,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-0,Edouard Roger-Vasselin,3.0,0.0,6051624.0,167307.0,,3.25,Edouard Roger-Vasselin,60.0,2.0,2.0,76.0,29.0,54.0,38.0,21.0,16.0,10.0,,,,,,1.0,130.0,,,3.25,1.38,R16,6-4 7-5,Philipp Kohlschreiber,10.0,2.0,6051624.0,167308.0,,1.38,Philipp Kohlschreiber,70.0,4.0,4.0,54.0,23.0,76.0,52.0,36.0,24.0,11.0,,,,,,2.0,130.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
11,H2H 5-2,Paul-Henri Mathieu,7.0,2.0,6051625.0,167352.0,,2.6,Paul-Henri Mathieu,48.0,3.0,1.0,60.0,15.0,56.0,35.0,25.0,21.0,8.0,,,,,,2.0,116.0,,,2.60,1.55,R16,7-6(4) 6-1,Jarkko Nieminen,2.0,0.0,6051625.0,167351.0,,1.55,Jarkko Nieminen,68.0,5.0,3.0,56.0,23.0,60.0,46.0,33.0,14.0,12.0,,,,,,1.0,116.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
12,H2H 3-0,Michael Russell,2.0,4.0,6051626.0,167343.0,,6.7,Michael Russell,52.0,0.0,0.0,51.0,13.0,69.0,38.0,24.0,31.0,15.0,,,,,,1.0,120.0,,,6.70,1.13,R16,6-3 6-3,Gael Monfils,17.0,2.0,6051626.0,167344.0,,1.133,Gael Monfils,68.0,10.0,3.0,69.0,30.0,51.0,38.0,32.0,13.0,6.0,,,,,,2.0,120.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
13,H2H 1-0,Feliciano Lopez,13.0,6.0,6051627.0,167295.0,,1.154,Feliciano Lopez,58.0,2.0,1.0,60.0,15.0,72.0,44.0,33.0,28.0,10.0,,,,,,1.0,132.0,,,1.15,6.10,R16,7-6(5) 6-3,Guillaume Rufin,16.0,2.0,6051627.0,167296.0,,6.1,Guillaume Rufin,74.0,9.0,3.0,72.0,29.0,60.0,33.0,27.0,27.0,18.0,,,,,,2.0,132.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
14,H2H 1-1,Flavio Cipolla,0.0,2.0,6051628.0,167309.0,,6.1,Flavio Cipolla,52.0,4.0,0.0,70.0,24.0,51.0,34.0,18.0,17.0,10.0,,,,,,1.0,121.0,,,6.10,1.15,R16,6-3 6-2,Gilles Simon,9.0,0.0,6051628.0,167310.0,,1.154,Gilles Simon,69.0,5.0,3.0,51.0,23.0,70.0,30.0,23.0,40.0,23.0,,,,,,2.0,121.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
15,H2H 1-0,Tobias Kamke,1.0,2.0,6051606.0,167257.0,,1.571,Tobias Kamke,57.0,8.0,3.0,74.0,34.0,49.0,30.0,13.0,19.0,10.0,,,,,,1.0,123.0,,,1.57,2.54,R32,6-3 6-3,Florent Serra,3.0,1.0,6051606.0,167258.0,,2.54,Florent Serra,66.0,8.0,6.0,49.0,26.0,74.0,40.0,27.0,34.0,13.0,,,,,,2.0,123.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
16,H2H 1-1,Albert Ramos-Vinolas,4.0,0.0,6051607.0,167241.0,,3.15,Albert Ramos-Vinolas,50.0,1.0,0.0,57.0,18.0,56.0,33.0,20.0,23.0,12.0,,,,,,1.0,113.0,,,3.15,1.40,R32,6-3 6-2,Nicolas Mahut,4.0,2.0,6051607.0,167242.0,,1.4,Nicolas Mahut,63.0,5.0,3.0,56.0,24.0,57.0,30.0,22.0,27.0,17.0,,,,,,2.0,113.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
17,H2H 1-0,Gilles Muller,15.0,0.0,6051608.0,167165.0,,2.4,Gilles Muller,60.0,7.0,0.0,74.0,19.0,53.0,32.0,27.0,21.0,14.0,,,,,,1.0,127.0,,,2.40,1.63,R32,7-6(3) 6-3,Florian Mayer,7.0,0.0,6051608.0,167166.0,,1.63,Florian Mayer,67.0,3.0,1.0,53.0,12.0,74.0,52.0,40.0,22.0,15.0,,,,,,2.0,127.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
18,H2H 2-0,Stephane Robert,0.0,6.0,6051610.0,167175.0,,3.05,Stephane Robert,32.0,1.0,0.0,34.0,5.0,57.0,19.0,19.0,38.0,8.0,,,,,,1.0,91.0,,,3.05,1.42,R32,6-2 6-1,Nikolay Davydenko,1.0,0.0,6051610.0,167176.0,,1.42,Nikolay Davydenko,59.0,8.0,5.0,57.0,30.0,34.0,25.0,21.0,9.0,8.0,,,,,,2.0,91.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
19,H2H 1-0,Roberto Bautista Agut,4.0,2.0,6051611.0,782745.0,,2.42,Roberto Bautista Agut,50.0,1.0,0.0,58.0,14.0,60.0,41.0,30.0,19.0,6.0,,,,,,2.0,118.0,,,2.42,1.62,R32,7-5 6-2,Edouard Roger-Vasselin,2.0,1.0,6051611.0,782744.0,,1.615,Edouard Roger-Vasselin,68.0,8.0,3.0,60.0,24.0,58.0,39.0,34.0,19.0,10.0,,,,,,1.0,118.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
20,H2H 3-2,Olivier Rochus,1.0,1.0,6051612.0,167215.0,,2.82,Olivier Rochus,49.0,4.0,1.0,60.0,21.0,54.0,31.0,16.0,23.0,12.0,,,,,,1.0,114.0,,,2.82,1.48,R32,6-1 6-4,Philipp Kohlschreiber,11.0,2.0,6051612.0,167216.0,,1.48,Philipp Kohlschreiber,65.0,10.0,4.0,54.0,26.0,60.0,31.0,26.0,29.0,13.0,,,,,,2.0,114.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
21,H2H 1-0,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 3-6 6-4,Jarkko Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
22,H2H 1-0,Cedrik-Marcel Stebe,5.0,3.0,6051614.0,167218.0,,1.52,Cedrik-Marcel Stebe,45.0,5.0,2.0,52.0,16.0,53.0,28.0,19.0,25.0,10.0,,,,,,2.0,105.0,,,1.52,2.68,R32,6-4 6-4,Paul-Henri Mathieu,7.0,2.0,6051614.0,167217.0,,2.68,Paul-Henri Mathieu,60.0,6.0,4.0,53.0,24.0,52.0,30.0,24.0,22.0,12.0,,,,,,1.0,105.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
23,H2H 2-0,Adrian Mannarino,4.0,4.0,6051615.0,167244.0,,1.43,Adrian Mannarino,52.0,2.0,2.0,55.0,16.0,68.0,34.0,22.0,34.0,14.0,,,,,,2.0,123.0,,,1.43,3.00,R32,6-3 7-5,Michael Russell,2.0,4.0,6051615.0,167243.0,,3.0,Michael Russell,71.0,7.0,4.0,68.0,32.0,55.0,31.0,26.0,24.0,13.0,,,,,,1.0,123.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
24,H2H 1-0,Igor Kunitsyn,2.0,1.0,6051617.0,167246.0,,4.9,Igor Kunitsyn,73.0,2.0,0.0,75.0,22.0,75.0,47.0,31.0,28.0,20.0,,,,,,2.0,150.0,,,4.90,1.21,R32,6-4 7-6(7),Feliciano Lopez,19.0,2.0,6051617.0,167245.0,,1.21,Feliciano Lopez,77.0,7.0,1.0,75.0,24.0,75.0,46.0,42.0,29.0,11.0,,,,,,1.0,150.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
25,H2H 2-0,Vasek Pospisil,11.0,3.0,6051618.0,167168.0,,1.52,Vasek Pospisil,76.0,2.0,0.0,74.0,20.0,86.0,53.0,41.0,33.0,15.0,,,,,,2.0,160.0,,,1.52,2.68,R32,6-4 7-6(6),Guillaume Rufin,4.0,5.0,6051618.0,167167.0,,2.68,Guillaume Rufin,84.0,6.0,1.0,86.0,30.0,74.0,33.0,28.0,41.0,26.0,,,,,,1.0,160.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
26,H2H 1-0,Marc Gicquel,4.0,2.0,6051619.0,167247.0,,1.9,Marc Gicquel,91.0,10.0,4.0,90.0,38.0,83.0,51.0,37.0,32.0,16.0,,,,,,1.0,173.0,,,1.90,1.98,R32,1-6 6-4 7-5,Flavio Cipolla,2.0,0.0,6051619.0,167248.0,,1.98,Flavio Cipolla,82.0,7.0,4.0,83.0,30.0,90.0,69.0,44.0,21.0,8.0,,,,,,2.0,173.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
27,,P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-6(4),N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
28,,T Huey / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-2,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
29,,D Brown / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [10-5],P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
30,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
31,,O Rochus / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,T Huey / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
32,,K De Schepper / F Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(6) 6-2,P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
33,,N Davydenko / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,D Brown / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
34,,S Bolelli / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
35,,A Mannarino / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,N Mahut / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
36,,P Marx / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-1,T Huey / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
37,,J Brunstrom / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(9),O Rochus / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
38,,F Cipolla / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,K De Schepper / F Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
39,,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 3-6 [10-7],P Hanley / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
40,,D Monfils / G Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,N Davydenko / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
41,,F Cermak / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-7(4) [11-9],D Brown / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
42,H2H 1-1,Simone Bolelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-3,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
43,H2H 3-0,Romain Jouan,5.0,3.0,6051602.0,782737.0,,2.28,Romain Jouan,81.0,5.0,1.0,81.0,26.0,91.0,44.0,31.0,47.0,24.0,,,,,,2.0,172.0,,,2.28,1.64,FQ,3-6 6-3 6-2,Roberto Bautista Agut,8.0,2.0,6051602.0,782736.0,,1.64,Roberto Bautista Agut,91.0,10.0,3.0,91.0,36.0,81.0,56.0,41.0,25.0,14.0,,,,,,1.0,172.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
44,H2H 1-3,Pablo Carreno Busta,1.0,6.0,6051603.0,167147.0,,3.35,Pablo Carreno Busta,51.0,3.0,1.0,60.0,23.0,56.0,22.0,16.0,34.0,12.0,,,,,,1.0,116.0,,,3.35,1.33,FQ,6-4 6-2,Florent Serra,1.0,1.0,6051603.0,167148.0,,1.333,Florent Serra,65.0,6.0,4.0,56.0,28.0,60.0,31.0,21.0,29.0,16.0,,,,,,2.0,116.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
45,H2H 2-0,Jonathan Dasnieres de Veigy,6.0,3.0,6051604.0,167156.0,,2.375,Jonathan Dasnieres de Veigy,43.0,3.0,1.0,49.0,14.0,56.0,37.0,21.0,19.0,8.0,,,,,,2.0,105.0,,,2.38,1.60,FQ,6-3 6-3,Marc Gicquel,4.0,1.0,6051604.0,167155.0,,1.6,Marc Gicquel,62.0,5.0,4.0,56.0,27.0,49.0,26.0,21.0,23.0,14.0,,,,,,1.0,105.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
46,H2H 1-0,Pierre-Hugues Herbert,8.0,2.0,6051593.0,167120.0,,,Pierre-Hugues Herbert,53.0,1.0,0.0,57.0,15.0,60.0,34.0,24.0,26.0,14.0,,,,,,2.0,117.0,,,,,SFQ,6-4 6-4,Simone Bolelli,1.0,1.0,6051593.0,167119.0,,,Simone Bolelli,64.0,5.0,2.0,60.0,22.0,57.0,40.0,29.0,17.0,13.0,,,,,,1.0,117.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
47,H2H 2-0,Fabrice Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 7-5,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
48,H2H 1-2,Kenny De Schepper,13.0,3.0,6051595.0,782728.0,,,Kenny De Schepper,109.0,3.0,2.0,112.0,35.0,117.0,83.0,61.0,34.0,13.0,,,,,,1.0,229.0,,,,,SFQ,7-5 6-7(5) 7-6(5),Roberto Bautista Agut,6.0,3.0,6051595.0,782729.0,,,Roberto Bautista Agut,120.0,7.0,3.0,117.0,43.0,112.0,76.0,53.0,36.0,24.0,,,,,,2.0,229.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
49,H2H 2-1,Mischa Zverev,7.0,0.0,6051596.0,167099.0,,,Mischa Zverev,41.0,2.0,0.0,54.0,15.0,39.0,26.0,19.0,13.0,7.0,,,,,,1.0,93.0,,,,,SFQ,6-3 6-2,Romain Jouan,12.0,1.0,6051596.0,167100.0,,,Romain Jouan,52.0,4.0,3.0,39.0,13.0,54.0,33.0,26.0,21.0,13.0,,,,,,2.0,93.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
50,H2H 1-0,Conor Niland,0.0,1.0,6051597.0,167108.0,,,Conor Niland,89.0,4.0,3.0,90.0,31.0,102.0,80.0,50.0,22.0,8.0,,,,,,2.0,192.0,,,,,SFQ,4-6 6-2 7-6(5),Pablo Carreno Busta,3.0,4.0,6051597.0,167107.0,,,Pablo Carreno Busta,103.0,13.0,4.0,102.0,44.0,90.0,54.0,40.0,36.0,19.0,,,,,,1.0,192.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
51,H2H 2-0,Inigo Cervantes Huegun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Florent Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
52,H2H 3-1,Vincent Millot,1.0,6.0,6051599.0,167110.0,,,Vincent Millot,58.0,2.0,0.0,63.0,17.0,72.0,31.0,19.0,41.0,22.0,,,,,,2.0,135.0,,,,,SFQ,7-5 6-2,Marc Gicquel,5.0,0.0,6051599.0,167109.0,,,Marc Gicquel,77.0,8.0,3.0,72.0,31.0,63.0,39.0,32.0,24.0,14.0,,,,,,1.0,135.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
53,H2H 2-2,Igor Sijsling,8.0,5.0,6051600.0,167122.0,,,Igor Sijsling,38.0,0.0,0.0,47.0,13.0,52.0,29.0,16.0,23.0,9.0,,,,,,2.0,99.0,,,,,SFQ,6-1 6-3,Jonathan Dasnieres de Veigy,3.0,2.0,6051600.0,167121.0,,,Jonathan Dasnieres de Veigy,61.0,6.0,4.0,52.0,27.0,47.0,33.0,25.0,14.0,9.0,,,,,,1.0,99.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
54,H2H 1-0,Jerome Inzerillo,3.0,3.0,6051578.0,167054.0,,,Jerome Inzerillo,78.0,5.0,2.0,83.0,27.0,79.0,47.0,32.0,32.0,19.0,,,,,,2.0,162.0,,,,,QFQ,7-6(2) 7-6(6),Pierre-Hugues Herbert,4.0,4.0,6051578.0,167053.0,,,Pierre-Hugues Herbert,84.0,3.0,2.0,79.0,28.0,83.0,45.0,35.0,38.0,21.0,,,,,,1.0,162.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
55,H2H 1-2,Josselin Ouanna,5.0,2.0,6051579.0,166940.0,,,Josselin Ouanna,50.0,5.0,0.0,60.0,15.0,55.0,35.0,24.0,20.0,11.0,,,,,,2.0,115.0,,,,,QFQ,6-3 6-4,Fabrice Martin,13.0,0.0,6051579.0,166939.0,,,Fabrice Martin,65.0,5.0,2.0,55.0,20.0,60.0,41.0,36.0,19.0,9.0,,,,,,1.0,115.0,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
56,H2H 1-0,Mikhail Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(6) 6-1,Maxime Teixeira,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-01-30,https://matchstat.com/tennis/tournaments/m/Montpellier/2012,Montpellier
