,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,,J Novak / D Rikl,R16,6-3 2-6 6-3,G Koves / A Sa,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
39,,L Bale / D Orsanic,R16,6-3 6-3,A Kitinov / F Montana,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
40,,M Keil / P Nyborg,R16,6-3 6-2,A Florent / A Olhovskiy,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
41,,L Pampoulov / M Polessnig,R16,6-1 6-1,J Alonso / M Hipfl,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
42,,T Buchmayer / T Strengberger,R16,6-2 3-6 6-1,B Haygarth / R Koenig,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
43,,M Bertolini / C Brandi,R16,7-6 6-3,C Haggard / P Norval,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
44,,T Carbonell / A Martin,R16,7-5 7-6,T Krupa / P Pala,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
45,,P Tramacchi / P Vizner,R16,6-7 7-5 7-6,D Adams / J de Jager,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
46,H2H 3-1,Radek Stepanek,FQ,6-7 6-1 6-2,Guillermo Canas,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
47,H2H 1-0,Kim Tiilikainen,FQ,7-6 7-5,Charles Auffray,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
48,H2H 1-0,Rodolphe Gilbert,FQ,6-3 7-6,Jimy Szymanski,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
49,H2H 1-0,David Sanchez-Munoz,FQ,6-2 3-6 6-2,Tomas Carbonell,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
50,H2H 1-0,Dusan Vemic,SFQ,6-0 6-3,Guillermo Canas,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
51,H2H 1-2,Radovan Svetlik,SFQ,5-7 6-3 6-1,Radek Stepanek,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
52,H2H 1-0,Werner Eschauer,SFQ,6-3 6-3,Kim Tiilikainen,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
53,H2H 1-0,Thomas Schiessling,SFQ,6-4 7-5,Charles Auffray,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
54,H2H 2-0,Orlin Stanoytchev,SFQ,7-6 7-5,Rodolphe Gilbert,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
55,H2H 2-1,Tomas Behrend,SFQ,7-5 6-2,Jimy Szymanski,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
56,H2H 1-0,Tommy Robredo,SFQ,7-5 7-6,Tomas Carbonell,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
57,H2H 1-0,Ville Liukko,SFQ,6-2 6-4,David Sanchez-Munoz,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
58,H2H 1-0,Emilio Benfele-Alvarez,QFQ,6-3 6-2,Guillermo Canas,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
59,H2H 3-0,Davide Scala,QFQ,6-3 7-6,Dusan Vemic,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
60,H2H 1-0,Thomas Larsen,QFQ,6-4 3-6 7-6,Radovan Svetlik,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
61,H2H 1-0,Luben Pampoulov,QFQ,6-3 7-6,Radek Stepanek,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
62,H2H 1-0,Dinu-Mihai Pescariu,QFQ,2-6 6-1 6-1,Werner Eschauer,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
63,H2H 1-0,Andre Sa,QFQ,6-2 6-1,Kim Tiilikainen,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
64,H2H 1-0,David Miketa,QFQ,6-4 6-3,Charles Auffray,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
65,H2H 1-0,Wayne Arthurs,QFQ,7-6 6-3,Thomas Schiessling,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
66,H2H 2-0,Iztok Bozic,QFQ,2-6 6-4 6-4,Orlin Stanoytchev,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
67,H2H 1-0,Markus Polessnig,QFQ,6-3 6-1,Rodolphe Gilbert,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
68,H2H 1-0,Alan Mackin,QFQ,6-1 6-2,Jimy Szymanski,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
69,H2H 2-0,Rogier Wassen,QFQ,6-0 6-2,Tomas Behrend,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
70,H2H 4-0,Kenneth Carlsen,QFQ,4-6 7-6 6-4,Tommy Robredo,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
71,H2H 1-0,Igor Gaudi,QFQ,6-0 2-0 Retired,Tomas Carbonell,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
72,H2H 2-0,Boris Borgula,QFQ,1-6 6-0 6-2,David Sanchez-Munoz,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
73,H2H 1-0,Wolfgang Schranz,QFQ,4-6 6-2 6-3,Ville Liukko,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
74,,M Norman / S Schalken,FQ,5-7 6-3 7-5,T Krupa / P Pala,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
75,,R Fromberg / D Sanguinetti,SFQ,6-2 6-4,T Krupa / P Pala,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
76,,G Canas / D Vemic,SFQ,7-5 2-6 6-2,M Norman / S Schalken,1999-05-17,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1999,St. Polten
