,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
15,H2H 3-2,Nikolay Davydenko,2.0,3.0,5599831.0,110219.0,,1.599,Nikolay Davydenko,80.0,6.0,4.0,84.0,29.0,80.0,59.0,37.0,21.0,14.0,,,,,,1.0,164.0,,,1.60,2.47,R32,7-6(2) 1-6 6-3,Albert Costa,1.0,0.0,5599831.0,110220.0,,2.47,Albert Costa,84.0,5.0,3.0,80.0,29.0,84.0,64.0,40.0,20.0,15.0,,,,,,2.0,164.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
16,H2H 1-0,Israel Matos-Gil,1.0,1.0,5599832.0,110229.0,,,Israel Matos-Gil,50.0,5.0,0.0,60.0,19.0,59.0,41.0,25.0,18.0,6.0,,,,,,1.0,119.0,,,,,R32,6-1 6-3,Stefan Koubek,3.0,1.0,5599832.0,110230.0,,,Stefan Koubek,69.0,9.0,4.0,59.0,28.0,60.0,37.0,23.0,23.0,18.0,,,,,,2.0,119.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
17,H2H 1-0,Alex Corretja,0.0,2.0,5599833.0,110217.0,,,Alex Corretja,90.0,13.0,4.0,97.0,41.0,85.0,73.0,46.0,12.0,3.0,,,,,,1.0,182.0,,,,,R32,7-6(5) 7-6(8),Federico Luzzi,6.0,1.0,5599833.0,110218.0,,,Federico Luzzi,92.0,9.0,4.0,85.0,36.0,97.0,57.0,42.0,40.0,14.0,,,,,,2.0,182.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
18,H2H 3-0,Michael Berrer,0.0,2.0,5599834.0,110213.0,,,Michael Berrer,30.0,2.0,0.0,43.0,11.0,43.0,29.0,14.0,14.0,5.0,,,,,,1.0,86.0,,,,,R32,6-1 6-1,Fernando Verdasco,4.0,1.0,5599834.0,110214.0,,,Fernando Verdasco,56.0,6.0,5.0,43.0,24.0,43.0,32.0,24.0,11.0,8.0,,,,,,2.0,86.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
19,H2H 1-0,Olivier Rochus,2.0,2.0,5599835.0,110223.0,,1.649,Olivier Rochus,45.0,5.0,1.0,50.0,15.0,57.0,33.0,22.0,24.0,8.0,,,,,,1.0,107.0,,,1.65,2.34,R32,6-2 6-4,Gustavo Kuerten,6.0,0.0,5599835.0,110224.0,,2.34,Gustavo Kuerten,62.0,8.0,4.0,57.0,27.0,50.0,28.0,22.0,22.0,13.0,,,,,,2.0,107.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
20,H2H 3-3,Albert Montanes,2.0,1.0,5599836.0,110211.0,,1.926,Albert Montanes,101.0,15.0,2.0,113.0,42.0,101.0,65.0,42.0,36.0,17.0,,,,,,1.0,214.0,,,1.93,1.89,R32,6-7(5) 6-4 6-2,Alberto Martin,3.0,3.0,5599836.0,110212.0,,1.893,Alberto Martin,113.0,11.0,5.0,101.0,42.0,113.0,66.0,45.0,47.0,26.0,,,,,,2.0,214.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
21,H2H 2-1,Ivo Karlovic,10.0,8.0,5599837.0,110226.0,,,Ivo Karlovic,65.0,3.0,0.0,79.0,26.0,67.0,33.0,25.0,34.0,14.0,,,,,,2.0,146.0,,,,,R32,7-6(3) 6-2,Irakli Labadze,4.0,3.0,5599837.0,110225.0,,,Irakli Labadze,81.0,6.0,2.0,67.0,28.0,79.0,58.0,38.0,21.0,15.0,,,,,,1.0,146.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
22,H2H 7-4,Julien Benneteau,1.0,3.0,5599838.0,780296.0,,4.64,Julien Benneteau,50.0,5.0,3.0,53.0,21.0,65.0,33.0,16.0,32.0,13.0,,,,,,1.0,118.0,,,4.64,1.23,R32,6-4 6-1,David Ferrer,2.0,1.0,5599838.0,780297.0,,1.23,David Ferrer,68.0,11.0,6.0,65.0,36.0,53.0,34.0,24.0,19.0,8.0,,,,,,2.0,118.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
23,H2H 1-0,Fernando Vicente,1.0,2.0,5599839.0,110228.0,,3.13,Fernando Vicente,66.0,7.0,3.0,69.0,27.0,75.0,45.0,25.0,30.0,14.0,,,,,,2.0,144.0,,,3.13,1.40,R32,6-4 7-5,Igor Andreev,2.0,3.0,5599839.0,110227.0,,1.403,Igor Andreev,78.0,10.0,5.0,75.0,36.0,69.0,47.0,34.0,22.0,8.0,,,,,,1.0,144.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
24,H2H 2-2,Alex Calatrava,3.0,1.0,5599840.0,110210.0,,2.95,Alex Calatrava,66.0,6.0,3.0,66.0,24.0,76.0,53.0,36.0,23.0,6.0,,,,,,2.0,142.0,,,2.95,1.44,R32,7-5 7-5,Potito Starace,2.0,1.0,5599840.0,110209.0,,1.444,Potito Starace,76.0,10.0,5.0,76.0,34.0,66.0,54.0,38.0,12.0,4.0,,,,,,1.0,142.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
25,H2H 1-1,Philipp Kohlschreiber,1.0,2.0,5599841.0,110207.0,,3.01,Philipp Kohlschreiber,50.0,4.0,0.0,58.0,18.0,54.0,27.0,18.0,27.0,14.0,,,,,,1.0,112.0,,,3.01,1.43,R32,6-4 6-2,Guillermo Garcia-Lopez,1.0,2.0,5599841.0,110208.0,,1.433,Guillermo Garcia-Lopez,62.0,5.0,3.0,54.0,22.0,58.0,35.0,24.0,23.0,16.0,,,,,,2.0,112.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
26,H2H 7-2,Juan Carlos Ferrero,0.0,1.0,5599842.0,110201.0,,2.17,Juan Carlos Ferrero,29.0,0.0,0.0,36.0,7.0,48.0,31.0,16.0,17.0,6.0,,,,,,1.0,84.0,,,2.17,1.73,R32,6-2 6-1,Rafael Nadal,3.0,0.0,5599842.0,110202.0,,1.73,Rafael Nadal,55.0,10.0,5.0,48.0,26.0,36.0,23.0,21.0,13.0,8.0,,,,,,2.0,84.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
27,H2H 1-0,Kenneth Carlsen,1.0,1.0,5599843.0,110205.0,,,Kenneth Carlsen,59.0,4.0,0.0,55.0,14.0,80.0,45.0,31.0,35.0,14.0,,,,,,1.0,135.0,,,,,R32,6-4 6-3,Ivan Navarro,5.0,3.0,5599843.0,110206.0,,,Ivan Navarro,76.0,8.0,3.0,80.0,35.0,55.0,34.0,28.0,21.0,13.0,,,,,,2.0,135.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
28,H2H 1-0,Novak Djokovic,2.0,4.0,5599844.0,110204.0,,,Novak Djokovic,63.0,8.0,3.0,68.0,27.0,69.0,41.0,29.0,28.0,7.0,,,,,,2.0,137.0,,,,,R32,6-4 7-5,Antony Dupuis,2.0,1.0,5599844.0,110203.0,,,Antony Dupuis,74.0,10.0,5.0,69.0,33.0,68.0,34.0,23.0,34.0,18.0,,,,,,1.0,137.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
29,H2H 2-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-0 6-2,Felix Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
30,H2H 1-1,Bjorn Phau,2.0,3.0,5599846.0,110221.0,,9.0,Bjorn Phau,59.0,5.0,2.0,68.0,21.0,66.0,40.0,27.0,26.0,11.0,,,,,,1.0,134.0,,,9.00,1.09,R32,6-3 7-6(3),Fernando Gonzalez,2.0,1.0,5599846.0,110222.0,,1.091,Fernando Gonzalez,75.0,5.0,3.0,66.0,28.0,68.0,40.0,29.0,28.0,18.0,,,,,,2.0,134.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
31,,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-4,F Gonzalez / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
32,,R Leach / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(6) 6-0,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
33,,J Knowle / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,F Gonzalez / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
34,,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-6(8) 7-6(4),L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
35,,J Levinsky / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-2,R Leach / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
36,,I Andreev / N Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 1-6 6-2,F Gonzalez / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
37,,P Kohlschreiber / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(8),J Knowle / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
38,,G Burniol-teixido / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-0,L Arnold Ker / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
39,,K Carlsen / U Vico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-3,T Cibulec / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
40,,A Calatrava / D Ferrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 5-7 7-5,J Levinsky / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
41,,I Karlovic / P Luxa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-2,R Leach / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
42,,M Lopez Jaen / J Sanchez-de Luna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,I Andreev / N Davydenko,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
43,,C Haggard / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,F Gonzalez / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
44,,A Martin / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-7(5) 6-3,P Kohlschreiber / A Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
45,,O Hernandez Perez / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,J Knowle / P Pala,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
46,H2H 2-0,Julio Silva,0.0,1.0,5599827.0,110238.0,,,Julio Silva,87.0,6.0,4.0,76.0,29.0,98.0,66.0,40.0,32.0,18.0,,,,,,2.0,174.0,,,,,FQ,6-3 1-6 7-5,Federico Luzzi,9.0,1.0,5599827.0,110237.0,,,Federico Luzzi,87.0,14.0,4.0,98.0,40.0,76.0,42.0,30.0,34.0,17.0,,,,,,1.0,174.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
47,H2H 2-1,Julian Knowle,0.0,3.0,5599828.0,110236.0,,,Julian Knowle,51.0,5.0,2.0,55.0,18.0,69.0,66.0,33.0,3.0,0.0,,,,,,2.0,124.0,,,,,FQ,6-0 7-6(3),Michael Berrer,0.0,2.0,5599828.0,110235.0,,,Michael Berrer,73.0,8.0,5.0,69.0,36.0,55.0,53.0,37.0,2.0,0.0,,,,,,1.0,124.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
48,H2H 2-0,Oscar Serrano-Gamez,0.0,0.0,5599829.0,110233.0,,,Oscar Serrano-Gamez,87.0,7.0,3.0,89.0,32.0,88.0,45.0,30.0,43.0,25.0,,,,,,1.0,177.0,,,,,FQ,4-6 6-4 6-4,Ivan Navarro,8.0,2.0,5599829.0,110234.0,,,Ivan Navarro,90.0,6.0,4.0,88.0,33.0,89.0,53.0,42.0,36.0,15.0,,,,,,2.0,177.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
49,H2H 1-0,Jan-Frode Andersen,0.0,0.0,5599830.0,110232.0,,,Jan-Frode Andersen,7.0,0.0,0.0,11.0,3.0,6.0,5.0,4.0,1.0,0.0,,,,,,2.0,17.0,,,,,FQ,2-1 Retired,Novak Djokovic,1.0,0.0,5599830.0,110231.0,,,Novak Djokovic,10.0,0.0,0.0,6.0,2.0,11.0,8.0,5.0,3.0,3.0,,,,,,1.0,17.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
50,H2H 2-0,Alexander Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
51,H2H 1-0,Frank Condor-Fernandez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 6-4 6-0,Julio Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
52,H2H 2-2,Alessio Di Mauro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 0-6 6-3,Michael Berrer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
53,H2H 1-0,Denis Gremelmayr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 Retired,Julian Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
54,H2H 1-0,Francesco Aldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-1,Oscar Serrano-Gamez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
55,H2H 2-4,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Ivan Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
56,H2H 1-0,Jakub Herm-Zahlava,4.0,2.0,5599825.0,110240.0,,,Jakub Herm-Zahlava,87.0,8.0,4.0,91.0,31.0,99.0,67.0,40.0,32.0,16.0,,,,,,2.0,190.0,,,,,SFQ,6-7(5) 6-4 6-4,Novak Djokovic,2.0,2.0,5599825.0,110239.0,,,Novak Djokovic,103.0,9.0,6.0,99.0,43.0,91.0,60.0,41.0,31.0,19.0,,,,,,1.0,190.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
57,H2H 2-0,Daniel Gimeno-Traver,4.0,1.0,5599826.0,110242.0,,,Daniel Gimeno-Traver,88.0,10.0,2.0,99.0,38.0,82.0,45.0,30.0,37.0,20.0,,,,,,2.0,181.0,,,,,SFQ,6-4 2-6 6-2,Jan-Frode Andersen,5.0,4.0,5599826.0,110241.0,,,Jan-Frode Andersen,93.0,9.0,3.0,82.0,32.0,99.0,66.0,47.0,33.0,14.0,,,,,,1.0,181.0,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
58,H2H 1-0,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,3-6 7-6(2) 6-4,Alexander Waske,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
59,H2H 1-0,Andy Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Federico Luzzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
60,H2H 1-0,David Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Julio Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Valencia/2005,Valencia
