,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 3-5,Frederik Fetterlein,R32,6-3 6-4,Filip De Wulf,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
27,H2H 3-0,Nuno Marques,R32,6-3 6-1,Kenneth Carlsen,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
28,H2H 1-0,Morten Christensen,R32,6-2 6-4,Omar Camporese,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
29,H2H 1-0,Thomas Johansson,R32,6-3 6-4,Jan Apell,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
30,H2H 3-1,Bohdan Ulihrach,R32,6-2 6-4,Magnus Gustafsson,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
31,,W Arthurs / A Kratzmann,F,7-6 3-6 6-3,L Pimek / B Talbot,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
32,,S Noteboom / F Wibier,SF,7-6 7-5,L Pimek / B Talbot,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
33,,M Barnard / T Kempers,SF,7-6 6-3,W Arthurs / A Kratzmann,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
34,,L Manta / P Vizner,QF,7-6 7-6,L Pimek / B Talbot,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
35,,D Adams / A Olhovskiy,QF,6-3 6-4,S Noteboom / F Wibier,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
36,,N Broad / P Norval,QF,6-2 3-6 6-3,M Barnard / T Kempers,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
37,,P Nyborg / M Oosting,QF,7-6 2-6 6-2,W Arthurs / A Kratzmann,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
38,,M Keil / J Tarango,R16,7-6 6-4,L Manta / P Vizner,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
39,,J Conde / N Marques,R16,7-6 7-6,L Pimek / B Talbot,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
40,,L Bale / B Haygarth,R16,7-5 6-3,D Adams / A Olhovskiy,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
41,,P Langvardt / J Printzlau,R16,6-0 6-4,S Noteboom / F Wibier,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
42,,J Ireland / D Norman,R16,6-2 6-7 7-5,M Barnard / T Kempers,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
43,,M Christensen / A Jarryd,R16,3-6 7-6 6-4,N Broad / P Norval,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
44,,K Carlsen / F Fetterlein,R16,7-6 6-4,W Arthurs / A Kratzmann,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
45,,K Braasch / F De Wulf,R16,6-3 6-7 7-6,P Nyborg / M Oosting,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
46,H2H 1-0,Jerome Loustalot,FQ,6-1 6-4,Alexander Volkov,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
47,H2H 1-1,Andrei Olhovskiy,FQ,6-1 6-3,Omar Camporese,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
48,H2H 1-0,Chris Wilkinson,FQ,6-7 6-2 6-3,Thomas G. Andersen,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
49,H2H 1-1,Richard Fromberg,FQ,7-6 6-4,Mikael Stadling,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
50,H2H 2-0,Ofer Sela,SFQ,6-4 6-2,Alexander Volkov,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
51,H2H 1-1,Olivier Delaitre,SFQ,6-3 3-6 6-3,Jerome Loustalot,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
52,H2H 1-1,Karsten Braasch,SFQ,6-2 6-2,Andrei Olhovskiy,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
53,H2H 2-0,Nicklas Utgren,SFQ,6-2 6-4,Omar Camporese,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
54,H2H 1-0,Jonathan Printzlau,SFQ,6-3 6-2,Thomas G. Andersen,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
55,H2H 1-0,Ben Ellwood,SFQ,6-3 3-6 6-4,Chris Wilkinson,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
56,H2H 1-0,Dick Norman,SFQ,7-5 7-6,Mikael Stadling,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
57,H2H 3-0,Nicolas Kiefer,SFQ,6-7 6-3 6-2,Richard Fromberg,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
58,H2H 1-0,Lars Rehmann,QFQ,7-6 6-3,Alexander Volkov,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
59,H2H 1-0,David Nainkin,QFQ,6-1 6-2,Ofer Sela,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
60,H2H 1-0,Jan-Axel Tribler,QFQ,6-2 6-2,Olivier Delaitre,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
61,H2H 1-0,Jon Ireland,QFQ,6-0 6-2,Jerome Loustalot,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
62,H2H 1-0,Tobias Hildebrand,QFQ,6-3 6-1,Andrei Olhovskiy,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
63,H2H 1-1,Jens Knippschild,QFQ,3-6 6-2 6-4,Karsten Braasch,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
64,H2H 1-0,Sander Groen,QFQ,7-6 6-0,Nicklas Utgren,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
65,H2H 2-0,Lars-Anders Wahlgren,QFQ,3-6 6-3 6-2,Omar Camporese,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
66,H2H 1-0,Nebojsa Djordjevic,QFQ,6-3 1-6 7-6,Jonathan Printzlau,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
67,H2H 1-0,Franklyn Ofori,QFQ,6-4 6-1,Thomas G. Andersen,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
68,H2H 1-0,Karsten Abel,QFQ,6-3 6-3,Ben Ellwood,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
69,H2H 3-2,Christian Saceanu,QFQ,6-3 6-2,Chris Wilkinson,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
70,H2H 2-0,Fernon Wibier,QFQ,6-4 6-3,Dick Norman,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
71,H2H 1-0,Lorenzo Manta,QFQ,6-1 6-3,Mikael Stadling,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
72,H2H 1-0,Neil Borwick,QFQ,6-3 6-3,Nicolas Kiefer,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
73,H2H 1-0,Michael Geserer,QFQ,3-6 6-3 6-4,Richard Fromberg,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
74,,N Borwick / C Saceanu,FQ,6-0 6-4,K Braasch / F De Wulf,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
75,,O Ogorodov / O Sela,SFQ,3-6 6-2 6-1,N Borwick / C Saceanu,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
76,,K Abel / J Tribler,SFQ,7-6 7-6,K Braasch / F De Wulf,1996-03-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/1996,Copenhagen
