,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,Richard Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
11,H2H 1-0,Jesse Huta Galung,6.0,8.0,6053684.0,167678.0,,3.5,Jesse Huta Galung,84.0,4.0,1.0,69.0,22.0,108.0,50.0,35.0,58.0,27.0,,,,,,2.0,177.0,,,3.50,1.34,R16,7-6(2) 6-3,Viktor Troicki,10.0,0.0,6053684.0,167677.0,,1.34,Viktor Troicki,93.0,14.0,3.0,108.0,46.0,69.0,46.0,35.0,23.0,12.0,,,,,,1.0,177.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
12,H2H 1-0,Karol Beck,5.0,4.0,6053685.0,167679.0,,13.0,Karol Beck,58.0,2.0,2.0,58.0,18.0,69.0,39.0,28.0,30.0,12.0,,,,,,1.0,127.0,,,13.00,1.05,R16,6-4 7-5,Juan Martin Del Potro,9.0,1.0,6053685.0,167680.0,,1.05,Juan Martin Del Potro,69.0,6.0,4.0,69.0,29.0,58.0,36.0,30.0,22.0,10.0,,,,,,2.0,127.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
13,H2H 5-6,Philipp Kohlschreiber,2.0,1.0,6053686.0,167655.0,,1.6,Philipp Kohlschreiber,43.0,2.0,1.0,52.0,16.0,51.0,25.0,16.0,26.0,11.0,,,,,,1.0,103.0,,,1.60,2.46,R16,6-4 6-2,Andreas Seppi,1.0,1.0,6053686.0,167656.0,,2.46,Andreas Seppi,60.0,6.0,4.0,51.0,24.0,52.0,34.0,28.0,18.0,8.0,,,,,,2.0,103.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
14,H2H 4-3,Marcos Baghdatis,0.0,1.0,6053687.0,167657.0,,3.95,Marcos Baghdatis,5.0,0.0,0.0,8.0,0.0,14.0,5.0,2.0,9.0,3.0,,,,,,1.0,22.0,,,3.95,1.29,R16,3-0 Retired,Tomas Berdych,2.0,0.0,6053687.0,167658.0,,1.286,Tomas Berdych,17.0,5.0,1.0,14.0,9.0,8.0,4.0,4.0,4.0,4.0,,,,,,2.0,22.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
15,H2H 4-0,Nicolas Mahut,3.0,0.0,6053664.0,167630.0,,14.0,Nicolas Mahut,49.0,0.0,0.0,53.0,12.0,57.0,34.0,26.0,23.0,11.0,,,,,,2.0,110.0,,,14.00,1.04,R32,6-4 6-4,Roger Federer,3.0,1.0,6053664.0,167629.0,,1.04,Roger Federer,61.0,6.0,2.0,57.0,20.0,53.0,34.0,28.0,19.0,13.0,,,,,,1.0,110.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
16,H2H 3-1,Igor Kunitsyn,0.0,1.0,6053665.0,167592.0,,2.85,Igor Kunitsyn,59.0,1.0,1.0,70.0,22.0,81.0,47.0,21.0,34.0,16.0,,,,,,2.0,151.0,,,2.85,1.47,R32,6-0 6-7(4) 6-0,Mikhail Youzhny,7.0,1.0,6053665.0,167591.0,,1.47,Mikhail Youzhny,92.0,9.0,7.0,81.0,44.0,70.0,50.0,39.0,20.0,9.0,,,,,,1.0,151.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
17,H2H 4-2,Igor Sijsling,11.0,6.0,6053666.0,167561.0,,2.32,Igor Sijsling,90.0,6.0,2.0,105.0,37.0,90.0,53.0,39.0,37.0,14.0,,,,,,1.0,195.0,,,2.32,1.67,R32,6-1 6-7(7) 7-5,Jarkko Nieminen,5.0,1.0,6053666.0,167562.0,,1.667,Jarkko Nieminen,105.0,6.0,5.0,90.0,37.0,105.0,76.0,50.0,29.0,18.0,,,,,,2.0,195.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
18,H2H 1-1,Alexandr Dolgopolov,6.0,3.0,6053667.0,167540.0,,1.32,Alexandr Dolgopolov,90.0,6.0,2.0,96.0,33.0,97.0,50.0,36.0,47.0,21.0,,,,,,2.0,193.0,,,1.32,3.65,R32,6-7(4) 6-4 6-2,Lukasz Kubot,5.0,6.0,6053667.0,167539.0,,3.65,Lukasz Kubot,103.0,12.0,5.0,97.0,40.0,96.0,54.0,42.0,42.0,21.0,,,,,,1.0,193.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
19,H2H 5-6,Feliciano Lopez,13.0,2.0,6053668.0,167527.0,,1.54,Feliciano Lopez,106.0,9.0,1.0,111.0,35.0,99.0,59.0,48.0,40.0,23.0,,,,,,1.0,210.0,,,1.54,2.62,R32,4-6 7-6(5) 6-4,Paul-Henri Mathieu,12.0,3.0,6053668.0,167528.0,,2.62,Paul-Henri Mathieu,104.0,7.0,1.0,99.0,28.0,111.0,57.0,47.0,54.0,29.0,,,,,,2.0,210.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
20,H2H 1-3,Robin Haase,3.0,2.0,6053669.0,167583.0,,1.54,Robin Haase,57.0,3.0,1.0,68.0,24.0,58.0,29.0,19.0,29.0,14.0,,,,,,1.0,126.0,,,1.54,2.62,R32,7-5 6-2,Nikolay Davydenko,0.0,2.0,6053669.0,167584.0,,2.62,Nikolay Davydenko,69.0,9.0,4.0,58.0,25.0,68.0,47.0,32.0,21.0,12.0,,,,,,2.0,126.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
21,H2H 1-2,Sergiy Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 0-1 Retired,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
22,H2H 1-0,Flavio Cipolla,0.0,4.0,6053671.0,167521.0,,8.2,Flavio Cipolla,81.0,13.0,3.0,98.0,41.0,72.0,48.0,27.0,24.0,13.0,,,,,,1.0,170.0,,,8.20,1.10,R32,6-3 1-6 6-1,Richard Gasquet,3.0,2.0,6053671.0,167522.0,,1.1,Richard Gasquet,89.0,11.0,4.0,72.0,32.0,98.0,58.0,37.0,40.0,20.0,,,,,,2.0,170.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
23,H2H 2-1,Thiemo de Bakker,5.0,2.0,6053672.0,167574.0,,3.75,Thiemo de Bakker,48.0,1.0,1.0,49.0,12.0,71.0,38.0,22.0,33.0,14.0,,,,,,2.0,120.0,,,3.75,1.31,R32,7-6(6) 6-0,Viktor Troicki,5.0,0.0,6053672.0,167573.0,,1.31,Viktor Troicki,72.0,11.0,4.0,71.0,35.0,49.0,33.0,23.0,16.0,14.0,,,,,,1.0,120.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
24,H2H 1-0,Ivan Ljubicic,11.0,2.0,6053673.0,167542.0,,1.39,Ivan Ljubicic,68.0,6.0,1.0,77.0,24.0,67.0,41.0,30.0,26.0,14.0,,,,,,2.0,144.0,,,1.39,3.20,R32,7-6(6) 6-3,Jesse Huta Galung,11.0,2.0,6053673.0,167541.0,,3.2,Jesse Huta Galung,76.0,6.0,2.0,67.0,23.0,77.0,43.0,35.0,34.0,18.0,,,,,,1.0,144.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
25,H2H 1-2,Philipp Petzschner,3.0,2.0,6053674.0,167622.0,,1.45,Philipp Petzschner,68.0,6.0,0.0,77.0,24.0,71.0,37.0,25.0,34.0,19.0,,,,,,2.0,148.0,,,1.45,2.92,R32,7-6(6) 6-3,Karol Beck,3.0,3.0,6053674.0,167621.0,,2.92,Karol Beck,80.0,6.0,1.0,71.0,27.0,77.0,42.0,33.0,35.0,20.0,,,,,,1.0,148.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
26,H2H 5-1,Michael Llodra,6.0,0.0,6053675.0,167623.0,,5.4,Michael Llodra,99.0,6.0,0.0,108.0,34.0,97.0,60.0,45.0,37.0,20.0,,,,,,1.0,205.0,,,5.40,1.18,R32,6-4 6-7(3) 6-4,Juan Martin Del Potro,8.0,2.0,6053675.0,167624.0,,1.182,Juan Martin Del Potro,106.0,6.0,2.0,97.0,32.0,108.0,70.0,52.0,38.0,22.0,,,,,,2.0,205.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
27,H2H 3-0,Marcel Granollers,6.0,2.0,6053676.0,167575.0,,2.88,Marcel Granollers,73.0,9.0,3.0,77.0,28.0,77.0,43.0,31.0,34.0,14.0,,,,,,1.0,154.0,,,2.88,1.46,R32,6-1 1-6 6-4,Philipp Kohlschreiber,4.0,2.0,6053676.0,167576.0,,1.46,Philipp Kohlschreiber,81.0,5.0,4.0,77.0,32.0,77.0,41.0,26.0,36.0,23.0,,,,,,2.0,154.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
28,H2H 2-1,Rik De Voest,4.0,0.0,6053677.0,167563.0,,3.15,Rik De Voest,79.0,7.0,4.0,75.0,26.0,92.0,57.0,34.0,35.0,19.0,,,,,,1.0,167.0,,,3.15,1.40,R32,1-6 7-6(5) 6-2,Andreas Seppi,4.0,2.0,6053677.0,167564.0,,1.4,Andreas Seppi,88.0,10.0,4.0,92.0,39.0,75.0,45.0,35.0,30.0,14.0,,,,,,2.0,167.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
29,H2H 4-0,Matthias Bachinger,11.0,2.0,6053678.0,167605.0,,5.1,Matthias Bachinger,53.0,1.0,0.0,60.0,15.0,57.0,33.0,27.0,24.0,11.0,,,,,,1.0,117.0,,,5.10,1.20,R32,7-6(2) 6-2,Marcos Baghdatis,3.0,2.0,6053678.0,167606.0,,1.2,Marcos Baghdatis,64.0,2.0,2.0,57.0,19.0,60.0,30.0,26.0,30.0,19.0,,,,,,2.0,117.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
30,H2H 2-0,Lukas Rosol,8.0,2.0,6053679.0,167609.0,,17.0,Lukas Rosol,51.0,2.0,0.0,50.0,12.0,69.0,39.0,24.0,30.0,15.0,,,,,,1.0,119.0,,,17.00,1.03,R32,6-4 6-2,Tomas Berdych,10.0,0.0,6053679.0,167610.0,,1.03,Tomas Berdych,68.0,8.0,3.0,69.0,30.0,50.0,31.0,27.0,19.0,11.0,,,,,,2.0,119.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
31,,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,4-6 7-5 [16-14],M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
32,,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-3,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
33,,A Bogomolov Jr. / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-4,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
34,,T Schoorel / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-1,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
35,,J Del Potro / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 1-6 [10-8],R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
36,,T de Bakker / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(2) 6-1 [10-7],A Bogomolov Jr. / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
37,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-4,M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
38,,M Mirnyi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-5,M Granollers / M Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
39,,J Nieminen / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 7-5 [10-8],T Schoorel / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
40,,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 7-5,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
41,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,J Del Potro / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
42,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 7-5,T de Bakker / R Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
43,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 [10-6],A Bogomolov Jr. / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
44,,R Gasquet / I Ljubicic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
45,,T Berdych / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [10-7],M Llodra / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
46,H2H 1-0,Dusan Lojda,2.0,2.0,6053660.0,167016.0,,3.3,Dusan Lojda,55.0,3.0,1.0,58.0,14.0,70.0,35.0,25.0,35.0,16.0,,,,,,2.0,128.0,,,3.30,1.34,FQ,7-6(1) 6-3,Matthias Bachinger,16.0,1.0,6053660.0,167015.0,,1.34,Matthias Bachinger,73.0,4.0,3.0,70.0,29.0,58.0,37.0,33.0,21.0,11.0,,,,,,1.0,128.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
47,H2H 1-0,Jan Hajek,3.0,0.0,6053661.0,167004.0,,2.26,Jan Hajek,97.0,13.0,6.0,98.0,45.0,102.0,65.0,34.0,37.0,18.0,,,,,,2.0,200.0,,,2.26,1.65,FQ,4-6 6-3 7-5,Karol Beck,5.0,8.0,6053661.0,167003.0,,1.65,Karol Beck,103.0,16.0,8.0,102.0,50.0,98.0,54.0,36.0,44.0,17.0,,,,,,1.0,200.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
48,H2H 1-0,Thomas Schoorel,4.0,2.0,6053662.0,167018.0,,2.375,Thomas Schoorel,55.0,7.0,1.0,63.0,22.0,69.0,37.0,19.0,32.0,14.0,,,,,,2.0,132.0,,,2.38,1.60,FQ,6-1 6-4,Paul-Henri Mathieu,10.0,2.0,6053662.0,167017.0,,1.6,Paul-Henri Mathieu,77.0,13.0,4.0,69.0,36.0,63.0,34.0,25.0,29.0,16.0,,,,,,1.0,132.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
49,H2H 3-1,Simon Greul,2.0,2.0,6053663.0,167006.0,,2.26,Simon Greul,69.0,8.0,2.0,79.0,28.0,72.0,42.0,27.0,30.0,14.0,,,,,,2.0,151.0,,,2.26,1.65,FQ,7-5 7-6(4),Rik De Voest,7.0,0.0,6053663.0,167005.0,,1.65,Rik De Voest,82.0,7.0,3.0,72.0,31.0,79.0,50.0,34.0,29.0,17.0,,,,,,1.0,151.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
50,H2H 2-1,Matteo Viola,2.0,6.0,6053652.0,167492.0,,3.45,Matteo Viola,59.0,7.0,2.0,71.0,29.0,67.0,43.0,22.0,24.0,8.0,,,,,,2.0,138.0,,,3.45,1.32,SFQ,7-6(5) 6-0,Matthias Bachinger,2.0,8.0,6053652.0,167491.0,,1.32,Matthias Bachinger,79.0,10.0,5.0,67.0,37.0,71.0,41.0,32.0,30.0,10.0,,,,,,1.0,138.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
51,H2H 1-0,Daniel Brands,14.0,1.0,6053653.0,167494.0,,1.43,Daniel Brands,70.0,0.0,0.0,74.0,13.0,90.0,60.0,46.0,30.0,11.0,,,,,,2.0,164.0,,,1.43,2.88,SFQ,6-0 6-7(5) 6-3,Dusan Lojda,5.0,1.0,6053653.0,167493.0,,2.875,Dusan Lojda,94.0,9.0,4.0,90.0,33.0,74.0,53.0,47.0,21.0,14.0,,,,,,1.0,164.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
52,H2H 2-0,Dominik Meffert,1.0,1.0,6053654.0,167478.0,,2.375,Dominik Meffert,52.0,0.0,0.0,58.0,15.0,61.0,35.0,22.0,26.0,15.0,,,,,,2.0,119.0,,,2.38,1.60,SFQ,7-5 6-2,Karol Beck,5.0,2.0,6053654.0,167477.0,,1.6,Karol Beck,67.0,7.0,3.0,61.0,24.0,58.0,32.0,27.0,26.0,16.0,,,,,,1.0,119.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
53,H2H 1-0,Lennert Van Der Linden,1.0,1.0,6053655.0,167479.0,,,Lennert Van Der Linden,33.0,4.0,1.0,41.0,12.0,57.0,34.0,14.0,23.0,7.0,,,,,,1.0,98.0,,,,,SFQ,6-1 6-1,Jan Hajek,4.0,2.0,6053655.0,167480.0,,,Jan Hajek,65.0,14.0,6.0,57.0,36.0,41.0,26.0,20.0,15.0,9.0,,,,,,2.0,98.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
54,H2H 4-1,Michael Berrer,1.0,3.0,6053656.0,167495.0,,1.615,Michael Berrer,37.0,3.0,0.0,51.0,15.0,43.0,25.0,15.0,18.0,7.0,,,,,,1.0,94.0,,,1.62,2.34,SFQ,6-1 6-3,Paul-Henri Mathieu,2.0,1.0,6053656.0,167496.0,,2.34,Paul-Henri Mathieu,57.0,8.0,4.0,43.0,21.0,51.0,33.0,24.0,18.0,12.0,,,,,,2.0,94.0,,,2012-02-13,https://matchstat.com/tennis/tournaments/m/Rotterdam/2012,Rotterdam
