,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-10,Stan Wawrinka,14.0,5.0,6071472.0,401566.0,,1.32,Stan Wawrinka,125.0,12.0,4.0,123.0,45.0,124.0,65.0,50.0,59.0,30.0,,,,,,2.0,247.0,,,1.32,3.65,R16,6-7(1) 7-6(6) 7-6(6),Andreas Seppi,2.0,1.0,6071472.0,401565.0,,3.65,Andreas Seppi,122.0,5.0,4.0,124.0,44.0,123.0,71.0,52.0,52.0,26.0,,,,,,1.0,247.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
11,H2H 8-2,Gilles Simon,3.0,3.0,6071473.0,783089.0,,4.45,Gilles Simon,51.0,4.0,2.0,61.0,25.0,58.0,30.0,15.0,28.0,11.0,,,,,,2.0,119.0,,,4.45,1.24,R16,6-0 7-6(5),David Ferrer,0.0,1.0,6071473.0,783088.0,,1.24,David Ferrer,68.0,7.0,5.0,58.0,32.0,61.0,35.0,21.0,26.0,15.0,,,,,,1.0,119.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
12,H2H 3-8,Andy Murray,4.0,5.0,6071474.0,173300.0,,1.43,Andy Murray,110.0,17.0,2.0,123.0,50.0,105.0,54.0,36.0,51.0,24.0,,,,,,2.0,228.0,,,1.43,3.00,R16,6-7(1) 6-3 6-2,Richard Gasquet,6.0,3.0,6071474.0,173299.0,,3.0,Richard Gasquet,118.0,17.0,6.0,105.0,45.0,123.0,76.0,49.0,47.0,24.0,,,,,,1.0,228.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
13,H2H 8-4,Nicolas Almagro,7.0,2.0,6071475.0,173286.0,,2.3,Nicolas Almagro,74.0,5.0,1.0,85.0,33.0,71.0,38.0,27.0,33.0,14.0,,,,,,2.0,156.0,,,2.30,1.68,R16,7-6(3) 6-3,Tomas Berdych,4.0,5.0,6071475.0,173285.0,,1.68,Tomas Berdych,82.0,5.0,3.0,71.0,30.0,85.0,56.0,36.0,29.0,16.0,,,,,,1.0,156.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
14,H2H 4-0,Marcel Granollers,3.0,3.0,6071476.0,173301.0,,20.0,Marcel Granollers,38.0,3.0,0.0,47.0,15.0,54.0,40.0,17.0,14.0,6.0,,,,,,1.0,101.0,,,20.00,1.02,R16,6-1 6-1,Rafael Nadal,0.0,4.0,6071476.0,173302.0,,1.02,Rafael Nadal,63.0,9.0,5.0,54.0,31.0,47.0,37.0,27.0,10.0,5.0,,,,,,2.0,101.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
15,H2H 5-0,Bernard Tomic,2.0,0.0,6071453.0,173162.0,,12.5,Bernard Tomic,49.0,2.0,1.0,52.0,16.0,63.0,43.0,25.0,20.0,8.0,,,,,,2.0,115.0,,,12.50,1.06,R32,6-3 6-3,Novak Djokovic,5.0,1.0,6071453.0,173161.0,,1.056,Novak Djokovic,66.0,8.0,4.0,63.0,30.0,52.0,34.0,24.0,18.0,12.0,,,,,,1.0,115.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
16,H2H 2-5,Radek Stepanek,0.0,3.0,6071454.0,173175.0,,2.62,Radek Stepanek,56.0,4.0,1.0,62.0,23.0,61.0,34.0,21.0,27.0,12.0,,,,,,1.0,123.0,,,2.62,1.56,R32,6-4 6-2,Juan Monaco,1.0,2.0,6071454.0,173176.0,,1.556,Juan Monaco,67.0,11.0,4.0,61.0,28.0,62.0,47.0,32.0,15.0,7.0,,,,,,2.0,123.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
17,H2H 4-0,Mikhail Youzhny,3.0,2.0,6071455.0,173178.0,,6.02,Mikhail Youzhny,46.0,1.0,0.0,53.0,14.0,56.0,43.0,24.0,13.0,8.0,,,,,,2.0,109.0,,,6.02,1.17,R32,6-4 6-2,Juan Martin Del Potro,5.0,2.0,6071455.0,173177.0,,1.165,Juan Martin Del Potro,63.0,4.0,3.0,56.0,24.0,53.0,39.0,31.0,14.0,8.0,,,,,,1.0,109.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
18,H2H 4-3,Viktor Troicki,0.0,1.0,6071456.0,173153.0,,3.8,Viktor Troicki,38.0,3.0,1.0,46.0,15.0,51.0,39.0,18.0,12.0,5.0,,,,,,1.0,97.0,,,3.80,1.30,R32,6-3 6-2,Jo-Wilfried Tsonga,1.0,2.0,6071456.0,173154.0,,1.3,Jo-Wilfried Tsonga,59.0,10.0,5.0,51.0,28.0,46.0,29.0,19.0,17.0,12.0,,,,,,2.0,97.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
19,H2H 2-0,Carlos Berlocq,1.0,3.0,6071457.0,173180.0,,18.0,Carlos Berlocq,42.0,5.0,1.0,54.0,14.0,45.0,33.0,23.0,12.0,5.0,,,,,,2.0,99.0,,,18.00,1.03,R32,6-3 6-4,Roger Federer,2.0,0.0,6071457.0,173179.0,,1.029,Roger Federer,57.0,4.0,3.0,45.0,17.0,54.0,33.0,27.0,21.0,13.0,,,,,,1.0,99.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
20,H2H 3-0,Gael Monfils,2.0,4.0,6071458.0,173148.0,,1.426,Gael Monfils,55.0,3.0,3.0,63.0,25.0,59.0,40.0,23.0,19.0,7.0,,,,,,2.0,122.0,,,1.43,3.10,R32,7-5 6-3,Juan Carlos Ferrero,0.0,0.0,6071458.0,173147.0,,3.1,Juan Carlos Ferrero,67.0,11.0,5.0,59.0,29.0,63.0,47.0,32.0,16.0,6.0,,,,,,1.0,122.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
21,H2H 1-3,John Isner,15.0,3.0,6071459.0,173275.0,,1.444,John Isner,109.0,6.0,2.0,99.0,29.0,118.0,69.0,50.0,49.0,30.0,,,,,,1.0,217.0,,,1.44,3.01,R32,2-6 7-6(5) 7-5,Andreas Seppi,8.0,4.0,6071459.0,173276.0,,3.01,Andreas Seppi,108.0,12.0,1.0,118.0,38.0,99.0,61.0,49.0,38.0,21.0,,,,,,2.0,217.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
22,H2H 1-1,Janko Tipsarevic,3.0,2.0,6071460.0,401564.0,,2.17,Janko Tipsarevic,44.0,5.0,2.0,58.0,24.0,45.0,25.0,16.0,20.0,4.0,,,,,,2.0,103.0,,,2.17,1.78,R32,6-3 6-1,Stan Wawrinka,3.0,1.0,6071460.0,401563.0,,1.775,Stan Wawrinka,59.0,9.0,6.0,45.0,25.0,58.0,35.0,20.0,23.0,14.0,,,,,,1.0,103.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
23,H2H 14-7,Fernando Verdasco,1.0,5.0,6071461.0,783073.0,,4.333,Fernando Verdasco,68.0,6.0,2.0,80.0,29.0,70.0,47.0,29.0,23.0,10.0,,,,,,2.0,150.0,,,4.33,1.25,R32,6-3 7-6(3),David Ferrer,4.0,1.0,6071461.0,783072.0,,1.25,David Ferrer,82.0,8.0,3.0,70.0,31.0,80.0,57.0,41.0,23.0,10.0,,,,,,1.0,150.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
24,H2H 5-0,Guillermo Garcia-Lopez,3.0,2.0,6071462.0,173181.0,,4.22,Guillermo Garcia-Lopez,96.0,9.0,5.0,99.0,43.0,94.0,59.0,39.0,35.0,14.0,,,,,,1.0,193.0,,,4.22,1.27,R32,6-4 2-6 6-4,Gilles Simon,9.0,2.0,6071462.0,173182.0,,1.27,Gilles Simon,97.0,11.0,5.0,94.0,41.0,99.0,55.0,40.0,44.0,16.0,,,,,,2.0,193.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
25,H2H 4-0,Paolo Lorenzi,3.0,1.0,6071463.0,173278.0,,5.16,Paolo Lorenzi,36.0,0.0,0.0,47.0,11.0,47.0,31.0,17.0,16.0,8.0,,,,,,2.0,94.0,,,5.16,1.20,R32,6-3 6-2,Richard Gasquet,8.0,0.0,6071463.0,173277.0,,1.204,Richard Gasquet,58.0,7.0,3.0,47.0,22.0,47.0,29.0,25.0,18.0,11.0,,,,,,1.0,94.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
26,H2H 5-2,David Nalbandian,2.0,3.0,6071464.0,173155.0,,3.65,David Nalbandian,88.0,10.0,3.0,92.0,34.0,96.0,61.0,42.0,35.0,12.0,,,,,,1.0,188.0,,,3.65,1.32,R32,6-1 4-6 7-5,Andy Murray,2.0,2.0,6071464.0,173156.0,,1.32,Andy Murray,100.0,14.0,5.0,96.0,42.0,92.0,47.0,30.0,45.0,28.0,,,,,,2.0,188.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
27,H2H 3-0,Lukasz Kubot,1.0,6.0,6071465.0,173184.0,,7.0,Lukasz Kubot,38.0,2.0,1.0,47.0,14.0,48.0,26.0,16.0,22.0,8.0,,,,,,2.0,95.0,,,7.00,1.13,R32,6-4 6-1,Tomas Berdych,3.0,1.0,6071465.0,173183.0,,1.125,Tomas Berdych,57.0,5.0,4.0,48.0,24.0,47.0,33.0,24.0,14.0,9.0,,,,,,1.0,95.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
28,H2H 5-2,Sam Querrey,6.0,1.0,6071466.0,173185.0,,5.04,Sam Querrey,53.0,5.0,2.0,55.0,18.0,64.0,31.0,25.0,33.0,10.0,,,,,,1.0,119.0,,,5.04,1.21,R32,7-5 6-2,Nicolas Almagro,7.0,3.0,6071466.0,173186.0,,1.211,Nicolas Almagro,66.0,12.0,5.0,64.0,29.0,55.0,31.0,26.0,24.0,11.0,,,,,,2.0,119.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
29,H2H 4-5,Fabio Fognini,1.0,1.0,6071467.0,173170.0,,2.02,Fabio Fognini,54.0,3.0,2.0,64.0,25.0,57.0,44.0,23.0,13.0,6.0,,,,,,2.0,121.0,,,2.02,1.89,R32,6-3 6-4,Marcel Granollers,2.0,2.0,6071467.0,173169.0,,1.885,Marcel Granollers,67.0,12.0,5.0,57.0,28.0,64.0,49.0,30.0,15.0,9.0,,,,,,1.0,121.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
30,H2H 2-1,Florian Mayer,2.0,0.0,6071468.0,173279.0,,18.0,Florian Mayer,38.0,0.0,0.0,48.0,8.0,50.0,34.0,23.0,16.0,7.0,,,,,,1.0,98.0,,,18.00,1.03,R32,6-1 7-5,Rafael Nadal,1.0,1.0,6071468.0,173280.0,,1.025,Rafael Nadal,60.0,5.0,3.0,50.0,20.0,48.0,27.0,25.0,21.0,15.0,,,,,,2.0,98.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
31,H2H 1-1,Santiago Giraldo,0.0,0.0,6071422.0,173084.0,,1.45,Santiago Giraldo,81.0,6.0,2.0,86.0,31.0,82.0,52.0,31.0,30.0,19.0,,,,,,2.0,168.0,,,1.45,2.92,R64,4-6 6-2 6-4,Bernard Tomic,4.0,0.0,6071422.0,173083.0,,2.92,Bernard Tomic,87.0,9.0,4.0,82.0,32.0,86.0,64.0,44.0,22.0,11.0,,,,,,1.0,168.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
32,H2H 2-1,Juan Ignacio Chela,1.0,3.0,6071423.0,173090.0,,2.75,Juan Ignacio Chela,66.0,4.0,2.0,74.0,25.0,73.0,45.0,27.0,28.0,14.0,,,,,,2.0,147.0,,,2.75,1.50,R64,2-6 6-0 6-3,Radek Stepanek,0.0,2.0,6071423.0,173089.0,,1.5,Radek Stepanek,81.0,9.0,4.0,73.0,32.0,74.0,50.0,37.0,24.0,12.0,,,,,,1.0,147.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
33,H2H 2-1,Adrian Ungur,1.0,5.0,6071424.0,173125.0,,7.0,Adrian Ungur,49.0,6.0,2.0,66.0,28.0,55.0,28.0,15.0,27.0,6.0,,,,,,1.0,121.0,,,7.00,1.13,R64,6-2 6-2,Juan Monaco,0.0,4.0,6071424.0,173126.0,,1.125,Juan Monaco,72.0,11.0,6.0,55.0,34.0,66.0,46.0,28.0,20.0,10.0,,,,,,2.0,121.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
34,H2H 5-1,Michael Llodra,6.0,4.0,6071425.0,173128.0,,13.0,Michael Llodra,95.0,6.0,2.0,92.0,30.0,104.0,69.0,48.0,35.0,17.0,,,,,,2.0,196.0,,,13.00,1.05,R64,7-5 3-6 6-4,Juan Martin Del Potro,2.0,0.0,6071425.0,173127.0,,1.05,Juan Martin Del Potro,101.0,7.0,3.0,104.0,39.0,92.0,76.0,52.0,16.0,10.0,,,,,,1.0,196.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
35,H2H 3-4,Thomaz Bellucci,3.0,0.0,6071426.0,173055.0,,2.29,Thomaz Bellucci,71.0,6.0,4.0,70.0,28.0,84.0,51.0,28.0,33.0,15.0,,,,,,1.0,154.0,,,2.29,1.70,R64,6-2 3-6 6-3,Mikhail Youzhny,4.0,1.0,6071426.0,173056.0,,1.699,Mikhail Youzhny,83.0,9.0,6.0,84.0,41.0,70.0,47.0,33.0,23.0,9.0,,,,,,2.0,154.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
36,H2H 1-1,Filippo Volandri,0.0,1.0,6071427.0,173058.0,,2.06,Filippo Volandri,98.0,9.0,3.0,102.0,38.0,103.0,81.0,49.0,22.0,11.0,,,,,,2.0,205.0,,,2.06,1.86,R64,4-6 6-4 6-3,Viktor Troicki,9.0,3.0,6071427.0,173057.0,,1.855,Viktor Troicki,107.0,12.0,4.0,103.0,43.0,102.0,72.0,51.0,30.0,13.0,,,,,,1.0,205.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
37,H2H 4-1,Blaz Kavcic,1.0,2.0,6071430.0,173091.0,,2.92,Blaz Kavcic,40.0,3.0,2.0,53.0,21.0,48.0,26.0,12.0,22.0,7.0,,,,,,1.0,101.0,,,2.92,1.45,R64,6-1 6-3,Carlos Berlocq,1.0,2.0,6071430.0,173092.0,,1.45,Carlos Berlocq,61.0,11.0,6.0,48.0,29.0,53.0,32.0,19.0,21.0,13.0,,,,,,2.0,101.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
38,H2H 1-0,Kevin Anderson,9.0,5.0,6071431.0,173027.0,,1.714,Kevin Anderson,66.0,8.0,1.0,67.0,20.0,78.0,47.0,30.0,31.0,16.0,,,,,,1.0,145.0,,,1.71,2.27,R64,6-4 7-5,Juan Carlos Ferrero,3.0,0.0,6071431.0,173028.0,,2.27,Juan Carlos Ferrero,79.0,8.0,3.0,78.0,32.0,67.0,52.0,40.0,15.0,7.0,,,,,,2.0,145.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
39,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-4 6-1,Gael Monfils,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
40,H2H 4-3,Philipp Kohlschreiber,5.0,0.0,6071433.0,173100.0,,2.22,Philipp Kohlschreiber,82.0,5.0,3.0,89.0,29.0,78.0,51.0,34.0,27.0,19.0,,,,,,2.0,167.0,,,2.22,1.72,R64,2-6 7-6(3) 6-2,John Isner,10.0,1.0,6071433.0,173099.0,,1.72,John Isner,85.0,6.0,3.0,78.0,25.0,89.0,60.0,44.0,29.0,16.0,,,,,,1.0,167.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
41,H2H 7-3,Denis Istomin,5.0,2.0,6071434.0,173062.0,,3.28,Denis Istomin,83.0,5.0,2.0,89.0,30.0,84.0,51.0,36.0,33.0,17.0,,,,,,2.0,173.0,,,3.28,1.39,R64,6-4 3-6 6-3,Andreas Seppi,3.0,1.0,6071434.0,173061.0,,1.389,Andreas Seppi,90.0,8.0,3.0,84.0,31.0,89.0,62.0,43.0,27.0,16.0,,,,,,1.0,173.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
42,H2H 6-1,Robin Haase,1.0,1.0,6071435.0,401548.0,,4.333,Robin Haase,94.0,12.0,2.0,114.0,44.0,84.0,55.0,35.0,29.0,15.0,,,,,,2.0,198.0,,,4.33,1.25,R64,6-1 4-6 7-5,Stan Wawrinka,4.0,2.0,6071435.0,401547.0,,1.25,Stan Wawrinka,104.0,6.0,4.0,84.0,34.0,114.0,67.0,46.0,47.0,24.0,,,,,,1.0,198.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
43,H2H 3-0,Alexandr Dolgopolov,0.0,1.0,6071438.0,173074.0,,2.2,Alexandr Dolgopolov,18.0,1.0,0.0,22.0,8.0,26.0,15.0,7.0,11.0,3.0,,,,,,2.0,48.0,,,2.20,1.74,R64,6-0 0-0 Retired,Fernando Verdasco,0.0,1.0,6071438.0,173073.0,,1.74,Fernando Verdasco,30.0,9.0,3.0,26.0,16.0,22.0,18.0,11.0,4.0,3.0,,,,,,1.0,48.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
44,H2H 5-1,Pablo Andujar,1.0,6.0,6071439.0,173112.0,,1.79,Pablo Andujar,47.0,2.0,1.0,52.0,17.0,63.0,32.0,14.0,31.0,16.0,,,,,,2.0,115.0,,,1.79,2.12,R64,6-4 6-1,Guillermo Garcia-Lopez,3.0,2.0,6071439.0,173111.0,,2.12,Guillermo Garcia-Lopez,68.0,8.0,5.0,63.0,33.0,52.0,33.0,26.0,19.0,9.0,,,,,,1.0,115.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
45,H2H 5-1,Donald Young,0.0,5.0,6071440.0,173143.0,,14.0,Donald Young,51.0,3.0,1.0,60.0,19.0,58.0,29.0,22.0,29.0,10.0,,,,,,1.0,118.0,,,14.00,1.05,R64,6-2 7-5,Gilles Simon,1.0,0.0,6071440.0,173144.0,,1.045,Gilles Simon,67.0,7.0,4.0,58.0,26.0,60.0,35.0,23.0,25.0,18.0,,,,,,2.0,118.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
46,H2H 3-2,Jurgen Melzer,2.0,1.0,6071441.0,173114.0,,3.05,Jurgen Melzer,61.0,3.0,1.0,65.0,21.0,72.0,40.0,28.0,32.0,12.0,,,,,,2.0,137.0,,,3.05,1.42,R64,6-1 7-6(6),Richard Gasquet,5.0,2.0,6071441.0,173113.0,,1.42,Richard Gasquet,76.0,9.0,3.0,72.0,32.0,65.0,38.0,29.0,27.0,15.0,,,,,,1.0,137.0,,,2012-05-14,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2012,Rome Masters
