,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 1-0,Tom Nijssen,R32,6-3 4-6 6-2,Mikael Pernfors,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
23,H2H 2-1,Joey Rive,R32,6-4 7-5,Slobodan Zivojinovic,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
24,H2H 1-0,Simon Youl,R32,3-6 7-6 6-4,Tony Mmoh,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
25,H2H 2-0,Wolfgang Popp,R32,6-1 6-1,Damir Keretic,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
26,H2H 1-0,Jim Grabb,R32,7-5 7-5,Boris Becker,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
27,H2H 1-1,Shuzo Matsuoka,R32,6-1 7-6,Paul Annacone,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
28,H2H 2-0,John Ross,R32,6-1 6-3,Darren Cahill,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
29,H2H 1-0,Mike De Palmer,R32,6-7 6-4 7-6,Johan Carlsson,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
30,H2H 1-0,Tsuyoshi Fukui,R32,7-5 6-2,Stefan Edberg,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
31,,S Giammalva / J Grabb,F,6-3 6-2,B Dyke / T Nijssen,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
32,,R Seguso / S Zivojinovic,SF,2-6 6-3 6-3,S Giammalva / J Grabb,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
33,,M Davis / B Drewett,SF,3-6 7-6 7-6,B Dyke / T Nijssen,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
34,,P Chamberlin / C Hooper,QF,5-7 6-3 6-3,R Seguso / S Zivojinovic,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
35,,J Carlsson / M Pernfors,QF,4-6 6-3 6-4,S Giammalva / J Grabb,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
36,,B Becker / E Jelen,QF,WO,B Dyke / T Nijssen,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
37,,P Annacone / M De Palmer,QF,6-7 6-4 6-3,M Davis / B Drewett,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
38,,I Lendl / S Matsuoka,R16,6-3 6-4,R Seguso / S Zivojinovic,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
39,,D Keretic / J Ross,R16,6-3 6-7 7-6,P Chamberlin / C Hooper,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
40,,R Leach / T Pawsat,R16,6-3 7-6,J Carlsson / M Pernfors,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
41,,D Cahill / S Youl,R16,6-1 5-7 6-4,S Giammalva / J Grabb,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
42,,R Baxter / J Rive,R16,7-6 7-6,B Dyke / T Nijssen,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
43,,W Popp / C Saceanu,R16,6-4 3-6 6-1,B Becker / E Jelen,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
44,,S Guy / T Mmoh,R16,7-6 3-6 6-3,M Davis / B Drewett,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
45,,G Michibata / T Siegel,R16,6-3 4-6 6-4,P Annacone / M De Palmer,1987-10-19,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1987,Tokyo Indoor
