,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
44,,B Borg / J Lloyd,R16,6-7 6-4 6-3,G Bastie / J Burillo,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
45,,M Keil / M Gorriz-bonhora,R16,6-3 6-2,R Gilbert / P Wekesa,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
46,H2H 1-0,Xavier Daufresne,FQ,6-3 2-6 6-4,Juan-Ignacio Garat,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
47,H2H 1-0,Francisco Yunis,FQ,6-4 4-6 6-3,Thierry Van Den Daele,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
48,H2H 1-0,Paul Wekesa,FQ,3-6 7-6 7-5,Laurent Prades,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
49,H2H 1-0,Gilles Bastie,FQ,6-2 6-2,Roberto Alvarez,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
50,H2H 1-0,Olivier Malcor,SFQ,7-5 6-1,Xavier Daufresne,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
51,H2H 1-1,Carlos Gomez-Diaz,SFQ,7-6 6-4,Juan-Ignacio Garat,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
52,H2H 1-0,Jon Ireland,SFQ,6-2 6-4,Francisco Yunis,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
53,H2H 1-0,Fernando Ibarrola,SFQ,5-7 6-4 6-4,Thierry Van Den Daele,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
54,H2H 1-0,Patrice Martin,SFQ,6-0 6-3,Laurent Prades,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
55,H2H 1-0,Juan-Carlos Baguena,SFQ,6-4 0-6 7-5,Paul Wekesa,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
56,H2H 1-0,Michael Kocher,SFQ,3-6 6-2 6-1,Roberto Alvarez,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
57,H2H 2-0,Nicolas Escude,SFQ,6-2 6-3,Gilles Bastie,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
58,H2H 1-0,Stephane Conquet,QFQ,3-6 6-0 6-3,Olivier Malcor,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
59,H2H 1-0,Maxime Boye,QFQ,6-2 6-2,Carlos Gomez-Diaz,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
60,H2H 1-0,Philong Vann,QFQ,4-6 6-1 6-3,Juan-Ignacio Garat,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
61,H2H 1-0,David Albornoz,QFQ,6-0 6-0,Francisco Yunis,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
62,H2H 1-0,Laurent Duvert,QFQ,6-1 7-6,Jon Ireland,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
63,H2H 1-0,Jean-Louis Alaux,QFQ,6-0 6-0,Thierry Van Den Daele,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
64,H2H 1-0,Javier Molina-Peiro,QFQ,6-3 6-3,Fernando Ibarrola,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
65,H2H 1-0,Frederic Bonal,QFQ,6-0 6-0,Laurent Prades,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
66,H2H 1-0,Aymeric Le Jeune,QFQ,7-5 6-1,Patrice Martin,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
67,H2H 1-0,Diego Moyano,QFQ,6-4 6-4,Paul Wekesa,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
68,H2H 1-0,Olivier Andriamonte,QFQ,6-1 6-4,Juan-Carlos Baguena,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
69,H2H 1-0,Tarik Benhabiles,QFQ,6-3 6-1,Michael Kocher,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
70,H2H 1-1,Jean-Baptiste Perlant,QFQ,6-0 6-1,Roberto Alvarez,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
71,H2H 2-0,Guillaume Marx,QFQ,7-5 6-3,Gilles Bastie,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
72,H2H 1-0,Juan-Albert Viloca-Puig,QFQ,7-6 6-4,Nicolas Escude,1992-09-14,https://matchstat.com/tennis/tournaments/m/Bordeaux/1992,Bordeaux
