,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
55,,V Gerulaitis / F Stolle,R16,7-6 6-3,J Kriek / T Wilkison,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
56,,D Carter / W Maze,R16,7-6 6-2,V Amaya / H Pfister,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
57,,A Andrews / M Mcdonald,R16,6-4 7-5,T Gullikson / T Gullikson,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
58,,T Moor / E Teltscher,R16,6-4 7-6,S Giammalva / T Giammalva,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
59,,D Cahill / C Mottram,R16,7-6 6-3,K Curren / S Denton,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
60,,Y Noah / P Portes,R16,6-4 7-5,S Mayer / F McMillan,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
61,,S Stewart / F Taygan,R16,WO,F McNair / N Saviano,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
62,,C Hooper / B Testerman,R32,6-4 6-4,P Fleming / J McEnroe,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
63,,B Gottfried / P Rennert,R32,6-7 6-4 6-0,V Gerulaitis / F Stolle,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
64,,J Alexander / P Dent,R32,6-3 6-4,V Amaya / H Pfister,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
65,,T Delatte / M Purcell,R32,7-5 6-4,T Gullikson / T Gullikson,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
66,,G Moretton / T Tulasne,R32,6-2 6-4,S Giammalva / T Giammalva,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
67,,J Arias / J Brown,R32,6-4 6-4,K Curren / S Denton,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
68,,P Du Pre / B Manson,R32,7-5 6-4,S Mayer / F McMillan,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
69,,M Gandolfo / A Molino,R32,7-6 7-5,S Stewart / F Taygan,1982-02-08,https://matchstat.com/tennis/tournaments/m/Memphis/1982,Memphis
