,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Tuomas Ketola,R32,6-2 7-5,Jonas Bjorkman,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
22,H2H 1-1,Kristian Pless,R32,7-6(8) 6-1,Max Mirnyi,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
23,H2H 4-3,Fabrice Santoro,R32,6-4 6-2,Mikhail Youzhny,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
24,H2H 2-2,Albert Portas,R32,6-3 4-6 6-4,Thomas Johansson,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
25,H2H 6-4,Francisco Clavet,R32,6-4 6-4,Magnus Gustafsson,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
26,H2H 5-2,Andrey Cherkasov,R32,6-2 6-4,Marc Rosset,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
27,H2H 2-3,Goran Ivanisevic,R32,3-6 6-3 6-4,Jiri Novak,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
28,H2H 2-2,Martin Damm,R32,2-6 0-1 Retired,Lars Burgsmuller,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
29,H2H 2-0,Jan Kroslak,R32,6-7(6) 6-3 6-4,Alberto Martin,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
30,H2H 1-0,Denis Golovanov,R32,7-6(4) 6-4,Yevgeny Kafelnikov,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
31,,J Novak / D Rikl,F,6-2 6-3,J Bjorkman / D Prinosil,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
32,,D Nestor / K Ullyett,SF,6-4 4-6 7-6(5),J Novak / D Rikl,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
33,,D Golovanov / M Safin,SF,6-3 6-0,J Bjorkman / D Prinosil,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
34,,A Olhovskiy / M Youzhny,QF,6-3 6-4,J Novak / D Rikl,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
35,,M Barnard / R Koenig,QF,6-4 6-4,D Nestor / K Ullyett,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
36,,S Aspelin / J Landsberg,QF,7-6(4) 3-6 6-4,D Golovanov / M Safin,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
37,,P Kilderry / M Rosset,QF,6-1 6-4,J Bjorkman / D Prinosil,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
38,,A Lopez-moron / J Velasco,R16,6-2 6-2,J Novak / D Rikl,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
39,,L Arnold Ker / D Orsanic,R16,6-1 6-4,A Olhovskiy / M Youzhny,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
40,,J Carrasco / P Tramacchi,R16,6-3 6-4,D Nestor / K Ullyett,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
41,,M Commandeur / R Schuettler,R16,6-3 6-0,M Barnard / R Koenig,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
42,,M Damm / C Suk,R16,3-6 7-6(5) 6-4,S Aspelin / J Landsberg,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
43,,Y Kafelnikov / N Zimonjic,R16,6-4 3-6 7-6(5),D Golovanov / M Safin,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
44,,F Bergh / N Kulti,R16,6-4 6-0,P Kilderry / M Rosset,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
45,,J Eagle / A Florent,R16,6-3 6-4,J Bjorkman / D Prinosil,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
46,H2H 1-0,Ionut Moldovan,FQ,6-3 6-4,Kristian Pless,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
47,H2H 2-0,Daniel Nestor,FQ,6-3 1-6 7-5,Jan Kroslak,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
48,H2H 3-1,Tuomas Ketola,FQ,7-6(3) 2-6 6-3,Lars Burgsmuller,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
49,H2H 1-0,Bjorn Phau,FQ,6-3 7-6(7),Goran Ivanisevic,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
50,H2H 1-0,Igor Kunitsyn,SFQ,6-4 5-7 6-3,Ionut Moldovan,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
51,H2H 1-1,Kevin Ullyett,SFQ,7-5 6-4,Kristian Pless,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
52,H2H 1-1,Radek Stepanek,SFQ,7-6(3) 6-3,Daniel Nestor,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
53,H2H 2-1,Nenad Zimonjic,SFQ,6-3 1-6 6-1,Jan Kroslak,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
54,H2H 1-0,Dmitri Vlasov,SFQ,6-2 3-6 6-4,Lars Burgsmuller,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
55,H2H 1-0,Paul Kilderry,SFQ,6-3 6-4,Tuomas Ketola,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
56,H2H 1-4,Julien Benneteau,SFQ,6-2 7-5,Bjorn Phau,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
57,H2H 3-0,Nicklas Kulti,SFQ,7-6(3) 6-4,Goran Ivanisevic,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
58,H2H 1-0,Bohdan Ulihrach,QFQ,7-5 6-1,Igor Kunitsyn,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
59,H2H 1-1,Philipp Mukhometov,QFQ,6-4 4-6 6-3,Ionut Moldovan,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
60,H2H 3-1,Noam Okun,QFQ,2-6 6-3 6-4,Kristian Pless,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
61,H2H 1-0,Razvan Sabau,QFQ,6-3 4-6 6-2,Kevin Ullyett,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
62,H2H 3-3,Sargis Sargsian,QFQ,6-3 6-3,Daniel Nestor,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
63,H2H 1-0,Artem Derepasko,QFQ,6-7(4) 6-2 6-1,Radek Stepanek,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
64,H2H 2-0,Alexander Shvets,QFQ,2-6 6-3 6-4,Nenad Zimonjic,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
65,H2H 1-0,Kirill Ivanov-Smolensky,QFQ,6-3 6-4,Jan Kroslak,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
66,H2H 1-0,Michal Tabara,QFQ,2-6 6-4 7-6(3),Dmitri Vlasov,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
67,H2H 1-2,Taylor Dent,QFQ,6-2 6-3,Lars Burgsmuller,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
68,H2H 1-0,Oleg Ogorodov,QFQ,6-4 6-2,Paul Kilderry,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
69,H2H 1-2,Vadim Kutsenko,QFQ,6-0 6-1,Tuomas Ketola,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
70,H2H 1-0,Jan Siemerink,QFQ,6-1 7-6(6),Julien Benneteau,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
71,H2H 1-0,Pavel Ivanov,QFQ,6-2 7-6(3),Bjorn Phau,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
72,H2H 1-0,Nir Welgreen,QFQ,7-5 6-2,Nicklas Kulti,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
73,H2H 1-0,Alex Bogomolov Jr.,QFQ,6-1 6-1,Goran Ivanisevic,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
74,,H Levy / A Martin,FQ,6-4 6-4,P Kilderry / M Rosset,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
75,,G Ivanisevic / S Noszaly,SFQ,6-3 6-4,P Kilderry / M Rosset,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
76,,L Burgsmuller / A Kitinov,SFQ,6-2 6-0,H Levy / A Martin,2000-10-23,https://matchstat.com/tennis/tournaments/m/Moscow/2000,Moscow
