,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Aleksandr Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-1 7-6(3),Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
11,H2H 2-0,Carlos Berlocq,0.0,5.0,6209022.0,209172.0,,1.595,Carlos Berlocq,60.0,2.0,2.0,62.0,24.0,73.0,45.0,25.0,28.0,11.0,,,,,,2.0,135.0,,,1.60,2.52,R16,6-2 7-5,Guillermo Garcia-Lopez,0.0,1.0,6209022.0,209171.0,,2.52,Guillermo Garcia-Lopez,75.0,9.0,5.0,73.0,37.0,62.0,33.0,21.0,29.0,17.0,,,,,,1.0,135.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
12,H2H 2-2,Albert Montanes,3.0,6.0,6209023.0,209175.0,,1.66,Albert Montanes,93.0,5.0,2.0,93.0,29.0,98.0,58.0,43.0,40.0,21.0,,,,,,1.0,191.0,,,1.66,2.34,R16,6-4 5-7 6-4,Benoit Paire,13.0,3.0,6209023.0,209176.0,,2.34,Benoit Paire,98.0,7.0,3.0,98.0,34.0,93.0,53.0,40.0,40.0,24.0,,,,,,2.0,191.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
13,H2H 1-2,Joao Sousa,1.0,4.0,6209024.0,209173.0,,1.42,Joao Sousa,125.0,10.0,7.0,132.0,60.0,128.0,60.0,36.0,68.0,29.0,,,,,,1.0,260.0,,,1.42,3.10,R16,6-7(7) 7-6(5) 6-2,Roberto Carballes Baena,2.0,9.0,6209024.0,209174.0,,3.1,Roberto Carballes Baena,135.0,18.0,9.0,128.0,63.0,132.0,71.0,44.0,61.0,28.0,,,,,,2.0,260.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
14,H2H 1-0,Jiri Vesely,0.0,3.0,6209025.0,209169.0,,1.38,Jiri Vesely,28.0,1.0,1.0,36.0,12.0,35.0,20.0,11.0,15.0,5.0,,,,,,1.0,71.0,,,1.38,3.33,R16,6-2 3-1 Ret'd,Andrey Kuznetsov,1.0,0.0,6209025.0,209170.0,,3.33,Andrey Kuznetsov,43.0,6.0,4.0,35.0,19.0,36.0,23.0,18.0,13.0,6.0,,,,,,2.0,71.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
15,H2H 1-0,Hicham Khaddari,3.0,2.0,6209254.0,209132.0,,9.5,Hicham Khaddari,62.0,4.0,3.0,56.0,20.0,80.0,42.0,27.0,38.0,15.0,,,,,,2.0,136.0,,,9.50,1.08,R32,7-6(3) 6-3,Victor Hanescu,3.0,6.0,6209254.0,209131.0,,1.08,Victor Hanescu,74.0,13.0,5.0,80.0,38.0,56.0,33.0,27.0,23.0,9.0,,,,,,1.0,136.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
16,H2H 1-0,Filippo Volandri,2.0,5.0,6209187.0,209127.0,,1.3,Filippo Volandri,67.0,7.0,2.0,64.0,22.0,82.0,50.0,33.0,32.0,12.0,,,,,,1.0,146.0,,,1.30,3.85,R32,7-6(6) 6-3,Filip Peliwo,1.0,1.0,6209187.0,209128.0,,3.85,Filip Peliwo,79.0,7.0,4.0,82.0,37.0,64.0,26.0,18.0,38.0,24.0,,,,,,2.0,146.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
17,H2H 2-2,Gilles Simon,1.0,2.0,6209188.0,209133.0,,2.0,Gilles Simon,56.0,2.0,0.0,63.0,19.0,57.0,26.0,21.0,31.0,16.0,,,,,,1.0,120.0,,,2.00,1.88,R32,6-4 6-4,Federico Delbonis,1.0,2.0,6209188.0,209134.0,,1.88,Federico Delbonis,64.0,3.0,2.0,57.0,20.0,63.0,38.0,29.0,25.0,15.0,,,,,,2.0,120.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
18,H2H 3-3,Lamine Ouahab,0.0,1.0,6209182.0,209130.0,,4.9,Lamine Ouahab,66.0,7.0,5.0,62.0,27.0,81.0,48.0,27.0,33.0,12.0,,,,,,2.0,143.0,,,4.90,1.21,R32,6-3 2-6 6-1,Albert Ramos-Vinolas,2.0,1.0,6209182.0,209129.0,,1.21,Albert Ramos-Vinolas,77.0,11.0,7.0,81.0,42.0,62.0,39.0,24.0,23.0,11.0,,,,,,1.0,143.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
19,H2H 1-0,Tobias Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-2,Pablo Carreno Busta,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
20,H2H 1-2,Robin Haase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(6) 6-4,Aleksandr Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
21,H2H 2-2,Mikhail Kukushkin,0.0,1.0,6209033.0,209150.0,,2.6,Mikhail Kukushkin,98.0,5.0,4.0,91.0,39.0,106.0,59.0,38.0,47.0,21.0,,,,,,2.0,197.0,,,2.60,1.55,R32,7-6(5) 7-6(6),Guillermo Garcia-Lopez,3.0,7.0,6209033.0,209149.0,,1.55,Guillermo Garcia-Lopez,99.0,11.0,4.0,106.0,47.0,91.0,46.0,32.0,45.0,20.0,,,,,,1.0,197.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
22,H2H 1-2,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 6-1,Carlos Berlocq,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
23,H2H 1-2,Kenny De Schepper,3.0,8.0,6209152.0,209157.0,,4.6,Kenny De Schepper,51.0,4.0,0.0,48.0,13.0,71.0,45.0,28.0,26.0,10.0,,,,,,1.0,119.0,,,4.60,1.23,R32,6-2 6-3,Albert Montanes,4.0,3.0,6209152.0,209158.0,,1.23,Albert Montanes,68.0,11.0,4.0,71.0,33.0,48.0,29.0,27.0,19.0,8.0,,,,,,2.0,119.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
24,H2H 2-0,Igor Sijsling,3.0,4.0,6209032.0,209106.0,,2.75,Igor Sijsling,44.0,2.0,1.0,46.0,13.0,60.0,26.0,16.0,34.0,15.0,,,,,,2.0,106.0,,,2.75,1.50,R32,6-2 6-4,Joao Sousa,2.0,0.0,6209032.0,209105.0,,1.503,Joao Sousa,62.0,11.0,4.0,60.0,29.0,46.0,27.0,22.0,19.0,11.0,,,,,,1.0,106.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
25,H2H 1-0,David Goffin,1.0,3.0,6209151.0,209125.0,,1.3,David Goffin,62.0,6.0,1.0,79.0,30.0,59.0,26.0,17.0,33.0,15.0,,,,,,1.0,138.0,,,1.30,3.85,R32,6-2 7-5,Roberto Carballes Baena,3.0,1.0,6209151.0,209126.0,,3.85,Roberto Carballes Baena,76.0,5.0,4.0,59.0,27.0,79.0,39.0,27.0,40.0,22.0,,,,,,2.0,138.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
26,H2H 1-4,Leonardo Mayer,1.0,8.0,6209030.0,209152.0,,1.7,Leonardo Mayer,52.0,2.0,1.0,58.0,17.0,59.0,24.0,18.0,35.0,17.0,,,,,,2.0,117.0,,,1.70,2.26,R32,6-4 6-3,Jiri Vesely,1.0,3.0,6209030.0,209151.0,,2.26,Jiri Vesely,65.0,8.0,3.0,59.0,24.0,58.0,28.0,24.0,30.0,17.0,,,,,,1.0,117.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
27,,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-2,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
28,,D Bracciali / F Delbonis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
29,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-5,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
30,,C Berlocq / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-1,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
31,,O Marach / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 3-6 10-6,D Bracciali / F Delbonis,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
32,,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 6-4 10-8,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
33,,P Carreno Busta / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
34,,A Montanes / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
35,,L Ouahab / M Ziadi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,C Berlocq / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
36,,M Kukushkin / A Nedovyesov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,O Marach / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
37,,M Fischer / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,D Bracciali / F Delbonis,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
38,,C Kas / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
39,,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
40,,A Chakrouni / Y Rachidi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 4-6 10-1,P Carreno Busta / J Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
41,,F Cermak / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
42,H2H 2-0,Andrey Kuznetsov,2.0,1.0,6209051.0,209100.0,,2.44,Andrey Kuznetsov,48.0,4.0,2.0,56.0,21.0,59.0,27.0,14.0,32.0,13.0,,,,,,2.0,115.0,,,2.44,1.57,FQ,6-3 6-2,Gilles Simon,4.0,1.0,6209051.0,209099.0,,1.571,Gilles Simon,67.0,9.0,5.0,59.0,32.0,56.0,30.0,20.0,26.0,15.0,,,,,,1.0,115.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
43,H2H 1-3,Martin Fischer,1.0,2.0,6209050.0,205264.0,,1.7,Martin Fischer,61.0,4.0,2.0,64.0,25.0,70.0,45.0,26.0,25.0,10.0,,,,,,2.0,134.0,4.0,1.0,1.70,2.18,FQ,6-4 6-3,Roberto Carballes Baena,0.0,4.0,6209050.0,205263.0,,2.18,Roberto Carballes Baena,73.0,14.0,4.0,70.0,34.0,64.0,36.0,23.0,28.0,16.0,,,,,,1.0,134.0,4.0,1.0,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
44,H2H 1-0,Victor Crivoi,1.0,1.0,6209049.0,209101.0,,1.27,Victor Crivoi,40.0,2.0,0.0,52.0,14.0,49.0,27.0,18.0,22.0,8.0,,,,,,1.0,101.0,,,1.27,3.85,FQ,6-1 6-4,Filip Peliwo,2.0,1.0,6209049.0,209102.0,,3.85,Filip Peliwo,61.0,4.0,3.0,49.0,23.0,52.0,22.0,17.0,30.0,21.0,,,,,,2.0,101.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
45,H2H 1-0,Marco Cecchinato,2.0,1.0,6209048.0,209104.0,,2.82,Marco Cecchinato,29.0,3.0,1.0,40.0,9.0,46.0,29.0,13.0,17.0,7.0,,,,,,2.0,86.0,,,2.82,1.44,FQ,6-4 6-0,David Goffin,3.0,0.0,6209048.0,209103.0,,1.444,David Goffin,57.0,7.0,5.0,46.0,26.0,40.0,18.0,15.0,22.0,16.0,,,,,,1.0,86.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
46,H2H 1-0,Roberto Marcora,3.0,5.0,6209059.0,209080.0,,10.27,Roberto Marcora,86.0,10.0,5.0,99.0,42.0,86.0,46.0,25.0,40.0,19.0,,,,,,2.0,185.0,,,10.27,1.06,SFQ,5-7 7-5 6-0,Gilles Simon,5.0,2.0,6209059.0,209079.0,,1.062,Gilles Simon,99.0,14.0,8.0,86.0,42.0,99.0,56.0,35.0,43.0,22.0,,,,,,1.0,185.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
47,H2H 3-0,Philipp Oswald,3.0,4.0,6209058.0,209071.0,,3.62,Philipp Oswald,55.0,2.0,1.0,55.0,14.0,72.0,41.0,28.0,31.0,13.0,,,,,,1.0,127.0,,,3.62,1.31,SFQ,6-4 6-4,Andrey Kuznetsov,1.0,3.0,6209058.0,209072.0,,1.312,Andrey Kuznetsov,72.0,11.0,3.0,72.0,31.0,55.0,26.0,22.0,29.0,19.0,,,,,,2.0,127.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
48,H2H 1-0,Dusan Lajovic,2.0,4.0,6209057.0,209081.0,,1.267,Dusan Lajovic,41.0,7.0,1.0,52.0,18.0,51.0,28.0,17.0,23.0,6.0,,,,,,1.0,103.0,,,1.27,4.02,SFQ,6-3 6-1,Roberto Carballes Baena,0.0,0.0,6209057.0,209082.0,,4.02,Roberto Carballes Baena,62.0,9.0,5.0,51.0,28.0,52.0,32.0,20.0,20.0,14.0,,,,,,2.0,103.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
49,H2H 2-0,Alessandro Giannessi,0.0,3.0,6209056.0,209083.0,,2.89,Alessandro Giannessi,61.0,2.0,2.0,61.0,21.0,77.0,54.0,28.0,23.0,12.0,,,,,,1.0,138.0,,,2.89,1.44,SFQ,7-6(5) 6-2,Martin Fischer,2.0,0.0,6209056.0,209084.0,,1.444,Martin Fischer,77.0,12.0,4.0,77.0,37.0,61.0,42.0,29.0,19.0,11.0,,,,,,2.0,138.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
50,H2H 1-1,Stephane Robert,1.0,6.0,6209055.0,209073.0,,1.625,Stephane Robert,47.0,3.0,0.0,56.0,16.0,55.0,39.0,26.0,16.0,5.0,,,,,,1.0,111.0,,,1.63,2.36,SFQ,6-3 6-3,Victor Crivoi,3.0,1.0,6209055.0,209074.0,,2.36,Victor Crivoi,64.0,5.0,3.0,55.0,24.0,56.0,39.0,32.0,17.0,8.0,,,,,,2.0,111.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
51,H2H 1-0,Juan Lizariturry,0.0,6.0,6209054.0,209090.0,,2.36,Juan Lizariturry,99.0,13.0,4.0,119.0,48.0,91.0,48.0,32.0,43.0,19.0,,,,,,2.0,210.0,,,2.36,1.63,SFQ,5-7 6-3 6-4,Filip Peliwo,4.0,5.0,6209054.0,209089.0,,1.625,Filip Peliwo,111.0,6.0,5.0,91.0,40.0,119.0,69.0,48.0,50.0,23.0,,,,,,1.0,210.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
52,H2H 1-0,Richard Becker,6.0,3.0,6209053.0,209076.0,,6.41,Richard Becker,33.0,0.0,0.0,45.0,13.0,40.0,25.0,15.0,15.0,5.0,,,,,,2.0,85.0,,,6.41,1.13,SFQ,6-1 6-2,David Goffin,2.0,6.0,6209053.0,209075.0,,1.133,David Goffin,52.0,6.0,4.0,40.0,20.0,45.0,13.0,12.0,32.0,20.0,,,,,,1.0,85.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
53,H2H 2-0,Potito Starace,5.0,2.0,6209052.0,209078.0,,1.826,Potito Starace,60.0,5.0,2.0,71.0,26.0,64.0,51.0,30.0,13.0,4.0,,,,,,2.0,135.0,,,1.83,2.04,SFQ,6-3 7-5,Marco Cecchinato,3.0,2.0,6209052.0,209077.0,,2.04,Marco Cecchinato,75.0,9.0,4.0,64.0,30.0,71.0,46.0,33.0,25.0,12.0,,,,,,1.0,135.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
54,H2H 1-0,Nikola Cacic,3.0,7.0,6209256.0,208984.0,,7.2,Nikola Cacic,104.0,14.0,6.0,106.0,46.0,104.0,39.0,31.0,65.0,27.0,,,,,,2.0,210.0,,,7.20,1.10,QFQ,7-5 2-6 7-5,Gilles Simon,3.0,6.0,6209256.0,208983.0,,1.1,Gilles Simon,106.0,13.0,6.0,104.0,46.0,106.0,49.0,27.0,57.0,33.0,,,,,,1.0,210.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
55,H2H 2-0,Enrique Lopez-Perez,1.0,5.0,6209154.0,208975.0,,1.4,Enrique Lopez-Perez,77.0,2.0,2.0,77.0,27.0,85.0,60.0,38.0,25.0,12.0,,,,,,1.0,162.0,,,1.40,3.00,QFQ,2-6 6-1 6-4,Roberto Marcora,4.0,9.0,6209154.0,208976.0,,3.0,Roberto Marcora,85.0,12.0,3.0,85.0,35.0,77.0,49.0,36.0,28.0,14.0,,,,,,2.0,162.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
56,H2H 1-0,Khalid Allouch,0.0,5.0,6209155.0,208994.0,,5.7,Khalid Allouch,29.0,3.0,0.0,41.0,13.0,45.0,25.0,8.0,20.0,8.0,,,,,,2.0,86.0,,,5.70,1.15,QFQ,6-0 6-0,Philipp Oswald,2.0,0.0,6209155.0,208993.0,,1.153,Philipp Oswald,57.0,11.0,6.0,45.0,29.0,41.0,19.0,16.0,22.0,12.0,,,,,,1.0,86.0,,,2014-04-07,https://matchstat.com/tennis/tournaments/m/Casablanca/2014,Casablanca
