,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 2-0,Peter Fleming,R32,6-4 3-6 7-6,Frew McMillan,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
31,,C Dibley / G Masters,F,7-5 7-6,B Hewitt / F McMillan,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
32,,E Deblicker / P Proisy,SF,6-4 6-1,B Hewitt / F McMillan,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
33,,R Drysdale / R Lewis,SF,6-4 6-3,C Dibley / G Masters,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
34,,R Case / H Pfister,QF,6-2 6-3,B Hewitt / F McMillan,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
35,,P Avis / A Zietsman,QF,7-5 6-3,E Deblicker / P Proisy,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
36,,G Hardie / S Schneider,QF,WO,C Dibley / G Masters,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
37,,I Tiriac / G Vilas,QF,6-4 6-1,R Drysdale / R Lewis,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
38,,G Goven / P Portes,R16,6-0 6-2,B Hewitt / F McMillan,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
39,,B Fairlie / F Gebert,R16,7-5 6-1,R Case / H Pfister,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
40,,C Dowdeswell / J Fassbender,R16,6-4 6-3,E Deblicker / P Proisy,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
41,,B Bertram / B Mitton,R16,WO,P Avis / A Zietsman,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
42,,H Gunthardt / R Taylor,R16,6-3 3-6 6-2,G Hardie / S Schneider,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
43,,P Dominguez / Y Noah,R16,7-5 6-2,C Dibley / G Masters,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
44,,R Chappell / G Rudman,R16,6-3 6-2,R Drysdale / R Lewis,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
45,,A Pattison / J Yuill,R16,6-4 6-2,I Tiriac / G Vilas,1978-04-03,https://matchstat.com/tennis/tournaments/m/Johannesburg%20%28O%29/1978,Johannesburg (O)
