,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
28,H2H 1-0,Marko Ostoja,R32,1-6 7-5 7-6,Ricki Osterthun,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
29,H2H 1-0,Jean-Philippe Fleurian,R32,6-4 6-4,Pieter  Norval,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
30,H2H 1-3,Emilio Sanchez,R32,6-4 6-4,Luiz Mattar,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
31,,K Jones / P Kuhnen,F,6-2 6-4,W Fibak / M Schapers,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
32,,S Casal / E Sanchez,SF,6-7 7-5 7-5,K Jones / P Kuhnen,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
33,,N Odizor / B Testerman,SF,6-1 3-6 7-6,W Fibak / M Schapers,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
34,,M Srejber / C Suk,QF,6-3 6-3,S Casal / E Sanchez,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
35,,M Mortensen / T Wilkison,QF,7-6 6-1,K Jones / P Kuhnen,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
36,,J Sanchez / J B. Svensson,QF,7-6 6-3,N Odizor / B Testerman,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
37,,G Forget / T Smid,QF,6-2 7-5,W Fibak / M Schapers,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
38,,J Fleurian / I Nastase,R16,3-6 6-2 6-4,S Casal / E Sanchez,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
39,,C Lesage / T Pham,R16,6-4 7-6,M Srejber / C Suk,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
40,,D Campos / R Osterthun,R16,7-6 6-3,M Mortensen / T Wilkison,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
41,,D De Miguel-lapiedra / H Rittersbacher,R16,6-3 6-2,K Jones / P Kuhnen,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
42,,J Hlasek / C Mezzadri,R16,7-6 6-3,N Odizor / B Testerman,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
43,,M Bahrami / D Perez,R16,6-1 6-4,J Sanchez / J B. Svensson,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
44,,B Dadillon / J Potier,R16,4-6 6-1 7-6,W Fibak / M Schapers,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
45,,R Acioly / L Mattar,R16,7-6 6-4,G Forget / T Smid,1987-10-12,https://matchstat.com/tennis/tournaments/m/Toulouse/1987,Toulouse
