,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
16,H2H 1-0,Blaz Kavcic,2.0,4.0,7920016.0,2833930.0,,3.48,Blaz Kavcic,58.0,8.0,2.0,61.0,22.0,66.0,55.0,31.0,11.0,5.0,10.0,,,,,1.0,131.0,,,3.48,1.35,R32,6-2 7-5,Robin Haase,11.0,0.0,7920016.0,2833931.0,,1.348,Robin Haase,73.0,11.0,5.0,70.0,34.0,61.0,49.0,32.0,12.0,7.0,10.0,,,,,2.0,131.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
17,H2H 1-0,Daniel Gimeno-Traver,1.0,2.0,7920017.0,2833932.0,,5.58,Daniel Gimeno-Traver,103.0,5.0,2.0,104.0,35.0,113.0,68.0,43.0,45.0,25.0,16.0,,,,,1.0,219.0,,,5.58,1.18,R32,7-6(3) 6-7(6) 6-2,Fernando Verdasco,7.0,2.0,7920017.0,2833933.0,,1.176,Fernando Verdasco,116.0,11.0,4.0,115.0,47.0,102.0,67.0,49.0,35.0,20.0,16.0,,,,,2.0,219.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
18,H2H 2-2,Lleyton Hewitt,2.0,4.0,7920019.0,2833936.0,,2.59,Lleyton Hewitt,49.0,5.0,1.0,65.0,21.0,48.0,30.0,15.0,18.0,13.0,9.0,,,,,1.0,117.0,,,2.59,1.56,R32,6-3 6-4,Nicolas Mahut,4.0,2.0,7920019.0,2833937.0,,1.556,Nicolas Mahut,68.0,6.0,3.0,52.0,24.0,63.0,38.0,29.0,25.0,15.0,10.0,,,,,2.0,117.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
19,H2H 1-0,Benoit Paire,18.0,8.0,7920020.0,2833939.0,,1.775,Benoit Paire,110.0,9.0,5.0,107.0,40.0,106.0,70.0,53.0,36.0,17.0,16.0,,,,,2.0,221.0,,,1.78,2.15,R32,7-6(3) 2-6 7-6(4),Marco Chiudinelli,3.0,1.0,7920020.0,2833938.0,,2.15,Marco Chiudinelli,111.0,13.0,3.0,114.0,44.0,106.0,73.0,48.0,33.0,19.0,16.0,,,,,1.0,221.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
20,H2H 3-1,Yen-Hsun Lu,1.0,2.0,7920021.0,2833940.0,,2.49,Yen-Hsun Lu,57.0,6.0,2.0,68.0,27.0,55.0,31.0,19.0,24.0,11.0,9.0,,,,,1.0,125.0,,,2.49,1.60,R32,6-4 6-3,Adrian Mannarino,3.0,2.0,7920021.0,2833941.0,,1.595,Adrian Mannarino,68.0,5.0,4.0,57.0,27.0,66.0,39.0,26.0,27.0,15.0,10.0,,,,,2.0,125.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
21,H2H 1-0,Marinko Matosevic,0.0,1.0,7920022.0,2833943.0,,2.38,Marinko Matosevic,42.0,5.0,0.0,59.0,17.0,42.0,25.0,19.0,17.0,6.0,8.0,,,,,2.0,102.0,,,2.38,1.65,R32,6-3 6-2,Vasek Pospisil,3.0,4.0,7920022.0,2833942.0,,1.65,Vasek Pospisil,60.0,4.0,3.0,43.0,18.0,55.0,36.0,27.0,19.0,15.0,9.0,,,,,1.0,102.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
22,H2H 1-0,Marsel Ilhan,2.0,3.0,7920023.0,2833944.0,,3.06,Marsel Ilhan,31.0,0.0,0.0,43.0,7.0,44.0,32.0,20.0,12.0,4.0,9.0,,,,,1.0,90.0,,,3.06,1.43,R32,6-0 7-5,Gilles Muller,13.0,1.0,7920023.0,2833945.0,,1.43,Gilles Muller,59.0,5.0,4.0,47.0,23.0,42.0,23.0,19.0,19.0,17.0,9.0,,,,,2.0,90.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
23,H2H 1-1,Jarkko Nieminen,2.0,0.0,7920024.0,2833947.0,,1.55,Jarkko Nieminen,89.0,9.0,2.0,98.0,37.0,74.0,57.0,41.0,17.0,11.0,13.0,,,,,2.0,172.0,,,1.55,2.63,R32,6-3 2-6 6-4,Marius Copil,12.0,4.0,7920024.0,2833946.0,,2.625,Marius Copil,83.0,5.0,2.0,74.0,22.0,94.0,55.0,41.0,39.0,20.0,14.0,,,,,1.0,172.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
24,H2H 3-0,Denis Istomin,5.0,2.0,7920026.0,2833951.0,,1.8,Denis Istomin,59.0,6.0,3.0,65.0,23.0,62.0,44.0,27.0,18.0,9.0,11.0,,,,,2.0,129.0,,,1.80,2.13,R32,6-2 0-6 6-2,Joao Sousa,2.0,1.0,7920026.0,2833950.0,,2.13,Joao Sousa,70.0,7.0,4.0,64.0,28.0,64.0,40.0,30.0,24.0,12.0,11.0,,,,,1.0,129.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
25,H2H 1-0,Mikhail Youzhny,2.0,1.0,7920027.0,2833953.0,,1.917,Mikhail Youzhny,52.0,3.0,2.0,54.0,16.0,63.0,43.0,25.0,20.0,11.0,10.0,,,,,2.0,118.0,,,1.92,1.97,R32,6-4 6-4,Illya Marchenko,6.0,2.0,7920027.0,2833952.0,,1.971,Illya Marchenko,66.0,10.0,4.0,64.0,28.0,52.0,36.0,27.0,16.0,11.0,10.0,,,,,1.0,118.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
26,H2H 1-0,Kenny De Schepper,3.0,6.0,7920028.0,2833955.0,,1.962,Kenny De Schepper,96.0,7.0,2.0,103.0,33.0,100.0,64.0,43.0,36.0,20.0,15.0,,,,,2.0,209.0,,,1.96,1.93,R32,6-4 6-7(5) 6-3,Jurgen Melzer,2.0,2.0,7920028.0,2833954.0,,1.926,Jurgen Melzer,113.0,12.0,4.0,106.0,43.0,101.0,58.0,39.0,43.0,31.0,16.0,,,,,1.0,209.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
27,,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 7-6(9),I Karlovic / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
28,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 3-6 10-2,I Karlovic / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
29,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(5),P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
30,,G Muller / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 7-6(5),J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
31,,L Hewitt / M Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,I Karlovic / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
32,,R Klaasen / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(2),J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
33,,D Nestor / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(7),P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
34,,Y Lu / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-2 10-4,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
35,,R Haase / B Paire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-6 10-7,G Muller / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
36,,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 10-5,L Hewitt / M Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
37,,R Lindstedt / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-3,I Karlovic / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
38,,C Guccione / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),R Klaasen / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
39,,N Monroe / A Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
40,,G Garcia-Lopez / P Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-4 10-3,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
41,,R Bautista Agut / D Gimeno-Traver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,D Nestor / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
42,H2H 1-0,Aisam-Ul-Haq Qureshi,15.0,5.0,7920084.0,2834066.0,,,Aisam-Ul-Haq Qureshi,101.0,1.0,1.0,99.0,29.0,103.0,80.0,61.0,23.0,11.0,17.0,,,,,1.0,207.0,,,,,FQ,6-4 6-7(6) 7-5,Illya Marchenko,9.0,3.0,7920084.0,2834067.0,,,Illya Marchenko,106.0,6.0,3.0,108.0,36.0,96.0,55.0,41.0,41.0,29.0,17.0,,,,,2.0,207.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
43,H2H 1-1,Pierre-Hugues Herbert,11.0,4.0,7920085.0,2834069.0,,1.55,Pierre-Hugues Herbert,85.0,4.0,3.0,76.0,30.0,92.0,58.0,38.0,34.0,17.0,12.0,,,,,2.0,172.0,,,1.55,2.55,FQ,1-6 6-4 6-1,Marco Chiudinelli,1.0,1.0,7920085.0,2834068.0,,2.55,Marco Chiudinelli,87.0,12.0,4.0,96.0,41.0,75.0,53.0,32.0,22.0,14.0,12.0,,,,,1.0,172.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
44,H2H 4-1,Kenny De Schepper,6.0,5.0,7920086.0,2834070.0,,2.64,Kenny De Schepper,85.0,5.0,3.0,86.0,29.0,90.0,69.0,46.0,21.0,10.0,14.0,,,,,1.0,181.0,,,2.64,1.52,FQ,4-6 6-4 6-3,Nicolas Mahut,8.0,4.0,7920086.0,2834071.0,,1.52,Nicolas Mahut,96.0,13.0,4.0,95.0,39.0,82.0,61.0,44.0,21.0,13.0,15.0,,,,,2.0,181.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
45,H2H 1-1,Jan Hernych,3.0,1.0,7920087.0,2834073.0,,1.72,Jan Hernych,62.0,7.0,3.0,58.0,23.0,74.0,44.0,24.0,30.0,15.0,10.0,,,,,2.0,133.0,,,1.72,2.20,FQ,6-4 6-4,Tatsuma Ito,2.0,2.0,7920087.0,2834072.0,,2.2,Tatsuma Ito,71.0,10.0,5.0,75.0,36.0,56.0,39.0,26.0,17.0,9.0,10.0,,,,,1.0,133.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
46,H2H 1-0,Nicholas Monroe,4.0,6.0,7920076.0,2834050.0,,,Nicholas Monroe,86.0,10.0,3.0,91.0,35.0,87.0,64.0,42.0,23.0,9.0,14.0,,,,,1.0,184.0,,,,,SFQ,6-4 5-7 6-1,Aisam-Ul-Haq Qureshi,4.0,0.0,7920076.0,2834051.0,,,Aisam-Ul-Haq Qureshi,98.0,13.0,5.0,93.0,42.0,91.0,59.0,36.0,32.0,20.0,15.0,,,,,2.0,184.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
47,H2H 1-0,Henrique Cunha,6.0,2.0,7920077.0,2834052.0,,4.5,Henrique Cunha,63.0,1.0,1.0,60.0,13.0,77.0,54.0,36.0,23.0,14.0,11.0,,,,,1.0,139.0,,,4.50,1.23,SFQ,7-6(3) 6-4,Illya Marchenko,4.0,2.0,7920077.0,2834053.0,,1.23,Illya Marchenko,76.0,4.0,2.0,79.0,29.0,58.0,41.0,33.0,17.0,14.0,11.0,,,,,2.0,139.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
48,H2H 1-2,Thiemo de Bakker,12.0,4.0,7920078.0,2834055.0,,1.39,Thiemo de Bakker,92.0,7.0,2.0,95.0,33.0,93.0,65.0,44.0,28.0,15.0,14.0,,,,,2.0,192.0,,,1.39,3.15,SFQ,3-6 6-4 6-4,Marco Chiudinelli,5.0,2.0,7920078.0,2834054.0,,3.15,Marco Chiudinelli,100.0,7.0,2.0,97.0,38.0,93.0,66.0,47.0,27.0,15.0,15.0,,,,,1.0,192.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
49,H2H 1-0,Thomas Schoorel,3.0,2.0,7920079.0,2834057.0,,3.74,Thomas Schoorel,48.0,0.0,0.0,51.0,11.0,63.0,43.0,25.0,20.0,12.0,9.0,,,,,2.0,116.0,,,3.74,1.30,SFQ,6-3 6-4,Pierre-Hugues Herbert,9.0,3.0,7920079.0,2834056.0,,1.3,Pierre-Hugues Herbert,68.0,9.0,2.0,65.0,28.0,48.0,31.0,29.0,17.0,11.0,10.0,,,,,1.0,116.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
50,H2H 3-0,Ruben Bemelmans,0.0,2.0,7920080.0,2834058.0,,1.98,Ruben Bemelmans,46.0,0.0,0.0,50.0,10.0,51.0,38.0,25.0,13.0,11.0,9.0,,,,,1.0,103.0,,,1.98,1.88,SFQ,6-4 6-3,Kenny De Schepper,5.0,0.0,7920080.0,2834059.0,,1.88,Kenny De Schepper,57.0,6.0,2.0,53.0,17.0,50.0,40.0,33.0,10.0,7.0,10.0,,,,,2.0,103.0,,,2015-06-08,https://matchstat.com/tennis/tournaments/m/%27s-Hertogenbosch/2015,'s-Hertogenbosch
