,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 5-6,Todd Martin,R32,6-2 5-7 6-4,Cedric Pioline,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
18,H2H 1-1,Gianluca Pozzi,R32,6-3 3-6 6-1,Ivan Lendl,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
19,H2H 2-0,Sandon Stolle,R32,6-4 6-3,Michael Chang,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
20,H2H 2-0,Simon Youl,R32,7-6 6-4,Brad Gilbert,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
21,H2H 1-2,Johan Carlsson,R32,6-4 7-6,Jaime Yzaga,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
22,H2H 2-0,Olivier Delaitre,R32,6-4 6-0,Andre Agassi,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
23,H2H 3-0,Derrick Rostagno,R32,3-6 7-6 6-4,Petr Korda,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
24,H2H 2-0,David Nainkin,R32,6-2 6-7 6-0,Richard Krajicek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
25,H2H 4-0,Alexander Volkov,R32,6-1 6-3,Mark Woodforde,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
26,H2H 2-0,Francisco Montana,R32,7-6 3-6 6-3,Pete Sampras,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
27,H2H 1-3,Guy Forget,R32,7-5 5-7 6-3,Todd Woodbridge,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
28,H2H 1-0,Thierry Champion,R32,4-6 6-1 6-4,Jim Grabb,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
29,H2H 5-1,Richey Reneberg,R32,6-3 4-6 6-4,Amos Mansdorf,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
30,H2H 5-0,Christian Bergstrom,R32,7-6 6-1,Stefan Edberg,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
31,H2H 1-1,Jeff Tarango,R64,4-6 6-4 6-3,Richard Schmidt,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
32,H2H 1-2,Todd Witsken,R64,6-2 5-7 6-3,David Wheaton,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
33,H2H 2-1,Jason Stoltenberg,R64,6-3 6-4,Andrey Cherkasov,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
34,H2H 1-0,Grant Connell,R64,6-2 3-6 6-3,Cedric Pioline,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
35,H2H 1-0,Stefano Pescosolido,R64,6-2 6-2,Todd Martin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
36,H2H 4-0,Jakob Hlasek,R64,6-2 7-6,Gianluca Pozzi,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
37,H2H 2-0,Christo Van Rensburg,R64,6-4 6-2,Sandon Stolle,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
38,H2H 1-0,Diego Nargiso,R64,6-1 7-5,Simon Youl,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
39,H2H 3-1,Jonathan Stark,R64,7-6 6-4,Brad Gilbert,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
40,H2H 1-0,MaliVai Washington,R64,2-6 6-3 7-6,Johan Carlsson,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
41,H2H 1-0,Kenny Thorne,R64,6-7 6-3 7-5,Jaime Yzaga,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
42,H2H 2-0,Patrick McEnroe,R64,5-7 7-5 7-5,Olivier Delaitre,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
43,H2H 1-0,Kevin Ullyett,R64,3-6 6-1 7-6,Derrick Rostagno,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
44,H2H 1-0,Robbie Koenig,R64,5-7 6-1 6-3,David Nainkin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
45,H2H 2-0,Andrei Olhovskiy,R64,6-3 6-2,Richard Krajicek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
46,H2H 3-1,Wally Masur,R64,6-4 7-5,Alexander Volkov,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
47,H2H 3-0,Jan Siemerink,R64,6-2 7-6,Mark Woodforde,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
48,H2H 2-1,Leonardo Lavalle,R64,6-2 7-6,Francisco Montana,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
49,H2H 1-0,German Lopez-Montoya,R64,6-0 6-2,Todd Woodbridge,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
50,H2H 1-0,Marc Rosset,R64,6-3 6-4,Jim Grabb,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
51,H2H 1-0,Wayne Ferreira,R64,6-0 1-0 Retired,Thierry Champion,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
52,H2H 2-0,Bryan Shelton,R64,2-6 6-4 7-6,Amos Mansdorf,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
53,H2H 2-2,Anders Jarryd,R64,6-4 1-6 6-1,Richey Reneberg,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
54,H2H 1-1,Kevin Curren,R64,6-1 6-1,Christian Bergstrom,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
55,,P McEnroe / J Stark,F,6-3 1-6 6-3,T Woodbridge / M Woodforde,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
56,,G Forget / J Hlasek,SF,4-6 7-6 6-2,P McEnroe / J Stark,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
57,,M Briggs / T Kronemann,SF,6-2 6-4,T Woodbridge / M Woodforde,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
58,,P Galbraith / D Visser,QF,7-6 7-6,G Forget / J Hlasek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
59,,J Grabb / R Reneberg,QF,7-5 6-4,P McEnroe / J Stark,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
60,,S Davis / D Pate,QF,7-6 6-4,M Briggs / T Kronemann,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
61,,K Flach / T Witsken,QF,4-6 6-3 6-4,T Woodbridge / M Woodforde,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
62,,J Fitzgerald / A Jarryd,R16,6-3 6-4,G Forget / J Hlasek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
63,,G Connell / G Michibata,R16,1-6 7-6 6-4,P Galbraith / D Visser,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
64,,S Cannon / G Van Emburgh,R16,2-6 7-5 6-2,J Grabb / R Reneberg,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
65,,S DeVries / D Macpherson,R16,6-2 6-3,P McEnroe / J Stark,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
66,,A Agassi / B Gilbert,R16,7-5 6-4,S Davis / D Pate,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
67,,K Jones / R Leach,R16,6-2 6-2,M Briggs / T Kronemann,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
68,,D Flach / T Ho,R16,6-1 6-1,K Flach / T Witsken,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
69,,D Adams / A Olhovskiy,R16,6-1 6-3,T Woodbridge / M Woodforde,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
70,,S Edberg / P Sampras,R32,6-4 6-4,G Forget / J Hlasek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
71,,R Bathman / R Bergh,R32,6-3 7-6,P Galbraith / D Visser,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
72,,M Kratzmann / W Masur,R32,6-2 6-7 6-3,G Connell / G Michibata,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
73,,K Kinnear / S Salumaa,R32,6-1 6-2,S Cannon / G Van Emburgh,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
74,,P Korda / J Pugh,R32,2-6 7-5 6-0,P McEnroe / J Stark,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
75,,S Pescosolido / G Pozzi,R32,7-5 7-6,S DeVries / D Macpherson,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
76,,W Ferreira / P Norval,R32,7-6 6-4,S Davis / D Pate,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
77,,N Broad / B Talbot,R32,7-5 6-3,A Agassi / B Gilbert,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
78,,K Curren / D Nargiso,R32,5-7 7-6 6-4,M Briggs / T Kronemann,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
79,,B Shelton / M Washington,R32,6-3 7-5,K Flach / T Witsken,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
80,,B Garnett / J Stoltenberg,R32,7-6 1-6 7-5,D Flach / T Ho,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
81,,L Jensen / L Warder,R32,7-6 7-6,D Adams / A Olhovskiy,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
82,H2H 3-0,Robbie Koenig,FQ,6-4 2-6 6-4,Andrei Olhovskiy,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
83,H2H 1-0,Ken Kuperstein,FQ,6-3 6-4,Todd Martin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
84,H2H 1-0,Mikael Stadling,FQ,6-3 6-2,Richard Schmidt,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
85,H2H 1-1,Grant Connell,FQ,7-6 6-3,Johan Carlsson,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
86,H2H 1-0,Ed Nagel,FQ,2-1 Retired,David Nainkin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
87,H2H 3-0,Peter Lundgren,FQ,6-1 6-2,Kenny Thorne,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
88,H2H 1-0,Ken Flach,FQ,7-5 3-6 6-4,Kevin Ullyett,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
89,H2H 1-0,Mark Kratzmann,SFQ,6-4 2-6 6-4,Andrei Olhovskiy,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
90,H2H 3-0,Doug Flach,SFQ,7-5 6-4,Robbie Koenig,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
91,H2H 1-0,John Letts,SFQ,6-1 7-6,Todd Martin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
92,H2H 1-0,Bret Garnett,SFQ,3-6 7-6 7-5,Ken Kuperstein,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
93,H2H 1-0,George Bezecny,SFQ,6-4 6-2,Mikael Stadling,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
94,H2H 1-0,Oren Motevassel,SFQ,6-4 6-4,Richard Schmidt,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
95,H2H 1-0,Miguel Nido,SFQ,6-2 6-2,Grant Connell,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
96,H2H 1-0,Robert Phillips,SFQ,6-0 6-2,Johan Carlsson,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
97,H2H 1-0,Felix Barrientos,SFQ,7-6 6-2,David Nainkin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
98,H2H 1-0,Daniel Nestor,SFQ,6-1 6-7 6-4,Ed Nagel,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
99,H2H 2-0,Keith Evans,SFQ,7-5 6-4,Peter Lundgren,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
100,H2H 2-0,Dave Randall,SFQ,6-4 6-2,Kenny Thorne,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
101,H2H 1-0,Laurent Prades,SFQ,7-5 6-1,Ken Flach,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
102,H2H 1-0,Martin Barba,SFQ,6-4 6-2,Kevin Ullyett,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
103,H2H 1-0,Michael Herb,QFQ,6-4 6-4,Andrei Olhovskiy,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
104,H2H 1-0,David Drew,QFQ,6-3 6-2,Mark Kratzmann,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
105,H2H 2-0,John Sobel,QFQ,6-4 6-0,Doug Flach,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
106,H2H 1-0,Dan Kronauge,QFQ,6-4 6-4,Robbie Koenig,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
107,H2H 1-0,Royce Deppe,QFQ,6-3 6-2,Todd Martin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
108,H2H 1-0,Kelly Jones,QFQ,6-4 6-4,John Letts,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
109,H2H 1-0,Tom Mercer,QFQ,7-5 4-6 6-2,Bret Garnett,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
110,H2H 1-0,Martin Wostenholme,QFQ,6-4 4-6 6-2,Ken Kuperstein,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
111,H2H 1-0,John Fitzgerald,QFQ,2-6 6-4 6-3,George Bezecny,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
112,H2H 1-1,Brad Pearce,QFQ,2-6 7-5 7-5,Mikael Stadling,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
113,H2H 3-0,Dick Bosse,QFQ,1-6 7-6 6-0,Richard Schmidt,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
114,H2H 1-1,Ian Aler,QFQ,6-1 6-2,Oren Motevassel,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
115,H2H 2-1,David Adams,QFQ,7-6 7-6,Grant Connell,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
116,H2H 1-0,Paul Koscielski,QFQ,6-3 6-3,Miguel Nido,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
117,H2H 1-0,Doug Sachs,QFQ,6-2 7-6,Robert Phillips,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
118,H2H 2-0,Clinton Marsh,QFQ,6-1 6-3,Johan Carlsson,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
119,H2H 2-0,Kent Kinnear,QFQ,6-3 1-6 7-6,David Nainkin,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
120,H2H 1-0,James Talbot,QFQ,7-5 6-7 7-5,Felix Barrientos,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
121,H2H 1-0,Todd Nelson,QFQ,4-6 6-3 6-2,Ed Nagel,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
122,H2H 1-0,Paul Mancini,QFQ,6-2 6-7 6-2,Daniel Nestor,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
123,H2H 1-0,Al Parker,QFQ,6-4 6-3,Peter Lundgren,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
124,H2H 1-0,Otis Smith,QFQ,6-4 6-4,Keith Evans,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
125,H2H 1-0,Marius Barnard,QFQ,7-6 6-4,Dave Randall,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
126,H2H 4-1,Tommy Ho,QFQ,6-3 7-5,Kenny Thorne,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
127,H2H 1-0,Kevin Werwie,QFQ,6-3 6-2,Laurent Prades,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
128,H2H 1-0,Carl Chang,QFQ,6-1 6-3,Ken Flach,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
129,H2H 2-0,Eric Amend,QFQ,6-4 7-5,Martin Barba,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
130,H2H 1-1,Neil Borwick,QFQ,6-3 6-1,Kevin Ullyett,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
131,,S Kruger / D Randall,SFQ,3-6 6-3 6-4,S Pescosolido / G Pozzi,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
132,,J Letts / J Sobel,SFQ,6-3 6-4,J Brown / P Lundgren,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
133,,B Pearce / K Thorne,SFQ,4-6 6-3 6-3,C Chang / M Chang,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
134,,J Siemerink / C Van Rensburg,SFQ,6-2 7-6,D Flach / T Ho,1992-08-10,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1992,Cincinnati Masters
