,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 2-0,Jean-Philippe Fleurian,R32,6-2 7-6 6-1,John McEnroe,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
17,H2H 1-0,Nick Brown,R32,7-6 1-6 7-5 6-3,Thierry Champion,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
18,H2H 2-3,Jimmy Connors,R32,7-6 6-1 6-4,Derrick Rostagno,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
19,H2H 3-3,Arnaud Boetsch,R32,6-2 6-2 6-0,Jim Courier,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
20,H2H 2-1,Javier Frana,R32,6-4 6-4 5-7 6-4,Karel Novacek,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
21,H2H 1-0,Martin Laurendeau,R32,6-1 6-2 6-1,Alexander Volkov,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
22,H2H 2-1,Omar Camporese,R32,7-6 6-2 6-7 6-4,Michael Stich,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
23,H2H 4-3,Richard Krajicek,R32,7-6 6-3 7-6,Andre Agassi,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
24,H2H 1-0,Christian Saceanu,R32,6-3 4-6 6-4 7-5,Jacco Eltingh,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
25,H2H 1-0,Todd Woodbridge,R32,7-6 4-6 6-3 6-4,Jan Gunnarsson,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
26,H2H 5-3,Ivan Lendl,R32,6-3 3-6 7-6 6-3,David Wheaton,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
27,H2H 3-1,Henri Leconte,R32,3-6 4-6 6-1 4-1 Retired,Guy Forget,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
28,H2H 3-1,Patrik Kuhnen,R32,3-6 6-2 7-6 6-4,Tim Mayotte,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
29,H2H 1-2,Brad Gilbert,R32,6-3 6-2 3-6 6-3,Christian Bergstrom,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
30,H2H 3-0,Andrei Olhovskiy,R32,6-1 6-4 3-6 6-3,Boris Becker,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
31,H2H 7-2,David Pate,R64,6-2 6-2 6-3,Stefan Edberg,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
32,H2H 1-2,Wayne Ferreira,R64,6-4 7-5 6-2,Christo Van Rensburg,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
33,H2H 2-4,Horst Skoff,R64,6-2 6-0 6-3,Jean-Philippe Fleurian,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
34,H2H 2-0,Sandon Stolle,R64,7-6 5-7 6-0 7-6,John McEnroe,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
35,H2H 1-0,Goran Ivanisevic,R64,4-6 6-3 7-6 6-3,Nick Brown,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
36,H2H 1-0,Pat Cash,R64,7-5 6-7 4-6 6-1 12-10,Thierry Champion,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
37,H2H 7-0,Aaron Krickstein,R64,6-3 6-2 6-3,Jimmy Connors,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
38,H2H 2-1,Pete Sampras,R64,6-4 3-6 7-6 6-4,Derrick Rostagno,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
39,H2H 5-1,Jim Grabb,R64,6-4 7-6 2-6 4-6 6-3,Jim Courier,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
40,H2H 3-1,Gianluca Pozzi,R64,4-6 7-6 7-6 6-4,Arnaud Boetsch,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
41,H2H 1-0,Kevin Curren,R64,7-6 6-2 6-2,Javier Frana,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
42,H2H 3-3,Javier Sanchez,R64,6-0 6-1 7-6,Karel Novacek,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
43,H2H 1-1,Richey Reneberg,R64,3-6 6-4 6-7 6-4 6-2,Martin Laurendeau,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
44,H2H 3-3,Anders Jarryd,R64,6-2 3-6 6-4 3-6 8-6,Alexander Volkov,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
45,H2H 1-0,Glenn Michibata,R64,7-5 6-2 6-1,Omar Camporese,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
46,H2H 1-0,Diego Nargiso,R64,6-3 6-4 6-7 6-2,Michael Stich,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
47,H2H 4-0,Goran Prpic,R64,7-6 3-6 6-4 6-2,Andre Agassi,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
48,H2H 5-2,Magnus Larsson,R64,6-3 6-4 6-3,Richard Krajicek,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
49,H2H 1-1,Gary Muller,R64,7-6 6-4 3-6 7-6,Christian Saceanu,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
50,H2H 2-1,Patrick McEnroe,R64,7-6 2-6 1-6 6-4 12-10,Jacco Eltingh,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
51,H2H 2-2,Jakob Hlasek,R64,6-3 1-6 7-5 6-3,Todd Woodbridge,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
52,H2H 3-0,Lars Jonsson,R64,6-2 6-3 2-6 7-6,Jan Gunnarsson,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
53,H2H 3-0,Cedric Pioline,R64,6-4 6-7 6-3 6-3,David Wheaton,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
54,H2H 2-1,MaliVai Washington,R64,4-6 2-6 6-4 6-4 7-5,Ivan Lendl,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
55,H2H 4-1,Magnus Gustafsson,R64,6-4 6-3 6-4,Guy Forget,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
56,H2H 1-0,Jaime Yzaga,R64,6-4 6-2 6-3,Henri Leconte,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
57,H2H 1-0,Mark Petchey,R64,6-2 6-4 6-3,Patrik Kuhnen,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
58,H2H 1-1,Jeremy Bates,R64,6-3 3-6 6-4 7-6,Tim Mayotte,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
59,H2H 6-3,Wally Masur,R64,7-5 2-6 6-3 5-7 6-4,Brad Gilbert,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
60,H2H 2-1,Henrik Holm,R64,7-5 6-0 6-4,Christian Bergstrom,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
61,H2H 1-0,Luiz Mattar,R64,2-6 7-6 6-4 4-6 6-3,Andrei Olhovskiy,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
62,H2H 4-0,Peter Lundgren,R64,7-6 7-5 7-5,Boris Becker,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
63,H2H 3-1,Marc Rosset,R128,6-4 6-4 6-4,Stefan Edberg,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
64,H2H 2-0,Patrick Baur,R128,4-6 6-7 6-4 6-2 6-3,David Pate,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
65,H2H 1-1,Juan Aguilera,R128,6-4 6-3 6-3,Wayne Ferreira,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
66,H2H 1-0,Todd Witsken,R128,6-1 7-6 4-6 6-4,Christo Van Rensburg,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
67,H2H 1-0,Guillaume Raoux,R128,6-4 6-4 6-3,Horst Skoff,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
68,H2H 1-1,Alexander Mronz,R128,6-4 6-0 6-3,Jean-Philippe Fleurian,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
69,H2H 2-0,Mark Kratzmann,R128,6-7 6-3 6-7 7-6 6-4,Sandon Stolle,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
70,H2H 1-0,Jaime Oncins,R128,6-1 6-2 6-4,John McEnroe,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
71,H2H 2-0,Andrew Castle,R128,7-6 7-6 6-2,Goran Ivanisevic,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
72,H2H 1-0,Mark Keil,R128,6-4 7-5 6-1,Nick Brown,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
73,H2H 2-0,Jeff Tarango,R128,6-2 6-3 6-3,Pat Cash,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
74,H2H 2-0,Chris Wilkinson,R128,6-4 6-2 3-6 6-4,Thierry Champion,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
75,H2H 1-0,Veli Paloheimo,R128,6-2 6-0 7-5,Jimmy Connors,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
76,H2H 2-0,Stefano Pescosolido,R128,6-1 6-3 6-7 6-7 7-5,Aaron Krickstein,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
77,H2H 2-1,Renzo Furlan,R128,6-0 6-3 6-4,Derrick Rostagno,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
78,H2H 1-0,Danilo Marcelino,R128,6-1 6-2 6-2,Pete Sampras,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
79,H2H 4-0,Rodolphe Gilbert,R128,6-4 6-2 7-6,Jim Courier,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
80,H2H 1-0,Nuno Marques,R128,7-5 6-7 6-4 6-1,Jim Grabb,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
81,H2H 1-0,Brad Pearce,R128,4-6 6-3 6-2 6-2,Gianluca Pozzi,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
82,H2H 1-0,Broderick Dyke,R128,6-3 7-6 6-3,Arnaud Boetsch,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
83,H2H 2-1,Luis-Enrique Herrera,R128,3-6 2-6 6-3 6-3 6-3,Javier Frana,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
84,H2H 1-0,Fernando Roese,R128,6-3 6-3 6-1,Kevin Curren,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
85,H2H 1-0,Johan Kriek,R128,6-4 6-4 6-7 6-3,Javier Sanchez,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
86,H2H 3-0,Udo Riglewski,R128,7-6 6-3 6-4,Karel Novacek,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
87,H2H 2-1,Andrey Cherkasov,R128,6-4 6-3 6-4,Richey Reneberg,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
88,H2H 1-0,Danny Sapsford,R128,6-3 7-6 3-6 6-3,Martin Laurendeau,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
89,H2H 2-0,Bart Wuyts,R128,6-1 6-2 6-2,Alexander Volkov,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
90,H2H 2-0,Niclas Kroon,R128,6-3 6-4 3-6 6-3,Anders Jarryd,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
91,H2H 1-1,Claudio Pistolesi,R128,6-1 6-3 2-6 6-3,Omar Camporese,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
92,H2H 2-0,Jason Stoltenberg,R128,5-7 6-4 3-6 7-6 6-4,Glenn Michibata,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
93,H2H 1-3,Mark Woodforde,R128,6-4 7-6 7-6,Diego Nargiso,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
94,H2H 1-0,Dan Goldie,R128,6-4 6-1 6-2,Michael Stich,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
95,H2H 2-0,Grant Connell,R128,4-6 6-1 6-7 7-5 6-3,Andre Agassi,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
96,H2H 2-0,Jan Siemerink,R128,6-4 3-6 6-3 3-6 10-8,Goran Prpic,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
97,H2H 6-2,Paul Haarhuis,R128,6-4 1-6 6-3 6-1,Magnus Larsson,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
98,H2H 1-0,Maurice Ruah,R128,5-7 6-1 3-6 6-3 6-4,Richard Krajicek,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
99,H2H 1-0,Jordi Arrese,R128,6-2 6-3 6-3,Gary Muller,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
100,H2H 2-0,Scott Davis,R128,6-4 7-6 6-4,Christian Saceanu,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
101,H2H 1-0,Richard Vogel,R128,7-6 6-7 7-6 6-7 6-3,Jacco Eltingh,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
102,H2H 1-1,Emilio Sanchez,R128,6-3 7-6 6-1,Patrick McEnroe,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
103,H2H 4-1,Slobodan Zivojinovic,R128,6-2 3-6 6-3 6-2,Jakob Hlasek,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
104,H2H 1-0,Pablo Arraya,R128,2-6 6-2 6-3 6-1,Todd Woodbridge,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
105,H2H 4-2,Marian Vajda,R128,7-5 6-3 7-5,Lars Jonsson,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
106,H2H 1-0,Pedro Rebolledo,R128,6-1 7-5 6-2,Jan Gunnarsson,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
107,H2H 1-0,Glenn Layendecker,R128,4-6 6-3 6-4 7-6,Cedric Pioline,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
108,H2H 2-2,Petr Korda,R128,7-6 6-7 6-4 6-2,David Wheaton,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
109,H2H 1-0,M. Koevermans,R128,6-3 6-2 6-1,MaliVai Washington,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
110,H2H 1-0,Kelly Evernden,R128,6-2 7-5 7-6,Ivan Lendl,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
111,H2H 2-0,Gilad Bloom,R128,2-6 7-6 7-5 6-7 6-4,Guy Forget,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
112,H2H 6-4,Francisco Clavet,R128,7-6 6-3 6-3,Magnus Gustafsson,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
113,H2H 2-1,Tomas Carbonell,R128,6-3 6-1 7-6,Henri Leconte,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
114,H2H 2-0,Nicklas Kulti,R128,6-2 7-5 5-7 6-1,Jaime Yzaga,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
115,H2H 1-0,Jim Pugh,R128,4-6 4-6 6-3 6-3 8-6,Mark Petchey,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
116,H2H 1-0,Aki Rahunen,R128,6-4 6-3 6-4,Patrik Kuhnen,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
117,H2H 1-0,Jose-Francisco Altur,R128,6-4 6-4 6-2,Jeremy Bates,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
118,H2H 3-0,Michael Chang,R128,6-7 4-6 6-1 7-6 6-2,Tim Mayotte,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
119,H2H 1-0,Daniel Orsanic,R128,7-5 6-1 6-2,Brad Gilbert,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
120,H2H 3-3,Amos Mansdorf,R128,6-3 1-6 7-6 6-4,Wally Masur,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
121,H2H 4-0,Cristiano Caratti,R128,7-6 6-3 6-4,Henrik Holm,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
122,H2H 2-0,Eduardo Masso,R128,6-1 7-5 6-3,Christian Bergstrom,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
123,H2H 1-1,Shuzo Matsuoka,R128,6-4 4-6 6-7 7-5 7-5,Luiz Mattar,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
124,H2H 2-1,Eric Jelen,R128,3-6 6-3 6-3 7-6,Andrei Olhovskiy,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
125,H2H 1-1,Richard Fromberg,R128,6-4 7-6 6-2,Peter Lundgren,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
126,H2H 8-1,Carl-Uwe Steeb,R128,6-4 6-2 6-4,Boris Becker,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
127,,J Frana / L Lavalle,F,6-3 6-4 6-7 6-1,J Fitzgerald / A Jarryd,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
128,,W Ferreira / P Norval,SF,6-2 6-4 7-6,J Frana / L Lavalle,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
129,,G Connell / G Michibata,SF,6-2 6-7 7-6 6-4,J Fitzgerald / A Jarryd,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
130,,T Woodbridge / M Woodforde,QF,7-6 6-4 6-4,W Ferreira / P Norval,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
131,,P Annacone / K Evernden,QF,6-4 6-4 7-5,J Frana / L Lavalle,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
132,,P Albano / S Cannon,QF,5-7 2-6 7-6 7-6 10-8,G Connell / G Michibata,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
133,,P Galbraith / T Witsken,QF,6-4 6-0 6-4,J Fitzgerald / A Jarryd,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
134,,S Davis / D Pate,R16,7-6 5-7 9-7,W Ferreira / P Norval,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
135,,B Haygarth / B Talbot,R16,6-2 6-3,T Woodbridge / M Woodforde,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
136,,J Courier / D Flach,R16,6-2 7-6,P Annacone / K Evernden,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
137,,P Haarhuis / M Koevermans,R16,6-3 6-4,J Frana / L Lavalle,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
138,,J Brown / B Garnett,R16,7-6 6-3,P Albano / S Cannon,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
139,,K Flach / R Seguso,R16,6-4 7-6,G Connell / G Michibata,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
140,,T Nijssen / C Suk,R16,6-4 4-6 13-11,P Galbraith / T Witsken,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
141,,M Kratzmann / S Youl,R16,7-6 6-4,J Fitzgerald / A Jarryd,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
142,,H Holm / P Nyborg,R32,6-3 7-6,S Davis / D Pate,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
143,,S Botfield / J Turner,R32,7-5 6-3,W Ferreira / P Norval,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
144,,S DeVries / D Macpherson,R32,6-4 6-4,B Haygarth / B Talbot,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
145,,S Patridge / J Rive,R32,6-4 6-4,T Woodbridge / M Woodforde,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
146,,G Ivanisevic / J McEnroe,R32,3-6 7-6 6-4,J Courier / D Flach,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
147,,B Black / T J. Middleton,R32,6-3 7-5,P Annacone / K Evernden,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
148,,G Layendecker / R Reneberg,R32,7-6 6-3,P Haarhuis / M Koevermans,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
149,,G Muller / D Visser,R32,7-6 6-3,J Frana / L Lavalle,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
150,,D Adams / G Dzelde,R32,7-6 6-4,J Brown / B Garnett,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
151,,K Jones / J Lozano,R32,6-3 6-3,P Albano / S Cannon,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
152,,R Krajicek / D Vacek,R32,7-6 6-3,K Flach / R Seguso,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
153,,T Carbonell / P Korda,R32,6-4 7-5,G Connell / G Michibata,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
154,,B Garrow / B Pearce,R32,6-7 6-4 6-3,P Galbraith / T Witsken,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
155,,L Jensen / L Warder,R32,7-5 3-6 7-5,T Nijssen / C Suk,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
156,,N Fulwood / D Sapsford,R32,6-3 6-4,M Kratzmann / S Youl,1991-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/1991,Wimbledon
