,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 13-2,Christopher Mottram,R16,2-6 6-1 6-2,G. Vilas,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
15,H2H 1-5,Ivan Lendl,R32,3-6 7-6 7-5,Pavel Slozil,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
16,H2H 1-0,Balazs Taroczy,R32,6-3 7-6,Tim Gullikson,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
17,H2H 1-0,Tom Cain,R32,4-6 6-3 7-5,Henrik Sundstrom,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
18,H2H 4-0,Mark Dickson,R32,6-3 6-2,Wojtek Fibak,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
19,H2H 1-0,Jose Luis Clerc,R32,6-3 3-6 6-1,Van Winitsky,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
20,H2H 1-1,Mario Martinez,R32,6-1 6-0,Eddie Dibbs,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
21,H2H 1-0,Nduka Odizor,R32,6-4 6-2,Eric Fromm,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
22,H2H 1-1,Peter McNamara,R32,4-6 6-4 6-2,Peter Fleming,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
23,H2H 1-0,Hans Gildemeister,R32,6-1 6-4,Johan Kriek,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
24,H2H 4-1,Ramesh Krishnan,R32,0-6 6-4 6-4,Jimmy Arias,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
25,H2H 1-0,Pablo Arraya,R32,2-6 6-3 6-4,Dominique Bedel,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
26,H2H 4-3,Kevin Curren,R32,6-2 6-0,Tomas Smid,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
27,H2H 3-0,Marcos Hocevar,R32,6-2 6-0,Bill Scanlon,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
28,H2H 1-1,Guy Forget,R32,6-4 3-6 6-3,Cassio Motta,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
29,H2H 1-0,Peter Elter,R32,6-2 6-3,Christopher Mottram,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
30,H2H 3-0,Terry Moor,R32,6-2 6-3,G. Vilas,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
31,,A Amritraj / J Kriek,F,7-6 6-4,P Slozil / T Smid,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
32,,R Laver / F Stolle,SF,7-5 6-4,P Slozil / T Smid,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
33,,N Odizor / J Soares,SF,6-1 3-6 6-1,A Amritraj / J Kriek,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
34,,J Clerc / A Gattiker,QF,7-5 3-6 6-3,P Slozil / T Smid,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
35,,D Carter / S Krulevitz,QF,6-4 6-4,R Laver / F Stolle,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
36,,H Gildemeister / C Motta,QF,6-4 6-3,A Amritraj / J Kriek,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
37,,P Fleming / T Gullikson,QF,7-6 6-2,N Odizor / J Soares,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
38,,C Mottram / W Popp,R16,6-2 3-6 6-3,P Slozil / T Smid,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
39,,P Arraya / W Fibak,R16,6-7 6-3 6-2,J Clerc / A Gattiker,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
40,,B Taroczy / V Winitsky,R16,7-5 6-1,D Carter / S Krulevitz,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
41,,M Gandolfo / D Tarr,R16,7-5 7-6,R Laver / F Stolle,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
42,,D Bedel / J Navratil,R16,6-2 6-3,H Gildemeister / C Motta,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
43,,M Dickson / T Moor,R16,6-3 6-3,A Amritraj / J Kriek,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
44,,I Tiriac / G Vilas,R16,7-6 7-5,N Odizor / J Soares,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
45,,E Fromm / S Meister,R16,6-3 6-4,P Fleming / T Gullikson,1983-02-21,https://matchstat.com/tennis/tournaments/m/WCT%20Delray%20Beach/1983,WCT Delray Beach
