,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 1-0,J. Newcombe,R16,6-2 6-3,Brian Gottfried,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
15,H2H 5-3,Victor Pecci,R32,3-6 6-1 7-5,Eddie Dibbs,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
16,H2H 3-0,Jean-Baptiste Chanfreau,R32,6-2 7-6,Dick Stockton,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
17,H2H 2-0,C. Pasarell,R32,6-4 6-4,Terry Moor,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
18,H2H 2-0,Bengtson,R32,6-3 5-7 6-4,A. Ashe,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
19,H2H 1-3,Raul Ramirez,R32,7-6 6-4,Ray Moore,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
20,H2H 1-1,Bernie Mitton,R32,3-6 6-3 6-4,Jan Norback,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
21,H2H 2-0,Tony Graham,R32,6-0 6-1,Brian Teacher,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
22,H2H 6-0,P. Dent,R32,6-2 2-6 6-0,Harold Solomon,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
23,H2H 3-4,Sandy Mayer,R32,1-6 6-3 7-6,Kim Warwick,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
24,H2H 2-0,John Austin,R32,6-4 6-2,Peter Fleming,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
25,H2H 1-0,Trey Waltke,R32,7-6 6-2,John Lloyd,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
26,H2H 2-0,Cliff Richey,R32,6-2 6-2,Roscoe Tanner,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
27,H2H 1-1,Ross Case,R32,2-6 6-3 6-4,J. Alexander,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
28,H2H 1-0,Stone,R32,6-1 3-6 6-3,Cliff Drysdale,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
29,H2H 2-0,Colin Dibley,R32,6-2 6-1,J. Newcombe,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
30,H2H 3-0,Vijay Amritraj,R32,6-1 6-3,Brian Gottfried,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
31,H2H 1-0,Michael Wayman,R64,7-6 6-3,Victor Pecci,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
32,H2H 1-0,Tom Leonard,R64,3-6 7-5 7-6,Jean-Baptiste Chanfreau,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
33,H2H 1-2,Victor Amaya,R64,6-2 5-7 6-4,Terry Moor,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
34,H2H 1-0,Deon Joubert,R64,6-4 6-2,A. Ashe,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
35,H2H 2-0,Pat Du Pre,R64,6-1 3-6 7-5,Ray Moore,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
36,H2H 2-3,B. Lutz,R64,6-4 6-4,Bernie Mitton,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
37,H2H 1-0,Erik Van Dillen,R64,6-4 6-3,Tony Graham,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
38,H2H 2-0,Cliff Letcher,R64,6-2 6-2,Harold Solomon,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
39,H2H 3-1,Butch Walts,R64,6-1 6-2,Kim Warwick,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
40,H2H 1-0,Jeff Borowiak,R64,4-3 Retired,Peter Fleming,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
41,H2H 1-0,Geoff Masters,R64,4-6 6-3 6-3,Trey Waltke,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
42,H2H 3-0,Frew McMillan,R64,7-5 6-2,Roscoe Tanner,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
43,H2H 1-0,Nick Saviano,R64,6-4 6-4,J. Alexander,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
44,H2H 1-0,Eliot Teltscher,R64,6-1 6-3,Stone,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
45,H2H 2-1,Mike Cahill,R64,6-3 6-3,Colin Dibley,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
46,H2H 2-0,Gene Malin,R64,3-6 7-6 7-6,Vijay Amritraj,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
47,,F McNair / R Ramirez,F,6-3 7-6,J Alexander / P Dent,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
48,,A Ashe / P Fleming,SF,6-2 6-3,J Alexander / P Dent,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
49,,D Joubert / B Mitton,SF,7-6 6-3,F McNair / R Ramirez,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
50,,B Hewitt / F McMillan,QF,6-4 3-2 Retired,A Ashe / P Fleming,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
51,,S Mayer / J Newcombe,QF,6-4 6-4,J Alexander / P Dent,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
52,,D Stockton / E Van Dillen,QF,6-3 3-6 1-1 Retired,D Joubert / B Mitton,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
53,,A Amritraj / V Amritraj,QF,7-5 6-3,F McNair / R Ramirez,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
54,,B Bengtson / P Du Pre,R16,6-2 2-6 6-1,B Hewitt / F McMillan,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
55,,R Moore / R Tanner,R16,6-4 4-6 6-4,A Ashe / P Fleming,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
56,,M Cahill / T Moor,R16,7-6 7-6,S Mayer / J Newcombe,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
57,,R Case / G Masters,R16,6-4 6-7 7-6,J Alexander / P Dent,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
58,,C Drysdale / B Lutz,R16,6-3 7-5,D Stockton / E Van Dillen,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
59,,V Pecci / K Warwick,R16,6-3 7-5,D Joubert / B Mitton,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
60,,S Ball / S Stone,R16,6-4 3-6 6-2,A Amritraj / V Amritraj,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
61,,M Mitchell / P Rennert,R16,7-6 1-6 6-3,F McNair / R Ramirez,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
62,,J Austin / E Teltscher,R32,7-6 6-3,B Bengtson / P Du Pre,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
63,,R Fisher / C Pasarell,R32,6-3 1-6 6-3,R Moore / R Tanner,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
64,,C Sylvan / B Walts,R32,7-5 7-5,M Cahill / T Moor,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
65,,J Lloyd / D Ralston,R32,6-2 6-2,R Case / G Masters,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
66,,P Kronk / C Letcher,R32,6-2 6-2,C Drysdale / B Lutz,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
67,,V Amaya / T Waltke,R32,6-2 6-4,V Pecci / K Warwick,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
68,,T Leonard / M Machette,R32,7-5 6-1,A Amritraj / V Amritraj,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
69,,C Dibley / B Teacher,R32,6-3 7-5,F McNair / R Ramirez,1978-09-18,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1978,Los Angeles
