,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 3-1,Jordi Arrese,R32,6-2 6-2,Petr Korda,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
31,,S DeVries / D Macpherson,F,6-3 7-6,M Kratzmann / W Masur,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
32,,G Forget / M Stich,SF,6-3 7-6,M Kratzmann / W Masur,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
33,,B Becker / P Kuhnen,SF,WO,S DeVries / D Macpherson,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
34,,J Fitzgerald / A Jarryd,QF,0-6 6-3 6-3,G Forget / M Stich,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
35,,G Connell / P Galbraith,QF,6-3 6-4,M Kratzmann / W Masur,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
36,,W Ferreira / P Norval,QF,4-6 6-3 7-5,S DeVries / D Macpherson,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
37,,J Hlasek / D Nargiso,QF,6-3 6-3,B Becker / P Kuhnen,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
38,,K Novacek / C Steeb,R16,7-6 6-1,J Fitzgerald / A Jarryd,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
39,,L Jensen / G Muller,R16,6-4 6-4,G Forget / M Stich,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
40,,T Nijssen / C Suk,R16,7-5 6-1,M Kratzmann / W Masur,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
41,,H Davids / L Pimek,R16,6-1 7-5,G Connell / P Galbraith,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
42,,D Adams / A Olhovskiy,R16,4-6 6-2 7-6,S DeVries / D Macpherson,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
43,,D Visser / L Warder,R16,6-3 7-5,W Ferreira / P Norval,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
44,,B Talbot / T Witsken,R16,6-4 6-3,B Becker / P Kuhnen,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
45,,K Jones / R Leach,R16,6-4 6-3,J Hlasek / D Nargiso,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
46,H2H 1-0,Christian Saceanu,FQ,7-5 6-4,Kenneth Carlsen,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
47,H2H 1-0,Juan Gisbert-Schultze,FQ,6-4 2-6 6-4,Anders Jarryd,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
48,H2H 1-0,Thomas Gollwitzer,FQ,7-6 7-5,Jonas B. Svensson,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
49,H2H 2-0,Jan Gunnarsson,FQ,6-4 6-4,Markus Zoecke,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
50,H2H 1-0,Pieter  Norval,SFQ,7-6 6-4,Kenneth Carlsen,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
51,H2H 2-1,Hendrik-Jan Davids,SFQ,6-3 5-7 6-4,Christian Saceanu,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
52,H2H 1-1,Gianluca Pozzi,SFQ,6-3 6-4,Juan Gisbert-Schultze,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
53,H2H 1-0,Arne Thoms,SFQ,6-4 6-4,Anders Jarryd,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
54,H2H 1-0,Andres Vysand,SFQ,6-4 6-3,Jonas B. Svensson,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
55,H2H 1-0,Christo Van Rensburg,SFQ,7-5 6-3,Thomas Gollwitzer,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
56,H2H 1-1,Goran Prpic,SFQ,4-6 7-5 6-2,Jan Gunnarsson,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
57,H2H 1-0,Todd Witsken,SFQ,7-5 4-6 6-1,Markus Zoecke,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
58,H2H 1-1,Thomas Hogstedt,QFQ,6-1 6-3,Pieter  Norval,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
59,H2H 1-0,David Adams,QFQ,7-6 7-5,Hendrik-Jan Davids,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
60,H2H 1-0,Kelly Jones,QFQ,6-3 6-4,Juan Gisbert-Schultze,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
61,H2H 1-0,Holger Speker,QFQ,6-2 6-4,Arne Thoms,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
62,H2H 1-0,Milan Palme,QFQ,7-6 6-3,Jan Gunnarsson,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
63,H2H 2-0,Francisco Yunis,QFQ,6-4 4-6 6-3,Markus Zoecke,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
64,,H Holm / R Krajicek,SFQ,3-6 6-4 7-6,H Davids / L Pimek,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
65,,V Flegl / A Thoms,SFQ,6-3 6-7 7-6,C Saceanu / M Zoecke,1993-02-15,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Indoor/1993,Stuttgart Indoor
