,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
25,H2H 2-0,Ross Case,R32,6-4 6-1,Gene Mayer,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
26,H2H 4-0,Nick Saviano,R32,6-4 6-1,Harold Solomon,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
27,H2H 3-1,Jeff Borowiak,R32,3-6 6-0 6-3,Crealy,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
28,H2H 3-0,George Hardie,R32,6-3 7-6,Terry Moor,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
29,H2H 2-0,Geoff Masters,R32,6-3 6-4,John Yuill,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
30,H2H 3-2,Brian Teacher,R32,6-2 7-5,Eddie Dibbs,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
31,,H Pfister / B Walts,F,6-3 6-4,B Gottfried / G Masters,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
32,,A Ashe / P Du Pre,SF,2-6 7-6 7-5,B Gottfried / G Masters,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
33,,N Saviano / J Whitlinger,SF,6-4 7-6,H Pfister / B Walts,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
34,,T Gullikson / T Gullikson,QF,7-6 6-4,B Gottfried / G Masters,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
35,,B Bengtson / C Crealy,QF,2-6 7-6 7-5,A Ashe / P Du Pre,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
36,,S Krulevitz / F Taygan,QF,7-6 6-4,N Saviano / J Whitlinger,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
37,,R Case / T Roche,QF,7-6 6-3,H Pfister / B Walts,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
38,,B Martin / E Van Dillen,R16,6-3 6-4,B Gottfried / G Masters,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
39,,M Lara / R Pascale,R16,7-5 6-3,T Gullikson / T Gullikson,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
40,,G Mayer / S Menon,R16,7-5 7-6,B Bengtson / C Crealy,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
41,,B Drewett / J Norback,R16,7-6 6-4,A Ashe / P Du Pre,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
42,,G Oropez / R Ycaza,R16,6-1 7-6,N Saviano / J Whitlinger,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
43,,M Cahill / T Moor,R16,7-6 1-6 6-4,S Krulevitz / F Taygan,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
44,,A Amritraj / A Amritraj,R16,6-2 6-3,H Pfister / B Walts,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
45,,D Bohrnstedt / R Fisher,R16,6-2 6-1,R Case / T Roche,1978-03-27,https://matchstat.com/tennis/tournaments/m/Dayton/1978,Dayton
