,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
65,H2H 2-0,Jonathan Beardsley,QFQ,6-2 7-5,Marcelo Filippini,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
66,H2H 1-0,Evan Austin,QFQ,6-2 6-1,Steve Campbell,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
67,H2H 1-0,Jeff Landau,QFQ,6-3 6-3,Louis Vosloo,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
68,H2H 1-0,Solon Peppas,QFQ,6-4 6-1,T. J. Middleton,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
69,H2H 1-0,Peter Nyborg,QFQ,6-4 6-2,Sebastien Grosjean,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
70,H2H 1-0,Chris Haggard,QFQ,6-7 6-4 6-1,Marc-Kevin Goellner,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
71,H2H 1-0,Jonathan Pastel,QFQ,6-3 6-2,Paul Hanley,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
72,H2H 1-0,Alexander Howard,QFQ,6-3 6-1,Kevin Kim,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
73,H2H 1-0,Wynn Criswell,QFQ,6-1 6-3,Arnaud Clement,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
74,,B Hawk / A Voinea,FQ,7-5 7-6,G Canas / B Kokavec,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
75,,S Grosjean / L Roux,SFQ,6-3 7-6,B Hawk / A Voinea,1998-08-24,https://matchstat.com/tennis/tournaments/m/Boston/1998,Boston
