,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Mardy Fish,43.0,6.0,5771797.0,122340.0,,1.588,Mardy Fish,132.0,7.0,2.0,130.0,34.0,137.0,75.0,64.0,62.0,34.0,,,,,,2.0,267.0,,,1.59,2.60,R16,6-7(5) 7-6(6) 7-6(15),Olivier Rochus,2.0,3.0,5771797.0,122339.0,,2.6,Olivier Rochus,135.0,7.0,2.0,137.0,39.0,130.0,73.0,55.0,57.0,41.0,,,,,,1.0,267.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
11,H2H 3-0,Thierry Ascione,9.0,1.0,5771798.0,122342.0,,4.0,Thierry Ascione,103.0,2.0,0.0,98.0,21.0,115.0,73.0,61.0,42.0,21.0,,,,,,2.0,213.0,,,4.00,1.30,R16,6-3 6-7(4) 7-6(5),Ivan Ljubicic,34.0,2.0,5771798.0,122341.0,,1.303,Ivan Ljubicic,110.0,10.0,1.0,115.0,33.0,98.0,68.0,60.0,30.0,17.0,,,,,,1.0,213.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
12,H2H 2-0,Oliver Marach,0.0,5.0,5771799.0,122343.0,,2.8,Oliver Marach,30.0,0.0,0.0,34.0,6.0,48.0,26.0,17.0,22.0,7.0,,,,,,1.0,82.0,,,2.80,1.40,R16,6-2 6-1,Alejandro Falla,8.0,0.0,5771799.0,122344.0,,1.4,Alejandro Falla,52.0,8.0,5.0,48.0,24.0,34.0,20.0,18.0,14.0,10.0,,,,,,2.0,82.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
13,H2H 1-0,Juan Monaco,2.0,3.0,5771800.0,122305.0,,1.25,Juan Monaco,49.0,2.0,0.0,55.0,16.0,55.0,36.0,25.0,19.0,8.0,,,,,,1.0,110.0,,,1.25,3.60,R16,6-4 6-3,Diego Hartfield,3.0,2.0,5771800.0,122306.0,,3.6,Diego Hartfield,61.0,4.0,3.0,55.0,22.0,55.0,34.0,25.0,21.0,14.0,,,,,,2.0,110.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
14,H2H 2-0,Benjamin Becker,12.0,3.0,5771801.0,122307.0,,2.3,Benjamin Becker,46.0,1.0,0.0,49.0,12.0,58.0,31.0,25.0,27.0,9.0,,,,,,1.0,107.0,,,2.30,1.55,R16,6-3 6-3,Marc Gicquel,14.0,1.0,5771801.0,122308.0,,1.55,Marc Gicquel,61.0,8.0,3.0,58.0,24.0,49.0,36.0,30.0,13.0,7.0,,,,,,2.0,107.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
15,H2H 1-4,Andy Roddick,17.0,4.0,5771778.0,122297.0,,1.159,Andy Roddick,94.0,4.0,2.0,94.0,30.0,96.0,64.0,47.0,32.0,17.0,,,,,,1.0,190.0,,,1.16,6.70,R32,7-6(5) 2-6 6-4,Fabrice Santoro,11.0,2.0,5771778.0,122298.0,,6.7,Fabrice Santoro,96.0,2.0,1.0,96.0,32.0,94.0,56.0,44.0,38.0,20.0,,,,,,2.0,190.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
16,H2H 1-0,Rodolphe Cadart,0.0,1.0,5771779.0,122300.0,,5.5,Rodolphe Cadart,41.0,0.0,0.0,43.0,7.0,61.0,41.0,26.0,20.0,8.0,,,,,,2.0,104.0,,,5.50,1.12,R32,6-3 6-2,Sebastien Grosjean,6.0,3.0,5771779.0,122299.0,,1.12,Sebastien Grosjean,63.0,8.0,3.0,61.0,27.0,43.0,23.0,23.0,20.0,13.0,,,,,,1.0,104.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
17,H2H 3-1,Edouard Roger-Vasselin,6.0,2.0,5771780.0,122211.0,,3.05,Edouard Roger-Vasselin,79.0,9.0,3.0,87.0,33.0,84.0,57.0,29.0,27.0,17.0,,,,,,1.0,171.0,,,3.05,1.44,R32,5-7 6-3 6-1,Julien Benneteau,10.0,3.0,5771780.0,122212.0,,1.444,Julien Benneteau,92.0,6.0,6.0,84.0,38.0,87.0,60.0,44.0,27.0,10.0,,,,,,2.0,171.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
18,H2H 2-0,Andrei Pavel,10.0,0.0,5771781.0,122259.0,,2.3,Andrei Pavel,68.0,4.0,2.0,82.0,31.0,65.0,49.0,31.0,16.0,6.0,,,,,,1.0,147.0,,,2.30,1.71,R32,6-2 2-6 6-1,Gilles Simon,8.0,0.0,5771781.0,122260.0,,1.714,Gilles Simon,79.0,7.0,4.0,65.0,28.0,82.0,47.0,36.0,35.0,15.0,,,,,,2.0,147.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
19,H2H 4-1,Christophe Rochus,4.0,1.0,5771782.0,122302.0,,10.0,Christophe Rochus,65.0,3.0,0.0,63.0,14.0,77.0,50.0,33.0,27.0,18.0,,,,,,2.0,140.0,,,10.00,1.03,R32,7-6(5) 6-3,Richard Gasquet,23.0,3.0,5771782.0,122301.0,,1.03,Richard Gasquet,75.0,7.0,2.0,77.0,26.0,63.0,40.0,36.0,23.0,13.0,,,,,,1.0,140.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
20,H2H 1-0,Vince Spadea,2.0,1.0,5771783.0,122213.0,,3.3,Vince Spadea,58.0,5.0,0.0,65.0,18.0,71.0,41.0,28.0,30.0,12.0,,,,,,1.0,136.0,,,3.30,1.40,R32,6-3 6-4,Jo-Wilfried Tsonga,12.0,1.0,5771783.0,122214.0,,1.4,Jo-Wilfried Tsonga,78.0,10.0,2.0,71.0,31.0,65.0,50.0,41.0,15.0,6.0,,,,,,2.0,136.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
21,H2H 6-2,Michael Llodra,3.0,6.0,5771784.0,122304.0,,2.35,Michael Llodra,61.0,4.0,1.0,67.0,20.0,68.0,49.0,35.0,19.0,6.0,,,,,,2.0,135.0,,,2.35,1.69,R32,7-6(6) 6-2,Olivier Rochus,7.0,1.0,5771784.0,122303.0,,1.69,Olivier Rochus,74.0,7.0,3.0,68.0,27.0,67.0,49.0,38.0,18.0,9.0,,,,,,1.0,135.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
22,H2H 4-0,Nicolas Almagro,9.0,2.0,5771785.0,122216.0,,2.2,Nicolas Almagro,78.0,4.0,3.0,83.0,23.0,83.0,56.0,38.0,27.0,17.0,,,,,,2.0,166.0,,,2.20,1.77,R32,2-6 6-3 7-6(4),Mardy Fish,17.0,1.0,5771785.0,122215.0,,1.769,Mardy Fish,88.0,2.0,2.0,83.0,28.0,83.0,44.0,39.0,39.0,21.0,,,,,,1.0,166.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
23,H2H 2-0,Sam Querrey,19.0,2.0,5771786.0,122262.0,,3.75,Sam Querrey,76.0,1.0,0.0,79.0,17.0,74.0,50.0,43.0,24.0,16.0,,,,,,2.0,153.0,,,3.75,1.33,R32,7-6(5) 7-6(7),Ivan Ljubicic,17.0,0.0,5771786.0,122261.0,,1.328,Ivan Ljubicic,77.0,0.0,0.0,74.0,15.0,79.0,59.0,51.0,20.0,11.0,,,,,,1.0,153.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
24,H2H 2-4,Janko Tipsarevic,14.0,1.0,5771787.0,122264.0,,1.412,Janko Tipsarevic,64.0,1.0,1.0,65.0,17.0,75.0,41.0,32.0,34.0,15.0,,,,,,2.0,140.0,,,1.41,3.23,R32,6-3 7-6(3),Thierry Ascione,11.0,2.0,5771787.0,122263.0,,3.23,Thierry Ascione,76.0,9.0,2.0,75.0,28.0,65.0,41.0,36.0,24.0,12.0,,,,,,1.0,140.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
25,H2H 2-2,Andreas Seppi,11.0,3.0,5771788.0,122266.0,,1.286,Andreas Seppi,75.0,2.0,0.0,78.0,17.0,81.0,51.0,43.0,30.0,15.0,,,,,,2.0,159.0,,,1.29,4.20,R32,7-6(7) 7-6(5),Oliver Marach,9.0,1.0,5771788.0,122265.0,,4.2,Oliver Marach,84.0,0.0,0.0,81.0,23.0,78.0,56.0,47.0,22.0,14.0,,,,,,1.0,159.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
26,H2H 1-0,Igor Andreev,3.0,1.0,5771789.0,122267.0,,1.385,Igor Andreev,46.0,4.0,1.0,59.0,17.0,56.0,39.0,21.0,17.0,8.0,,,,,,1.0,115.0,,,1.39,3.40,R32,7-6(2) 6-1,Alejandro Falla,4.0,1.0,5771789.0,122268.0,,3.4,Alejandro Falla,69.0,7.0,3.0,56.0,27.0,59.0,44.0,33.0,15.0,9.0,,,,,,2.0,115.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
27,H2H 1-0,Sebastien De Chaunac,7.0,2.0,5771790.0,122270.0,,5.1,Sebastien De Chaunac,116.0,10.0,3.0,118.0,38.0,122.0,74.0,55.0,48.0,23.0,,,,,,2.0,240.0,,,5.10,1.22,R32,6-7(11) 6-3 7-6(3),Juan Monaco,6.0,2.0,5771790.0,122269.0,,1.222,Juan Monaco,124.0,11.0,4.0,122.0,44.0,118.0,79.0,58.0,39.0,22.0,,,,,,1.0,240.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
28,H2H 1-0,Nicolas Mahut,13.0,2.0,5771791.0,122272.0,,1.171,Nicolas Mahut,70.0,2.0,1.0,76.0,24.0,69.0,44.0,34.0,25.0,12.0,,,,,,2.0,145.0,,,1.17,6.35,R32,7-6(8) 6-4,Diego Hartfield,11.0,3.0,5771791.0,122271.0,,6.35,Diego Hartfield,75.0,3.0,2.0,69.0,23.0,76.0,42.0,34.0,34.0,18.0,,,,,,1.0,145.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
29,H2H 1-3,Arnaud Clement,12.0,6.0,5771792.0,114757.0,,1.524,Arnaud Clement,82.0,3.0,0.0,87.0,24.0,90.0,59.0,44.0,31.0,14.0,,,,,,1.0,177.0,,,1.52,2.78,R32,7-6(0) 7-6(3),Benjamin Becker,19.0,4.0,5771792.0,114758.0,,2.78,Benjamin Becker,95.0,5.0,0.0,90.0,32.0,87.0,49.0,41.0,38.0,22.0,,,,,,2.0,177.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
30,H2H 1-2,Tommy Robredo,7.0,2.0,5771793.0,122218.0,,1.417,Tommy Robredo,69.0,0.0,0.0,67.0,17.0,82.0,56.0,40.0,26.0,12.0,,,,,,2.0,149.0,,,1.42,3.20,R32,6-4 7-6(5),Marc Gicquel,6.0,2.0,5771793.0,122217.0,,3.2,Marc Gicquel,80.0,7.0,1.0,82.0,30.0,67.0,45.0,39.0,22.0,11.0,,,,,,1.0,149.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
31,,L Kubot / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
32,,A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-7(4) [10-4],S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
33,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 4-6 [10-5],L Kubot / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
34,,F Santoro / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,2.10,QF,WO,S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
35,,T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 5-7 [10-1],A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
36,,J Kerr / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 7-6(3),L Kubot / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
37,,M Fish / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
38,,J Benneteau / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-4 0-0 Retired,S Grosjean / J Tsonga,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
39,,D Hartfield / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 7-6(3) [10-3],F Santoro / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
40,,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,A Clement / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
41,,C Haggard / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 0-6 [10-7],T Ascione / M Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
42,,M Garcia / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-2 [10-8],J Kerr / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
43,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,L Kubot / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
44,,S Huss / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,M Fish / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
45,,E Butorac / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
46,H2H 1-0,Julien Mathieu,5.0,1.0,5771774.0,122220.0,,,Julien Mathieu,80.0,8.0,4.0,80.0,29.0,88.0,54.0,33.0,34.0,18.0,,,,,,2.0,168.0,,,,,FQ,3-6 7-5 6-3,Rodolphe Cadart,2.0,2.0,5771774.0,122219.0,,,Rodolphe Cadart,88.0,10.0,5.0,88.0,37.0,80.0,56.0,35.0,24.0,16.0,,,,,,1.0,168.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
47,H2H 1-0,Andy Ram,4.0,3.0,5771775.0,122222.0,,3.5,Andy Ram,58.0,6.0,2.0,67.0,17.0,71.0,42.0,28.0,29.0,13.0,,,,,,2.0,138.0,,,3.50,1.25,FQ,6-3 4-6 6-1,Alejandro Falla,4.0,2.0,5771775.0,122221.0,,1.25,Alejandro Falla,80.0,7.0,5.0,71.0,30.0,67.0,46.0,33.0,21.0,17.0,,,,,,1.0,138.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
48,H2H 1-0,Oliver Marach,,,5771776.0,258605.0,,1.6,Oliver Marach,,,,,,,,,,,,,,,,1.0,,,,1.60,2.20,FQ,7-5 6-7(1) 6-4,Sebastien De Chaunac,,,5771776.0,258606.0,,2.2,Sebastien De Chaunac,,,,,,,,,,,,,,,,2.0,,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
49,H2H 1-0,Michal Mertinak,17.0,0.0,5771777.0,122224.0,,2.0,Michal Mertinak,80.0,10.0,2.0,80.0,26.0,80.0,50.0,39.0,30.0,15.0,,,,,,2.0,160.0,,,2.00,1.75,FQ,3-6 6-3 6-4,Christophe Rochus,5.0,0.0,5771777.0,122223.0,,1.75,Christophe Rochus,80.0,6.0,3.0,80.0,26.0,80.0,62.0,45.0,18.0,9.0,,,,,,1.0,160.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
50,H2H 1-0,Mischa Zverev,2.0,1.0,5771766.0,122181.0,,,Mischa Zverev,44.0,2.0,1.0,45.0,16.0,47.0,34.0,22.0,13.0,6.0,,,,,,1.0,92.0,,,,,SFQ,7-6(5) 0-0 Retired,Rodolphe Cadart,0.0,1.0,5771766.0,122182.0,,,Rodolphe Cadart,48.0,2.0,1.0,47.0,19.0,45.0,30.0,22.0,15.0,7.0,,,,,,2.0,92.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
51,H2H 1-0,Adrian Cruciat,6.0,1.0,5771767.0,122184.0,,,Adrian Cruciat,48.0,2.0,0.0,58.0,15.0,51.0,34.0,27.0,17.0,6.0,,,,,,2.0,109.0,,,,,SFQ,6-3 6-4,Julien Mathieu,12.0,1.0,5771767.0,122183.0,,,Julien Mathieu,61.0,2.0,2.0,51.0,18.0,58.0,37.0,29.0,21.0,14.0,,,,,,1.0,109.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
52,H2H 1-0,Alexandre Penaud,6.0,2.0,5771768.0,122186.0,,,Alexandre Penaud,57.0,6.0,2.0,67.0,24.0,66.0,39.0,26.0,27.0,7.0,,,,,,2.0,133.0,,,,,SFQ,6-4 6-4,Alejandro Falla,6.0,2.0,5771768.0,122185.0,,,Alejandro Falla,76.0,9.0,4.0,66.0,33.0,67.0,43.0,32.0,24.0,11.0,,,,,,1.0,133.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
53,H2H 2-0,Lovro Zovko,11.0,3.0,5771769.0,122187.0,,,Lovro Zovko,84.0,3.0,2.0,81.0,23.0,91.0,56.0,43.0,35.0,18.0,,,,,,1.0,172.0,,,,,SFQ,7-6(5) 7-6(8),Andy Ram,10.0,0.0,5771769.0,122188.0,,,Andy Ram,88.0,5.0,2.0,91.0,30.0,81.0,49.0,39.0,32.0,19.0,,,,,,2.0,172.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
54,H2H 1-0,Bertrand Contzler,4.0,2.0,5771770.0,122190.0,,,Bertrand Contzler,70.0,5.0,1.0,81.0,27.0,65.0,43.0,33.0,22.0,10.0,,,,,,2.0,146.0,,,,,SFQ,6-4 7-6(0),Oliver Marach,4.0,4.0,5771770.0,122189.0,,,Oliver Marach,76.0,5.0,2.0,65.0,22.0,81.0,49.0,38.0,32.0,16.0,,,,,,1.0,146.0,,,2007-10-22,https://matchstat.com/tennis/tournaments/m/Lyon/2007,Lyon
