,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
31,H2H 3-0,Arnaud Di Pasquale,R64,6-4 6-4,Felix Mantilla,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
32,H2H 2-0,Daniel Vacek,R64,7-5 4-6 7-5,Chris Woodruff,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
33,H2H 2-1,Albert Costa,R64,7-5 6-1,Paul Haarhuis,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
34,H2H 3-0,Petr Korda,R64,6-3 6-4,Greg Rusedski,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
35,H2H 1-0,Vince Spadea,R64,7-6 6-4,Scott Draper,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
36,H2H 3-2,Tommy Haas,R64,5-5 Retired,Hicham Arazi,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
37,H2H 2-1,Bohdan Ulihrach,R64,7-6 7-6,Mark Philippoussis,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
38,H2H 1-0,Nicolas Escude,R64,2-6 6-1 6-1,Justin Gimelstob,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
39,H2H 2-1,Thomas Enqvist,R64,6-4 6-4,Marat Safin,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
40,H2H 6-1,Todd Woodbridge,R64,6-4 3-6 6-2,Todd Martin,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
41,H2H 2-3,Wayne Ferreira,R64,6-3 6-2,Francisco Clavet,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
42,H2H 2-1,Mariano Zabaleta,R64,6-4 4-6 6-3,Cedric Pioline,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
43,H2H 1-0,Mariano Puerta,R64,6-3 6-2,Nicolas Kiefer,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
44,H2H 5-1,Mark Woodforde,R64,4-6 6-2 6-4,Lleyton Hewitt,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
45,H2H 6-0,Byron Black,R64,6-4 3-6 6-4,Karol Kucera,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
46,H2H 4-1,Alberto Berasategui,R64,3-6 6-3 6-4,Goran Ivanisevic,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
47,H2H 3-0,Davide Sanguinetti,R64,6-1 3-6 6-1,Xavier Malisse,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
48,H2H 1-0,Fernando Vicente,R64,7-6 6-4,Jim Courier,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
49,H2H 4-2,Jiri Novak,R64,6-2 7-6,Jan-Michael Gambill,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
50,H2H 2-2,Michael Chang,R64,7-5 6-3,Jan Siemerink,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
51,H2H 1-0,Sebastien Lareau,R64,7-5 6-2,Fernando Meligeni,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
52,H2H 2-0,Jason Stoltenberg,R64,6-2 6-3,Thomas Johansson,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
53,H2H 3-2,Jonas Bjorkman,R64,1-6 7-6 7-6,Sjeng Schalken,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
54,H2H 3-0,Thomas Muster,R64,6-2 6-4,Gustavo Kuerten,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
55,,E Ferreira / R Leach,F,7-6 6-3,W Black / S Stolle,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
56,,M Bhupathi / L Paes,SF,6-3 6-2,E Ferreira / R Leach,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
57,,A Florent / D Macpherson,SF,7-6 6-4,W Black / S Stolle,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
58,,P Galbraith / P Haarhuis,QF,7-6 6-4,M Bhupathi / L Paes,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
59,,F Roig / J Sanchez,QF,7-5 6-3,E Ferreira / R Leach,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
60,,J Novak / D Rikl,QF,6-3 6-4,A Florent / D Macpherson,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
61,,M Bryan / B Bryan,QF,6-4 7-5,W Black / S Stolle,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
62,,W Ferreira / K Ullyett,R16,6-3 7-6,M Bhupathi / L Paes,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
63,,N Broad / R Koenig,R16,4-6 6-3 6-4,P Galbraith / P Haarhuis,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
64,,M Knowles / D Nestor,R16,6-7 6-1 7-5,F Roig / J Sanchez,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
65,,J Grabb / J Palmer,R16,6-1 4-6 6-4,E Ferreira / R Leach,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
66,,P Albano / G Kuerten,R16,6-7 7-6 6-4,A Florent / D Macpherson,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
67,,T Woodbridge / M Woodforde,R16,6-4 5-7 6-4,J Novak / D Rikl,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
68,,C Haggard / P Tramacchi,R16,6-4 6-3,W Black / S Stolle,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
69,,J Bjorkman / P Rafter,R16,6-4 3-6 6-4,M Bryan / B Bryan,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
70,,T Carbonell / D Johnson,R32,6-4 7-6,W Ferreira / K Ullyett,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
71,,J Courier / C Woodruff,R32,6-1 6-7 7-6,N Broad / R Koenig,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
72,,Y Kafelnikov / D Vacek,R32,6-4 6-4,P Galbraith / P Haarhuis,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
73,,A Corretja / A Costa,R32,6-4 7-5,F Roig / J Sanchez,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
74,,B Black / J Eagle,R32,3-6 6-3 6-4,J Grabb / J Palmer,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
75,,C Moya / M Safin,R32,6-3 6-4,E Ferreira / R Leach,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
76,,S Lareau / A O'Brien,R32,6-3 6-2,A Florent / D Macpherson,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
77,,F Montana / G Stafford,R32,7-6 4-6 7-5,P Albano / G Kuerten,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
78,,J Gimelstob / C Suk,R32,3-6 6-4 6-2,J Novak / D Rikl,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
79,,D Adams / J de Jager,R32,6-2 3-6 6-2,W Black / S Stolle,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
80,,R Reneberg / J Stark,R32,6-4 7-6,C Haggard / P Tramacchi,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
81,,P Goldstein / C Mamiit,R32,6-4 3-6 6-1,M Bryan / B Bryan,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
82,H2H 2-1,Sargis Sargsian,FQ,6-4 6-4,Todd Woodbridge,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
83,H2H 2-1,Galo Blanco,FQ,6-4 6-4,Mariano Zabaleta,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
84,H2H 1-1,Paul Goldstein,FQ,4-6 6-2 7-6,Sebastien Lareau,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
85,H2H 1-0,Oliver Gross,FQ,6-4 6-3,Paul Haarhuis,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
86,H2H 1-0,Cecil Mamiit,FQ,1-6 7-5 6-3,Arnaud Di Pasquale,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
87,H2H 2-0,Fernando Meligeni,FQ,3-6 6-1 6-3,Chris Woodruff,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
88,H2H 3-0,Fernando Vicente,FQ,4-6 6-2 7-6,Jiri Novak,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
89,H2H 2-1,Andrei Pavel,SFQ,7-6 3-6 6-3,Todd Woodbridge,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
90,H2H 4-1,Martin Damm,SFQ,6-1 6-2,Sargis Sargsian,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
91,H2H 1-0,Takao Suzuki,SFQ,7-6 4-6 7-6,Mariano Zabaleta,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
92,H2H 1-0,Grant Stafford,SFQ,6-4 6-1,Galo Blanco,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
93,H2H 3-0,Ramon Delgado,SFQ,3-6 6-4 6-4,Paul Goldstein,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
94,H2H 2-0,Leander Paes,SFQ,6-3 6-2,Sebastien Lareau,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
95,H2H 1-3,Slava Dosedel,SFQ,6-4 6-1,Oliver Gross,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
96,H2H 1-1,Dennis van Scheppingen,SFQ,4-6 6-4 6-4,Paul Haarhuis,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
97,H2H 1-1,Christian Ruud,SFQ,4-6 6-2 6-2,Cecil Mamiit,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
98,H2H 1-1,Hendrik Dreekmann,SFQ,6-3 3-6 6-4,Arnaud Di Pasquale,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
99,H2H 2-0,Brian MacPhie,SFQ,6-1 6-7 6-4,Fernando Meligeni,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
100,H2H 1-0,Franco Squillari,SFQ,6-1 4-6 6-0,Chris Woodruff,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
101,H2H 1-1,Jonathan Stark,SFQ,6-2 7-6,Fernando Vicente,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
102,H2H 1-0,Martin Rodriguez,SFQ,7-6 6-1,Jiri Novak,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
103,,B MacPhie / P Nyborg,FQ,7-6 2-6 6-3,P Albano / G Kuerten,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
104,,B Coupe / D Roditi,FQ,6-2 7-6,P Goldstein / C Mamiit,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
105,,P Kilderry / B Talbot,SFQ,4-6 6-2 6-3,P Albano / G Kuerten,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
106,,D Bowen / J Waite,SFQ,6-1 7-6,B MacPhie / P Nyborg,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
107,,S Schalken / J Siemerink,SFQ,6-7 6-3 6-0,B Coupe / D Roditi,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
108,,A Kitinov / A Kratzmann,SFQ,6-2 7-5,P Goldstein / C Mamiit,1999-03-08,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1999,Indian Wells Masters
