,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-3,Juan Carlos Ferrero,1.0,0.0,5790295.0,124101.0,,2.3,Juan Carlos Ferrero,41.0,1.0,1.0,46.0,16.0,55.0,38.0,17.0,17.0,8.0,,,,,,1.0,101.0,,,2.30,1.71,R16,6-2 6-2,David Nalbandian,3.0,2.0,5790295.0,124102.0,,1.714,David Nalbandian,60.0,9.0,5.0,55.0,30.0,46.0,22.0,16.0,24.0,14.0,,,,,,2.0,101.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
11,H2H 2-0,Hyung-Taik Lee,1.0,2.0,5790296.0,400831.0,,2.55,Hyung-Taik Lee,88.0,5.0,3.0,85.0,28.0,105.0,68.0,44.0,37.0,16.0,,,,,,1.0,190.0,,,2.55,1.61,R16,6-1 5-7 6-4,Stan Wawrinka,4.0,0.0,5790296.0,400832.0,,1.606,Stan Wawrinka,102.0,16.0,5.0,105.0,45.0,85.0,49.0,39.0,36.0,18.0,,,,,,2.0,190.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
12,H2H 2-0,Guillermo Canas,3.0,1.0,5790297.0,124103.0,,4.5,Guillermo Canas,46.0,5.0,0.0,55.0,16.0,56.0,30.0,24.0,26.0,6.0,,,,,,1.0,111.0,,,4.50,1.26,R16,6-2 6-3,Novak Djokovic,3.0,1.0,5790297.0,124104.0,,1.263,Novak Djokovic,65.0,8.0,3.0,56.0,26.0,55.0,35.0,26.0,20.0,13.0,,,,,,2.0,111.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
13,H2H 2-2,Richard Gasquet,5.0,1.0,5790298.0,124105.0,,1.769,Richard Gasquet,49.0,2.0,1.0,50.0,14.0,65.0,43.0,28.0,22.0,7.0,,,,,,1.0,115.0,,,1.77,2.20,R16,6-4 6-2,James Blake,5.0,0.0,5790298.0,124106.0,,2.2,James Blake,66.0,10.0,4.0,65.0,30.0,50.0,24.0,20.0,26.0,16.0,,,,,,2.0,115.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
14,H2H 8-4,Jo-Wilfried Tsonga,12.0,7.0,5790299.0,124107.0,,2.45,Jo-Wilfried Tsonga,107.0,7.0,3.0,106.0,32.0,119.0,67.0,51.0,52.0,24.0,,,,,,1.0,225.0,,,2.45,1.65,R16,6-7(4) 7-6(3) 7-5,Rafael Nadal,3.0,1.0,5790299.0,124108.0,,1.645,Rafael Nadal,118.0,12.0,4.0,119.0,44.0,106.0,74.0,54.0,32.0,20.0,,,,,,2.0,225.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
15,H2H 4-0,Nicolas Mahut,0.0,5.0,5790276.0,123854.0,,15.0,Nicolas Mahut,25.0,0.0,0.0,32.0,4.0,50.0,30.0,14.0,20.0,7.0,,,,,,2.0,82.0,,,15.00,1.06,R32,6-1 6-1,Roger Federer,9.0,1.0,5790276.0,123853.0,,1.056,Roger Federer,57.0,8.0,5.0,50.0,29.0,32.0,24.0,23.0,8.0,5.0,,,,,,1.0,82.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
16,H2H 5-3,Tommy Robredo,1.0,1.0,5790277.0,123856.0,,2.65,Tommy Robredo,47.0,1.0,0.0,54.0,13.0,57.0,36.0,22.0,21.0,12.0,,,,,,2.0,111.0,,,2.65,1.57,R32,6-3 6-4,Ivan Ljubicic,4.0,1.0,5790277.0,123855.0,,1.571,Ivan Ljubicic,64.0,7.0,2.0,57.0,23.0,54.0,32.0,25.0,22.0,16.0,,,,,,1.0,111.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
17,H2H 7-0,Ivo Karlovic,11.0,2.0,5790278.0,123858.0,,3.5,Ivo Karlovic,100.0,5.0,3.0,112.0,36.0,101.0,68.0,50.0,33.0,14.0,,,,,,2.0,213.0,,,3.50,1.37,R32,7-6(7) 6-7(3) 6-3,Andy Murray,3.0,4.0,5790278.0,123857.0,,1.37,Andy Murray,113.0,5.0,4.0,101.0,37.0,112.0,69.0,52.0,43.0,24.0,,,,,,1.0,213.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
18,H2H 3-2,Fernando Verdasco,2.0,2.0,5790279.0,123859.0,,2.65,Fernando Verdasco,92.0,11.0,3.0,95.0,35.0,94.0,70.0,44.0,24.0,13.0,,,,,,1.0,189.0,,,2.65,1.57,R32,7-6(5) 4-6 6-1,Tommy Haas,4.0,2.0,5790279.0,123860.0,,1.571,Tommy Haas,97.0,10.0,5.0,94.0,37.0,95.0,57.0,42.0,38.0,18.0,,,,,,2.0,189.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
19,H2H 3-2,Nikolay Davydenko,4.0,1.0,5790280.0,123977.0,,1.485,Nikolay Davydenko,45.0,1.0,1.0,58.0,21.0,46.0,28.0,17.0,18.0,7.0,,,,,,1.0,104.0,,,1.49,2.86,R32,6-3 6-2,Mardy Fish,0.0,1.0,5790280.0,123978.0,,2.86,Mardy Fish,59.0,5.0,4.0,46.0,22.0,58.0,28.0,22.0,30.0,15.0,,,,,,2.0,104.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
20,H2H 5-2,Mikhail Youzhny,2.0,5.0,5790281.0,123980.0,,2.05,Mikhail Youzhny,54.0,1.0,1.0,44.0,11.0,85.0,45.0,26.0,40.0,17.0,,,,,,2.0,129.0,,,2.05,1.87,R32,7-5 6-1,Lleyton Hewitt,2.0,3.0,5790281.0,123979.0,,1.87,Lleyton Hewitt,75.0,12.0,5.0,85.0,42.0,44.0,21.0,17.0,23.0,16.0,,,,,,1.0,129.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
21,H2H 4-0,Mario Ancic,12.0,2.0,5790282.0,123981.0,,1.649,Mario Ancic,116.0,8.0,2.0,115.0,37.0,118.0,81.0,55.0,37.0,24.0,,,,,,1.0,233.0,,,1.65,2.44,R32,7-5 4-6 7-6(7),Juan Carlos Ferrero,5.0,3.0,5790282.0,123982.0,,2.44,Juan Carlos Ferrero,117.0,9.0,2.0,118.0,39.0,115.0,71.0,53.0,44.0,25.0,,,,,,2.0,233.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
22,H2H 2-1,Radek Stepanek,12.0,3.0,5790283.0,123983.0,,2.78,Radek Stepanek,97.0,8.0,5.0,96.0,36.0,87.0,50.0,41.0,37.0,20.0,,,,,,1.0,183.0,,,2.78,1.52,R32,7-6(1) 0-6 7-6(6),David Nalbandian,12.0,4.0,5790283.0,123984.0,,1.524,David Nalbandian,86.0,5.0,2.0,87.0,26.0,96.0,56.0,42.0,40.0,18.0,,,,,,2.0,183.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
23,H2H 2-1,David Ferrer,4.0,1.0,5790284.0,780752.0,,1.2,David Ferrer,125.0,8.0,4.0,127.0,46.0,126.0,85.0,59.0,41.0,20.0,,,,,,1.0,253.0,,,1.20,5.50,R32,7-6(5) 6-7(5) 7-6(3),Hyung-Taik Lee,4.0,0.0,5790284.0,780753.0,,5.5,Hyung-Taik Lee,128.0,14.0,4.0,126.0,47.0,127.0,76.0,50.0,51.0,31.0,,,,,,2.0,253.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
24,H2H 6-0,Marcos Baghdatis,3.0,2.0,5790285.0,400827.0,,1.606,Marcos Baghdatis,75.0,3.0,2.0,81.0,27.0,88.0,43.0,29.0,45.0,19.0,,,,,,1.0,169.0,,,1.61,2.55,R32,6-3 6-7(1) 6-0,Stan Wawrinka,5.0,3.0,5790285.0,400828.0,,2.55,Stan Wawrinka,94.0,11.0,6.0,88.0,40.0,81.0,41.0,33.0,40.0,21.0,,,,,,2.0,169.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
25,H2H 4-0,Juan Monaco,1.0,3.0,5790286.0,123842.0,,2.7,Juan Monaco,86.0,7.0,2.0,87.0,29.0,105.0,77.0,43.0,28.0,14.0,,,,,,2.0,192.0,,,2.70,1.56,R32,6-3 6-7(1) 6-2,Guillermo Canas,5.0,4.0,5790286.0,123841.0,,1.556,Guillermo Canas,106.0,13.0,6.0,105.0,48.0,87.0,44.0,33.0,43.0,25.0,,,,,,1.0,192.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
26,H2H 8-1,Philipp Kohlschreiber,2.0,2.0,5790287.0,123843.0,,5.75,Philipp Kohlschreiber,39.0,0.0,0.0,49.0,13.0,46.0,22.0,12.0,24.0,14.0,,,,,,1.0,95.0,,,5.75,1.19,R32,6-3 6-2,Novak Djokovic,3.0,3.0,5790287.0,123844.0,,1.19,Novak Djokovic,56.0,7.0,3.0,46.0,20.0,49.0,33.0,25.0,16.0,11.0,,,,,,2.0,95.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
27,H2H 2-1,Juan Ignacio Chela,2.0,3.0,5790288.0,123846.0,,3.6,Juan Ignacio Chela,33.0,1.0,0.0,47.0,12.0,46.0,32.0,17.0,14.0,4.0,,,,,,2.0,93.0,,,3.60,1.36,R32,6-2 6-1,Richard Gasquet,6.0,0.0,5790288.0,123845.0,,1.357,Richard Gasquet,60.0,9.0,4.0,46.0,25.0,47.0,29.0,23.0,18.0,12.0,,,,,,1.0,93.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
28,H2H 6-5,Carlos Moya,3.0,2.0,5790289.0,123847.0,,2.95,Carlos Moya,48.0,6.0,2.0,61.0,20.0,53.0,37.0,19.0,16.0,9.0,,,,,,1.0,114.0,,,2.95,1.47,R32,6-3 6-4,James Blake,1.0,1.0,5790289.0,123848.0,,1.465,James Blake,66.0,7.0,4.0,53.0,25.0,61.0,34.0,24.0,27.0,17.0,,,,,,2.0,114.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
29,H2H 1-0,Paul-Henri Mathieu,1.0,4.0,5790290.0,123849.0,,2.7,Paul-Henri Mathieu,66.0,1.0,1.0,58.0,14.0,89.0,37.0,24.0,52.0,28.0,,,,,,1.0,147.0,,,2.70,1.56,R32,7-6(5) 6-4,Jo-Wilfried Tsonga,15.0,1.0,5790290.0,123850.0,,1.556,Jo-Wilfried Tsonga,81.0,7.0,2.0,89.0,37.0,58.0,48.0,38.0,10.0,6.0,,,,,,2.0,147.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
30,H2H 2-0,Donald Young,2.0,2.0,5790291.0,123851.0,,8.53,Donald Young,52.0,1.0,0.0,50.0,16.0,69.0,40.0,21.0,29.0,15.0,,,,,,1.0,119.0,,,8.53,1.12,R32,6-1 6-3,Rafael Nadal,0.0,1.0,5790291.0,123852.0,,1.12,Rafael Nadal,67.0,15.0,4.0,69.0,33.0,50.0,34.0,26.0,16.0,8.0,,,,,,2.0,119.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
31,H2H 4-0,Guillermo Garcia-Lopez,2.0,2.0,5790244.0,123810.0,,21.0,Guillermo Garcia-Lopez,43.0,1.0,0.0,48.0,11.0,57.0,28.0,19.0,29.0,13.0,,,,,,2.0,105.0,,,21.00,1.04,R64,6-3 6-2,Roger Federer,6.0,0.0,5790244.0,123809.0,,1.038,Roger Federer,62.0,9.0,3.0,57.0,25.0,48.0,29.0,22.0,19.0,15.0,,,,,,1.0,105.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
32,H2H 2-1,Nicolas Almagro,8.0,9.0,5790245.0,123812.0,,1.769,Nicolas Almagro,70.0,4.0,0.0,68.0,21.0,81.0,37.0,25.0,44.0,24.0,,,,,,2.0,149.0,,,1.77,2.20,R64,7-6(1) 6-2,Nicolas Mahut,5.0,0.0,5790245.0,123811.0,,2.2,Nicolas Mahut,79.0,6.0,2.0,81.0,32.0,68.0,42.0,30.0,26.0,17.0,,,,,,1.0,149.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
33,H2H 2-1,Marin Cilic,4.0,2.0,5790246.0,123814.0,,2.13,Marin Cilic,83.0,6.0,2.0,93.0,33.0,81.0,47.0,33.0,34.0,17.0,,,,,,2.0,174.0,,,2.13,1.81,R64,7-6(7) 7-5,Ivan Ljubicic,11.0,2.0,5790246.0,123813.0,,1.813,Ivan Ljubicic,91.0,3.0,3.0,81.0,31.0,93.0,54.0,39.0,39.0,21.0,,,,,,1.0,174.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
34,H2H 3-3,Nicolas Massu,1.0,2.0,5790247.0,123815.0,,2.4,Nicolas Massu,123.0,6.0,3.0,126.0,49.0,115.0,73.0,50.0,42.0,24.0,,,,,,1.0,241.0,,,2.40,1.67,R64,6-4 5-7 7-6(5),Tommy Robredo,0.0,2.0,5790247.0,123816.0,,1.667,Tommy Robredo,118.0,11.0,3.0,115.0,41.0,126.0,93.0,58.0,33.0,19.0,,,,,,2.0,241.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
35,H2H 7-0,Jurgen Melzer,6.0,2.0,5790248.0,123818.0,,5.5,Jurgen Melzer,81.0,6.0,3.0,75.0,27.0,96.0,60.0,40.0,36.0,14.0,,,,,,2.0,171.0,,,5.50,1.20,R64,3-6 6-3 6-3,Andy Murray,3.0,1.0,5790248.0,123817.0,,1.2,Andy Murray,90.0,14.0,5.0,96.0,42.0,75.0,40.0,30.0,35.0,18.0,,,,,,1.0,171.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
36,H2H 3-0,Rik De Voest,4.0,0.0,5790249.0,123819.0,,3.95,Rik De Voest,56.0,0.0,0.0,58.0,9.0,73.0,44.0,29.0,29.0,18.0,,,,,,1.0,131.0,,,3.95,1.31,R64,6-3 7-6(2),Ivo Karlovic,15.0,0.0,5790249.0,123820.0,,1.308,Ivo Karlovic,75.0,4.0,1.0,73.0,26.0,58.0,40.0,37.0,18.0,12.0,,,,,,2.0,131.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
37,H2H 2-3,Victor Hanescu,5.0,2.0,5790250.0,123822.0,,3.7,Victor Hanescu,90.0,2.0,2.0,71.0,18.0,127.0,103.0,62.0,24.0,10.0,,,,,,2.0,198.0,,,3.70,1.33,R64,4-6 6-4 6-3,Fernando Verdasco,0.0,2.0,5790250.0,123821.0,,1.333,Fernando Verdasco,108.0,19.0,4.0,127.0,55.0,71.0,53.0,40.0,18.0,13.0,,,,,,1.0,198.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
38,H2H 7-6,Andy Roddick,6.0,2.0,5790251.0,123824.0,,1.227,Andy Roddick,56.0,2.0,0.0,66.0,20.0,52.0,28.0,22.0,24.0,14.0,,,,,,2.0,118.0,,,1.23,5.00,R64,6-4 6-4,Tommy Haas,4.0,0.0,5790251.0,123823.0,,5.0,Tommy Haas,62.0,2.0,2.0,52.0,16.0,66.0,48.0,34.0,18.0,12.0,,,,,,1.0,118.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
39,H2H 3-3,John Isner,7.0,4.0,5790252.0,123826.0,,4.25,John Isner,61.0,4.0,1.0,60.0,16.0,77.0,45.0,32.0,32.0,13.0,,,,,,2.0,137.0,,,4.25,1.28,R64,6-2 7-6(3),Nikolay Davydenko,1.0,1.0,5790252.0,123825.0,,1.282,Nikolay Davydenko,76.0,7.0,3.0,77.0,32.0,60.0,43.0,35.0,17.0,9.0,,,,,,1.0,137.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
40,H2H 2-0,Igor Andreev,2.0,3.0,5790253.0,123828.0,,2.3,Igor Andreev,58.0,3.0,0.0,58.0,19.0,66.0,49.0,30.0,17.0,9.0,,,,,,2.0,124.0,,,2.30,1.71,R64,6-4 6-3,Mardy Fish,4.0,1.0,5790253.0,123827.0,,1.714,Mardy Fish,66.0,5.0,3.0,66.0,27.0,58.0,29.0,26.0,29.0,13.0,,,,,,1.0,124.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
41,H2H 3-2,Sam Querrey,6.0,2.0,5790254.0,123830.0,,2.81,Sam Querrey,53.0,1.0,1.0,48.0,13.0,73.0,44.0,27.0,29.0,13.0,,,,,,2.0,121.0,,,2.81,1.51,R64,6-4 6-3,Lleyton Hewitt,7.0,3.0,5790254.0,123829.0,,1.51,Lleyton Hewitt,68.0,10.0,4.0,73.0,33.0,48.0,23.0,20.0,25.0,15.0,,,,,,1.0,121.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
42,H2H 8-4,Gilles Simon,0.0,3.0,5790255.0,123831.0,,2.95,Gilles Simon,63.0,5.0,1.0,70.0,22.0,68.0,36.0,22.0,32.0,19.0,,,,,,1.0,138.0,,,2.95,1.47,R64,7-5 6-4,Mikhail Youzhny,1.0,1.0,5790255.0,123832.0,,1.465,Mikhail Youzhny,75.0,5.0,3.0,68.0,27.0,70.0,51.0,40.0,19.0,8.0,,,,,,2.0,138.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
43,H2H 3-2,Fernando Gonzalez,3.0,5.0,5790256.0,123833.0,,2.28,Fernando Gonzalez,93.0,5.0,2.0,89.0,28.0,109.0,73.0,49.0,36.0,16.0,,,,,,1.0,198.0,,,2.28,1.73,R64,7-5 3-6 6-3,Mario Ancic,11.0,3.0,5790256.0,123834.0,,1.725,Mario Ancic,105.0,14.0,3.0,109.0,44.0,89.0,61.0,44.0,28.0,17.0,,,,,,2.0,198.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
44,H2H 2-0,Thomas Johansson,3.0,1.0,5790257.0,123835.0,,2.35,Thomas Johansson,48.0,1.0,1.0,55.0,16.0,51.0,29.0,22.0,22.0,10.0,,,,,,1.0,106.0,,,2.35,1.69,R64,6-4 6-4,Juan Carlos Ferrero,5.0,0.0,5790257.0,123836.0,,1.69,Juan Carlos Ferrero,58.0,4.0,3.0,51.0,19.0,55.0,40.0,28.0,15.0,11.0,,,,,,2.0,106.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
45,H2H 3-0,Max Mirnyi,3.0,3.0,5790258.0,123838.0,,3.85,Max Mirnyi,43.0,0.0,0.0,47.0,11.0,57.0,36.0,22.0,21.0,10.0,,,,,,2.0,104.0,,,3.85,1.32,R64,6-4 6-2,Radek Stepanek,4.0,1.0,5790258.0,123837.0,,1.317,Radek Stepanek,61.0,6.0,3.0,57.0,25.0,47.0,31.0,26.0,16.0,10.0,,,,,,1.0,104.0,,,2008-03-10,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/2008,Indian Wells Masters
