,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-5,Florian Mayer,,,5599924.0,244650.0,,1.69,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,1.69,2.25,R16,7-6(4) 6-0,Juan Monaco,,,5599924.0,244649.0,,2.25,Juan Monaco,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
11,H2H 1-0,Nicolas Almagro,,,5599925.0,244654.0,,2.5,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,2.50,1.59,R16,6-3 7-6(2),Mariano Puerta,,,5599925.0,244653.0,,1.588,Mariano Puerta,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
12,H2H 1-1,Marc Gicquel,,,5599926.0,244651.0,,3.87,Marc Gicquel,,,,,,,,,,,,,,,,1.0,,,,3.87,1.30,R16,6-4 6-4,Arnaud Clement,,,5599926.0,244652.0,,1.297,Arnaud Clement,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
13,H2H 1-2,Janko Tipsarevic,,,5599927.0,244642.0,,1.952,Janko Tipsarevic,,,,,,,,,,,,,,,,2.0,,,,1.95,1.87,R16,6-3 6-4,Gilles Muller,,,5599927.0,244641.0,,1.87,Gilles Muller,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
14,H2H 1-0,Jarkko Nieminen,,,5599928.0,244645.0,,2.43,Jarkko Nieminen,,,,,,,,,,,,,,,,1.0,,,,2.43,1.61,R16,3-6 6-1 6-4,Filippo Volandri,,,5599928.0,244646.0,,1.613,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
15,H2H 2-2,Rainer Schuettler,,,5599905.0,244199.0,,1.671,Rainer Schuettler,,,,,,,,,,,,,,,,1.0,,,,1.67,2.29,R32,6-2 6-2,Tomas Zib,,,5599905.0,244200.0,,2.29,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
16,H2H 1-0,Hicham Arazi,,,5599906.0,244636.0,,2.66,Hicham Arazi,,,,,,,,,,,,,,,,2.0,,,,2.66,1.54,R32,7-5 6-3,Santiago Ventura,,,5599906.0,244635.0,,1.538,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
17,H2H 1-0,Thierry Ascione,,,5599907.0,244215.0,,2.1,Thierry Ascione,,,,,,,,,,,,,,,,1.0,,,,2.10,1.77,R32,7-5 6-4,David Sanchez-Munoz,,,5599907.0,244216.0,,1.769,David Sanchez-Munoz,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
18,H2H 2-2,Mehdi Tahiri,,,5599908.0,244197.0,,8.5,Mehdi Tahiri,,,,,,,,,,,,,,,,1.0,,,,8.50,1.10,R32,6-3 6-2,Christophe Rochus,,,5599908.0,244198.0,,1.098,Christophe Rochus,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
19,H2H 1-0,Fabrice Santoro,,,5599909.0,244205.0,,1.781,Fabrice Santoro,,,,,,,,,,,,,,,,1.0,,,,1.78,2.08,R32,6-4 3-6 6-3,Jiri Vanek,,,5599909.0,244206.0,,2.08,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
20,H2H 4-0,Jose Acasuso,,,5599910.0,244218.0,,1.312,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,1.31,3.71,R32,6-3 3-6 6-3,Gilles Simon,,,5599910.0,244217.0,,3.71,Gilles Simon,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
21,H2H 1-0,Davide Sanguinetti,,,5599911.0,244213.0,,4.15,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,4.15,1.27,R32,7-6(5) 6-4,Juan Monaco,,,5599911.0,244214.0,,1.27,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
22,H2H 2-0,Bohdan Ulihrach,,,5599912.0,244203.0,,3.61,Bohdan Ulihrach,,,,,,,,,,,,,,,,1.0,,,,3.61,1.33,R32,6-2 6-1,Florian Mayer,,,5599912.0,244204.0,,1.327,Florian Mayer,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
23,H2H 2-2,Tomas Behrend,,,5599913.0,244208.0,,2.7,Tomas Behrend,,,,,,,,,,,,,,,,2.0,,,,2.70,1.53,R32,6-4 6-1,Mariano Puerta,,,5599913.0,244207.0,,1.526,Mariano Puerta,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
24,H2H 1-0,Lars Burgsmuller,,,5599914.0,244202.0,,4.35,Lars Burgsmuller,,,,,,,,,,,,,,,,2.0,,,,4.35,1.25,R32,6-2 6-2,Nicolas Almagro,,,5599914.0,244201.0,,1.25,Nicolas Almagro,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
25,H2H 2-0,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,1-6 7-5 6-4,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
26,H2H 1-2,Luis Horna,,,5599916.0,244638.0,,1.658,Luis Horna,,,,,,,,,,,,,,,,2.0,,,,1.66,2.32,R32,7-5 6-2,Arnaud Clement,,,5599916.0,244637.0,,2.32,Arnaud Clement,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
27,H2H 3-2,Jean-Rene Lisnard,,,5599917.0,244194.0,,1.84,Jean-Rene Lisnard,,,,,,,,,,,,,,,,2.0,,,,1.84,1.99,R32,7-5 6-2,Gilles Muller,,,5599917.0,244193.0,,1.99,Gilles Muller,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
28,H2H 1-0,Olivier Mutis,,,5599918.0,244210.0,,2.2,Olivier Mutis,,,,,,,,,,,,,,,,2.0,,,,2.20,1.71,R32,7-5 6-3,Janko Tipsarevic,,,5599918.0,244209.0,,1.714,Janko Tipsarevic,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
29,H2H 3-1,Victor Hanescu,,,5599919.0,244196.0,,2.31,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,2.31,1.66,R32,6-3 7-6(2),Jarkko Nieminen,,,5599919.0,244195.0,,1.662,Jarkko Nieminen,,,,,,,,,,,,,,,,1.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
30,H2H 2-0,Younes El Aynaoui,,,5599920.0,244211.0,,5.75,Younes El Aynaoui,,,,,,,,,,,,,,,,1.0,,,,5.75,1.16,R32,6-3 7-6(5),Filippo Volandri,,,5599920.0,244212.0,,1.16,Filippo Volandri,,,,,,,,,,,,,,,,2.0,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
31,,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
32,,P Hanley / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(9),M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
33,,F Santoro / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-3,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
34,,F Mayer / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,P Hanley / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
35,,E Artoni / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
36,,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 3-6 6-2,F Santoro / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
37,,J Acasuso / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-1,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
38,,C Rochus / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,P Hanley / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
39,,J Vanek / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,F Mayer / G Muller,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
40,,J Kerr / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-3,M Garcia / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
41,,A Clement / A Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-4 6-2,E Artoni / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
42,,M Fyrstenberg / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 2-6 6-3,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
43,,L Burgsmuller / M Puerta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,F Santoro / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
44,,A Lopez-moron / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Acasuso / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
45,,M El Aarej / M Tahiri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
46,H2H 1-2,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-7(4) 6-0 6-4,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
47,H2H 2-0,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-3,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
48,H2H 6-1,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 7-5,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
49,H2H 1-0,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,5-7 6-2 6-2,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
50,H2H 1-0,Leonardo Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-5,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
51,H2H 1-0,Rui Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-6(0),Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
52,H2H 2-0,Mariano Delfino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-7(1) 6-4 6-2,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
53,H2H 1-0,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-7(6) 7-6(4),Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
54,H2H 1-0,Marko Neunteibl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-1,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
55,H2H 4-3,Marcel Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-3,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
56,H2H 1-0,Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,5-7 6-3 7-5,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
57,H2H 2-0,Reda El Amrani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-1,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
58,H2H 1-0,Frantisek Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-1,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
59,H2H 1-0,Rabie Chaki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-3,Leonardo Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
60,H2H 1-1,Todor Enev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Rui Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
61,H2H 1-0,Gabriel Trujillo-Soler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(2) 6-1,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
62,H2H 1-0,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 7-5,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
63,H2H 1-0,Tomas Cakl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Mariano Delfino,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
64,H2H 1-0,Sebastien De Chaunac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Jaroslav Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
65,H2H 2-0,Kristian Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 2-6 7-5,Nicolas Devilder,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
66,H2H 1-0,Ali El Alaoui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-4,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
67,H2H 2-0,Mehdi Ziadi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-4,Marko Neunteibl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
68,H2H 1-0,Jean-Claude Scherrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 4-6 7-5,Marcel Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
69,H2H 1-0,Jean-Christophe Faurel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-0,Andreas Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
70,H2H 2-0,Sasa Tuksar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-1,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
71,H2H 1-0,Ilia Kushev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(0) 6-4,Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
72,H2H 1-0,Markus Hipfl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Reda El Amrani,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
73,H2H 3-0,Mounir El Aarej,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 7-5,Marc Gicquel,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-04-04,https://matchstat.com/tennis/tournaments/m/Casablanca/2005,Casablanca
