,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-2,Julien Benneteau,5.0,7.0,6112299.0,182531.0,,1.94,Julien Benneteau,115.0,6.0,2.0,119.0,37.0,123.0,79.0,60.0,44.0,18.0,,,,,,1.0,242.0,,,1.94,1.94,R16,7-6(5) 6-7(1) 7-6(3),Grigor Dimitrov,17.0,5.0,6112299.0,182532.0,,1.94,Grigor Dimitrov,127.0,4.0,2.0,123.0,45.0,119.0,75.0,58.0,44.0,24.0,,,,,,2.0,242.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
11,H2H 2-0,Matthew Ebden,4.0,4.0,6112300.0,182556.0,,6.1,Matthew Ebden,33.0,2.0,0.0,41.0,7.0,49.0,28.0,17.0,21.0,9.0,,,,,,2.0,90.0,,,6.10,1.15,R16,6-3 6-1,Mikhail Youzhny,6.0,0.0,6112300.0,182555.0,,1.153,Mikhail Youzhny,57.0,7.0,4.0,49.0,23.0,41.0,31.0,26.0,10.0,8.0,,,,,,1.0,90.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
12,H2H 2-1,Marco Chiudinelli,0.0,2.0,6112301.0,182533.0,,5.4,Marco Chiudinelli,32.0,0.0,0.0,42.0,6.0,44.0,21.0,13.0,23.0,13.0,,,,,,1.0,86.0,,,5.40,1.18,R16,6-1 6-4,Richard Gasquet,8.0,2.0,6112301.0,182534.0,,1.181,Richard Gasquet,54.0,5.0,3.0,44.0,18.0,42.0,29.0,28.0,13.0,8.0,,,,,,2.0,86.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
13,H2H 4-0,Marinko Matosevic,5.0,0.0,6112302.0,182587.0,,3.15,Marinko Matosevic,86.0,4.0,1.0,92.0,24.0,101.0,67.0,44.0,34.0,18.0,,,,,,1.0,193.0,,,3.15,1.40,R16,6-3 6-7(5) 6-3,Kevin Anderson,17.0,2.0,6112302.0,182588.0,,1.4,Kevin Anderson,107.0,9.0,3.0,101.0,39.0,92.0,58.0,49.0,34.0,19.0,,,,,,2.0,193.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
14,H2H 1-0,Brian Baker,4.0,3.0,6112303.0,182581.0,,10.5,Brian Baker,44.0,0.0,0.0,47.0,11.0,57.0,33.0,22.0,24.0,11.0,,,,,,1.0,104.0,,,10.50,1.07,R16,7-5 6-1,Juan Martin Del Potro,10.0,1.0,6112303.0,182582.0,,1.07,Juan Martin Del Potro,60.0,7.0,4.0,57.0,24.0,47.0,35.0,27.0,12.0,9.0,,,,,,2.0,104.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
15,H2H 4-0,Benjamin Becker,3.0,5.0,6112280.0,182392.0,,20.0,Benjamin Becker,62.0,2.0,1.0,61.0,18.0,78.0,46.0,29.0,32.0,15.0,,,,,,2.0,139.0,,,20.00,1.02,R32,7-5 6-3,Roger Federer,10.0,2.0,6112280.0,182391.0,,1.02,Roger Federer,77.0,12.0,3.0,78.0,34.0,61.0,34.0,28.0,27.0,15.0,,,,,,1.0,139.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
16,H2H 1-0,Go Soeda,1.0,5.0,6112281.0,182472.0,,2.68,Go Soeda,85.0,11.0,3.0,94.0,35.0,89.0,43.0,27.0,46.0,23.0,,,,,,2.0,183.0,,,2.68,1.52,R32,4-6 6-4 6-3,Thomaz Bellucci,13.0,2.0,6112281.0,182471.0,,1.52,Thomaz Bellucci,98.0,6.0,4.0,89.0,39.0,94.0,61.0,40.0,33.0,19.0,,,,,,1.0,183.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
17,H2H 2-3,Lukas Lacko,3.0,1.0,6112282.0,182384.0,,1.98,Lukas Lacko,47.0,3.0,2.0,50.0,15.0,60.0,39.0,20.0,21.0,12.0,,,,,,2.0,110.0,,,1.98,1.90,R32,6-4 6-4,Lukasz Kubot,4.0,1.0,6112282.0,182383.0,,1.9,Lukasz Kubot,63.0,5.0,4.0,60.0,28.0,50.0,31.0,24.0,19.0,11.0,,,,,,1.0,110.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
18,H2H 1-1,Andreas Seppi,5.0,2.0,6112283.0,182490.0,,1.43,Andreas Seppi,72.0,7.0,3.0,82.0,30.0,72.0,41.0,32.0,31.0,10.0,,,,,,2.0,154.0,,,1.43,3.00,R32,4-6 6-2 6-3,Benoit Paire,8.0,5.0,6112283.0,182489.0,,3.0,Benoit Paire,82.0,6.0,5.0,72.0,30.0,82.0,42.0,32.0,40.0,20.0,,,,,,1.0,154.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
19,H2H 2-1,Stan Wawrinka,7.0,2.0,6112284.0,401669.0,,1.34,Stan Wawrinka,92.0,11.0,2.0,95.0,34.0,95.0,47.0,33.0,48.0,25.0,,,,,,1.0,190.0,,,1.34,3.50,R32,7-6(7) 7-6(3),Nikolay Davydenko,0.0,4.0,6112284.0,401670.0,,3.5,Nikolay Davydenko,98.0,7.0,2.0,95.0,37.0,95.0,62.0,44.0,33.0,17.0,,,,,,2.0,190.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
20,H2H 1-0,Henri Laaksonen,9.0,6.0,6112285.0,182491.0,,6.4,Henri Laaksonen,64.0,2.0,1.0,56.0,16.0,90.0,48.0,32.0,42.0,16.0,,,,,,1.0,146.0,,,6.40,1.14,R32,6-2 7-5,Paul-Henri Mathieu,4.0,3.0,6112285.0,182492.0,,1.143,Paul-Henri Mathieu,82.0,11.0,4.0,90.0,42.0,56.0,29.0,25.0,27.0,15.0,,,,,,2.0,146.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
21,H2H 1-0,Andrey Kuznetsov,3.0,2.0,6112286.0,182385.0,,3.45,Andrey Kuznetsov,69.0,7.0,2.0,77.0,23.0,76.0,43.0,30.0,33.0,16.0,,,,,,1.0,153.0,,,3.45,1.35,R32,4-6 6-3 6-3,Julien Benneteau,12.0,5.0,6112286.0,182386.0,,1.35,Julien Benneteau,84.0,8.0,4.0,76.0,30.0,77.0,42.0,33.0,35.0,21.0,,,,,,2.0,153.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
22,H2H 2-2,Viktor Troicki,5.0,3.0,6112287.0,182474.0,,1.84,Viktor Troicki,46.0,1.0,0.0,51.0,13.0,61.0,32.0,24.0,29.0,9.0,,,,,,2.0,112.0,,,1.84,2.05,R32,6-3 6-2,Grigor Dimitrov,7.0,2.0,6112287.0,182473.0,,2.05,Grigor Dimitrov,66.0,6.0,3.0,61.0,28.0,51.0,33.0,29.0,18.0,9.0,,,,,,1.0,112.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
23,H2H 2-0,Bernard Tomic,1.0,1.0,6112288.0,182438.0,,3.65,Bernard Tomic,26.0,1.0,0.0,33.0,4.0,52.0,26.0,17.0,26.0,5.0,,,,,,2.0,85.0,,,3.65,1.32,R32,6-0 6-2,Mikhail Youzhny,7.0,0.0,6112288.0,182437.0,,1.32,Mikhail Youzhny,59.0,7.0,5.0,52.0,30.0,33.0,25.0,21.0,8.0,8.0,,,,,,1.0,85.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
24,H2H 1-0,Victor Hanescu,4.0,0.0,6112289.0,182439.0,,2.02,Victor Hanescu,62.0,0.0,0.0,62.0,13.0,73.0,58.0,40.0,15.0,9.0,,,,,,1.0,135.0,,,2.02,1.87,R32,6-3 7-6(3),Matthew Ebden,5.0,0.0,6112289.0,182440.0,,1.87,Matthew Ebden,73.0,6.0,1.0,73.0,24.0,62.0,37.0,29.0,25.0,20.0,,,,,,2.0,135.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
25,H2H 2-0,Guillermo Garcia-Lopez,10.0,9.0,6112290.0,182447.0,,2.375,Guillermo Garcia-Lopez,99.0,8.0,3.0,96.0,35.0,107.0,48.0,33.0,59.0,31.0,,,,,,1.0,203.0,,,2.38,1.64,R32,5-7 6-3 6-4,Marco Chiudinelli,6.0,3.0,6112290.0,182448.0,,1.64,Marco Chiudinelli,104.0,13.0,4.0,107.0,43.0,96.0,53.0,40.0,43.0,21.0,,,,,,2.0,203.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
26,H2H 3-1,Robin Haase,13.0,0.0,6112291.0,182405.0,,6.4,Robin Haase,73.0,4.0,1.0,81.0,23.0,79.0,46.0,37.0,33.0,13.0,,,,,,1.0,160.0,,,6.40,1.14,R32,4-6 6-3 6-2,Richard Gasquet,10.0,3.0,6112291.0,182406.0,,1.143,Richard Gasquet,87.0,5.0,3.0,79.0,29.0,81.0,56.0,44.0,25.0,14.0,,,,,,2.0,160.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
27,H2H 2-2,Florian Mayer,0.0,3.0,6112292.0,182507.0,,1.47,Florian Mayer,46.0,2.0,1.0,49.0,16.0,60.0,35.0,22.0,25.0,8.0,,,,,,1.0,109.0,,,1.47,2.85,R32,6-2 6-3,Marinko Matosevic,2.0,3.0,6112292.0,182508.0,,2.85,Marinko Matosevic,63.0,7.0,4.0,60.0,30.0,49.0,35.0,28.0,14.0,5.0,,,,,,2.0,109.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
28,H2H 3-0,Jarkko Nieminen,2.0,5.0,6112293.0,182475.0,,2.26,Jarkko Nieminen,60.0,4.0,3.0,57.0,19.0,79.0,45.0,27.0,34.0,14.0,,,,,,1.0,136.0,,,2.26,1.70,R32,7-6(4) 6-3,Kevin Anderson,9.0,2.0,6112293.0,182476.0,,1.7,Kevin Anderson,76.0,11.0,5.0,79.0,38.0,57.0,37.0,27.0,20.0,11.0,,,,,,2.0,136.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
29,H2H 1-0,Radek Stepanek,11.0,3.0,6112294.0,182449.0,,1.24,Radek Stepanek,96.0,8.0,5.0,83.0,33.0,111.0,76.0,51.0,35.0,12.0,,,,,,1.0,194.0,,,1.24,4.45,R32,2-6 7-6(5) 6-3,Brian Baker,3.0,3.0,6112294.0,182450.0,,4.45,Brian Baker,98.0,16.0,5.0,111.0,48.0,83.0,50.0,36.0,33.0,14.0,,,,,,2.0,194.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
30,H2H 4-1,Alejandro Falla,3.0,0.0,6112295.0,182509.0,,12.0,Alejandro Falla,45.0,4.0,1.0,53.0,18.0,58.0,31.0,19.0,27.0,8.0,,,,,,1.0,111.0,,,12.00,1.06,R32,6-4 6-1,Juan Martin Del Potro,3.0,2.0,6112295.0,182510.0,,1.06,Juan Martin Del Potro,66.0,10.0,5.0,58.0,31.0,53.0,33.0,27.0,20.0,8.0,,,,,,2.0,111.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
31,,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-7(4) [10-5],D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
32,,D Bracciali / F Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
33,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 7-5,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
34,,L Kubot / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
35,,K Anderson / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-5 [10-5],D Bracciali / F Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
36,,J Marray / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-6(6),M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
37,,R Haase / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-4,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
38,,M Chiudinelli / M Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-4,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
39,,O Marach / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,L Kubot / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
40,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(5) [10-6],D Bracciali / F Cermak,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
41,,A Bossel / H Laaksonen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,K Anderson / V Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
42,,E Butorac / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 2-6 [10-5],J Marray / F Nielsen,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
43,,J Benneteau / R Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-4 [12-10],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
44,,T Bellucci / J Nieminen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
45,,M Bhupathi / R Bopanna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 2-6 [14-12],R Haase / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
46,H2H 7-1,Michael Llodra,2.0,4.0,6112276.0,182350.0,,2.56,Michael Llodra,66.0,6.0,2.0,69.0,21.0,78.0,38.0,24.0,40.0,21.0,,,,,,2.0,147.0,,,2.56,1.52,FQ,7-6(6) 6-3,Radek Stepanek,6.0,2.0,6112276.0,182349.0,,1.52,Radek Stepanek,81.0,10.0,3.0,78.0,33.0,69.0,40.0,29.0,29.0,19.0,,,,,,1.0,147.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
47,H2H 1-3,Victor Hanescu,0.0,0.0,6112277.0,182341.0,,2.08,Victor Hanescu,11.0,0.0,0.0,13.0,4.0,17.0,9.0,6.0,8.0,1.0,,,,,,1.0,30.0,,,2.08,1.77,FQ,4-1 Retired,Andrey Kuznetsov,0.0,2.0,6112277.0,182342.0,,1.77,Andrey Kuznetsov,19.0,3.0,2.0,17.0,10.0,13.0,7.0,7.0,6.0,2.0,,,,,,2.0,30.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
48,H2H 1-1,Bjorn Phau,10.0,6.0,6112278.0,182362.0,,2.48,Bjorn Phau,74.0,10.0,2.0,81.0,29.0,89.0,45.0,23.0,44.0,22.0,,,,,,2.0,170.0,,,2.48,1.55,FQ,6-7(2) 6-2 6-0,Lukasz Kubot,3.0,4.0,6112278.0,182361.0,,1.55,Lukasz Kubot,96.0,14.0,7.0,89.0,44.0,81.0,48.0,34.0,33.0,18.0,,,,,,1.0,170.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
49,H2H 2-1,Tobias Kamke,3.0,4.0,6112279.0,182351.0,,1.65,Tobias Kamke,73.0,7.0,1.0,70.0,26.0,86.0,40.0,22.0,46.0,25.0,,,,,,1.0,156.0,,,1.65,2.26,FQ,6-3 7-5,Benjamin Becker,5.0,1.0,6112279.0,182352.0,,2.26,Benjamin Becker,83.0,12.0,4.0,86.0,39.0,70.0,45.0,35.0,25.0,9.0,,,,,,2.0,156.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
50,H2H 3-0,Sergiy Stakhovsky,3.0,4.0,6112268.0,182304.0,,3.3,Sergiy Stakhovsky,73.0,3.0,3.0,77.0,24.0,87.0,45.0,30.0,42.0,19.0,,,,,,2.0,164.0,,,3.30,1.34,SFQ,4-6 6-3 6-3,Radek Stepanek,7.0,3.0,6112268.0,182303.0,,1.34,Radek Stepanek,91.0,12.0,5.0,87.0,38.0,77.0,46.0,34.0,31.0,19.0,,,,,,1.0,164.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
51,H2H 3-1,Steve Darcis,3.0,1.0,6112269.0,182280.0,,1.85,Steve Darcis,33.0,0.0,0.0,43.0,11.0,42.0,25.0,17.0,17.0,5.0,,,,,,2.0,85.0,,,1.85,1.97,SFQ,6-2 6-1,Michael Llodra,5.0,1.0,6112269.0,182279.0,,1.97,Michael Llodra,52.0,5.0,4.0,42.0,20.0,43.0,27.0,22.0,16.0,10.0,,,,,,1.0,85.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
52,H2H 1-1,Ernests Gulbis,3.0,4.0,6112270.0,182266.0,,1.52,Ernests Gulbis,45.0,2.0,0.0,55.0,14.0,57.0,29.0,19.0,28.0,12.0,,,,,,2.0,112.0,,,1.52,2.56,SFQ,6-3 6-3,Victor Hanescu,3.0,2.0,6112270.0,182265.0,,2.56,Victor Hanescu,67.0,4.0,3.0,57.0,26.0,55.0,40.0,33.0,15.0,8.0,,,,,,1.0,112.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
53,H2H 1-0,Michael Lammer,5.0,2.0,6112271.0,182281.0,,2.96,Michael Lammer,55.0,3.0,0.0,57.0,18.0,68.0,38.0,26.0,30.0,11.0,,,,,,1.0,125.0,,,2.96,1.41,SFQ,6-4 6-2,Andrey Kuznetsov,2.0,4.0,6112271.0,182282.0,,1.41,Andrey Kuznetsov,70.0,12.0,3.0,68.0,31.0,57.0,33.0,26.0,24.0,13.0,,,,,,2.0,125.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
54,H2H 2-2,Matthias Bachinger,15.0,3.0,6112272.0,182320.0,,2.375,Matthias Bachinger,119.0,7.0,3.0,138.0,52.0,108.0,65.0,49.0,43.0,18.0,,,,,,2.0,246.0,,,2.38,1.60,SFQ,6-3 6-7(7) 7-6(2),Lukasz Kubot,6.0,5.0,6112272.0,182319.0,,1.6,Lukasz Kubot,127.0,8.0,4.0,108.0,41.0,138.0,83.0,57.0,55.0,29.0,,,,,,1.0,246.0,,,2012-10-22,https://matchstat.com/tennis/tournaments/m/Basel/2012,Basel
