,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,,P Doohan / J Fitzgerald,SF,6-4 6-3,K Flach / R Seguso,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
33,,M Leach / E Teltscher,SF,6-4 3-6 6-4,J Kriek / Y Noah,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
34,,D Gitlin / H Pfister,QF,4-6 7-5 6-1,K Flach / R Seguso,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
35,,S Denton / T Gullikson,QF,6-3 6-4,P Doohan / J Fitzgerald,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
36,,F Gonzalez / M Mitchell,QF,6-4 6-4,M Leach / E Teltscher,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
37,,M De Palmer / S Giammalva,QF,4-6 6-3 6-4,J Kriek / Y Noah,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
38,,T Delatte / B Testerman,R16,7-5 6-3,K Flach / R Seguso,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
39,,B Gilbert / W Green,R16,7-6 6-3,D Gitlin / H Pfister,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
40,,D Dowlen / N Odizor,R16,6-7 7-6 6-2,P Doohan / J Fitzgerald,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
41,,G Donnelly / B Walts,R16,6-7 7-6 6-4,S Denton / T Gullikson,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
42,,S Davis / A Gomez,R16,6-3 6-4,M Leach / E Teltscher,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
43,,M Davis / C Dunk,R16,6-3 6-7 6-1,F Gonzalez / M Mitchell,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
44,,L Stefanki / V Hof,R16,4-6 6-4 6-3,M De Palmer / S Giammalva,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
45,,P Annacone / C Van Rensburg,R16,4-6 6-3 6-4,J Kriek / Y Noah,1985-04-01,https://matchstat.com/tennis/tournaments/m/Chicago/1985,Chicago
