,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
55,H2H 1-1,Cristian Miniussi,SFQ,7-6 7-5,Nicklas Utgren,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
56,H2H 2-0,Kelly Jones,SFQ,6-2 6-3,Johan Carlsson,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
57,H2H 1-0,Alejandro Aramburu Acuna,SFQ,6-1 6-4,Mikael Pernfors,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
58,H2H 1-0,Andrew Sznajder,QFQ,7-6 6-2,Roberto Azar,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
59,H2H 2-0,Mark Keil,QFQ,6-3 6-1,Alejo Mancisidor,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
60,H2H 2-0,Brian Devening,QFQ,6-4 6-4,Oliver Fernandez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
61,H2H 4-0,Chris Garner,QFQ,6-3 3-6 7-6,David Witt,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
62,H2H 1-0,Slava Dosedel,QFQ,6-2 4-6 7-5,Niclas Kroon,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
63,H2H 1-0,David Kass,QFQ,3-6 6-2 6-4,Pablo Albano,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
64,H2H 2-0,Martin Blackman,QFQ,7-6 6-1,Jimmy Arias,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
65,H2H 1-1,Libor Nemecek,QFQ,7-5 6-3,Karsten Braasch,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
66,H2H 1-0,Dave Randall,QFQ,6-2 6-1,Diego Perez,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
67,H2H 2-0,Juan-Ignacio Garat,QFQ,6-3 6-1,Michael Joyce,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
68,H2H 1-0,Jose Daher,QFQ,6-1 6-1,Nicklas Utgren,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
69,H2H 1-0,Laurent Prades,QFQ,6-1 6-0,Cristian Miniussi,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
70,H2H 1-0,Martin Jaite,QFQ,6-3 6-4,Kelly Jones,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
71,H2H 1-0,Mark Knowles,QFQ,6-2 6-3,Johan Carlsson,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
72,H2H 1-0,Ivan Baron,QFQ,2-6 6-4 6-1,Mikael Pernfors,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
73,H2H 1-5,Nicolas Pereira,QFQ,6-4 2-6 6-3,Alejandro Aramburu Acuna,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
74,,N Kroon / P Lundgren,SFQ,6-4 6-3,M Knowles / A O'Brien,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
75,,M Joyce / J Tarango,SFQ,6-4 6-4,B Devening / N Utgren,1993-05-03,https://matchstat.com/tennis/tournaments/m/Tampa/1993,Tampa
