,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Simone Bolelli,,,5816399.0,263628.0,,1.833,Simone Bolelli,,,,,,,,,,,,,,,,2.0,,,,1.83,2.10,R16,6-3 3-6 6-3,Juan Martin Del Potro,,,5816399.0,263627.0,,2.1,Juan Martin Del Potro,,,,,,,,,,,,,,,,1.0,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
11,H2H 1-0,Pablo Cuevas,7.0,3.0,5816400.0,126896.0,,3.0,Pablo Cuevas,86.0,5.0,2.0,88.0,28.0,95.0,55.0,37.0,40.0,21.0,,,,,,2.0,183.0,,,3.00,1.35,R16,5-7 7-5 6-1,Agustin Calleri,10.0,3.0,5816400.0,126895.0,,1.35,Agustin Calleri,97.0,8.0,5.0,95.0,37.0,88.0,52.0,42.0,36.0,18.0,,,,,,1.0,183.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
12,H2H 2-0,Nicolas Almagro,,,5816401.0,263520.0,,1.19,Nicolas Almagro,,,,,,,,,,,,,,,,2.0,,,,1.19,5.75,R16,7-5 0-0 Retired,Michael Berrer,,,5816401.0,263519.0,,5.75,Michael Berrer,,,,,,,,,,,,,,,,1.0,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
13,H2H 4-3,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-4,Albert Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
14,H2H 1-0,Lukas Rosol,3.0,5.0,5816403.0,126897.0,,7.3,Lukas Rosol,82.0,6.0,3.0,88.0,33.0,94.0,42.0,27.0,52.0,22.0,,,,,,1.0,182.0,,,7.30,1.14,R16,6-7(7) 6-2 6-2,Richard Gasquet,12.0,2.0,5816403.0,126898.0,,1.143,Richard Gasquet,100.0,10.0,7.0,94.0,45.0,88.0,54.0,40.0,34.0,15.0,,,,,,2.0,182.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
15,H2H 1-0,Denis Gremelmayr,,,5816381.0,263476.0,,1.435,Denis Gremelmayr,,,,,,,,,,,,,,,,2.0,,,,1.44,3.10,R32,6-3 5-7 6-3,Brian Dabul,,,5816381.0,263475.0,,3.1,Brian Dabul,,,,,,,,,,,,,,,,1.0,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
16,H2H 2-3,Daniel Brands,13.0,5.0,5816382.0,126809.0,,3.45,Daniel Brands,97.0,5.0,1.0,102.0,36.0,94.0,72.0,55.0,22.0,6.0,,,,,,1.0,196.0,,,3.45,1.38,R32,3-6 6-3 6-4,Andreas Beck,4.0,2.0,5816382.0,126810.0,,1.377,Andreas Beck,99.0,9.0,2.0,94.0,33.0,102.0,64.0,46.0,38.0,20.0,,,,,,2.0,196.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
17,H2H 1-0,Guillermo Coria,0.0,19.0,5816383.0,126847.0,,3.0,Guillermo Coria,65.0,6.0,4.0,71.0,32.0,72.0,37.0,21.0,35.0,12.0,,,,,,1.0,143.0,,,3.00,1.46,R32,0-6 6-1 6-2,Eduardo Schwank,5.0,1.0,5816383.0,126848.0,,1.455,Eduardo Schwank,78.0,8.0,6.0,72.0,39.0,71.0,51.0,30.0,20.0,9.0,,,,,,2.0,143.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
18,H2H 2-2,Carlos Berlocq,4.0,1.0,5816385.0,126849.0,,1.714,Carlos Berlocq,106.0,12.0,6.0,94.0,44.0,115.0,77.0,45.0,38.0,17.0,,,,,,1.0,209.0,,,1.71,2.30,R32,4-6 7-5 6-3,Yuriy Schukin,0.0,2.0,5816385.0,126850.0,,2.3,Yuriy Schukin,103.0,13.0,8.0,115.0,53.0,94.0,68.0,36.0,26.0,14.0,,,,,,2.0,209.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
19,H2H 2-0,Evgeny Korolev,2.0,6.0,5816386.0,126811.0,,2.3,Evgeny Korolev,51.0,3.0,2.0,61.0,19.0,58.0,34.0,22.0,24.0,10.0,,,,,,1.0,119.0,,,2.30,1.55,R32,6-3 7-5,Juan Martin Del Potro,5.0,5.0,5816386.0,126812.0,,1.55,Juan Martin Del Potro,68.0,10.0,4.0,58.0,26.0,61.0,33.0,24.0,28.0,18.0,,,,,,2.0,119.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
20,H2H 2-0,Mischa Zverev,,,5816387.0,263477.0,,3.49,Mischa Zverev,,,,,,,,,,,,,,,,1.0,,,,3.49,1.37,R32,6-7(6) 6-4 6-2,Simone Bolelli,,,5816387.0,263478.0,,1.372,Simone Bolelli,,,,,,,,,,,,,,,,2.0,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
21,H2H 1-2,Jurgen Melzer,5.0,2.0,5816388.0,126852.0,,2.4,Jurgen Melzer,62.0,4.0,2.0,65.0,20.0,71.0,47.0,29.0,24.0,13.0,,,,,,2.0,136.0,,,2.40,1.67,R32,7-6(3) 6-4,Agustin Calleri,8.0,5.0,5816388.0,126851.0,,1.667,Agustin Calleri,74.0,7.0,3.0,71.0,29.0,65.0,33.0,26.0,32.0,19.0,,,,,,1.0,136.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
22,H2H 3-1,Santiago Giraldo,11.0,5.0,5816389.0,126813.0,,2.1,Santiago Giraldo,124.0,13.0,6.0,130.0,59.0,109.0,60.0,40.0,49.0,25.0,,,,,,1.0,239.0,,,2.10,1.65,R32,4-6 6-4 7-6(11),Pablo Cuevas,9.0,7.0,5816389.0,126814.0,,1.65,Pablo Cuevas,115.0,13.0,6.0,109.0,44.0,130.0,63.0,42.0,67.0,29.0,,,,,,2.0,239.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
23,H2H 1-1,Eric Prodon,4.0,3.0,5816390.0,126816.0,,2.2,Eric Prodon,51.0,12.0,2.0,69.0,26.0,47.0,30.0,20.0,17.0,5.0,,,,,,2.0,116.0,,,2.20,1.60,R32,6-3 6-4,Michael Berrer,12.0,11.0,5816390.0,126815.0,,1.6,Michael Berrer,65.0,6.0,4.0,47.0,22.0,69.0,38.0,32.0,31.0,11.0,,,,,,1.0,116.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
24,H2H 3-6,Jose Acasuso,2.0,6.0,5816392.0,126817.0,,1.5,Jose Acasuso,60.0,1.0,1.0,70.0,21.0,64.0,38.0,28.0,26.0,11.0,,,,,,1.0,134.0,,,1.50,2.40,R32,6-3 7-6(5),Albert Montanes,6.0,4.0,5816392.0,126818.0,,2.4,Albert Montanes,74.0,5.0,2.0,64.0,25.0,70.0,35.0,27.0,35.0,22.0,,,,,,2.0,134.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
25,H2H 5-2,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-4,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
26,H2H 3-0,Martin Fischer,4.0,3.0,5816394.0,126854.0,,2.4,Martin Fischer,45.0,4.0,2.0,54.0,20.0,50.0,28.0,16.0,22.0,9.0,,,,,,2.0,104.0,,,2.40,1.67,R32,6-2 6-4,Lukas Rosol,3.0,4.0,5816394.0,126853.0,,1.667,Lukas Rosol,59.0,6.0,5.0,50.0,25.0,54.0,30.0,23.0,24.0,11.0,,,,,,1.0,104.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
27,,M Berrer / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
28,,A Beck / M Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-2,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
29,,J Del Potro / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,M Berrer / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
30,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 3-6 [11-9],A Beck / M Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
31,,L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 6-2,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
32,,D Gremelmayr / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(4) [10-3],J Del Potro / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
33,,C Berlocq / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Berrer / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
34,,M Bachinger / D Brands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
35,,A Montanes / S Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,A Beck / M Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
36,,N Almagro / O Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
37,,M Hood / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 6-4 [10-5],L Arnold Ker / A Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
38,,J Acasuso / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,D Gremelmayr / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
39,,O Marach / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,J Del Potro / E Schwank,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
40,,S Huss / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-7(2) [10-6],M Berrer / M Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
41,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,C Berlocq / P Cuevas,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
42,H2H 1-2,Laurent Recouderc,2.0,0.0,5816376.0,126732.0,,,Laurent Recouderc,51.0,6.0,0.0,61.0,20.0,54.0,34.0,22.0,20.0,9.0,,,,,,2.0,115.0,,,,,FQ,6-4 6-2,Martin Fischer,4.0,1.0,5816376.0,126731.0,,,Martin Fischer,64.0,4.0,3.0,54.0,23.0,61.0,40.0,30.0,21.0,11.0,,,,,,1.0,115.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
43,H2H 1-0,Jan Hernych,1.0,2.0,5816377.0,126733.0,,,Jan Hernych,67.0,7.0,0.0,79.0,28.0,65.0,43.0,29.0,22.0,10.0,,,,,,1.0,144.0,,,,,FQ,6-2 7-5,Lukas Rosol,7.0,4.0,5816377.0,126734.0,,,Lukas Rosol,77.0,6.0,3.0,65.0,26.0,79.0,53.0,35.0,26.0,16.0,,,,,,2.0,144.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
44,H2H 3-1,Adrian Menendez-Maceiras,6.0,1.0,5816378.0,126736.0,,,Adrian Menendez-Maceiras,81.0,5.0,4.0,81.0,28.0,95.0,58.0,35.0,37.0,18.0,,,,,,2.0,176.0,,,,,FQ,4-6 6-3 6-4,Yuriy Schukin,1.0,5.0,5816378.0,126735.0,,,Yuriy Schukin,95.0,12.0,5.0,95.0,42.0,81.0,56.0,44.0,25.0,9.0,,,,,,1.0,176.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
45,H2H 3-0,Matthias Bachinger,0.0,5.0,5816379.0,126738.0,,,Matthias Bachinger,54.0,5.0,3.0,57.0,21.0,71.0,34.0,20.0,37.0,13.0,,,,,,2.0,128.0,,,,,FQ,7-5 6-2,Santiago Giraldo,1.0,0.0,5816379.0,126737.0,,,Santiago Giraldo,74.0,9.0,6.0,71.0,38.0,57.0,32.0,23.0,25.0,13.0,,,,,,1.0,128.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
46,H2H 1-1,Teymuraz Gabashvili,3.0,4.0,5816368.0,126715.0,,,Teymuraz Gabashvili,72.0,5.0,1.0,80.0,27.0,70.0,38.0,29.0,32.0,16.0,,,,,,1.0,150.0,,,,,SFQ,7-6(2) 7-5,Martin Fischer,5.0,5.0,5816368.0,126716.0,,,Martin Fischer,78.0,3.0,2.0,70.0,25.0,80.0,48.0,37.0,32.0,16.0,,,,,,2.0,150.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
47,H2H 1-0,Rainer Eitzinger,2.0,2.0,5816369.0,126717.0,,,Rainer Eitzinger,71.0,8.0,4.0,73.0,32.0,72.0,51.0,32.0,21.0,7.0,,,,,,1.0,145.0,,,,,SFQ,2-6 6-3 3-2 Retired,Laurent Recouderc,0.0,1.0,5816369.0,126718.0,,,Laurent Recouderc,74.0,9.0,4.0,72.0,33.0,73.0,50.0,31.0,23.0,10.0,,,,,,2.0,145.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
48,H2H 3-1,Sebastien De Chaunac,7.0,6.0,5816370.0,126720.0,,,Sebastien De Chaunac,102.0,9.0,4.0,109.0,39.0,101.0,45.0,34.0,56.0,29.0,,,,,,2.0,210.0,,,,,SFQ,7-5 3-6 7-6(1),Jan Hernych,4.0,5.0,5816370.0,126719.0,,,Jan Hernych,108.0,9.0,4.0,101.0,38.0,109.0,69.0,47.0,40.0,23.0,,,,,,1.0,210.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
49,H2H 1-0,Jean-Rene Lisnard,0.0,1.0,5816371.0,126721.0,,,Jean-Rene Lisnard,54.0,0.0,0.0,58.0,18.0,61.0,31.0,19.0,30.0,17.0,,,,,,1.0,119.0,,,,,SFQ,6-4 6-2,Lukas Rosol,10.0,3.0,5816371.0,126722.0,,,Lukas Rosol,65.0,9.0,3.0,61.0,25.0,58.0,35.0,25.0,23.0,15.0,,,,,,2.0,119.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
50,H2H 2-0,Louk Sorensen,1.0,5.0,5816372.0,126724.0,,,Louk Sorensen,50.0,2.0,1.0,46.0,12.0,67.0,48.0,30.0,19.0,8.0,,,,,,2.0,113.0,,,,,SFQ,6-3 6-3,Yuriy Schukin,0.0,1.0,5816372.0,126723.0,,,Yuriy Schukin,63.0,13.0,4.0,67.0,29.0,46.0,27.0,20.0,19.0,14.0,,,,,,1.0,113.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
51,H2H 1-0,Tomas Zib,3.0,0.0,5816373.0,126725.0,,,Tomas Zib,84.0,8.0,2.0,89.0,30.0,90.0,52.0,37.0,38.0,17.0,,,,,,1.0,179.0,,,,,SFQ,7-5 3-6 6-1,Adrian Menendez-Maceiras,12.0,2.0,5816373.0,126726.0,,,Adrian Menendez-Maceiras,95.0,12.0,4.0,90.0,36.0,89.0,51.0,38.0,38.0,21.0,,,,,,2.0,179.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
52,H2H 1-0,Kevin Sorensen,2.0,3.0,5816374.0,126728.0,,,Kevin Sorensen,30.0,2.0,1.0,47.0,15.0,38.0,23.0,12.0,15.0,3.0,,,,,,2.0,85.0,,,,,SFQ,6-1 6-2,Santiago Giraldo,2.0,1.0,5816374.0,126727.0,,,Santiago Giraldo,55.0,7.0,5.0,38.0,23.0,47.0,25.0,16.0,22.0,16.0,,,,,,1.0,85.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
53,H2H 1-0,Daniel Krajnovic,2.0,9.0,5816375.0,126729.0,,,Daniel Krajnovic,28.0,1.0,0.0,38.0,8.0,48.0,22.0,12.0,26.0,8.0,,,,,,1.0,86.0,,,,,SFQ,6-1 6-1,Matthias Bachinger,4.0,2.0,5816375.0,126730.0,,,Matthias Bachinger,58.0,8.0,5.0,48.0,28.0,38.0,20.0,16.0,18.0,14.0,,,,,,2.0,86.0,,,2008-07-07,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2008,Stuttgart Outdoor
