,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 8-1,Jarkko Nieminen,6.0,1.0,6096849.0,178717.0,,5.2,Jarkko Nieminen,37.0,1.0,0.0,53.0,13.0,45.0,31.0,18.0,14.0,6.0,,,,,,1.0,98.0,,,5.20,1.19,R16,6-3 6-2,Tomas Berdych,5.0,1.0,6096849.0,178718.0,,1.19,Tomas Berdych,61.0,5.0,3.0,45.0,21.0,53.0,25.0,19.0,28.0,21.0,,,,,,2.0,98.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
15,H2H 3-0,Thomaz Bellucci,3.0,4.0,6096826.0,177300.0,,4.333,Thomaz Bellucci,68.0,5.0,0.0,78.0,22.0,70.0,36.0,27.0,34.0,19.0,,,,,,2.0,148.0,,,4.33,1.25,R32,6-3 7-6(3),Jo-Wilfried Tsonga,3.0,0.0,6096826.0,177299.0,,1.25,Jo-Wilfried Tsonga,80.0,9.0,1.0,70.0,24.0,78.0,45.0,34.0,33.0,22.0,,,,,,1.0,148.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
16,H2H 1-0,Pablo Andujar,2.0,6.0,6096827.0,177302.0,,2.62,Pablo Andujar,37.0,2.0,1.0,45.0,11.0,52.0,20.0,11.0,32.0,15.0,,,,,,2.0,97.0,,,2.62,1.54,R32,6-2 6-3,Sergiy Stakhovsky,5.0,3.0,6096827.0,177301.0,,1.54,Sergiy Stakhovsky,60.0,6.0,4.0,52.0,26.0,45.0,19.0,16.0,26.0,18.0,,,,,,1.0,97.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
17,H2H 1-0,Kevin Anderson,4.0,2.0,6096828.0,177303.0,,1.7,Kevin Anderson,70.0,6.0,1.0,80.0,25.0,65.0,42.0,31.0,23.0,14.0,,,,,,1.0,145.0,,,1.70,2.26,R32,6-4 7-6(2),Ernests Gulbis,11.0,5.0,6096828.0,177304.0,,2.26,Ernests Gulbis,75.0,4.0,2.0,65.0,20.0,80.0,55.0,44.0,25.0,11.0,,,,,,2.0,145.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
18,H2H 1-0,Ryan Harrison,3.0,1.0,6096829.0,177305.0,,2.31,Ryan Harrison,47.0,1.0,0.0,55.0,17.0,53.0,22.0,15.0,31.0,15.0,,,,,,1.0,108.0,,,2.31,1.69,R32,6-4 6-2,Marcel Granollers,1.0,1.0,6096829.0,177306.0,,1.69,Marcel Granollers,61.0,7.0,3.0,53.0,23.0,55.0,35.0,26.0,20.0,12.0,,,,,,2.0,108.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
19,H2H 1-1,Martin Klizan,3.0,5.0,6096830.0,177308.0,,8.2,Martin Klizan,80.0,2.0,1.0,94.0,27.0,79.0,41.0,27.0,38.0,26.0,,,,,,2.0,173.0,,,8.20,1.10,R32,4-6 6-3 7-5,John Isner,13.0,3.0,6096830.0,177307.0,,1.1,John Isner,93.0,3.0,2.0,79.0,26.0,94.0,68.0,52.0,26.0,15.0,,,,,,1.0,173.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
20,H2H 1-0,Michael McClune,13.0,1.0,6096831.0,177289.0,,3.15,Michael McClune,97.0,3.0,2.0,90.0,29.0,105.0,70.0,52.0,35.0,16.0,,,,,,1.0,195.0,,,3.15,1.40,R32,6-2 2-6 7-6(10),Jurgen Melzer,5.0,2.0,6096831.0,177290.0,,1.4,Jurgen Melzer,98.0,7.0,2.0,105.0,37.0,90.0,63.0,45.0,27.0,16.0,,,,,,2.0,195.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
21,H2H 3-1,Viktor Troicki,14.0,6.0,6096832.0,177265.0,,1.65,Viktor Troicki,106.0,15.0,5.0,112.0,47.0,101.0,51.0,40.0,50.0,19.0,,,,,,1.0,213.0,,,1.65,2.35,R32,3-6 6-4 7-5,David Goffin,4.0,8.0,6096832.0,177266.0,,2.35,David Goffin,107.0,8.0,5.0,101.0,42.0,112.0,53.0,37.0,59.0,28.0,,,,,,2.0,213.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
22,H2H 2-2,Julien Benneteau,15.0,8.0,6096833.0,177292.0,,1.61,Julien Benneteau,98.0,13.0,5.0,102.0,44.0,94.0,50.0,37.0,44.0,17.0,,,,,,2.0,196.0,,,1.61,2.44,R32,2-6 7-5 6-3,Lukasz Kubot,9.0,4.0,6096833.0,177291.0,,2.44,Lukasz Kubot,98.0,12.0,5.0,94.0,40.0,102.0,54.0,35.0,48.0,23.0,,,,,,1.0,196.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
23,H2H 3-1,Santiago Giraldo,1.0,2.0,6096834.0,177294.0,,3.8,Santiago Giraldo,43.0,3.0,0.0,55.0,15.0,50.0,31.0,16.0,19.0,12.0,,,,,,2.0,105.0,,,3.80,1.30,R32,6-3 6-2,Sam Querrey,12.0,3.0,6096834.0,177293.0,,1.3,Sam Querrey,62.0,4.0,3.0,50.0,22.0,55.0,32.0,26.0,23.0,14.0,,,,,,1.0,105.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
24,H2H 2-3,Donald Young,1.0,5.0,6096835.0,177283.0,,2.75,Donald Young,49.0,9.0,1.0,56.0,20.0,57.0,37.0,22.0,20.0,7.0,,,,,,1.0,113.0,,,2.75,1.50,R32,6-2 6-3,Feliciano Lopez,9.0,4.0,6096835.0,177284.0,,1.5,Feliciano Lopez,64.0,7.0,5.0,57.0,28.0,56.0,28.0,21.0,28.0,15.0,,,,,,2.0,113.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
25,H2H 1-0,Robin Haase,8.0,5.0,6096836.0,177310.0,,2.04,Robin Haase,58.0,8.0,0.0,66.0,20.0,66.0,35.0,22.0,31.0,16.0,,,,,,2.0,132.0,,,2.04,1.85,R32,6-2 6-4,David Nalbandian,2.0,2.0,6096836.0,177309.0,,1.85,David Nalbandian,74.0,9.0,3.0,66.0,28.0,66.0,30.0,23.0,36.0,23.0,,,,,,1.0,132.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
26,H2H 5-0,Yen-Hsun Lu,1.0,4.0,6096837.0,177285.0,,2.42,Yen-Hsun Lu,34.0,1.0,1.0,40.0,10.0,54.0,28.0,13.0,26.0,11.0,,,,,,1.0,94.0,,,2.42,1.62,R32,6-1 6-3,Alexandr Dolgopolov,8.0,0.0,6096837.0,177286.0,,1.615,Alexandr Dolgopolov,60.0,8.0,5.0,54.0,30.0,40.0,19.0,17.0,21.0,13.0,,,,,,2.0,94.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
27,H2H 11-3,James Blake,7.0,2.0,6096838.0,177268.0,,4.1,James Blake,78.0,3.0,1.0,78.0,21.0,79.0,44.0,33.0,35.0,24.0,,,,,,2.0,157.0,,,4.10,1.27,R32,7-6(6) 7-6(6),Andy Roddick,11.0,1.0,6096838.0,177267.0,,1.27,Andy Roddick,79.0,5.0,1.0,79.0,22.0,78.0,49.0,41.0,29.0,16.0,,,,,,1.0,157.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
28,H2H 2-0,Denis Istomin,3.0,3.0,6096839.0,177296.0,,1.45,Denis Istomin,36.0,0.0,0.0,40.0,8.0,57.0,31.0,20.0,26.0,8.0,,,,,,2.0,97.0,,,1.45,2.92,R32,6-2 6-2,Steve Darcis,9.0,0.0,6096839.0,177295.0,,2.92,Steve Darcis,61.0,10.0,4.0,57.0,29.0,40.0,23.0,21.0,17.0,11.0,,,,,,1.0,97.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
29,H2H 6-3,Benjamin Becker,4.0,4.0,6096840.0,177312.0,,1.9,Benjamin Becker,37.0,0.0,0.0,46.0,10.0,46.0,24.0,18.0,22.0,9.0,,,,,,2.0,92.0,,,1.90,1.98,R32,6-3 6-3,Jarkko Nieminen,2.0,1.0,6096840.0,177311.0,,1.98,Jarkko Nieminen,55.0,4.0,3.0,46.0,19.0,46.0,34.0,30.0,12.0,6.0,,,,,,1.0,92.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
30,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 7-5,Tomas Berdych,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
31,H2H 2-2,Marcos Baghdatis,1.0,2.0,6096795.0,177240.0,,1.45,Marcos Baghdatis,53.0,9.0,0.0,63.0,22.0,52.0,22.0,13.0,30.0,18.0,,,,,,2.0,115.0,,,1.45,2.92,R64,7-5 3-1 Retired,Thomaz Bellucci,3.0,1.0,6096795.0,177239.0,,2.92,Thomaz Bellucci,62.0,5.0,2.0,52.0,21.0,63.0,34.0,19.0,29.0,22.0,,,,,,1.0,115.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
32,H2H 2-0,Gilles Muller,15.0,2.0,6096796.0,177257.0,,1.7,Gilles Muller,71.0,8.0,0.0,72.0,19.0,79.0,43.0,32.0,36.0,20.0,,,,,,1.0,151.0,,,1.70,2.26,R64,7-6(4) 6-4,Sergiy Stakhovsky,13.0,2.0,6096796.0,177258.0,,2.26,Sergiy Stakhovsky,80.0,9.0,1.0,79.0,27.0,72.0,41.0,35.0,31.0,18.0,,,,,,2.0,151.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
33,H2H 1-1,Carlos Berlocq,2.0,2.0,6096799.0,177260.0,,1.96,Carlos Berlocq,64.0,4.0,1.0,75.0,26.0,63.0,38.0,29.0,25.0,9.0,,,,,,2.0,138.0,,,1.96,1.92,R64,6-4 7-5,Ernests Gulbis,9.0,3.0,6096799.0,177259.0,,1.92,Ernests Gulbis,74.0,4.0,3.0,63.0,25.0,75.0,33.0,26.0,42.0,23.0,,,,,,1.0,138.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
34,H2H 2-1,Go Soeda,1.0,3.0,6096800.0,177225.0,,2.26,Go Soeda,53.0,2.0,1.0,67.0,20.0,54.0,25.0,17.0,29.0,16.0,,,,,,1.0,121.0,,,2.26,1.70,R64,6-3 7-5,Ryan Harrison,6.0,3.0,6096800.0,177226.0,,1.7,Ryan Harrison,68.0,6.0,3.0,54.0,21.0,67.0,37.0,29.0,30.0,18.0,,,,,,2.0,121.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
35,H2H 1-0,Benoit Paire,4.0,8.0,6096803.0,177241.0,,1.84,Benoit Paire,60.0,5.0,2.0,62.0,20.0,71.0,31.0,18.0,40.0,22.0,,,,,,1.0,133.0,,,1.84,2.05,R64,6-2 7-6(4),Martin Klizan,4.0,2.0,6096803.0,177242.0,,2.05,Martin Klizan,73.0,6.0,4.0,71.0,31.0,62.0,38.0,33.0,24.0,9.0,,,,,,2.0,133.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
36,H2H 1-0,Alejandro Falla,2.0,3.0,6096804.0,177249.0,,1.285,Alejandro Falla,48.0,1.0,0.0,53.0,15.0,59.0,37.0,24.0,22.0,9.0,,,,,,1.0,112.0,,,1.29,3.95,R64,6-1 6-4,Michael McClune,7.0,1.0,6096804.0,177250.0,,3.95,Michael McClune,64.0,5.0,3.0,59.0,26.0,53.0,34.0,27.0,19.0,11.0,,,,,,2.0,112.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
37,H2H 1-1,Nicolas Mahut,7.0,3.0,6096807.0,177228.0,,2.0,Nicolas Mahut,65.0,10.0,0.0,76.0,24.0,71.0,46.0,25.0,25.0,16.0,,,,,,2.0,147.0,,,2.00,1.88,R64,7-6(3) 6-1,David Goffin,4.0,5.0,6096807.0,177227.0,,1.88,David Goffin,82.0,11.0,3.0,71.0,30.0,76.0,42.0,32.0,34.0,20.0,,,,,,1.0,147.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
38,H2H 1-1,Tommy Robredo,8.0,1.0,6096808.0,177251.0,,1.78,Tommy Robredo,68.0,4.0,2.0,73.0,25.0,74.0,47.0,31.0,27.0,12.0,,,,,,1.0,147.0,,,1.78,2.14,R64,6-1 2-6 6-2,Lukasz Kubot,7.0,5.0,6096808.0,177252.0,,2.14,Lukasz Kubot,79.0,11.0,4.0,74.0,31.0,73.0,38.0,27.0,35.0,21.0,,,,,,2.0,147.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
39,H2H 1-0,Edouard Roger-Vasselin,1.0,2.0,6096811.0,177230.0,,2.46,Edouard Roger-Vasselin,86.0,15.0,3.0,99.0,44.0,79.0,40.0,27.0,39.0,15.0,,,,,,2.0,178.0,,,2.46,1.60,R64,6-2 2-6 6-1,Santiago Giraldo,6.0,4.0,6096811.0,177229.0,,1.6,Santiago Giraldo,92.0,17.0,6.0,79.0,37.0,99.0,56.0,38.0,43.0,17.0,,,,,,1.0,178.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
40,H2H 1-1,Leonardo Mayer,7.0,3.0,6096812.0,177262.0,,1.55,Leonardo Mayer,79.0,3.0,1.0,86.0,27.0,79.0,51.0,39.0,28.0,13.0,,,,,,2.0,165.0,,,1.55,2.60,R64,4-6 6-3 6-2,Donald Young,3.0,3.0,6096812.0,177261.0,,2.6,Donald Young,86.0,5.0,3.0,79.0,27.0,86.0,57.0,48.0,29.0,11.0,,,,,,1.0,165.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
41,H2H 3-1,Nikolay Davydenko,0.0,4.0,6096815.0,177263.0,,1.82,Nikolay Davydenko,50.0,1.0,0.0,50.0,14.0,69.0,48.0,28.0,21.0,8.0,,,,,,1.0,119.0,,,1.82,2.08,R64,6-2 6-3,Robin Haase,4.0,1.0,6096815.0,177264.0,,2.08,Robin Haase,69.0,9.0,4.0,69.0,33.0,50.0,29.0,24.0,21.0,12.0,,,,,,2.0,119.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
42,H2H 2-3,Lukas Lacko,1.0,4.0,6096816.0,177244.0,,2.52,Lukas Lacko,63.0,2.0,1.0,69.0,21.0,70.0,42.0,29.0,28.0,13.0,,,,,,2.0,139.0,,,2.52,1.58,R64,6-3 7-6(3),Yen-Hsun Lu,3.0,2.0,6096816.0,177243.0,,1.58,Yen-Hsun Lu,76.0,4.0,2.0,70.0,28.0,69.0,36.0,29.0,33.0,19.0,,,,,,1.0,139.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
43,H2H 1-2,Albert Ramos-Vinolas,1.0,2.0,6096819.0,177232.0,,3.15,Albert Ramos-Vinolas,50.0,2.0,1.0,54.0,15.0,63.0,35.0,20.0,28.0,15.0,,,,,,2.0,117.0,,,3.15,1.40,R64,6-4 6-3,James Blake,7.0,3.0,6096819.0,177231.0,,1.4,James Blake,67.0,4.0,3.0,63.0,28.0,54.0,30.0,24.0,24.0,15.0,,,,,,1.0,117.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
44,H2H 1-0,Xavier Malisse,6.0,2.0,6096820.0,177233.0,,1.52,Xavier Malisse,37.0,3.0,0.0,51.0,15.0,46.0,27.0,16.0,19.0,6.0,,,,,,1.0,97.0,,,1.52,2.68,R64,6-3 6-0,Steve Darcis,8.0,4.0,6096820.0,177234.0,,2.68,Steve Darcis,60.0,5.0,4.0,46.0,24.0,51.0,27.0,24.0,24.0,12.0,,,,,,2.0,97.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
45,H2H 3-1,Tatsuma Ito,4.0,4.0,6096823.0,177253.0,,2.04,Tatsuma Ito,73.0,6.0,2.0,94.0,33.0,69.0,36.0,24.0,33.0,16.0,,,,,,1.0,163.0,,,2.04,1.85,R64,6-3 4-6 6-2,Benjamin Becker,8.0,0.0,6096823.0,177254.0,,1.85,Benjamin Becker,90.0,5.0,4.0,69.0,29.0,94.0,49.0,33.0,45.0,28.0,,,,,,2.0,163.0,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
46,H2H 2-0,Malek Jaziri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 6-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
47,,P Andujar / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 4-6 [10-2],S Gonzalez / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
48,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-1,P Andujar / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-08-20,https://matchstat.com/tennis/tournaments/m/Winston-Salem/2012,Winston-Salem
