,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Van't Hof,R32,7-5 6-1,Peter Rennert,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
22,H2H 2-2,Rolf Gehring,R32,7-6 6-2,Vijay Amritraj,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
23,H2H 3-0,Andreas Maurer,R32,6-4 6-2,Tomas Smid,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
24,H2H 1-1,John Austin,R32,6-2 6-1,Peter Elter,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
25,H2H 2-1,Bill Scanlon,R32,6-3 6-1,Trey Waltke,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
26,H2H 2-1,Sandy Mayer,R32,2-6 7-5 6-4,Corrado Barazzutti,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
27,H2H 1-2,Mark Edmondson,R32,6-3 7-6,Heinz Gunthardt,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
28,H2H 1-0,Chris Mayotte,R32,3-6 6-3 6-4,John Fitzgerald,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
29,H2H 1-0,Jose-Luis Damiani,R32,6-2 6-4,Wojtek Fibak,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
30,H2H 1-1,G. Vilas,R32,1-6 6-1 6-2,Tony Giammalva,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
31,,K Curren / S Denton,F,4-6 7-5 6-2,M Edmondson / T Smid,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
32,,S Mayer / F McMillan,SF,7-5 6-7 6-3,K Curren / S Denton,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
33,,W Fibak / I Lendl,SF,6-1 6-3,M Edmondson / T Smid,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
34,,J Kriek / B Scanlon,QF,6-7 7-6 7-5,K Curren / S Denton,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
35,,D Cahill / T Moor,QF,6-0 7-5,S Mayer / F McMillan,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
36,,P Elter / A Maurer,QF,WO,M Edmondson / T Smid,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
37,,H Gunthardt / P Rennert,QF,6-3 3-6 6-1,W Fibak / I Lendl,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
38,,B Mitton / A Pattison,R16,6-4 6-2,K Curren / S Denton,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
39,,V Amritraj / J Sadri,R16,7-5 6-4,J Kriek / B Scanlon,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
40,,T Giammalva / T Waltke,R16,5-7 6-3 6-4,S Mayer / F McMillan,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
41,,R Gehring / T Gullikson,R16,6-7 6-4 6-4,D Cahill / T Moor,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
42,,J Austin / M Estep,R16,6-3 6-4,P Elter / A Maurer,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
43,,J Damiani / R Ycaza,R16,6-1 6-4,M Edmondson / T Smid,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
44,,D Gitlin / V Winitsky,R16,6-2 6-4,W Fibak / I Lendl,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
45,,L Stefanki / V Hof,R16,7-6 6-4,H Gunthardt / P Rennert,1982-03-08,https://matchstat.com/tennis/tournaments/m/WCT%20Munich/1982,WCT Munich
