,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 6-1,Ivan Dodig,13.0,1.0,6252532.0,219511.0,,1.847,Ivan Dodig,87.0,12.0,2.0,101.0,40.0,77.0,47.0,36.0,30.0,11.0,,,,,,1.0,178.0,,,1.85,2.07,R16,7-5 7-6(3),Andreas Seppi,4.0,7.0,6252532.0,219512.0,,2.07,Andreas Seppi,91.0,4.0,3.0,77.0,30.0,101.0,60.0,43.0,41.0,18.0,,,,,,2.0,178.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
11,H2H 4-1,Juan Monaco,1.0,1.0,6252529.0,219208.0,,2.8,Juan Monaco,68.0,6.0,2.0,80.0,29.0,65.0,49.0,29.0,16.0,10.0,,,,,,2.0,145.0,,,2.80,1.50,R16,6-3 7-6(6),Mikhail Youzhny,3.0,1.0,6252529.0,219207.0,,1.5,Mikhail Youzhny,77.0,6.0,3.0,65.0,26.0,80.0,45.0,31.0,35.0,20.0,,,,,,1.0,145.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
12,H2H 2-2,Fabio Fognini,4.0,8.0,6252530.0,219542.0,,2.66,Fabio Fognini,53.0,4.0,2.0,59.0,23.0,65.0,34.0,20.0,31.0,10.0,,,,,,2.0,124.0,,,2.66,1.55,R16,6-4 6-2,Mikhail Kukushkin,3.0,1.0,6252530.0,219541.0,,1.55,Mikhail Kukushkin,71.0,11.0,5.0,65.0,35.0,59.0,34.0,24.0,25.0,12.0,,,,,,1.0,124.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
13,H2H 1-0,Filip Krajinovic,2.0,1.0,6252527.0,219548.0,,3.22,Filip Krajinovic,43.0,2.0,0.0,52.0,10.0,50.0,30.0,21.0,20.0,12.0,,,,,,2.0,102.0,,,3.22,1.40,R16,6-3 6-4,Tommy Robredo,10.0,1.0,6252527.0,219547.0,,1.4,Tommy Robredo,59.0,7.0,2.0,50.0,17.0,52.0,37.0,35.0,15.0,7.0,,,,,,1.0,102.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
14,H2H 3-0,Evgeny Donskoy,5.0,1.0,6252528.0,219525.0,,6.2,Evgeny Donskoy,76.0,5.0,2.0,88.0,31.0,69.0,40.0,31.0,29.0,14.0,,,,,,1.0,157.0,,,6.20,1.17,R16,6-3 3-6 6-3,Marin Cilic,8.0,3.0,6252528.0,219526.0,,1.166,Marin Cilic,81.0,5.0,3.0,69.0,24.0,88.0,51.0,39.0,37.0,18.0,,,,,,2.0,157.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
15,H2H 1-0,Aslan Karatsev,2.0,3.0,6254045.0,219462.0,,3.8,Aslan Karatsev,60.0,5.0,1.0,70.0,26.0,59.0,40.0,24.0,19.0,10.0,,,,,,2.0,129.0,,,3.80,1.31,R32,6-3 6-4,Ricardas Berankis,2.0,1.0,6254045.0,219461.0,,1.31,Ricardas Berankis,69.0,8.0,3.0,59.0,25.0,70.0,43.0,29.0,27.0,15.0,,,,,,1.0,129.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
16,H2H 1-0,Andrey Rublev,4.0,0.0,6254837.0,407748.0,,3.22,Andrey Rublev,69.0,1.0,0.0,74.0,19.0,71.0,45.0,35.0,26.0,15.0,,,,,,2.0,145.0,,,3.22,1.39,R32,7-6(4) 7-5,Sam Groth,20.0,2.0,6254837.0,407747.0,,1.392,Sam Groth,76.0,4.0,1.0,71.0,21.0,74.0,41.0,37.0,33.0,18.0,,,,,,1.0,145.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
17,H2H 1-0,Andrey Kuznetsov,,,6252661.0,788772.0,,2.86,Andrey Kuznetsov,,,,,,,,,,,,,,,,1.0,,,,2.86,1.47,R32,6-3 6-4,Roberto Bautista Agut,,,6252661.0,788773.0,,1.472,Roberto Bautista Agut,,,,,,,,,,,,,,,,2.0,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
18,H2H 2-1,Jiri Vesely,2.0,2.0,6254147.0,219401.0,,1.41,Jiri Vesely,57.0,4.0,1.0,55.0,13.0,76.0,55.0,38.0,21.0,6.0,,,,,,1.0,131.0,,,1.41,3.13,R32,7-5 6-3,Daniel Gimeno-Traver,7.0,1.0,6254147.0,219402.0,,3.13,Daniel Gimeno-Traver,74.0,12.0,3.0,76.0,32.0,55.0,32.0,29.0,23.0,13.0,,,,,,2.0,131.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
19,H2H 2-2,Pere Riba,1.0,1.0,6254602.0,219444.0,,5.36,Pere Riba,45.0,3.0,1.0,52.0,18.0,47.0,29.0,17.0,18.0,10.0,,,,,,2.0,99.0,,,5.36,1.19,R32,6-4 6-2,Ivan Dodig,12.0,3.0,6254602.0,219443.0,,1.187,Ivan Dodig,54.0,6.0,4.0,47.0,20.0,52.0,34.0,28.0,18.0,6.0,,,,,,1.0,99.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
20,H2H 2-1,Dusan Lajovic,5.0,0.0,6253873.0,219403.0,,2.71,Dusan Lajovic,63.0,2.0,0.0,70.0,19.0,68.0,41.0,30.0,27.0,14.0,,,,,,1.0,138.0,,,2.71,1.52,R32,7-5 6-4,Andreas Seppi,9.0,1.0,6253873.0,219404.0,,1.515,Andreas Seppi,75.0,7.0,2.0,68.0,24.0,70.0,45.0,34.0,25.0,17.0,,,,,,2.0,138.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
21,H2H 1-0,Victor Baluda,4.0,2.0,6254960.0,219510.0,,6.0,Victor Baluda,55.0,1.0,1.0,55.0,15.0,70.0,44.0,26.0,26.0,14.0,,,,,,2.0,125.0,,,6.00,1.17,R32,6-3 6-4,Mikhail Youzhny,2.0,1.0,6254960.0,219509.0,,1.166,Mikhail Youzhny,70.0,8.0,3.0,70.0,30.0,55.0,26.0,21.0,29.0,19.0,,,,,,1.0,125.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
22,H2H 1-1,Paolo Lorenzi,4.0,2.0,6253913.0,219455.0,,3.32,Paolo Lorenzi,92.0,10.0,4.0,94.0,37.0,100.0,62.0,37.0,38.0,18.0,,,,,,1.0,194.0,,,3.32,1.37,R32,6-3 5-7 6-3,Juan Monaco,3.0,3.0,6253913.0,219456.0,,1.373,Juan Monaco,102.0,12.0,6.0,100.0,45.0,94.0,65.0,42.0,29.0,15.0,,,,,,2.0,194.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
23,H2H 2-0,Karen Khachanov,4.0,3.0,6253614.0,219478.0,,5.2,Karen Khachanov,78.0,3.0,1.0,89.0,32.0,90.0,56.0,32.0,34.0,14.0,,,,,,2.0,179.0,,,5.20,1.20,R32,6-7(3) 6-0 6-2,Mikhail Kukushkin,6.0,1.0,6253614.0,219477.0,,1.2,Mikhail Kukushkin,101.0,15.0,6.0,90.0,44.0,89.0,56.0,41.0,33.0,16.0,,,,,,1.0,179.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
24,H2H 1-0,Pedja Krstin,2.0,4.0,6254089.0,219502.0,,5.6,Pedja Krstin,56.0,3.0,2.0,61.0,17.0,67.0,44.0,26.0,23.0,13.0,,,,,,2.0,128.0,,,5.60,1.18,R32,7-6(6) 6-4,Tommy Robredo,7.0,0.0,6254089.0,219501.0,,1.181,Tommy Robredo,72.0,4.0,3.0,67.0,28.0,61.0,40.0,30.0,21.0,14.0,,,,,,1.0,128.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
25,H2H 1-0,Malek Jaziri,5.0,1.0,6253612.0,219405.0,,1.72,Malek Jaziri,53.0,2.0,1.0,49.0,13.0,79.0,39.0,26.0,40.0,14.0,,,,,,1.0,128.0,,,1.72,2.25,R32,6-4 6-2,Filip Krajinovic,4.0,0.0,6253612.0,219406.0,,2.25,Filip Krajinovic,75.0,15.0,4.0,79.0,39.0,49.0,30.0,23.0,19.0,13.0,,,,,,2.0,128.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
26,H2H 1-3,Dudi Sela,1.0,5.0,6253554.0,219451.0,,1.75,Dudi Sela,42.0,3.0,0.0,46.0,11.0,61.0,34.0,20.0,27.0,11.0,,,,,,1.0,107.0,,,1.75,2.20,R32,6-4 6-0,Evgeny Donskoy,8.0,2.0,6253554.0,219452.0,,2.2,Evgeny Donskoy,65.0,10.0,4.0,61.0,30.0,46.0,26.0,23.0,20.0,12.0,,,,,,2.0,107.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
27,,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(2) 7-5,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
28,,K Kravchuk / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-4,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
29,,E Donskoy / A Rublev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-2,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
30,,P Lorenzi / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
31,,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-0 6-4,K Kravchuk / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
32,,J Cerretani / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 4-6 10-6,E Donskoy / A Rublev,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
33,,D Lajovic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-1 10-7,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
34,,I Dodig / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 0-6 10-8,P Lorenzi / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
35,,T Bednarek / R Junaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 13-11,F Cermak / J Vesely,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
36,,A Satschko / A Shamasdin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(2) 3-6 10-5,D Bracciali / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
37,,K Skupski / N Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,K Kravchuk / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
38,,R Albot / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 2-6 10-7,J Cerretani / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
39,,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 10-7,E Donskoy / A Rublev,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
40,,A Bury / M Jaziri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 10-6,D Lajovic / F Skugor,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
41,,S Betov / M Elgin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,S Groth / C Guccione,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
42,H2H 1-0,Denis Matsukevich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 6-4 6-1,Victor Baluda,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
43,H2H 3-0,Konstantin Kravchuk,3.0,0.0,6252481.0,219390.0,,2.96,Konstantin Kravchuk,45.0,6.0,1.0,50.0,18.0,57.0,41.0,22.0,16.0,5.0,,,,,,2.0,107.0,,,2.96,1.43,FQ,6-4 6-1,Ricardas Berankis,1.0,1.0,6252481.0,219389.0,,1.43,Ricardas Berankis,62.0,7.0,5.0,57.0,30.0,50.0,37.0,25.0,13.0,7.0,,,,,,1.0,107.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
44,H2H 1-0,Yaraslav Shyla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 7-6(3) 6-4,Pedja Krstin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
45,H2H 1-1,Lucas Pouille,4.0,1.0,6252665.0,219391.0,,1.4,Lucas Pouille,84.0,6.0,2.0,85.0,31.0,85.0,47.0,36.0,38.0,17.0,,,,,,1.0,170.0,,,1.40,3.08,FQ,7-6(3) 7-6(5),Aslan Karatsev,5.0,4.0,6252665.0,219392.0,,3.08,Aslan Karatsev,86.0,6.0,2.0,85.0,32.0,85.0,52.0,38.0,33.0,16.0,,,,,,2.0,170.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
46,H2H 2-2,Damir Dzumhur,4.0,4.0,6252609.0,219333.0,,1.31,Damir Dzumhur,90.0,13.0,4.0,85.0,36.0,94.0,56.0,34.0,38.0,20.0,,,,,,1.0,179.0,,,1.31,3.65,SFQ,6-4 1-6 6-3,Victor Baluda,1.0,5.0,6252609.0,219334.0,,3.65,Victor Baluda,89.0,13.0,4.0,94.0,40.0,85.0,47.0,27.0,38.0,22.0,,,,,,2.0,179.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
47,H2H 1-0,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Denis Matsukevich,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
48,H2H 1-0,Philipp Davydenko,4.0,2.0,6252550.0,219336.0,,6.5,Philipp Davydenko,95.0,5.0,3.0,91.0,32.0,102.0,64.0,43.0,38.0,20.0,,,,,,2.0,193.0,,,6.50,1.13,SFQ,4-6 7-5 6-4,Ricardas Berankis,1.0,3.0,6252550.0,219335.0,,1.133,Ricardas Berankis,98.0,10.0,4.0,102.0,39.0,91.0,53.0,37.0,38.0,22.0,,,,,,1.0,193.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
49,H2H 3-6,Illya Marchenko,2.0,2.0,6252548.0,219338.0,,1.45,Illya Marchenko,37.0,3.0,0.0,50.0,10.0,46.0,29.0,19.0,17.0,8.0,,,,,,2.0,96.0,,,1.45,2.88,SFQ,6-2 6-3,Konstantin Kravchuk,6.0,1.0,6252548.0,219337.0,,2.88,Konstantin Kravchuk,59.0,9.0,3.0,46.0,19.0,50.0,36.0,30.0,14.0,10.0,,,,,,1.0,96.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
50,H2H 1-0,Egor Gerasimov,8.0,3.0,6252547.0,219350.0,,1.68,Egor Gerasimov,69.0,8.0,0.0,68.0,22.0,83.0,56.0,34.0,27.0,13.0,,,,,,2.0,151.0,,,1.68,2.28,SFQ,6-4 6-3,Pedja Krstin,1.0,3.0,6252547.0,219349.0,,2.28,Pedja Krstin,82.0,13.0,3.0,83.0,36.0,68.0,41.0,33.0,27.0,13.0,,,,,,1.0,151.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
51,H2H 1-0,Radu Albot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-4,Yaraslav Shyla,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
52,H2H 1-0,Evgeny Karlovskiy,7.0,3.0,6252543.0,219324.0,,8.1,Evgeny Karlovskiy,83.0,15.0,4.0,88.0,36.0,85.0,52.0,37.0,33.0,10.0,,,,,,2.0,173.0,,,8.10,1.10,SFQ,2-6 6-4 6-2,Lucas Pouille,5.0,2.0,6252543.0,219323.0,,1.095,Lucas Pouille,90.0,7.0,5.0,85.0,38.0,88.0,50.0,32.0,38.0,20.0,,,,,,1.0,173.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
53,H2H 2-0,Daniil Medvedev,5.0,3.0,6252544.0,219325.0,,4.15,Daniil Medvedev,66.0,1.0,1.0,74.0,18.0,81.0,43.0,30.0,38.0,18.0,,,,,,1.0,155.0,,,4.15,1.26,SFQ,6-2 6-7(3) 6-2,Aslan Karatsev,9.0,4.0,6252544.0,219326.0,,1.26,Aslan Karatsev,89.0,9.0,5.0,81.0,33.0,74.0,40.0,34.0,34.0,22.0,,,,,,2.0,155.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
54,H2H 1-0,Alexander Bublik,3.0,7.0,6252666.0,219270.0,,5.6,Alexander Bublik,100.0,7.0,3.0,97.0,37.0,118.0,57.0,37.0,61.0,26.0,,,,,,2.0,215.0,,,5.60,1.17,QFQ,6-7(8) 6-3 6-2,Damir Dzumhur,2.0,6.0,6252666.0,219269.0,,1.166,Damir Dzumhur,115.0,15.0,7.0,118.0,55.0,97.0,58.0,38.0,39.0,22.0,,,,,,1.0,215.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
55,H2H 1-0,Inigo Cervantes,1.0,3.0,6253823.0,219271.0,,1.93,Inigo Cervantes,49.0,3.0,2.0,57.0,22.0,58.0,25.0,12.0,33.0,15.0,,,,,,1.0,115.0,,,1.93,1.93,QFQ,6-4 6-2,Victor Baluda,4.0,5.0,6253823.0,219272.0,,1.93,Victor Baluda,66.0,8.0,5.0,58.0,31.0,57.0,35.0,25.0,22.0,10.0,,,,,,2.0,115.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
56,H2H 2-0,Alexander Lobkov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,1-0 Ret'd,Denis Matsukevich,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
57,H2H 1-0,Denys Molchanov,9.0,1.0,6252667.0,219256.0,,1.181,Denys Molchanov,89.0,11.0,2.0,105.0,40.0,88.0,45.0,31.0,43.0,18.0,,,,,,2.0,193.0,,,1.18,5.30,QFQ,4-6 6-2 6-2,Simone Vagnozzi,0.0,6.0,6252667.0,219255.0,,5.3,Simone Vagnozzi,104.0,12.0,5.0,88.0,39.0,105.0,75.0,51.0,30.0,14.0,,,,,,1.0,193.0,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
58,H2H 1-0,Anton Zaitcev,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-5,Ricardas Berankis,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-10-13,https://matchstat.com/tennis/tournaments/m/Moscow/2014,Moscow
