,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
73,,R Case / G Masters,R16,6-3 3-6 7-6,P Fleming / J McEnroe,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
74,,A Panatta / K Warwick,R16,6-4 4-6 6-4,G Mayer / H Pfister,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
75,,M Mitchell / P Rennert,R16,6-1 6-2,M Riessen / S Stewart,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
76,,R Moore / R Tanner,R16,3-6 6-3 7-6,W Maze / B Walts,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
77,,M Fishbach / B Mitton,R16,7-6 7-6,B Lutz / S Smith,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
78,,B Hewitt / F McMillan,R32,6-3 6-4,T Gullikson / T Gullikson,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
79,,J Norback / D Palm,R32,6-7 7-5 6-3,A Lucchesi / G Taylor,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
80,,T Graham / T Waltke,R32,6-4 5-7 7-5,C Letcher / B Rowe,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
81,,N Brash / C Stansbury,R32,6-1 6-2,D Stockton / E Van Dillen,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
82,,M Davis / C Dunk,R32,6-4 7-6,V Gerulaitis / S Mayer,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
83,,C Dibley / B Teacher,R32,6-4 5-7 7-6,B Manson / A Pattison,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
84,,M Cahill / T Moor,R32,6-3 6-1,R Case / G Masters,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
85,,J Kriek / W Prinsloo,R32,7-5 6-4,P Fleming / J McEnroe,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
86,,J Austin / N Saviano,R32,4-6 6-3 7-5,G Mayer / H Pfister,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
87,,B Bengtson / P Du Pre,R32,7-6 6-7 6-3,A Panatta / K Warwick,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
88,,J Borowiak / E Teltscher,R32,4-6 6-3 6-3,M Mitchell / P Rennert,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
89,,G Holroyd / H Schoenfield,R32,WO,M Riessen / S Stewart,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
90,,M Machette / D Ralston,R32,6-4 5-7 6-4,R Moore / R Tanner,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
91,,D Couch / D Paulsen,R32,6-4 6-4,W Maze / B Walts,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
92,,B Nichols / S Schneider,R32,6-3 6-4,M Fishbach / B Mitton,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
93,,L Bourne / C Hagey,R32,6-1 7-6,B Lutz / S Smith,1978-09-25,https://matchstat.com/tennis/tournaments/m/San%20Francisco/1978,San Francisco
