,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
11,H2H 4-2,Nikolay Davydenko,,,6201032.0,284126.0,,3.85,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,3.85,1.30,R16,WO,Jo-Wilfried Tsonga,,,6201032.0,284125.0,,1.3,Jo-Wilfried Tsonga,,,,,,,,,,,,,,,,1.0,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
12,H2H 7-0,Sergiy Stakhovsky,2.0,2.0,6201033.0,208239.0,,8.2,Sergiy Stakhovsky,29.0,1.0,1.0,40.0,11.0,40.0,19.0,10.0,21.0,8.0,,,,,,1.0,80.0,,,8.20,1.10,R16,6-2 6-1,Tomas Berdych,1.0,0.0,6201033.0,208240.0,,1.1,Tomas Berdych,51.0,9.0,5.0,40.0,22.0,40.0,15.0,12.0,25.0,17.0,,,,,,2.0,80.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
13,H2H 6-5,Andreas Seppi,7.0,1.0,6202132.0,208230.0,,3.45,Andreas Seppi,58.0,4.0,0.0,71.0,24.0,61.0,38.0,24.0,23.0,10.0,,,,,,2.0,132.0,,,3.45,1.35,R16,6-3 6-3,Philipp Kohlschreiber,5.0,0.0,6202132.0,208229.0,,1.35,Philipp Kohlschreiber,74.0,4.0,3.0,61.0,27.0,71.0,41.0,32.0,30.0,15.0,,,,,,1.0,132.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
14,H2H 1-0,Somdev Devvarman,4.0,3.0,6202468.0,208232.0,,1.54,Somdev Devvarman,59.0,10.0,2.0,69.0,25.0,64.0,32.0,19.0,32.0,15.0,,,,,,2.0,133.0,,,1.54,2.62,R16,6-3 7-5,Malek Jaziri,9.0,0.0,6202468.0,208231.0,,2.62,Malek Jaziri,74.0,9.0,5.0,64.0,30.0,69.0,36.0,25.0,33.0,19.0,,,,,,1.0,133.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
15,H2H 5-0,Denis Istomin,3.0,1.0,6203168.0,208160.0,,14.0,Denis Istomin,61.0,4.0,0.0,66.0,22.0,71.0,43.0,28.0,28.0,11.0,,,,,,2.0,137.0,,,14.00,1.05,R32,6-3 6-3,Novak Djokovic,6.0,2.0,6203168.0,208159.0,,1.045,Novak Djokovic,76.0,12.0,3.0,71.0,32.0,66.0,44.0,32.0,22.0,12.0,,,,,,1.0,137.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
16,H2H 3-1,Adrian Ungur,2.0,6.0,6203938.0,785047.0,,3.95,Adrian Ungur,42.0,6.0,1.0,51.0,17.0,56.0,30.0,15.0,26.0,10.0,,,,,,2.0,107.0,,,3.95,1.29,R32,6-1 6-3,Roberto Bautista Agut,3.0,2.0,6203938.0,785046.0,,1.285,Roberto Bautista Agut,65.0,12.0,5.0,56.0,31.0,51.0,34.0,26.0,17.0,8.0,,,,,,1.0,107.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
17,H2H 1-0,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,2-6 6-4 7-6(6),James Ward,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
18,H2H 2-0,Michal Przysiezny,3.0,3.0,6203826.0,208141.0,,3.85,Michal Przysiezny,45.0,3.0,1.0,51.0,14.0,57.0,34.0,19.0,23.0,12.0,,,,,,1.0,108.0,,,3.85,1.30,R32,6-3 6-4,Mikhail Youzhny,2.0,2.0,6203826.0,208142.0,,1.3,Mikhail Youzhny,63.0,7.0,4.0,57.0,26.0,51.0,28.0,21.0,23.0,16.0,,,,,,2.0,108.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
19,H2H 4-0,Benjamin Becker,1.0,3.0,6202384.0,208082.0,,13.0,Benjamin Becker,46.0,1.0,0.0,50.0,12.0,62.0,34.0,21.0,28.0,13.0,,,,,,2.0,112.0,,,13.00,1.05,R32,6-1 6-4,Roger Federer,5.0,2.0,6202384.0,208081.0,,1.05,Roger Federer,66.0,4.0,3.0,62.0,28.0,50.0,31.0,26.0,19.0,12.0,,,,,,1.0,112.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
20,H2H 2-2,Michael Russell,3.0,4.0,6202385.0,208144.0,,2.9,Michael Russell,78.0,5.0,3.0,86.0,33.0,87.0,45.0,24.0,42.0,21.0,,,,,,2.0,173.0,,,2.90,1.46,R32,5-7 6-3 6-1,Radek Stepanek,4.0,1.0,6202385.0,208143.0,,1.46,Radek Stepanek,95.0,10.0,6.0,87.0,42.0,86.0,52.0,35.0,34.0,18.0,,,,,,1.0,173.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
21,H2H 5-4,Daniel Brands,10.0,3.0,6202455.0,208146.0,,1.64,Daniel Brands,69.0,4.0,1.0,70.0,21.0,72.0,47.0,34.0,25.0,14.0,,,,,,2.0,142.0,,,1.64,2.38,R32,7-6(4) 6-4,Lukas Rosol,9.0,3.0,6202455.0,208145.0,,2.375,Lukas Rosol,73.0,5.0,2.0,72.0,24.0,70.0,42.0,34.0,28.0,15.0,,,,,,1.0,142.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
22,H2H 1-1,Lukas Lacko,6.0,0.0,6201071.0,208071.0,,2.46,Lukas Lacko,47.0,4.0,0.0,59.0,16.0,54.0,30.0,20.0,24.0,11.0,,,,,,1.0,113.0,,,2.46,1.60,R32,7-5 6-1,Dmitry Tursunov,7.0,3.0,6201071.0,208072.0,,1.6,Dmitry Tursunov,66.0,5.0,3.0,54.0,23.0,59.0,19.0,15.0,40.0,28.0,,,,,,2.0,113.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
23,H2H 2-0,Victor Hanescu,1.0,1.0,6201093.0,208168.0,,6.1,Victor Hanescu,42.0,1.0,1.0,47.0,13.0,58.0,38.0,23.0,20.0,6.0,,,,,,2.0,105.0,,,6.10,1.15,R32,6-2 6-4,Jo-Wilfried Tsonga,5.0,0.0,6201093.0,208167.0,,1.153,Jo-Wilfried Tsonga,63.0,10.0,4.0,58.0,29.0,47.0,27.0,22.0,20.0,12.0,,,,,,1.0,105.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
24,H2H 2-1,Andrey Golubev,3.0,4.0,6202529.0,208170.0,,2.33,Andrey Golubev,59.0,4.0,3.0,62.0,20.0,72.0,43.0,28.0,29.0,11.0,,,,,,2.0,134.0,,,2.33,1.67,R32,7-6(6) 6-4,Nikolay Davydenko,1.0,2.0,6202529.0,208169.0,,1.667,Nikolay Davydenko,75.0,5.0,4.0,72.0,33.0,62.0,40.0,28.0,22.0,14.0,,,,,,1.0,134.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
25,H2H 1-0,Ivan Dodig,12.0,5.0,6202259.0,208161.0,,1.55,Ivan Dodig,98.0,5.0,0.0,99.0,22.0,113.0,64.0,47.0,49.0,29.0,,,,,,1.0,212.0,,,1.55,2.60,R32,7-6(6) 6-7(4) 6-2,Sergiy Stakhovsky,8.0,0.0,6202259.0,208162.0,,2.6,Sergiy Stakhovsky,114.0,7.0,2.0,113.0,37.0,99.0,67.0,54.0,32.0,23.0,,,,,,2.0,212.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
26,H2H 2-0,Marius Copil,8.0,5.0,6202260.0,208147.0,,12.0,Marius Copil,51.0,1.0,0.0,54.0,12.0,67.0,35.0,25.0,32.0,14.0,,,,,,1.0,121.0,,,12.00,1.06,R32,6-3 6-4,Tomas Berdych,3.0,6.0,6202260.0,208148.0,,1.06,Tomas Berdych,70.0,7.0,2.0,67.0,28.0,54.0,30.0,28.0,24.0,14.0,,,,,,2.0,121.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
27,H2H 1-0,Thiemo de Bakker,5.0,1.0,6202261.0,208090.0,,3.85,Thiemo de Bakker,50.0,5.0,1.0,57.0,18.0,55.0,29.0,22.0,26.0,10.0,,,,,,2.0,112.0,,,3.85,1.30,R32,6-3 6-3,Philipp Kohlschreiber,4.0,4.0,6202261.0,208089.0,,1.3,Philipp Kohlschreiber,62.0,8.0,4.0,55.0,23.0,57.0,29.0,23.0,28.0,16.0,,,,,,1.0,112.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
28,H2H 4-2,Florian Mayer,3.0,2.0,6201793.0,208076.0,,1.5,Florian Mayer,87.0,9.0,3.0,90.0,33.0,98.0,54.0,30.0,44.0,24.0,,,,,,2.0,188.0,,,1.50,2.74,R32,4-6 6-1 7-5,Andreas Seppi,5.0,2.0,6201793.0,208075.0,,2.74,Andreas Seppi,101.0,17.0,5.0,98.0,44.0,90.0,43.0,30.0,47.0,27.0,,,,,,1.0,188.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
29,H2H 2-1,Igor Sijsling,7.0,2.0,6201034.0,208152.0,,1.35,Igor Sijsling,98.0,12.0,4.0,105.0,44.0,79.0,51.0,38.0,28.0,16.0,,,,,,2.0,184.0,,,1.35,3.45,R32,0-6 6-4 7-6(4),Malek Jaziri,6.0,7.0,6201034.0,208151.0,,3.45,Malek Jaziri,86.0,4.0,2.0,79.0,25.0,105.0,52.0,37.0,53.0,24.0,,,,,,1.0,184.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
30,H2H 1-1,Juan Martin Del Potro,4.0,0.0,6201035.0,208154.0,,1.09,Juan Martin Del Potro,43.0,4.0,1.0,43.0,15.0,42.0,24.0,17.0,18.0,11.0,,,,,,2.0,85.0,,,1.09,8.80,R32,7-6(3) 0-0 Ret'd,Somdev Devvarman,5.0,1.0,6201035.0,208153.0,,8.8,Somdev Devvarman,42.0,5.0,1.0,42.0,14.0,43.0,19.0,12.0,24.0,16.0,,,,,,1.0,85.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
31,,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 6-3,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
32,,D Brands / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(4) 7-6(8),D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
33,,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-2 6-0,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
34,,R Bautista Agut / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
35,,J Del Potro / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,D Brands / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
36,,L Rosol / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-4,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
37,,M Bhupathi / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 7-6(3) 10-7,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
38,,O Awadhy / H Janahi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-0,D Nestor / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
39,,J Marray / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 10-2,R Bautista Agut / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
40,,I Dodig / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,J Del Potro / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
41,,J Knowle / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 10-8,D Brands / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
42,,N Djokovic / C Gomez-Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 1-6 10-5,T Bednarek / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
43,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 7-6(5),L Rosol / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
44,,O Marach / F Mergea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 16-14,M Bhupathi / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
45,,N Davydenko / V Hanescu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 5-7 10-8,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
46,H2H 1-1,Jesse Huta Galung,6.0,7.0,6201053.0,207987.0,,2.1,Jesse Huta Galung,81.0,6.0,2.0,98.0,38.0,76.0,39.0,33.0,37.0,10.0,,,,,,1.0,174.0,,,2.10,1.75,FQ,7-6(0) 7-5,Marius Copil,12.0,10.0,6201053.0,207988.0,,1.75,Marius Copil,93.0,5.0,3.0,76.0,33.0,98.0,49.0,38.0,49.0,22.0,,,,,,2.0,174.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
47,H2H 1-0,Andrey Kuznetsov,0.0,1.0,6201054.0,207978.0,,2.04,Andrey Kuznetsov,29.0,0.0,0.0,40.0,8.0,42.0,20.0,11.0,22.0,10.0,,,,,,2.0,82.0,,,2.04,1.80,FQ,6-2 6-2,Lukas Lacko,2.0,0.0,6201054.0,207977.0,,1.8,Lukas Lacko,53.0,5.0,4.0,42.0,21.0,40.0,21.0,17.0,19.0,15.0,,,,,,1.0,82.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
48,H2H 2-1,Marco Chiudinelli,4.0,2.0,6201530.0,207979.0,,2.04,Marco Chiudinelli,64.0,6.0,0.0,62.0,18.0,73.0,39.0,28.0,34.0,18.0,,,,,,1.0,135.0,,,2.04,1.80,FQ,6-4 6-4,Thiemo de Bakker,10.0,0.0,6201530.0,207980.0,,1.8,Thiemo de Bakker,71.0,9.0,2.0,73.0,27.0,62.0,43.0,32.0,19.0,12.0,,,,,,2.0,135.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
49,H2H 1-0,Theodoros Angelinos,5.0,3.0,6201048.0,207989.0,,3.6,Theodoros Angelinos,49.0,5.0,0.0,55.0,15.0,56.0,34.0,23.0,22.0,11.0,,,,,,1.0,111.0,,,3.60,1.30,FQ,6-4 6-2,Adrian Ungur,2.0,1.0,6201048.0,207990.0,,1.3,Adrian Ungur,62.0,5.0,3.0,56.0,22.0,55.0,27.0,21.0,28.0,19.0,,,,,,2.0,111.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
50,H2H 1-2,Sergei Bubka,5.0,1.0,6202469.0,207866.0,,3.4,Sergei Bubka,37.0,1.0,0.0,45.0,10.0,53.0,25.0,15.0,28.0,12.0,,,,,,2.0,98.0,,,3.40,1.33,SFQ,6-4 6-0,Jesse Huta Galung,1.0,2.0,6202469.0,207865.0,,1.333,Jesse Huta Galung,61.0,7.0,4.0,53.0,26.0,45.0,30.0,27.0,15.0,8.0,,,,,,1.0,98.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
51,H2H 3-0,Michael Berrer,6.0,3.0,6203854.0,207880.0,,1.75,Michael Berrer,91.0,5.0,0.0,93.0,23.0,99.0,71.0,55.0,28.0,13.0,,,,,,2.0,192.0,,,1.75,2.10,SFQ,6-7(3) 6-4 6-4,Marius Copil,14.0,2.0,6203854.0,207879.0,,2.1,Marius Copil,101.0,7.0,2.0,99.0,31.0,93.0,57.0,50.0,36.0,20.0,,,,,,1.0,192.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
52,H2H 1-1,Adrian Menendez-Maceiras,8.0,3.0,6202391.0,207890.0,,3.0,Adrian Menendez-Maceiras,85.0,4.0,1.0,94.0,31.0,76.0,50.0,40.0,26.0,14.0,,,,,,2.0,170.0,,,3.00,1.40,SFQ,6-4 3-6 6-3,Lukas Lacko,5.0,0.0,6202391.0,207889.0,,1.4,Lukas Lacko,85.0,3.0,2.0,76.0,22.0,94.0,54.0,42.0,40.0,21.0,,,,,,1.0,170.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
53,H2H 1-0,Omar  Awadhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-1,Andrey Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
54,H2H 3-0,Peter Gojowczyk,6.0,3.0,6201049.0,207881.0,,1.333,Peter Gojowczyk,52.0,6.0,0.0,62.0,19.0,61.0,28.0,18.0,33.0,15.0,,,,,,1.0,123.0,,,1.33,3.40,SFQ,6-3 6-3,Marco Chiudinelli,3.0,0.0,6201049.0,207882.0,,3.4,Marco Chiudinelli,71.0,6.0,3.0,61.0,28.0,62.0,38.0,26.0,24.0,17.0,,,,,,2.0,123.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
55,H2H 1-0,Hamad Abbas Janahi,0.0,1.0,6201050.0,207867.0,,18.0,Hamad Abbas Janahi,24.0,0.0,0.0,32.0,4.0,43.0,26.0,13.0,17.0,7.0,,,,,,1.0,75.0,,,18.00,1.01,SFQ,6-2 6-1,Thiemo de Bakker,10.0,1.0,6201050.0,207868.0,,1.01,Thiemo de Bakker,51.0,5.0,5.0,43.0,23.0,32.0,19.0,19.0,13.0,9.0,,,,,,2.0,75.0,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
56,H2H 1-1,Carlos Gomez-Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(9) 1-6 7-6(2),Theodoros Angelinos,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-02-24,https://matchstat.com/tennis/tournaments/m/Dubai/2014,Dubai
