,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-2,Andrei Pavel,R32,7-5 2-6 6-4,Younes El Aynaoui,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
17,H2H 1-2,Tommy Robredo,R32,6-3 6-2,Rainer Schuettler,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
18,H2H 2-0,Adrian Voinea,R32,6-3 6-4,Roger Federer,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
19,H2H 1-0,Albert Costa,R32,6-3 6-0,Thomas Johansson,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
20,H2H 1-2,Mikhail Youzhny,R32,6-3 6-4,Alex Calatrava,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
21,H2H 1-0,Renzo Furlan,R32,7-6(5) 6-2,Max Mirnyi,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
22,H2H 1-0,Omar Awadhy,R32,6-1 6-0,Tim Henman,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
23,H2H 1-3,Goran Ivanisevic,R32,6-3 6-4,Nicolas Kiefer,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
24,H2H 1-0,Cedric Pioline,R32,6-3 6-2,Ivan Ljubicic,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
25,H2H 1-0,Michael Kohlmann,R32,7-6(0) 3-6 6-4,Fabrice Santoro,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
26,H2H 4-2,Stefan Koubek,R32,6-2 6-2,Sebastien Grosjean,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
27,H2H 6-4,Dominik Hrbaty,R32,6-2 6-1,Jiri Novak,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
28,H2H 1-0,Julien Boutter,R32,6-4 6-4,Axel Pretzsch,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
29,H2H 7-2,Arnaud Clement,R32,6-3 7-6(1),Sjeng Schalken,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
30,H2H 1-0,Vasilis Mazarakis,R32,6-4 7-5,Yevgeny Kafelnikov,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
31,,J Eagle / S Stolle,F,3-6 6-3 [13-11],M Knowles / D Nestor,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
32,,J Boutter / S Schalken,SF,3-6 6-3 [10-8],M Knowles / D Nestor,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
33,,A Clement / F Santoro,SF,6-3 3-6 [10-3],J Eagle / S Stolle,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
34,,K Braasch / A Olhovskiy,QF,6-7(6) 6-4 [11-9],M Knowles / D Nestor,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
35,,T Cibulec / J Novak,QF,6-7(3) 6-4 [10-3],J Boutter / S Schalken,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
36,,R Stepanek / C Suk,QF,6-4 6-4,A Clement / F Santoro,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
37,,R Federer / M Mirnyi,QF,6-4 6-4,J Eagle / S Stolle,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
38,,T Johansson / N Kiefer,R16,6-2 7-6(2),M Knowles / D Nestor,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
39,,M Al Nuaimi / O Awadhy,R16,6-3 6-0,K Braasch / A Olhovskiy,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
40,,P Pala / P Vizner,R16,6-3 6-4,T Cibulec / J Novak,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
41,,J Ferrero / T Robredo,R16,7-5 6-4,J Boutter / S Schalken,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
42,,D Hrbaty / Y Kafelnikov,R16,6-2 6-3,R Stepanek / C Suk,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
43,,M Hill / J Tarango,R16,3-6 6-3 [10-7],A Clement / F Santoro,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
44,,S Groen / G Ivanisevic,R16,6-3 2-3 Retired,R Federer / M Mirnyi,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
45,,Y El Aynaoui / C Pioline,R16,6-3 6-1,J Eagle / S Stolle,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
46,H2H 1-0,Stefano Galvani,FQ,0-6 7-6(3) 6-3,Adrian Voinea,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
47,H2H 2-0,Oleg Ogorodov,FQ,6-4 6-1,Vasilis Mazarakis,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
48,H2H 2-1,Jeff Tarango,FQ,6-3 2-6 6-3,Renzo Furlan,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
49,H2H 1-1,Andrei Stoliarov,FQ,4-6 6-4 6-1,Michael Kohlmann,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
50,H2H 2-0,Tuomas Ketola,SFQ,7-5 4-6 6-3,Adrian Voinea,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
51,H2H 1-0,Jan Kroslak,SFQ,7-5 6-2,Stefano Galvani,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
52,H2H 1-0,Karol Kucera,SFQ,6-4 6-1,Vasilis Mazarakis,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
53,H2H 1-0,Mehdi Tahiri,SFQ,6-3 6-4,Oleg Ogorodov,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
54,H2H 2-0,Irakli Labadze,SFQ,6-4 2-6 6-2,Renzo Furlan,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
55,H2H 1-0,Vladimir Voltchkov,SFQ,6-1 6-4,Jeff Tarango,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
56,H2H 1-0,Rogier Wassen,SFQ,6-2 1-6 6-1,Michael Kohlmann,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
57,H2H 3-2,Vadim Kutsenko,SFQ,6-2 4-6 6-4,Andrei Stoliarov,2002-02-25,https://matchstat.com/tennis/tournaments/m/Dubai/2002,Dubai
