,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
30,H2H 6-0,Pavel Slozil,R32,7-5 6-4,Tomas Smid,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
31,,P Hutka / P Slozil,F,6-7 6-4 6-3,M Fishbach / C Lewis,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
32,,F Jauffret / C Roger-Vasselin,SF,6-3 1-6 6-4,M Fishbach / C Lewis,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
33,,J Kodes / T Smid,SF,2-6 7-6 6-4,P Hutka / P Slozil,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
34,,I Tiriac / G Vilas,QF,6-3 7-6,F Jauffret / C Roger-Vasselin,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
35,,P Feigl / H Pohmann,QF,3-6 6-3 6-3,M Fishbach / C Lewis,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
36,,F Gebert / W Zirngibl,QF,6-2 7-5,P Hutka / P Slozil,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
37,,K Kukal / R Reininger,QF,6-2 6-3,J Kodes / T Smid,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
38,,J Granat / F Pala,R16,7-6 7-6,I Tiriac / G Vilas,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
39,,J Clerc / F Rodriguez,R16,6-3 2-6 7-6,F Jauffret / C Roger-Vasselin,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
40,,J Hrebec / V Zednik,R16,4-6 6-3 7-6,M Fishbach / C Lewis,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
41,,J Prucha / D Stojovic,R16,7-6 6-3,P Feigl / H Pohmann,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
42,,P Hjertquist / M Mcmanus,R16,6-3 6-2,F Gebert / W Zirngibl,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
43,,Z Franulovic / H Kary,R16,7-5 6-3,P Hutka / P Slozil,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
44,,S Baranyi / J Benyik,R16,6-3 1-6 6-1,K Kukal / R Reininger,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
45,,S Birner / J Simbera,R16,6-3 7-6,J Kodes / T Smid,1978-07-24,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1978,Kitzbuhel
