,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-1,Lukasz Kubot,3.0,9.0,6183384.0,202915.0,,2.6,Lukasz Kubot,55.0,1.0,0.0,56.0,17.0,67.0,45.0,33.0,22.0,5.0,,,,,,1.0,123.0,,,2.60,1.55,R16,6-2 6-4,Daniel Brands,7.0,4.0,6183384.0,202916.0,,1.55,Daniel Brands,68.0,10.0,3.0,67.0,29.0,56.0,29.0,22.0,27.0,17.0,,,,,,2.0,123.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
11,H2H 4-1,Alexandr Dolgopolov,2.0,4.0,6184105.0,202920.0,,2.54,Alexandr Dolgopolov,41.0,0.0,0.0,46.0,9.0,59.0,27.0,17.0,32.0,15.0,,,,,,2.0,105.0,,,2.54,1.57,R16,6-3 6-2,Grigor Dimitrov,12.0,1.0,6184105.0,202919.0,,1.571,Grigor Dimitrov,64.0,10.0,3.0,59.0,27.0,46.0,28.0,25.0,18.0,12.0,,,,,,1.0,105.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
12,H2H 6-0,Denis Istomin,5.0,0.0,6183824.0,202867.0,,7.6,Denis Istomin,77.0,6.0,1.0,82.0,24.0,90.0,58.0,38.0,32.0,15.0,,,,,,1.0,172.0,,,7.60,1.11,R16,4-6 6-3 6-2,Roger Federer,4.0,1.0,6183824.0,202868.0,,1.111,Roger Federer,95.0,12.0,3.0,90.0,37.0,82.0,46.0,33.0,36.0,25.0,,,,,,2.0,172.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
13,H2H 1-4,Kei Nishikori,1.0,3.0,6184641.0,202861.0,,1.571,Kei Nishikori,37.0,0.0,0.0,44.0,10.0,55.0,37.0,21.0,18.0,6.0,,,,,,1.0,99.0,,,1.57,2.54,R16,6-1 6-2,Ivan Dodig,4.0,1.0,6184641.0,202862.0,,2.54,Ivan Dodig,62.0,10.0,4.0,55.0,28.0,44.0,19.0,16.0,25.0,18.0,,,,,,2.0,99.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
14,H2H 2-1,Ivo Karlovic,8.0,3.0,6184121.0,202908.0,,1.94,Ivo Karlovic,41.0,0.0,0.0,47.0,7.0,51.0,32.0,28.0,19.0,6.0,,,,,,2.0,98.0,,,1.94,1.94,R16,6-3 6-4,Vasek Pospisil,5.0,1.0,6184121.0,202907.0,,1.94,Vasek Pospisil,57.0,4.0,2.0,51.0,17.0,47.0,33.0,29.0,14.0,11.0,,,,,,1.0,98.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
15,H2H 1-0,Henri Laaksonen,8.0,6.0,6183851.0,202858.0,,15.0,Henri Laaksonen,49.0,1.0,1.0,53.0,15.0,55.0,29.0,22.0,26.0,12.0,,,,,,2.0,108.0,,,15.00,1.04,R32,6-4 6-4,Juan Martin Del Potro,4.0,4.0,6183851.0,202857.0,,1.035,Juan Martin Del Potro,59.0,7.0,3.0,55.0,21.0,53.0,33.0,27.0,20.0,11.0,,,,,,1.0,108.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
16,H2H 4-0,Benjamin Becker,9.0,4.0,6184401.0,202783.0,,2.26,Benjamin Becker,61.0,1.0,1.0,66.0,19.0,70.0,39.0,27.0,31.0,15.0,,,,,,1.0,136.0,,,2.26,1.70,R32,7-6(8) 6-1,Marcos Baghdatis,6.0,3.0,6184401.0,202784.0,,1.7,Marcos Baghdatis,75.0,10.0,3.0,70.0,28.0,66.0,26.0,21.0,40.0,26.0,,,,,,2.0,136.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
17,H2H 1-0,Denis Kudla,2.0,3.0,6187124.0,202848.0,,2.1,Denis Kudla,67.0,3.0,1.0,65.0,21.0,77.0,52.0,38.0,25.0,8.0,,,,,,2.0,142.0,,,2.10,1.80,R32,6-4 7-5,Paul-Henri Mathieu,6.0,4.0,6187124.0,202847.0,,1.8,Paul-Henri Mathieu,75.0,12.0,3.0,77.0,31.0,65.0,31.0,25.0,34.0,19.0,,,,,,1.0,142.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
18,H2H 2-5,Richard Gasquet,2.0,2.0,6186875.0,202850.0,,1.27,Richard Gasquet,53.0,2.0,0.0,55.0,15.0,66.0,34.0,23.0,32.0,15.0,,,,,,2.0,121.0,,,1.27,4.10,R32,6-4 6-2,Michael Llodra,8.0,5.0,6186875.0,202849.0,,4.1,Michael Llodra,68.0,9.0,3.0,66.0,28.0,55.0,31.0,25.0,24.0,15.0,,,,,,1.0,121.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
19,H2H 1-4,Stan Wawrinka,3.0,5.0,6184323.0,401993.0,,1.111,Stan Wawrinka,53.0,3.0,0.0,62.0,19.0,57.0,20.0,13.0,37.0,21.0,,,,,,1.0,119.0,,,1.11,7.60,R32,6-4 6-3,Edouard Roger-Vasselin,1.0,3.0,6184323.0,401994.0,,7.6,Edouard Roger-Vasselin,66.0,6.0,3.0,57.0,23.0,62.0,37.0,28.0,25.0,15.0,,,,,,2.0,119.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
20,H2H 2-0,Victor Hanescu,2.0,1.0,6186911.0,202733.0,,3.46,Victor Hanescu,61.0,8.0,1.0,70.0,25.0,56.0,38.0,27.0,18.0,9.0,,,,,,1.0,126.0,,,3.46,1.35,R32,6-4 6-4,Tobias Kamke,3.0,5.0,6186911.0,202734.0,,1.351,Tobias Kamke,65.0,5.0,3.0,56.0,20.0,70.0,36.0,29.0,34.0,16.0,,,,,,2.0,126.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
21,H2H 5-2,Daniel Gimeno-Traver,0.0,6.0,6184102.0,202735.0,,2.26,Daniel Gimeno-Traver,58.0,4.0,2.0,60.0,19.0,73.0,35.0,22.0,38.0,17.0,,,,,,1.0,133.0,,,2.26,1.70,R32,7-6(6) 6-2,Lukasz Kubot,7.0,4.0,6184102.0,202736.0,,1.7,Lukasz Kubot,75.0,10.0,4.0,73.0,34.0,60.0,39.0,31.0,21.0,10.0,,,,,,2.0,133.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
22,H2H 1-2,Andreas Seppi,5.0,4.0,6184100.0,202800.0,,1.69,Andreas Seppi,72.0,4.0,0.0,77.0,21.0,77.0,41.0,34.0,36.0,17.0,,,,,,2.0,154.0,,,1.69,2.28,R32,7-6(3) 6-3,Daniel Brands,12.0,2.0,6184100.0,202799.0,,2.28,Daniel Brands,82.0,9.0,1.0,77.0,26.0,77.0,50.0,39.0,27.0,17.0,,,,,,1.0,154.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
23,H2H 1-0,Radek Stepanek,0.0,5.0,6186860.0,202878.0,,2.33,Radek Stepanek,44.0,1.0,1.0,54.0,16.0,56.0,25.0,16.0,31.0,12.0,,,,,,2.0,110.0,,,2.33,1.67,R32,6-3 6-3,Grigor Dimitrov,9.0,0.0,6186860.0,202877.0,,1.667,Grigor Dimitrov,66.0,8.0,4.0,56.0,28.0,54.0,27.0,24.0,27.0,14.0,,,,,,1.0,110.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
24,H2H 1-0,Kenny De Schepper,6.0,4.0,6183913.0,202754.0,,3.15,Kenny De Schepper,45.0,0.0,0.0,50.0,10.0,51.0,29.0,22.0,22.0,13.0,,,,,,2.0,101.0,,,3.15,1.40,R32,6-4 6-4,Alexandr Dolgopolov,8.0,2.0,6183913.0,202753.0,,1.4,Alexandr Dolgopolov,56.0,3.0,2.0,51.0,16.0,50.0,30.0,27.0,20.0,13.0,,,,,,1.0,101.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
25,H2H 1-0,Horacio Zeballos,5.0,8.0,6186538.0,202786.0,,3.2,Horacio Zeballos,81.0,5.0,1.0,78.0,25.0,92.0,46.0,35.0,46.0,21.0,,,,,,2.0,170.0,,,3.20,1.39,R32,7-5 7-6(3),Denis Istomin,12.0,0.0,6186538.0,202785.0,,1.39,Denis Istomin,89.0,16.0,2.0,92.0,36.0,78.0,49.0,40.0,29.0,13.0,,,,,,1.0,170.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
26,H2H 4-0,Adrian Mannarino,1.0,2.0,6184406.0,202745.0,,12.0,Adrian Mannarino,46.0,1.0,1.0,49.0,13.0,63.0,31.0,22.0,32.0,11.0,,,,,,1.0,112.0,,,12.00,1.06,R32,6-4 6-2,Roger Federer,3.0,2.0,6184406.0,202746.0,,1.06,Roger Federer,66.0,13.0,4.0,63.0,30.0,49.0,25.0,22.0,24.0,14.0,,,,,,2.0,112.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
27,H2H 1-0,Marco Chiudinelli,1.0,9.0,6184661.0,202794.0,,6.1,Marco Chiudinelli,60.0,6.0,2.0,60.0,24.0,74.0,39.0,24.0,35.0,12.0,,,,,,2.0,134.0,,,6.10,1.15,R32,6-2 6-4,Kei Nishikori,5.0,4.0,6184661.0,202793.0,,1.153,Kei Nishikori,74.0,15.0,5.0,74.0,38.0,60.0,35.0,24.0,25.0,12.0,,,,,,1.0,134.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
28,H2H 1-2,Carlos Berlocq,0.0,0.0,6183518.0,202775.0,,3.45,Carlos Berlocq,1.0,0.0,0.0,7.0,0.0,5.0,4.0,1.0,1.0,0.0,,,,,,1.0,12.0,,,3.45,1.35,R32,2-0 Ret'd,Ivan Dodig,1.0,0.0,6183518.0,202776.0,,1.35,Ivan Dodig,11.0,1.0,1.0,5.0,4.0,7.0,3.0,3.0,4.0,4.0,,,,,,2.0,12.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
29,H2H 2-2,Robin Haase,4.0,3.0,6186423.0,202860.0,,2.04,Robin Haase,70.0,3.0,0.0,70.0,22.0,82.0,48.0,31.0,34.0,17.0,,,,,,2.0,152.0,,,2.04,1.85,R32,6-4 6-4,Vasek Pospisil,3.0,2.0,6186423.0,202859.0,,1.85,Vasek Pospisil,82.0,11.0,2.0,82.0,34.0,70.0,37.0,29.0,33.0,19.0,,,,,,1.0,152.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
30,H2H 5-3,Tomas Berdych,11.0,7.0,6184404.0,202808.0,,1.181,Tomas Berdych,108.0,5.0,1.0,115.0,35.0,93.0,47.0,40.0,46.0,33.0,,,,,,2.0,208.0,,,1.18,5.40,R32,4-6 7-6(4) 7-6(2),Ivo Karlovic,23.0,4.0,6184404.0,202807.0,,5.4,Ivo Karlovic,100.0,0.0,0.0,93.0,20.0,115.0,73.0,60.0,42.0,20.0,,,,,,1.0,208.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
31,,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 3-6 10-4,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
32,,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-6(4),J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
33,,M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 7-6(2),T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
34,,R Bopanna / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
35,,L Dlouhy / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
36,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-6(5),M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
37,,D Istomin / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(5),T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
38,,L Kubot / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,5-7 6-3 10-7,R Bopanna / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
39,,C Fleming / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(1),J Knowle / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
40,,M Chiudinelli / M Lammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 1-6 17-15,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
41,,S Ehrat / H Laaksonen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(6),L Dlouhy / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
42,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,M Llodra / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
43,,M Mirnyi / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
44,,D Nestor / V Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-6(4),D Istomin / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
45,,A Qureshi / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-6(4) 10-8,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
46,H2H 2-1,Sergiy Stakhovsky,2.0,2.0,6183849.0,202688.0,,2.18,Sergiy Stakhovsky,40.0,3.0,0.0,53.0,14.0,43.0,22.0,17.0,21.0,9.0,,,,,,2.0,96.0,,,2.18,1.70,FQ,6-4 6-1,Benjamin Becker,2.0,0.0,6183849.0,202687.0,,1.7,Benjamin Becker,56.0,4.0,3.0,43.0,17.0,53.0,33.0,25.0,20.0,14.0,,,,,,1.0,96.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
47,H2H 1-1,Jack Sock,3.0,4.0,6183840.0,202698.0,,2.08,Jack Sock,34.0,2.0,1.0,42.0,12.0,47.0,20.0,12.0,27.0,10.0,,,,,,2.0,89.0,,,2.08,1.77,FQ,6-0 6-4,Tobias Kamke,1.0,4.0,6183840.0,202697.0,,1.77,Tobias Kamke,55.0,7.0,5.0,47.0,25.0,42.0,20.0,17.0,22.0,13.0,,,,,,1.0,89.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
48,H2H 2-0,Ricardas Berankis,7.0,4.0,6183715.0,202689.0,,1.77,Ricardas Berankis,88.0,2.0,0.0,81.0,19.0,112.0,63.0,46.0,49.0,23.0,,,,,,1.0,193.0,,,1.77,2.08,FQ,6-4 6-7(2) 6-1,Paul-Henri Mathieu,6.0,3.0,6183715.0,202690.0,,2.08,Paul-Henri Mathieu,105.0,11.0,3.0,112.0,43.0,81.0,39.0,33.0,42.0,29.0,,,,,,2.0,193.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
49,H2H 1-0,Andreas Haider-Maurer,6.0,6.0,6183852.0,202702.0,,2.08,Andreas Haider-Maurer,74.0,8.0,4.0,89.0,39.0,73.0,42.0,27.0,31.0,8.0,,,,,,2.0,162.0,,,2.08,1.77,FQ,6-2 6-7(2) 6-1,Denis Kudla,4.0,7.0,6183852.0,202701.0,,1.77,Denis Kudla,88.0,11.0,8.0,73.0,38.0,89.0,54.0,38.0,35.0,12.0,,,,,,1.0,162.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
50,H2H 1-0,Sandro Ehrat,6.0,0.0,6183834.0,202576.0,,5.5,Sandro Ehrat,64.0,0.0,0.0,64.0,18.0,69.0,36.0,26.0,33.0,20.0,,,,,,2.0,133.0,,,5.50,1.15,SFQ,7-5 6-3,Benjamin Becker,4.0,5.0,6183834.0,202575.0,,1.153,Benjamin Becker,69.0,5.0,2.0,69.0,23.0,64.0,36.0,32.0,28.0,14.0,,,,,,1.0,133.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
51,H2H 3-0,Frank Dancevic,3.0,3.0,6187644.0,202577.0,,2.36,Frank Dancevic,42.0,0.0,0.0,44.0,8.0,59.0,36.0,24.0,23.0,10.0,,,,,,1.0,103.0,,,2.36,1.63,SFQ,6-2 6-4,Sergiy Stakhovsky,7.0,3.0,6187644.0,202578.0,,1.625,Sergiy Stakhovsky,61.0,8.0,3.0,59.0,25.0,44.0,31.0,28.0,13.0,8.0,,,,,,2.0,103.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
52,H2H 5-0,Jan-Lennard Struff,3.0,2.0,6187069.0,202596.0,,2.36,Jan-Lennard Struff,81.0,3.0,1.0,92.0,31.0,94.0,57.0,35.0,37.0,15.0,,,,,,2.0,186.0,,,2.36,1.63,SFQ,6-1 6-7(10) 6-2,Tobias Kamke,6.0,6.0,6187069.0,202595.0,,1.625,Tobias Kamke,105.0,11.0,6.0,94.0,44.0,92.0,49.0,39.0,43.0,22.0,,,,,,1.0,186.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
53,H2H 1-0,Stephane Bohli,11.0,4.0,6184143.0,202625.0,,4.54,Stephane Bohli,110.0,7.0,3.0,113.0,37.0,97.0,57.0,50.0,40.0,23.0,,,,,,1.0,210.0,,,4.54,1.22,SFQ,7-6(7) 4-6 7-6(2),Jack Sock,11.0,12.0,6184143.0,202626.0,,1.222,Jack Sock,100.0,5.0,2.0,97.0,24.0,113.0,57.0,45.0,56.0,31.0,,,,,,2.0,210.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
54,H2H 1-2,Michael Russell,0.0,6.0,6185454.0,202579.0,,2.28,Michael Russell,52.0,1.0,1.0,53.0,19.0,73.0,38.0,25.0,35.0,8.0,,,,,,1.0,126.0,,,2.28,1.67,SFQ,6-0 6-4,Ricardas Berankis,3.0,3.0,6185454.0,202580.0,,1.667,Ricardas Berankis,74.0,13.0,5.0,73.0,40.0,53.0,31.0,24.0,22.0,10.0,,,,,,2.0,126.0,,,2013-10-21,https://matchstat.com/tennis/tournaments/m/Basel/2013,Basel
