,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
34,H2H 2-4,Paradorn Srichaphan,,,5611847.0,245033.0,,1.248,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,1.25,4.73,R64,6-3 6-4,Kevin Kim,,,5611847.0,245034.0,,4.73,Kevin Kim,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
35,H2H 3-1,Jerome Haehnel,,,5611848.0,245327.0,,2.37,Jerome Haehnel,,,,,,,,,,,,,,,,1.0,,,,2.37,1.68,R64,6-3 6-4,Tomas Zib,,,5611848.0,245328.0,,1.68,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
36,H2H 2-1,Michal Mertinak,,,5611849.0,245343.0,,2.98,Michal Mertinak,,,,,,,,,,,,,,,,1.0,,,,2.98,1.46,R64,7-6(6) 7-6(3),Ivo Karlovic,,,5611849.0,245344.0,,1.459,Ivo Karlovic,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
37,H2H 1-0,Lars Burgsmuller,,,5611852.0,245017.0,,3.84,Lars Burgsmuller,,,,,,,,,,,,,,,,1.0,,,,3.84,1.32,R64,6-2 6-2,Robby Ginepri,,,5611852.0,245018.0,,1.318,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
38,H2H 2-1,Kristof Vliegen,,,5611853.0,245030.0,,2.92,Kristof Vliegen,,,,,,,,,,,,,,,,2.0,,,,2.92,1.47,R64,7-6(2) 3-6 6-4,Chris Guccione,,,5611853.0,245029.0,,1.472,Chris Guccione,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
39,H2H 1-0,Alan Mackin,,,5611854.0,245031.0,,3.26,Alan Mackin,,,,,,,,,,,,,,,,1.0,,,,3.26,1.41,R64,7-5 4-6 6-3,Igor Andreev,,,5611854.0,245032.0,,1.407,Igor Andreev,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
40,H2H 1-0,Tomas Behrend,,,5611855.0,245038.0,,7.4,Tomas Behrend,,,,,,,,,,,,,,,,2.0,,,,7.40,1.14,R64,6-4 6-3,Taylor Dent,,,5611855.0,245037.0,,1.141,Taylor Dent,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
41,H2H 1-0,Santiago Ventura,,,5611856.0,245025.0,,2.75,Santiago Ventura,,,,,,,,,,,,,,,,1.0,,,,2.75,1.54,R64,6-1 6-2,Andy Murray,,,5611856.0,245026.0,,1.535,Andy Murray,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
42,H2H 2-3,Julien Benneteau,,,5611857.0,245331.0,,1.971,Julien Benneteau,,,,,,,,,,,,,,,,1.0,,,,1.97,1.94,R64,6-2 6-3,Gilles Muller,,,5611857.0,245332.0,,1.935,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
43,H2H 1-0,Arnaud Clement,,,5611860.0,245342.0,,1.459,Arnaud Clement,,,,,,,,,,,,,,,,2.0,,,,1.46,2.98,R64,6-4 2-6 6-2,Jan Hernych,,,5611860.0,245341.0,,2.98,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
44,H2H 1-0,Gael Monfils,,,5611861.0,245340.0,,1.476,Gael Monfils,,,,,,,,,,,,,,,,2.0,,,,1.48,2.90,R64,6-2 6-4,Jamie Delgado,,,5611861.0,245339.0,,2.9,Jamie Delgado,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
45,H2H 3-0,Janko Tipsarevic,,,5611862.0,245329.0,,3.53,Janko Tipsarevic,,,,,,,,,,,,,,,,1.0,,,,3.53,1.37,R64,6-1 7-6(3),Richard Gasquet,,,5611862.0,245330.0,,1.366,Richard Gasquet,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
46,H2H 1-0,Josh Goodall,,,5611863.0,245024.0,,8.75,Josh Goodall,,,,,,,,,,,,,,,,2.0,,,,8.75,1.10,R64,6-3 6-4,Greg Rusedski,,,5611863.0,245023.0,,1.1,Greg Rusedski,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
47,H2H 3-0,Jonas Bjorkman,,,5611864.0,245036.0,,1.461,Jonas Bjorkman,,,,,,,,,,,,,,,,2.0,,,,1.46,2.97,R64,7-5 6-3,Dmitry Tursunov,,,5611864.0,245035.0,,2.97,Dmitry Tursunov,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
48,H2H 2-1,Sargis Sargsian,,,5611865.0,245027.0,,3.24,Sargis Sargsian,,,,,,,,,,,,,,,,1.0,,,,3.24,1.41,R64,3-0 Retired,Gregory Carraz,,,5611865.0,245028.0,,1.41,Gregory Carraz,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
49,H2H 2-0,Jean-Rene Lisnard,,,5611868.0,245012.0,,2.39,Jean-Rene Lisnard,,,,,,,,,,,,,,,,2.0,,,,2.39,1.67,R64,7-6(2) 6-1,Guillermo Garcia-Lopez,,,5611868.0,245011.0,,1.671,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
50,H2H 1-0,Scott Draper,,,5611869.0,245013.0,,2.69,Scott Draper,,,,,,,,,,,,,,,,1.0,,,,2.69,1.53,R64,6-7(3) 7-6(4) 6-2,Victor Hanescu,,,5611869.0,245014.0,,1.529,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
51,H2H 3-1,Jeff Morrison,,,5611870.0,245346.0,,4.25,Jeff Morrison,,,,,,,,,,,,,,,,2.0,,,,4.25,1.27,R64,6-4 3-6 6-3,James Blake,,,5611870.0,245345.0,,1.274,James Blake,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
52,H2H 2-0,Wayne Arthurs,,,5611871.0,245022.0,,1.901,Wayne Arthurs,,,,,,,,,,,,,,,,2.0,,,,1.90,2.01,R64,7-5 6-4,Karol Beck,,,5611871.0,245021.0,,2.01,Karol Beck,,,,,,,,,,,,,,,,1.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
53,H2H 2-2,Marcos Baghdatis,,,5611872.0,245337.0,,2.08,Marcos Baghdatis,,,,,,,,,,,,,,,,1.0,,,,2.08,1.85,R64,4-6 7-6(3) 6-4,Paul-Henri Mathieu,,,5611872.0,245338.0,,1.847,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
54,H2H 3-0,Raemon Sluiter,,,5611873.0,245335.0,,1.68,Raemon Sluiter,,,,,,,,,,,,,,,,1.0,,,,1.68,2.37,R64,6-4 6-0,Mark Philippoussis,,,5611873.0,245336.0,,2.37,Mark Philippoussis,,,,,,,,,,,,,,,,2.0,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
55,,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-6(9) 7-6(4),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
56,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 5-7 7-5,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
57,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(14) 7-6(4) 7-5,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
58,,G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
59,,J Benneteau / R Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
60,,T Johansson / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
61,,A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 3-6 7-6(2),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
62,,L Hewitt / M Philippoussis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,J Bjorkman / M Mirnyi,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
63,,X Malisse / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(8),G Etlis / M Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
64,,W Black / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-3,J Benneteau / R Gasquet,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
65,,F Gonzalez / P Srichaphan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 1-6 6-1,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
66,,T Berdych / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
67,,W Arthurs / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 6-4,T Johansson / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
68,,G Oliver / J Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(4) 7-6(2) 7-6(4),A Clement / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
69,,M Ancic / J Coetzee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-6(5),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
70,,R Leach / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-3 6-4,L Hewitt / M Philippoussis,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
71,,J Kerr / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-4 3-6 6-4,X Malisse / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06-06,https://matchstat.com/tennis/tournaments/m/Queen%27s/2005,Queen's
