,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
34,,S Cannon / J Canter,QF,6-4 6-4,R Leach / J Pugh,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
35,,S DeVries / D Macpherson,QF,6-1 6-4,S Davis / D Pate,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
36,,T Nelson / J Rive,QF,7-6 7-6,P Lundgren / P Wekesa,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
37,,J Fleurian / D Rostagno,QF,3-6 6-4 6-1,J Lozano / T Witsken,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
38,,R Reneberg / P Sampras,R16,6-4 6-2,R Leach / J Pugh,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
39,,S Kruger / S Youl,R16,6-4 7-6,S Cannon / J Canter,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
40,,V Amritraj / E Teltscher,R16,6-3 3-6 6-3,S Davis / D Pate,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
41,,P Galbraith / K Jones,R16,3-6 7-6 6-2,S DeVries / D Macpherson,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
42,,M Roberts / V Winitsky,R16,6-4 6-0,P Lundgren / P Wekesa,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
43,,N Broad / G Muller,R16,7-6 6-3,T Nelson / J Rive,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
44,,N Pereira / J Stoltenberg,R16,6-3 7-6,J Fleurian / D Rostagno,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
45,,B Garrow / B Talbot,R16,7-5 6-4,J Lozano / T Witsken,1990-07-30,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1990,Los Angeles
