,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-0,Lleyton Hewitt,0.0,5.0,5718386.0,115594.0,,1.3,Lleyton Hewitt,30.0,2.0,0.0,44.0,13.0,33.0,11.0,9.0,22.0,8.0,,,,,,2.0,77.0,,,1.30,3.30,R16,6-1 3-2 Retired,Gilles Simon,1.0,1.0,5718386.0,115593.0,,3.3,Gilles Simon,47.0,4.0,3.0,33.0,16.0,44.0,16.0,13.0,28.0,18.0,,,,,,1.0,77.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
11,H2H 1-0,Cyril Saulnier,6.0,4.0,5718387.0,115596.0,,5.5,Cyril Saulnier,47.0,2.0,0.0,52.0,12.0,54.0,34.0,28.0,20.0,7.0,,,,,,2.0,106.0,,,5.50,1.12,R16,6-4 6-3,Marcos Baghdatis,7.0,0.0,5718387.0,115595.0,,1.12,Marcos Baghdatis,59.0,7.0,3.0,54.0,19.0,52.0,27.0,23.0,25.0,17.0,,,,,,1.0,106.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
12,H2H 4-3,Fabrice Santoro,5.0,4.0,5718388.0,115597.0,,2.43,Fabrice Santoro,89.0,3.0,2.0,91.0,28.0,101.0,53.0,35.0,48.0,26.0,,,,,,1.0,192.0,,,2.43,1.65,R16,6-7(4) 6-2 6-3,Mikhail Youzhny,8.0,6.0,5718388.0,115598.0,,1.654,Mikhail Youzhny,103.0,14.0,6.0,101.0,40.0,91.0,47.0,41.0,44.0,22.0,,,,,,2.0,192.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
13,H2H 4-7,David Ferrer,1.0,2.0,5718389.0,780474.0,,1.35,David Ferrer,58.0,4.0,2.0,66.0,28.0,64.0,38.0,21.0,26.0,9.0,,,,,,1.0,130.0,,,1.35,3.00,R16,4-6 6-0 6-1,Julien Benneteau,1.0,4.0,5718389.0,780475.0,,3.0,Julien Benneteau,72.0,8.0,7.0,64.0,34.0,66.0,37.0,24.0,29.0,14.0,,,,,,2.0,130.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
14,H2H 2-2,Nicolas Mahut,10.0,3.0,5718390.0,115600.0,,2.1,Nicolas Mahut,83.0,6.0,1.0,85.0,26.0,84.0,52.0,42.0,32.0,15.0,,,,,,2.0,169.0,,,2.10,1.70,R16,6-4 3-6 6-3,Jarkko Nieminen,5.0,0.0,5718390.0,115599.0,,1.7,Jarkko Nieminen,86.0,4.0,2.0,84.0,27.0,85.0,52.0,39.0,33.0,20.0,,,,,,1.0,169.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
15,H2H 7-4,Nikolay Davydenko,3.0,3.0,5718367.0,116257.0,,1.625,Nikolay Davydenko,80.0,5.0,2.0,90.0,36.0,74.0,53.0,35.0,21.0,9.0,,,,,,1.0,164.0,,,1.63,2.50,R32,3-6 6-4 6-1,Robin Soderling,9.0,3.0,5718367.0,116258.0,,2.5,Robin Soderling,84.0,6.0,4.0,74.0,30.0,90.0,59.0,42.0,31.0,12.0,,,,,,2.0,164.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
16,H2H 2-1,George Bastl,9.0,5.0,5718368.0,116259.0,,5.5,George Bastl,91.0,7.0,2.0,104.0,36.0,83.0,55.0,43.0,28.0,12.0,,,,,,1.0,187.0,,,5.50,1.12,R32,4-6 7-5 6-3,Thomas Johansson,11.0,2.0,5718368.0,116260.0,,1.12,Thomas Johansson,96.0,4.0,3.0,83.0,28.0,104.0,58.0,46.0,46.0,22.0,,,,,,2.0,187.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
17,H2H 3-5,Gael Monfils,16.0,4.0,5718369.0,116235.0,,1.6,Gael Monfils,118.0,13.0,4.0,118.0,45.0,124.0,59.0,45.0,65.0,28.0,,,,,,1.0,242.0,,,1.60,2.25,R32,4-6 7-6(1) 7-5,Marc Gicquel,2.0,3.0,5718369.0,116236.0,,2.25,Marc Gicquel,124.0,11.0,4.0,124.0,51.0,118.0,60.0,39.0,58.0,34.0,,,,,,2.0,242.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
18,H2H 3-0,Jan Hernych,4.0,5.0,5718370.0,116261.0,,7.3,Jan Hernych,53.0,3.0,1.0,59.0,18.0,66.0,39.0,23.0,27.0,12.0,,,,,,1.0,125.0,,,7.30,1.14,R32,6-1 7-5,Richard Gasquet,6.0,2.0,5718370.0,116262.0,,1.143,Richard Gasquet,72.0,10.0,4.0,66.0,31.0,59.0,41.0,30.0,18.0,11.0,,,,,,2.0,125.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
19,H2H 1-1,Mario Ancic,0.0,1.0,5718371.0,116263.0,,1.19,Mario Ancic,8.0,2.0,0.0,12.0,3.0,15.0,10.0,4.0,5.0,1.0,,,,,,1.0,27.0,,,1.19,5.75,R32,4-0 Retired,Andreas Seppi,1.0,0.0,5718371.0,116264.0,,5.75,Andreas Seppi,19.0,5.0,2.0,15.0,10.0,12.0,8.0,5.0,4.0,4.0,,,,,,2.0,27.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
20,H2H 2-0,Daniele Bracciali,1.0,5.0,5718372.0,116265.0,,2.2,Daniele Bracciali,49.0,5.0,0.0,60.0,19.0,55.0,25.0,18.0,30.0,12.0,,,,,,1.0,115.0,,,2.20,1.77,R32,6-3 6-2,Jonas Bjorkman,6.0,2.0,5718372.0,116266.0,,1.769,Jonas Bjorkman,66.0,5.0,3.0,55.0,25.0,60.0,32.0,23.0,28.0,18.0,,,,,,2.0,115.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
21,H2H 1-0,Jesse Huta Galung,2.0,2.0,5718373.0,116238.0,,5.77,Jesse Huta Galung,25.0,1.0,0.0,36.0,7.0,47.0,18.0,13.0,29.0,5.0,,,,,,2.0,83.0,,,5.77,1.19,R32,6-1 6-1,Gilles Simon,8.0,2.0,5718373.0,116237.0,,1.19,Gilles Simon,58.0,7.0,5.0,47.0,29.0,36.0,21.0,19.0,15.0,10.0,,,,,,1.0,83.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
22,H2H 4-0,Michael Llodra,8.0,7.0,5718374.0,116267.0,,3.3,Michael Llodra,73.0,6.0,2.0,81.0,24.0,81.0,42.0,32.0,39.0,17.0,,,,,,1.0,162.0,,,3.30,1.40,R32,4-6 6-1 6-4,Lleyton Hewitt,12.0,4.0,5718374.0,116268.0,,1.4,Lleyton Hewitt,89.0,10.0,4.0,81.0,32.0,81.0,48.0,40.0,33.0,17.0,,,,,,2.0,162.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
23,H2H 2-3,Janko Tipsarevic,2.0,2.0,5718375.0,116240.0,,5.5,Janko Tipsarevic,52.0,3.0,0.0,59.0,16.0,60.0,32.0,25.0,28.0,11.0,,,,,,2.0,119.0,,,5.50,1.20,R32,6-3 6-4,Marcos Baghdatis,12.0,1.0,5718375.0,116239.0,,1.2,Marcos Baghdatis,67.0,4.0,2.0,60.0,24.0,59.0,37.0,33.0,22.0,10.0,,,,,,1.0,119.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
24,H2H 2-1,David Guez,1.0,2.0,5718376.0,116241.0,,2.81,David Guez,45.0,2.0,1.0,44.0,10.0,66.0,34.0,22.0,32.0,13.0,,,,,,1.0,110.0,,,2.81,1.51,R32,6-4 6-2,Cyril Saulnier,9.0,0.0,5718376.0,116242.0,,1.51,Cyril Saulnier,65.0,6.0,4.0,66.0,31.0,44.0,27.0,21.0,17.0,13.0,,,,,,2.0,110.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
25,H2H 1-1,Fernando Verdasco,3.0,1.0,5718377.0,116243.0,,2.1,Fernando Verdasco,40.0,1.0,0.0,42.0,10.0,55.0,40.0,22.0,15.0,8.0,,,,,,1.0,97.0,,,2.10,1.83,R32,6-3 3-2 Retired,Fabrice Santoro,3.0,1.0,5718377.0,116244.0,,1.833,Fabrice Santoro,57.0,7.0,2.0,55.0,25.0,42.0,18.0,16.0,24.0,16.0,,,,,,2.0,97.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
26,H2H 3-6,Novak Djokovic,5.0,3.0,5718378.0,116200.0,,1.5,Novak Djokovic,103.0,4.0,3.0,98.0,34.0,114.0,59.0,38.0,55.0,31.0,,,,,,2.0,212.0,,,1.50,2.45,R32,6-4 4-6 7-6(0),Mikhail Youzhny,11.0,3.0,5718378.0,116199.0,,2.45,Mikhail Youzhny,109.0,9.0,3.0,114.0,45.0,98.0,52.0,39.0,46.0,25.0,,,,,,1.0,212.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
27,H2H 1-1,Arnaud Clement,4.0,2.0,5718379.0,780501.0,,2.43,Arnaud Clement,51.0,5.0,2.0,57.0,18.0,61.0,30.0,21.0,31.0,12.0,,,,,,2.0,118.0,,,2.43,1.65,R32,6-4 6-4,David Ferrer,3.0,2.0,5718379.0,780500.0,,1.654,David Ferrer,67.0,9.0,4.0,61.0,28.0,57.0,39.0,27.0,18.0,12.0,,,,,,1.0,118.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
28,H2H 4-3,Florent Serra,4.0,2.0,5718380.0,116201.0,,2.15,Florent Serra,67.0,3.0,2.0,75.0,27.0,72.0,40.0,26.0,32.0,14.0,,,,,,1.0,147.0,,,2.15,1.80,R32,2-6 6-1 6-2,Julien Benneteau,7.0,4.0,5718380.0,116202.0,,1.8,Julien Benneteau,80.0,6.0,4.0,72.0,32.0,75.0,46.0,33.0,29.0,15.0,,,,,,2.0,147.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
29,H2H 1-1,Jeremy Chardy,17.0,4.0,5718381.0,116270.0,,,Jeremy Chardy,116.0,9.0,4.0,116.0,42.0,114.0,64.0,52.0,50.0,22.0,,,,,,2.0,230.0,,,,,R32,6-7(1) 7-6(4) 7-6(6),Jarkko Nieminen,5.0,4.0,5718381.0,116269.0,,,Jarkko Nieminen,114.0,7.0,4.0,114.0,40.0,116.0,68.0,47.0,48.0,27.0,,,,,,1.0,230.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
30,H2H 2-1,Ivan Ljubicic,18.0,6.0,5718382.0,116272.0,,1.15,Ivan Ljubicic,52.0,2.0,0.0,61.0,17.0,56.0,30.0,24.0,26.0,11.0,,,,,,2.0,117.0,,,1.15,5.00,R32,6-4 6-4,Nicolas Mahut,8.0,2.0,5718382.0,116271.0,,5.0,Nicolas Mahut,65.0,2.0,2.0,56.0,21.0,61.0,30.0,24.0,31.0,20.0,,,,,,1.0,117.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
31,,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 4-6 [10-8],A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
32,,I Ljubicic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-1 6-3,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
33,,Y Allegro / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(7) 7-5,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
34,,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-3,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
35,,N Djokovic / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 6-3,I Ljubicic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
36,,J Nieminen / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
37,,S De Chaunac / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,Y Allegro / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
38,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,M Knowles / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
39,,M Gicquel / S Grosjean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,C Kas / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
40,,D Guez / A Sidorenko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [12-10],I Ljubicic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
41,,J Hernych / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,N Djokovic / J Tipsarevic,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
42,,P Pala / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(6) 6-2 [10-2],J Nieminen / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
43,,M Bhupathi / R Stepanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,A Clement / M Llodra,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
44,,J Eysseric / C Saulnier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 1-6 [10-7],S De Chaunac / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
45,,F Santoro / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 7-5 [14-12],Y Allegro / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
46,H2H 4-1,Andrey Golubev,11.0,2.0,5718363.0,116204.0,,7.5,Andrey Golubev,52.0,2.0,0.0,56.0,14.0,55.0,25.0,23.0,30.0,15.0,,,,,,2.0,111.0,,,7.50,1.07,FQ,6-4 6-4,Radek Stepanek,3.0,1.0,5718363.0,116203.0,,1.07,Radek Stepanek,59.0,5.0,2.0,55.0,17.0,56.0,37.0,32.0,19.0,10.0,,,,,,1.0,111.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
47,H2H 3-1,George Bastl,8.0,3.0,5718364.0,116206.0,,2.6,George Bastl,34.0,1.0,0.0,41.0,8.0,53.0,35.0,18.0,18.0,8.0,,,,,,2.0,94.0,,,2.60,1.45,FQ,6-3 6-1,Nicolas Mahut,9.0,1.0,5718364.0,116205.0,,1.45,Nicolas Mahut,60.0,7.0,4.0,53.0,27.0,41.0,25.0,22.0,16.0,11.0,,,,,,1.0,94.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
48,H2H 2-0,Jonathan Eysseric,2.0,2.0,5718365.0,116207.0,,2.75,Jonathan Eysseric,78.0,5.0,2.0,81.0,27.0,81.0,39.0,22.0,42.0,29.0,,,,,,1.0,162.0,,,2.75,1.40,FQ,7-6(6) 7-6(5),Cyril Saulnier,6.0,4.0,5718365.0,116208.0,,1.4,Cyril Saulnier,84.0,8.0,2.0,81.0,30.0,81.0,37.0,31.0,44.0,23.0,,,,,,2.0,162.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
49,H2H 1-3,Jeremy Chardy,10.0,6.0,5718366.0,116209.0,,1.6,Jeremy Chardy,81.0,8.0,2.0,94.0,36.0,79.0,55.0,37.0,24.0,8.0,,,,,,1.0,173.0,,,1.60,2.20,FQ,7-6(3) 6-4,Jesse Huta Galung,7.0,5.0,5718366.0,116210.0,,2.2,Jesse Huta Galung,92.0,7.0,3.0,79.0,34.0,94.0,50.0,36.0,44.0,22.0,,,,,,2.0,173.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
50,H2H 2-1,Gregory Carraz,5.0,6.0,5718355.0,116126.0,,,Gregory Carraz,49.0,2.0,0.0,61.0,16.0,61.0,36.0,23.0,25.0,10.0,,,,,,2.0,122.0,,,,,SFQ,7-5 6-2,Radek Stepanek,11.0,1.0,5718355.0,116125.0,,,Radek Stepanek,73.0,9.0,3.0,61.0,28.0,61.0,46.0,35.0,15.0,10.0,,,,,,1.0,122.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
51,H2H 3-0,Laurent Recouderc,1.0,0.0,5718356.0,116127.0,,,Laurent Recouderc,79.0,10.0,4.0,96.0,39.0,66.0,40.0,26.0,26.0,14.0,,,,,,1.0,162.0,,,,,SFQ,1-6 6-4 6-2,Andrey Golubev,3.0,2.0,5718356.0,116128.0,,,Andrey Golubev,83.0,6.0,4.0,66.0,26.0,96.0,60.0,38.0,36.0,19.0,,,,,,2.0,162.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
52,H2H 1-0,Thiemo de Bakker,1.0,2.0,5718357.0,116130.0,,,Thiemo de Bakker,50.0,1.0,1.0,50.0,12.0,65.0,46.0,27.0,19.0,11.0,,,,,,2.0,115.0,,,,,SFQ,6-4 6-4,Nicolas Mahut,12.0,4.0,5718357.0,116129.0,,,Nicolas Mahut,65.0,6.0,3.0,65.0,27.0,50.0,32.0,29.0,18.0,9.0,,,,,,1.0,115.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
53,H2H 2-0,Robin Haase,5.0,2.0,5718358.0,116132.0,,,Robin Haase,47.0,2.0,0.0,57.0,13.0,56.0,34.0,22.0,22.0,12.0,,,,,,2.0,113.0,,,,,SFQ,6-3 6-4,George Bastl,13.0,2.0,5718358.0,116131.0,,,George Bastl,66.0,5.0,2.0,56.0,22.0,57.0,41.0,34.0,16.0,10.0,,,,,,1.0,113.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
54,H2H 1-2,Alexandre Sidorenko,5.0,0.0,5718359.0,116133.0,,,Alexandre Sidorenko,58.0,8.0,0.0,65.0,18.0,59.0,37.0,29.0,22.0,11.0,,,,,,1.0,124.0,,,,,SFQ,6-4 6-4,Jonathan Eysseric,2.0,5.0,5718359.0,116134.0,,,Jonathan Eysseric,66.0,8.0,2.0,59.0,19.0,65.0,38.0,32.0,27.0,15.0,,,,,,2.0,124.0,,,2007-02-12,https://matchstat.com/tennis/tournaments/m/Marseille/2007,Marseille
