,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-1,Albert Costa,R32,3-6 6-3 6-2,Carsten Arriens,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
24,H2H 1-1,Alejo Mancisidor,R32,6-4 6-3,Kris Goossens,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
25,H2H 1-0,Ronald Agenor,R32,7-6 6-3,Alex Lopez-Moron,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
26,H2H 3-4,Alex Corretja,R32,6-2 6-4,Hernan Gumy,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
27,H2H 1-3,Carl-Uwe Steeb,R32,6-1 6-4,Carlos Costa,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
28,H2H 1-1,Sandor Noszaly,R32,6-3 3-6 6-4,Carlos Moya,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
29,H2H 5-1,Andrey Cherkasov,R32,5-7 6-1 6-1,Jordi Arrese,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
30,H2H 2-0,Juan-Albert Viloca-Puig,R32,7-5 Retired,Bernd Karbacher,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
31,,J Arrese / A Corretja,F,6-3 7-6,T Carbonell / F Roig,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
32,,S Casal / E Sanchez,SF,6-3 4-6 6-4,J Arrese / A Corretja,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
33,,J Cunha-Silva / C Van Rensburg,SF,7-5 6-7 6-4,T Carbonell / F Roig,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
34,,E Couto / N Marques,QF,7-6 3-6 7-6,S Casal / E Sanchez,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
35,,M Bauer / J Ireland,QF,7-5 6-2,J Arrese / A Corretja,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
36,,A Berasategui / C Costa,QF,6-2 6-0,T Carbonell / F Roig,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
37,,S Cannon / S Kruger,QF,6-3 6-4,J Cunha-Silva / C Van Rensburg,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
38,,R Da Silva / V Goncalves,R16,6-1 6-3,S Casal / E Sanchez,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
39,,R Bergh / J Waite,R16,4-6 6-0 6-3,E Couto / N Marques,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
40,,D Johnson / K Thorne,R16,7-6 5-7 6-4,J Arrese / A Corretja,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
41,,S Noszaly / S Pescosolido,R16,7-6 6-4,M Bauer / J Ireland,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
42,,F De Wulf / H Gumy,R16,6-2 6-7 7-6,A Berasategui / C Costa,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
43,,M Lucena / J Tarango,R16,6-4 6-4,T Carbonell / F Roig,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
44,,J Conde / D Perez,R16,7-6 3-6 6-3,J Cunha-Silva / C Van Rensburg,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
45,,P Norval / M Oosting,R16,6-2 6-0,S Cannon / S Kruger,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
46,H2H 1-0,Francisco Roig,FQ,6-4 6-3,Donald Johnson,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
47,H2H 1-0,Kenny Thorne,FQ,6-4 6-0,Carlos Moya,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
48,H2H 2-0,Jack Waite,FQ,6-4 7-6,Andrey Cherkasov,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
49,H2H 1-1,Galo Blanco,FQ,3-6 6-3 6-3,Frederic Fontang,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
50,H2H 4-0,Fernando Vicente,SFQ,6-2 6-7 6-3,Francisco Roig,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
51,H2H 1-0,Miles MacLagan,SFQ,4-6 6-3 6-2,Donald Johnson,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
52,H2H 1-0,Israel Monteiro,SFQ,6-3 6-2,Kenny Thorne,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
53,H2H 1-0,Menno Oosting,SFQ,6-1 6-0,Carlos Moya,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
54,H2H 1-0,Christo Van Rensburg,SFQ,6-3 6-3,Jack Waite,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
55,H2H 1-0,Vitor Ferreira,SFQ,6-1 6-0,Andrey Cherkasov,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
56,H2H 1-0,Jose-Francisco Altur,SFQ,6-4 4-6 6-3,Galo Blanco,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
57,H2H 1-2,Jacobo Diaz-Ruiz,SFQ,6-4 6-1,Frederic Fontang,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
58,H2H 1-0,Paulo Machado,QFQ,6-2 6-4,Fernando Vicente,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
59,H2H 1-0,Helder Lopes,QFQ,6-3 6-0,Donald Johnson,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
60,H2H 1-0,Andre Cunha-Pereira,QFQ,6-2 6-1,Israel Monteiro,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
61,H2H 1-0,Vasco Goncalves,QFQ,6-3 6-4,Menno Oosting,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
62,H2H 1-0,Miguel Medina,QFQ,6-0 6-0,Jack Waite,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
63,H2H 1-0,Antonio-Rui Moura,QFQ,5-7 7-6 6-2,Vitor Ferreira,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
64,H2H 0-0,Luis Melo,QFQ,WO,Galo Blanco,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
65,H2H 2-1,Stephane Huet,QFQ,6-4 6-1,Jacobo Diaz-Ruiz,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
66,,R Agenor / S Huet,FQ,2-6 6-2 6-4,F De Wulf / H Gumy,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
67,,I Monteiro / A Moura,SFQ,6-0 6-3,R Agenor / S Huet,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
68,,J Diaz-ruiz / F Vicente,SFQ,6-1 7-5,F De Wulf / H Gumy,1995-06-12,https://matchstat.com/tennis/tournaments/m/Oporto/1995,Oporto
