,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
43,,P Norval / M Ondruska,R16,7-6 6-7 6-4,J Fleurian / P Kilderry,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
44,,D Johnson / F Montana,R16,6-2 6-4,T Ho / B Shelton,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
45,,W Black / L Paes,R16,6-3 6-7 6-3,J Grabb / M Tebbutt,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
46,H2H 1-1,Yasufumi Yamamoto,FQ,6-7 6-4 6-4,Wayne Black,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
47,H2H 2-0,Francisco Montana,FQ,6-3 6-7 7-5,Danny Sapsford,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
48,H2H 1-0,Keith Evans,FQ,4-6 7-6 7-6,Andrew Richardson,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
49,H2H 1-0,Paul Kilderry,FQ,6-3 7-6,Noam Behr,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
50,H2H 2-0,Joshua Eagle,SFQ,6-2 6-2,Wayne Black,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
51,H2H 2-2,Satoshi Iwabuchi,SFQ,6-3 7-5,Yasufumi Yamamoto,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
52,H2H 2-0,Jiu-Hua Zhang,SFQ,6-3 6-7 7-5,Danny Sapsford,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
53,H2H 1-0,Pieter  Norval,SFQ,6-4 7-6,Francisco Montana,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
54,H2H 1-0,Donald Johnson,SFQ,6-3 6-3,Keith Evans,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
55,H2H 1-0,Yu-Wei Wang,SFQ,6-1 6-1,Andrew Richardson,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
56,H2H 1-1,Kent Kinnear,SFQ,7-6 6-0,Paul Kilderry,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
57,H2H 2-0,Roger Smith,SFQ,6-1 6-4,Noam Behr,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
58,H2H 1-0,Benny Wijaya,QFQ,6-3 6-2,Wayne Black,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
59,H2H 1-1,Mark Keil,QFQ,6-7 6-3 6-3,Joshua Eagle,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
60,H2H 1-0,Jin Cai,QFQ,6-1 6-1,Satoshi Iwabuchi,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
61,H2H 1-0,Lei Xie,QFQ,6-0 6-0,Yasufumi Yamamoto,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
62,H2H 1-1,Dave Randall,QFQ,6-7 6-1 6-4,Danny Sapsford,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
63,H2H 2-0,Franklyn Ofori,QFQ,5-2 Retired,Jiu-Hua Zhang,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
64,H2H 1-0,Yu Zheng,QFQ,6-4 6-0,Pieter  Norval,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
65,H2H 1-0,David Adams,QFQ,6-4 6-3,Francisco Montana,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
66,H2H 1-0,Wei Cai,QFQ,6-1 6-3,Donald Johnson,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
67,H2H 1-0,Xin Xu,QFQ,6-7 6-3 6-3,Keith Evans,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
68,H2H 1-0,John  Hui,QFQ,6-4 6-3,Yu-Wei Wang,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
69,H2H 1-0,Brian MacPhie,QFQ,6-4 6-4,Andrew Richardson,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
70,H2H 1-0,Lui Pang,QFQ,6-4 6-2,Paul Kilderry,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
71,H2H 1-0,Andrew Kratzmann,QFQ,6-4 5-7 6-4,Kent Kinnear,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
72,H2H 1-0,Mike Chinchiolo,QFQ,3-6 6-3 6-3,Roger Smith,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
73,H2H 1-0,Jian Guo,QFQ,6-2 6-4,Noam Behr,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
74,,J Bates / C Caratti,FQ,6-3 5-7 7-5,M Petchey / D Sapsford,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
75,,N Behr / E Ran,SFQ,6-4 6-3,M Petchey / D Sapsford,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
76,,P Baur / D Dier,SFQ,2-6 6-3 6-3,J Bates / C Caratti,1996-01-29,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/1996,Shanghai Masters
