,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 1-0,Carlos Castellan,R32,7-5 6-4,Marcos Hocevar,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
24,H2H 1-1,Fernando Luna,R32,6-2 6-0,Joao Soares,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
25,H2H 1-0,J. Fillol,R32,7-5 7-6,Juan Avendano,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
26,H2H 1-0,Peter McNamara,R32,7-5 7-6,J. Velasco,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
27,H2H 2-0,Alejandro Ganzabal,R32,6-2 6-4,Pablo Arraya,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
28,H2H 2-0,Jose Lopez-Maeso,R32,6-2 6-4,Carlos Kirmayr,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
29,H2H 1-0,Givaldo Barbosa,R32,6-4 7-5,Jose-Luis Damiani,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
30,H2H 2-0,Ricardo Ycaza,R32,6-2 6-4,Jose Higueras,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
31,,P McNamara / F Taygan,F,6-3 6-1,C Kirmayr / C Motta,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
32,,J Damiani / R Ycaza,SF,7-5 6-4,P McNamara / F Taygan,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
33,,P Arraya / V Pecci,SF,4-6 6-2 6-1,C Kirmayr / C Motta,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
34,,G Barbosa / R Benavides Saravia,QF,6-2 6-3,P McNamara / F Taygan,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
35,,J Clerc / A Gattiker,QF,4-1 Retired,J Damiani / R Ycaza,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
36,,J Lopez-Maeso / D Perez,QF,6-3 6-4,C Kirmayr / C Motta,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
37,,H Gildemeister / A Gomez,QF,5-7 6-4 7-6,P Arraya / V Pecci,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
38,,T Koch / J Schmidt,R16,6-3 6-4,P McNamara / F Taygan,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
39,,J Fillol / P Rebolledo,R16,7-6 6-2,G Barbosa / R Benavides Saravia,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
40,,A Ganzabal / G Tiberti,R16,6-2 6-2,J Damiani / R Ycaza,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
41,,E Adams / R Royer,R16,6-4 6-7 7-6,J Clerc / A Gattiker,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
42,,C Kist / E Oliveira,R16,6-3 6-2,J Lopez-Maeso / D Perez,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
43,,M Hocevar / J Soares,R16,6-3 7-6,C Kirmayr / C Motta,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
44,,J Goes / N Keller,R16,6-2 6-4,P Arraya / V Pecci,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
45,,R Acuna / J Ayala,R16,6-2 6-3,H Gildemeister / A Gomez,1982-11-15,https://matchstat.com/tennis/tournaments/m/Sao%20Paulo/1982,Sao Paulo
