,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 4-1,Milos Raonic,11.0,0.0,6183587.0,401990.0,,1.885,Milos Raonic,56.0,0.0,0.0,62.0,12.0,59.0,41.0,34.0,18.0,10.0,,,,,,2.0,121.0,,,1.89,2.04,R16,7-6(2) 6-4,Stan Wawrinka,10.0,0.0,6183587.0,401989.0,,2.04,Stan Wawrinka,65.0,2.0,1.0,59.0,15.0,62.0,38.0,32.0,24.0,18.0,,,,,,1.0,121.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
14,H2H 4-0,Carlos Berlocq,6.0,2.0,6183163.0,202099.0,,19.5,Carlos Berlocq,63.0,0.0,0.0,61.0,18.0,79.0,55.0,34.0,24.0,11.0,,,,,,1.0,140.0,,,19.50,1.03,R16,6-1 7-6(5),Rafael Nadal,2.0,1.0,6183163.0,202100.0,,1.03,Rafael Nadal,77.0,11.0,3.0,79.0,34.0,61.0,48.0,36.0,13.0,7.0,,,,,,2.0,140.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
15,H2H 3-0,Marcel Granollers,0.0,4.0,6183376.0,202038.0,,18.0,Marcel Granollers,34.0,3.0,0.0,45.0,14.0,47.0,23.0,11.0,24.0,9.0,,,,,,2.0,92.0,,,18.00,1.02,R32,6-2 6-0,Novak Djokovic,6.0,2.0,6183376.0,202037.0,,1.024,Novak Djokovic,58.0,10.0,5.0,47.0,27.0,45.0,26.0,21.0,19.0,10.0,,,,,,1.0,92.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
16,H2H 4-4,Tommy Robredo,4.0,4.0,6180311.0,202022.0,,1.72,Tommy Robredo,53.0,6.0,0.0,61.0,20.0,57.0,31.0,23.0,26.0,10.0,,,,,,2.0,118.0,,,1.72,2.22,R32,7-6(3) 2-1 Ret'd,Fabio Fognini,1.0,2.0,6180311.0,202021.0,,2.22,Fabio Fognini,65.0,5.0,1.0,57.0,24.0,61.0,39.0,32.0,22.0,9.0,,,,,,1.0,118.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
17,H2H 2-0,Vasek Pospisil,2.0,1.0,6180309.0,202039.0,,2.6,Vasek Pospisil,74.0,6.0,1.0,78.0,24.0,78.0,43.0,36.0,35.0,14.0,,,,,,1.0,156.0,,,2.60,1.55,R32,7-5 7-6(4),Gael Monfils,7.0,2.0,6180309.0,202040.0,,1.55,Gael Monfils,82.0,7.0,2.0,78.0,28.0,78.0,51.0,38.0,27.0,16.0,,,,,,2.0,156.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
18,H2H 13-1,Andreas Seppi,0.0,3.0,6180180.0,202049.0,,5.1,Andreas Seppi,55.0,5.0,1.0,67.0,23.0,55.0,34.0,21.0,21.0,11.0,,,,,,1.0,122.0,,,5.10,1.20,R32,6-4 6-3,Roger Federer,7.0,2.0,6180180.0,202050.0,,1.2,Roger Federer,67.0,5.0,3.0,55.0,23.0,67.0,40.0,30.0,27.0,14.0,,,,,,2.0,122.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
19,H2H 6-0,Lukas Rosol,0.0,6.0,6180169.0,784623.0,,7.0,Lukas Rosol,54.0,3.0,1.0,60.0,20.0,63.0,42.0,28.0,21.0,6.0,,,,,,2.0,123.0,,,7.00,1.13,R32,6-3 6-4,David Ferrer,5.0,1.0,6180169.0,784622.0,,1.125,David Ferrer,69.0,5.0,3.0,63.0,29.0,60.0,48.0,35.0,12.0,5.0,,,,,,1.0,123.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
20,H2H 1-0,Benoit Paire,10.0,6.0,6181258.0,202042.0,,1.8,Benoit Paire,72.0,7.0,1.0,78.0,25.0,79.0,46.0,36.0,33.0,11.0,,,,,,2.0,157.0,,,1.80,2.10,R32,7-6(1) 7-5,Florian Mayer,4.0,1.0,6181258.0,202041.0,,2.1,Florian Mayer,85.0,4.0,2.0,79.0,32.0,78.0,47.0,38.0,31.0,15.0,,,,,,1.0,157.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
21,H2H 3-1,Jurgen Melzer,3.0,2.0,6183372.0,202052.0,,3.25,Jurgen Melzer,74.0,9.0,2.0,83.0,28.0,80.0,48.0,32.0,32.0,14.0,,,,,,2.0,163.0,,,3.25,1.38,R32,6-4 3-6 6-1,Kei Nishikori,4.0,4.0,6183372.0,202051.0,,1.38,Kei Nishikori,89.0,9.0,4.0,80.0,34.0,83.0,60.0,45.0,23.0,10.0,,,,,,1.0,163.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
22,H2H 2-0,Pablo Andujar,1.0,3.0,6182450.0,202023.0,,8.8,Pablo Andujar,41.0,1.0,1.0,55.0,19.0,44.0,24.0,16.0,20.0,6.0,,,,,,1.0,99.0,,,8.80,1.09,R32,6-3 6-2,Jo-Wilfried Tsonga,9.0,2.0,6182450.0,202024.0,,1.09,Jo-Wilfried Tsonga,58.0,5.0,4.0,44.0,22.0,55.0,31.0,25.0,24.0,11.0,,,,,,2.0,99.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
23,H2H 6-2,Philipp Kohlschreiber,22.0,0.0,6180584.0,202026.0,,3.8,Philipp Kohlschreiber,90.0,8.0,2.0,89.0,26.0,97.0,57.0,43.0,40.0,21.0,,,,,,2.0,186.0,,,3.80,1.30,R32,3-6 6-3 7-6(4),Juan Martin Del Potro,14.0,1.0,6180584.0,202025.0,,1.3,Juan Martin Del Potro,96.0,6.0,2.0,97.0,33.0,89.0,57.0,46.0,32.0,17.0,,,,,,1.0,186.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
24,H2H 1-0,Daniel Brands,10.0,0.0,6183378.0,202043.0,,4.333,Daniel Brands,57.0,2.0,0.0,61.0,18.0,57.0,36.0,27.0,21.0,12.0,,,,,,1.0,118.0,,,4.33,1.25,R32,6-4 6-4,Tommy Haas,6.0,0.0,6183378.0,202044.0,,1.25,Tommy Haas,61.0,3.0,2.0,57.0,18.0,61.0,46.0,34.0,15.0,9.0,,,,,,2.0,118.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
25,H2H 5-0,Jeremy Chardy,5.0,3.0,6183371.0,202054.0,,2.92,Jeremy Chardy,45.0,1.0,0.0,55.0,12.0,53.0,29.0,21.0,24.0,12.0,,,,,,2.0,108.0,,,2.92,1.45,R32,6-3 6-4,Nicolas Almagro,7.0,0.0,6183371.0,202053.0,,1.45,Nicolas Almagro,63.0,5.0,2.0,53.0,20.0,55.0,41.0,37.0,14.0,6.0,,,,,,1.0,108.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
26,H2H 6-6,Feliciano Lopez,15.0,3.0,6183184.0,202045.0,,2.6,Feliciano Lopez,61.0,1.0,0.0,59.0,12.0,79.0,49.0,36.0,30.0,13.0,,,,,,1.0,138.0,,,2.60,1.55,R32,7-6(5) 6-2,Tomas Berdych,8.0,1.0,6183184.0,202046.0,,1.55,Tomas Berdych,77.0,5.0,2.0,79.0,30.0,59.0,33.0,28.0,26.0,19.0,,,,,,2.0,138.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
27,H2H 4-4,Kevin Anderson,21.0,3.0,6183183.0,401988.0,,3.05,Kevin Anderson,98.0,3.0,2.0,82.0,21.0,120.0,80.0,56.0,40.0,21.0,,,,,,2.0,202.0,,,3.05,1.42,R32,6-4 3-6 7-6(5),Stan Wawrinka,14.0,1.0,6183183.0,401987.0,,1.42,Stan Wawrinka,104.0,11.0,2.0,120.0,43.0,82.0,43.0,35.0,39.0,26.0,,,,,,1.0,202.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
28,H2H 4-3,Fernando Verdasco,9.0,2.0,6183358.0,202057.0,,2.95,Fernando Verdasco,86.0,4.0,1.0,92.0,25.0,84.0,57.0,45.0,27.0,16.0,,,,,,1.0,176.0,,,2.95,1.44,R32,7-6(1) 3-6 6-3,Milos Raonic,20.0,1.0,6183358.0,202058.0,,1.444,Milos Raonic,90.0,3.0,1.0,84.0,23.0,92.0,63.0,52.0,29.0,15.0,,,,,,2.0,176.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
29,H2H 1-1,John Isner,12.0,0.0,6183431.0,202027.0,,1.3,John Isner,54.0,0.0,0.0,55.0,5.0,68.0,53.0,37.0,15.0,12.0,,,,,,1.0,123.0,,,1.30,3.80,R32,6-4 7-6(4),Carlos Berlocq,6.0,0.0,6183431.0,202028.0,,3.8,Carlos Berlocq,69.0,3.0,1.0,68.0,19.0,55.0,39.0,36.0,16.0,14.0,,,,,,2.0,123.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
30,H2H 5-2,Alexandr Dolgopolov,7.0,2.0,6182971.0,202059.0,,8.8,Alexandr Dolgopolov,36.0,0.0,0.0,48.0,11.0,41.0,24.0,18.0,17.0,7.0,,,,,,1.0,89.0,,,8.80,1.09,R32,6-3 6-2,Rafael Nadal,9.0,1.0,6182971.0,202060.0,,1.09,Rafael Nadal,53.0,5.0,3.0,41.0,16.0,48.0,40.0,33.0,8.0,4.0,,,,,,2.0,89.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
31,H2H 4-1,Janko Tipsarevic,4.0,1.0,6180858.0,201838.0,,1.54,Janko Tipsarevic,49.0,1.0,0.0,52.0,11.0,54.0,35.0,27.0,19.0,11.0,,,,,,2.0,106.0,,,1.54,2.62,R64,6-4 6-4,Marcel Granollers,4.0,0.0,6180858.0,201837.0,,2.62,Marcel Granollers,57.0,3.0,2.0,54.0,16.0,52.0,34.0,29.0,18.0,12.0,,,,,,1.0,106.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
32,H2H 4-1,Paolo Lorenzi,7.0,2.0,6183657.0,201923.0,,4.45,Paolo Lorenzi,121.0,15.0,2.0,133.0,51.0,103.0,67.0,52.0,36.0,18.0,,,,,,1.0,236.0,,,4.45,1.24,R64,4-6 7-6(5) 6-4,Fabio Fognini,11.0,5.0,6183657.0,201924.0,,1.24,Fabio Fognini,115.0,13.0,2.0,103.0,33.0,133.0,78.0,51.0,55.0,31.0,,,,,,2.0,236.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
33,H2H 11-1,Albert Montanes,1.0,1.0,6182644.0,201925.0,,4.7,Albert Montanes,37.0,1.0,0.0,43.0,9.0,54.0,34.0,20.0,20.0,8.0,,,,,,1.0,97.0,,,4.70,1.22,R64,6-4 6-1,Tommy Robredo,9.0,1.0,6182644.0,201926.0,,1.222,Tommy Robredo,60.0,6.0,4.0,54.0,26.0,43.0,24.0,22.0,19.0,12.0,,,,,,2.0,97.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
34,H2H 2-2,Richard Gasquet,2.0,1.0,6183363.0,201927.0,,1.2,Richard Gasquet,47.0,0.0,0.0,57.0,16.0,46.0,30.0,20.0,16.0,11.0,,,,,,1.0,103.0,,,1.20,5.10,R64,6-3 6-4,Vasek Pospisil,10.0,3.0,6183363.0,201928.0,,5.1,Vasek Pospisil,56.0,2.0,2.0,46.0,15.0,57.0,28.0,25.0,29.0,16.0,,,,,,2.0,103.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
35,H2H 2-0,Tatsuma Ito,3.0,0.0,6183436.0,201853.0,,4.7,Tatsuma Ito,41.0,2.0,0.0,54.0,14.0,47.0,32.0,20.0,15.0,7.0,,,,,,1.0,101.0,,,4.70,1.22,R64,6-3 6-2,Gael Monfils,15.0,2.0,6183436.0,201854.0,,1.222,Gael Monfils,60.0,6.0,3.0,47.0,20.0,54.0,36.0,30.0,18.0,10.0,,,,,,2.0,101.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
36,H2H 4-3,Lleyton Hewitt,8.0,3.0,6183434.0,201911.0,,1.72,Lleyton Hewitt,50.0,2.0,1.0,50.0,14.0,69.0,35.0,23.0,34.0,13.0,,,,,,1.0,119.0,,,1.72,2.22,R64,6-4 6-2,Andreas Seppi,7.0,1.0,6183434.0,201912.0,,2.22,Andreas Seppi,69.0,10.0,4.0,69.0,33.0,50.0,34.0,27.0,16.0,9.0,,,,,,2.0,119.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
37,H2H 2-1,Julien Benneteau,8.0,1.0,6183984.0,201765.0,,1.35,Julien Benneteau,81.0,7.0,2.0,90.0,34.0,73.0,52.0,37.0,21.0,10.0,,,,,,1.0,163.0,,,1.35,3.45,R64,6-3 1-6 6-3,Lukas Rosol,6.0,3.0,6183984.0,201766.0,,3.45,Lukas Rosol,82.0,4.0,2.0,73.0,26.0,90.0,62.0,43.0,28.0,13.0,,,,,,2.0,163.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
38,H2H 2-0,Di Wu,1.0,3.0,6183598.0,201787.0,,3.8,Di Wu,48.0,0.0,0.0,53.0,15.0,58.0,36.0,24.0,22.0,9.0,,,,,,1.0,111.0,,,3.80,1.30,R64,6-3 6-3,Florian Mayer,6.0,0.0,6183598.0,201788.0,,1.3,Florian Mayer,63.0,9.0,3.0,58.0,25.0,53.0,36.0,29.0,17.0,9.0,,,,,,2.0,111.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
39,H2H 3-4,Gilles Simon,2.0,2.0,6183319.0,201930.0,,1.45,Gilles Simon,55.0,3.0,0.0,57.0,17.0,58.0,26.0,20.0,32.0,18.0,,,,,,2.0,115.0,,,1.45,2.92,R64,6-4 6-3,Benoit Paire,12.0,0.0,6183319.0,201929.0,,2.92,Benoit Paire,60.0,4.0,3.0,58.0,20.0,57.0,27.0,26.0,30.0,14.0,,,,,,1.0,115.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
40,H2H 2-0,Grigor Dimitrov,8.0,7.0,6183222.0,201938.0,,2.52,Grigor Dimitrov,55.0,3.0,0.0,55.0,16.0,67.0,35.0,30.0,32.0,9.0,,,,,,2.0,122.0,,,2.52,1.58,R64,6-3 6-4,Kei Nishikori,1.0,1.0,6183222.0,201937.0,,1.58,Kei Nishikori,67.0,7.0,3.0,67.0,28.0,55.0,32.0,23.0,23.0,16.0,,,,,,1.0,122.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
41,H2H 2-0,Ivan Dodig,13.0,3.0,6183164.0,201952.0,,1.5,Ivan Dodig,87.0,8.0,2.0,101.0,36.0,85.0,51.0,34.0,34.0,17.0,,,,,,2.0,186.0,,,1.50,2.75,R64,4-6 6-3 6-4,Jurgen Melzer,5.0,0.0,6183164.0,201951.0,,2.75,Jurgen Melzer,99.0,9.0,3.0,85.0,34.0,101.0,71.0,47.0,30.0,18.0,,,,,,1.0,186.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
42,H2H 1-2,Mikhail Youzhny,4.0,3.0,6183180.0,201789.0,,1.2,Mikhail Youzhny,23.0,0.0,0.0,17.0,5.0,36.0,18.0,10.0,18.0,8.0,,,,,,1.0,53.0,,,1.20,5.10,R64,5-2 Ret'd,Pablo Andujar,1.0,2.0,6183180.0,201790.0,,5.1,Pablo Andujar,30.0,3.0,2.0,36.0,18.0,17.0,9.0,8.0,8.0,4.0,,,,,,2.0,53.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
43,H2H 1-0,Mao-Xin Gong,2.0,0.0,6182498.0,201902.0,,13.0,Mao-Xin Gong,39.0,0.0,0.0,48.0,8.0,52.0,31.0,20.0,21.0,11.0,,,,,,2.0,100.0,,,13.00,1.05,R64,7-5 6-2,Philipp Kohlschreiber,9.0,0.0,6182498.0,201901.0,,1.05,Philipp Kohlschreiber,61.0,3.0,3.0,52.0,21.0,48.0,32.0,29.0,16.0,11.0,,,,,,1.0,100.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
44,H2H 2-0,Alejandro Falla,8.0,0.0,6183178.0,201939.0,,1.847,Alejandro Falla,73.0,3.0,1.0,77.0,23.0,75.0,47.0,35.0,28.0,15.0,,,,,,1.0,152.0,,,1.85,2.07,R64,7-6(3) 7-5,Daniel Brands,9.0,0.0,6183178.0,201940.0,,2.07,Daniel Brands,79.0,5.0,2.0,75.0,25.0,77.0,58.0,42.0,19.0,12.0,,,,,,2.0,152.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
45,H2H 3-2,Sam Querrey,11.0,3.0,6182860.0,201859.0,,2.34,Sam Querrey,52.0,0.0,0.0,57.0,15.0,58.0,39.0,31.0,19.0,6.0,,,,,,1.0,115.0,,,2.34,1.66,R64,6-4 6-4,Tommy Haas,4.0,1.0,6182860.0,201860.0,,1.66,Tommy Haas,63.0,4.0,2.0,58.0,21.0,57.0,43.0,33.0,14.0,9.0,,,,,,2.0,115.0,,,2013-10-07,https://matchstat.com/tennis/tournaments/m/Shanghai%20Masters/2013,Shanghai Masters
