,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,,D Sanguinetti / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
11,,J Gambill / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-7(15) 1-0,J Auckland / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
12,,B Becker / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,L Kubot / A Pavel,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
13,,E Butorac / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(3),H Armando / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
14,,A Falla / G Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-2,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
15,,R Bopanna / C Haggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(3) [10-2],D Sanguinetti / V Spadea,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
16,,A Delic / R Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 4-6 [11-9],J Auckland / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
17,,S Greul / K Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 [14-12],J Gambill / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
18,,Y Lu / K Pless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(5) 6-3 [10-8],B Becker / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
19,,K Economidis / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(9) 3-6 [10-7],L Kubot / A Pavel,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
20,,P Kohlschreiber / F Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,H Armando / X Malisse,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
21,,C Drake / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,E Butorac / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
22,H2H 2-0,Santiago Giraldo,6.0,1.0,5716756.0,115395.0,,,Santiago Giraldo,65.0,5.0,1.0,66.0,22.0,75.0,45.0,29.0,30.0,14.0,,,,,,1.0,141.0,,,,,FQ,6-4 6-4,Dusan Vemic,6.0,3.0,5716756.0,115396.0,,,Dusan Vemic,76.0,8.0,3.0,75.0,32.0,66.0,39.0,30.0,27.0,14.0,,,,,,2.0,141.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
23,H2H 1-0,Hugo Armando,2.0,0.0,5716757.0,115397.0,,,Hugo Armando,53.0,2.0,1.0,58.0,20.0,58.0,44.0,24.0,14.0,9.0,,,,,,1.0,116.0,,,,,FQ,6-4 6-3,Sergiy Stakhovsky,7.0,1.0,5716757.0,115398.0,,,Sergiy Stakhovsky,63.0,8.0,3.0,58.0,25.0,58.0,38.0,29.0,20.0,9.0,,,,,,2.0,116.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
24,H2H 3-0,Michael Lammer,1.0,8.0,5716758.0,780467.0,,,Michael Lammer,45.0,6.0,1.0,64.0,21.0,51.0,21.0,13.0,30.0,11.0,,,,,,2.0,115.0,,,,,FQ,7-5 6-0,Jesse Levine,2.0,1.0,5716758.0,780466.0,,,Jesse Levine,70.0,10.0,5.0,51.0,27.0,64.0,44.0,31.0,20.0,12.0,,,,,,1.0,115.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
25,H2H 1-0,Frederic Niemeyer,14.0,9.0,5716759.0,115400.0,,,Frederic Niemeyer,116.0,15.0,2.0,121.0,41.0,126.0,73.0,54.0,53.0,21.0,,,,,,2.0,247.0,,,,,FQ,6-7(4) 7-6(5) 6-2,Scoville Jenkins,4.0,3.0,5716759.0,115399.0,,,Scoville Jenkins,131.0,12.0,4.0,126.0,51.0,121.0,86.0,61.0,35.0,19.0,,,,,,1.0,247.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
26,H2H 1-0,James Auckland,18.0,9.0,5716748.0,115384.0,,,James Auckland,114.0,8.0,5.0,100.0,40.0,123.0,63.0,48.0,60.0,26.0,,,,,,2.0,223.0,,,,,SFQ,7-6(4) 1-6 7-6(4),Santiago Giraldo,5.0,4.0,5716748.0,115383.0,,,Santiago Giraldo,109.0,16.0,3.0,123.0,49.0,100.0,56.0,36.0,44.0,24.0,,,,,,1.0,223.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
27,H2H 1-1,Todd Widom,10.0,0.0,5716749.0,115386.0,,,Todd Widom,75.0,1.0,1.0,75.0,24.0,83.0,44.0,32.0,39.0,19.0,,,,,,2.0,158.0,,,,,SFQ,7-6(7) 6-4,Dusan Vemic,10.0,4.0,5716749.0,115385.0,,,Dusan Vemic,83.0,9.0,2.0,83.0,32.0,75.0,51.0,36.0,24.0,15.0,,,,,,1.0,158.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
28,H2H 2-0,Jean-Julien Rojer,6.0,2.0,5716750.0,115388.0,,,Jean-Julien Rojer,46.0,1.0,0.0,53.0,13.0,56.0,35.0,24.0,21.0,9.0,,,,,,2.0,109.0,,,,,SFQ,6-3 6-3,Hugo Armando,6.0,2.0,5716750.0,115387.0,,,Hugo Armando,63.0,7.0,3.0,56.0,23.0,53.0,39.0,30.0,14.0,10.0,,,,,,1.0,109.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
29,H2H 1-0,Alex Clayton,3.0,1.0,5716751.0,780462.0,,,Alex Clayton,69.0,3.0,1.0,66.0,18.0,85.0,45.0,30.0,40.0,21.0,,,,,,1.0,151.0,,,,,SFQ,7-6(3) 6-4,Sergiy Stakhovsky,6.0,2.0,5716751.0,780463.0,,,Sergiy Stakhovsky,82.0,9.0,2.0,85.0,34.0,66.0,41.0,33.0,25.0,15.0,,,,,,2.0,151.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
30,H2H 1-1,Benedikt Dorsch,3.0,0.0,5716752.0,780464.0,,,Benedikt Dorsch,74.0,4.0,2.0,70.0,24.0,83.0,48.0,33.0,35.0,17.0,,,,,,1.0,153.0,,,,,SFQ,7-6(6) 6-4,Jesse Levine,9.0,4.0,5716752.0,780465.0,,,Jesse Levine,79.0,8.0,3.0,83.0,33.0,70.0,40.0,26.0,30.0,20.0,,,,,,2.0,153.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
31,H2H 2-0,Olivier Sajous,1.0,4.0,5716753.0,115389.0,,,Olivier Sajous,45.0,3.0,2.0,49.0,15.0,58.0,34.0,20.0,24.0,10.0,,,,,,1.0,107.0,,,,,SFQ,6-3 6-4,Michael Lammer,4.0,2.0,5716753.0,115390.0,,,Michael Lammer,62.0,9.0,5.0,58.0,28.0,49.0,33.0,24.0,16.0,10.0,,,,,,2.0,107.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
32,H2H 1-0,Alan Mackin,4.0,2.0,5716754.0,115391.0,,,Alan Mackin,85.0,4.0,2.0,82.0,27.0,94.0,65.0,50.0,29.0,8.0,,,,,,1.0,176.0,,,,,SFQ,6-3 4-6 6-4,Scoville Jenkins,7.0,2.0,5716754.0,115392.0,,,Scoville Jenkins,91.0,7.0,4.0,94.0,36.0,82.0,54.0,39.0,28.0,16.0,,,,,,2.0,176.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
33,H2H 1-0,Roman Borvanov,3.0,4.0,5716755.0,115393.0,,,Roman Borvanov,45.0,4.0,1.0,59.0,21.0,48.0,21.0,13.0,27.0,11.0,,,,,,1.0,107.0,,,,,SFQ,6-3 6-2,Frederic Niemeyer,8.0,4.0,5716755.0,115394.0,,,Frederic Niemeyer,62.0,4.0,4.0,48.0,24.0,59.0,35.0,25.0,24.0,13.0,,,,,,2.0,107.0,,,2007-01-29,https://matchstat.com/tennis/tournaments/m/Delray%20Beach/2007,Delray Beach
