,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Robert Machan,R32,6-2 7-5,F. Pala,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
22,H2H 1-0,Ezio Di Matteo,R32,5-7 6-4 6-3,Vladimir Korotkov,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
23,H2H 1-0,Kukal,R32,6-3 6-2,Balazs Taroczy,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
24,H2H 1-1,Antonio Munoz,R32,6-1 2-6 6-3,Szabolcs Baranyi,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
25,H2H 1-0,Vincenzo Franchitti,R32,4-6 6-3 6-4,Bengtson,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
26,H2H 1-1,H. Elschenbroich,R32,6-0 6-3,Jiri Hrebec,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
27,H2H 1-1,Antonio Zugarelli,R32,6-1 6-0,Peter Szoke,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
28,H2H 1-0,Steven Turner,R32,6-3 6-3,Tadeusz Nowicki,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
29,H2H 1-0,Daniel Contet,R32,6-3 2-6 6-3,Hans Kary,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
30,H2H 2-0,N. Spear,R32,6-4 6-1,I. Nastase,1972-03-27,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/1972,Monte Carlo Masters
