,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
26,H2H 1-3,Sergio Bruguera,R32,7-6 6-3,Jim Grabb,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
27,H2H 2-2,Jonathan Stark,R32,6-4 7-5,Cedric Pioline,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
28,H2H 9-5,Boris Becker,R32,6-2 7-5,Andre Agassi,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
29,H2H 1-0,Jan Apell,R32,6-4 6-3,Paul Haarhuis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
30,H2H 6-1,Jason Stoltenberg,R32,7-6 6-1,Stefan Edberg,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
31,H2H 2-0,Diego Nargiso,R64,6-2 6-2,Pete Sampras,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
32,H2H 2-0,Karsten Braasch,R64,6-3 3-6 6-3,David Wheaton,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
33,H2H 2-0,Carlos Costa,R64,7-5 6-1,Mark Woodforde,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
34,H2H 2-1,MaliVai Washington,R64,6-3 7-6,Jared Palmer,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
35,H2H 1-0,Mark Knowles,R64,4-6 6-2 6-0,Petr Korda,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
36,H2H 2-0,Rodolphe Gilbert,R64,6-3 7-5,Brad Gilbert,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
37,H2H 2-10,Emilio Sanchez,R64,3-6 6-2 6-4,Javier Sanchez,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
38,H2H 2-8,Todd Martin,R64,4-6 6-2 7-6,Byron Black,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
39,H2H 7-0,Jeff Tarango,R64,2-6 6-4 6-4,Jim Courier,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
40,H2H 2-0,Jacco Eltingh,R64,7-6 6-1,Andrey Cherkasov,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
41,H2H 1-0,Alberto Mancini,R64,WO,Andrei Chesnokov,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
42,H2H 2-1,Ivan Lendl,R64,3-6 7-5 7-6,Jan Siemerink,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
43,H2H 2-1,Arnaud Boetsch,R64,7-6 6-2,Jonas Bjorkman,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
44,H2H 1-0,Jamie Morgan,R64,6-4 5-7 6-4,Jaime Yzaga,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
45,H2H 1-0,Lars-Anders Wahlgren,R64,6-1 6-3,Richey Reneberg,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
46,H2H 2-2,Shuzo Matsuoka,R64,4-6 6-3 6-3,Goran Ivanisevic,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
47,H2H 1-0,Louis Gloria,R64,6-1 6-3,Michael Chang,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
48,H2H 7-1,Jordi Burillo,R64,6-7 7-6 6-2,Alberto Berasategui,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
49,H2H 2-0,Marc-Kevin Goellner,R64,6-3 3-6 7-5,Patrick Rafter,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
50,H2H 2-0,Roland Burtscher,R64,6-4 6-3,Marc Rosset,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
51,H2H 2-0,Fernando Meligeni,R64,6-3 6-2,Wayne Ferreira,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
52,H2H 1-0,Steve Bryan,R64,1-6 7-6 6-4,Aaron Krickstein,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
53,H2H 3-2,Patrick McEnroe,R64,7-6 6-3,Jim Grabb,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
54,H2H 2-0,Grant Stafford,R64,4-6 6-1 6-0,Sergio Bruguera,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
55,H2H 1-3,Vince Spadea,R64,6-3 6-3,Cedric Pioline,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
56,H2H 4-2,Olivier Delaitre,R64,7-6 6-2,Jonathan Stark,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
57,H2H 1-0,Mark Petchey,R64,6-2 4-6 6-4,Andre Agassi,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
58,H2H 2-0,Nicklas Kulti,R64,3-6 6-4 6-0,Boris Becker,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
59,H2H 2-0,Alexander Volkov,R64,6-2 1-6 6-4,Jan Apell,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
60,H2H 1-1,Alex O'Brien,R64,6-0 6-2,Paul Haarhuis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
61,H2H 1-1,Bryan Shelton,R64,6-4 7-5,Jason Stoltenberg,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
62,H2H 1-1,Robbie Weiss,R64,6-4 6-3,Stefan Edberg,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
63,H2H 1-0,Luis-Enrique Herrera,R128,6-2 6-3,Diego Nargiso,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
64,H2H 1-1,Kevin Ullyett,R128,7-6 4-6 6-2,David Wheaton,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
65,H2H 3-2,Luiz Mattar,R128,6-1 6-4,Mark Woodforde,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
66,H2H 1-0,Donald Johnson,R128,6-2 6-3,Jared Palmer,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
67,H2H 1-0,Jonathan Canter,R128,7-5 7-5,Mark Knowles,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
68,H2H 1-2,Bernd Karbacher,R128,6-3 6-3,Rodolphe Gilbert,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
69,H2H 1-0,Roger Smith,R128,6-1 6-4,Emilio Sanchez,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
70,H2H 1-0,Patricio Arnold,R128,4-6 7-5 7-6,Byron Black,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
71,H2H 2-0,Chris Wilkinson,R128,6-0 1-0 Retired,Jeff Tarango,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
72,H2H 1-0,Gaston Etlis,R128,6-3 6-4,Jacco Eltingh,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
73,H2H 1-0,Nicolas Pereira,R128,7-6 3-6 6-3,Alberto Mancini,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
74,H2H 6-3,Greg Rusedski,R128,6-4 6-7 6-3,Jan Siemerink,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
75,H2H 1-0,Jose-Francisco Altur,R128,6-3 3-6 6-0,Jonas Bjorkman,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
76,H2H 1-2,Marcos Ondruska,R128,6-2 6-3,Jamie Morgan,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
77,H2H 1-0,Daniel Vacek,R128,7-5 6-3,Lars-Anders Wahlgren,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
78,H2H 3-0,Maurice Ruah,R128,6-3 6-4,Shuzo Matsuoka,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
79,H2H 1-0,Stefano Pescosolido,R128,6-4 6-4,Louis Gloria,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
80,H2H 3-2,Brett Steven,R128,6-4 6-2,Jordi Burillo,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
81,H2H 2-0,Neil Borwick,R128,6-3 6-7 6-3,Patrick Rafter,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
82,H2H 1-0,Sebastien Lareau,R128,6-2 6-3,Roland Burtscher,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
83,H2H 3-0,Todd Woodbridge,R128,6-1 6-3,Fernando Meligeni,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
84,H2H 1-0,Pablo Campana,R128,6-3 2-6 6-4,Steve Bryan,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
85,H2H 1-0,Jaime Oncins,R128,4-6 6-3 6-1,Jim Grabb,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
86,H2H 1-0,Christo Van Rensburg,R128,6-2 6-0,Grant Stafford,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
87,H2H 1-0,Mauricio Hadad,R128,6-3 5-7 6-4,Vince Spadea,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
88,H2H 2-1,Doug Flach,R128,7-5 6-7 6-4,Olivier Delaitre,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
89,H2H 1-0,Chuck Adams,R128,6-3 7-5,Mark Petchey,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
90,H2H 3-0,Jean-Philippe Fleurian,R128,6-4 7-5,Nicklas Kulti,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
91,H2H 2-0,David Rikl,R128,3-6 6-3 6-4,Jan Apell,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
92,H2H 1-0,Mats Wilander,R128,6-3 7-6,Alex O'Brien,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
93,H2H 1-0,Tom Nijssen,R128,6-3 6-7 6-3,Bryan Shelton,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
94,H2H 2-0,Xavier Daufresne,R128,6-1 6-4,Robbie Weiss,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
95,,M Knowles / J Palmer,F,7-6 7-6,J Eltingh / P Haarhuis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
96,,J Siemerink / D Vacek,SF,6-2 3-6 7-5,J Eltingh / P Haarhuis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
97,,B Black / J Stark,SF,7-5 3-6 7-5,M Knowles / J Palmer,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
98,,J Apell / J Bjorkman,QF,4-6 7-5 6-3,J Siemerink / D Vacek,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
99,,G Muller / D Visser,QF,6-3 7-6,J Eltingh / P Haarhuis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
100,,M Bauer / S Davis,QF,6-4 7-6,M Knowles / J Palmer,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
101,,F Montana / J Pugh,QF,6-3 6-1,B Black / J Stark,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
102,,S DeVries / D Macpherson,R16,7-6 6-3,J Siemerink / D Vacek,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
103,,K Kinnear / D Wheaton,R16,6-1 6-3,J Apell / J Bjorkman,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
104,,B Devening / B Steven,R16,2-6 6-3 6-3,J Eltingh / P Haarhuis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
105,,K Flach / R Leach,R16,4-6 7-6 7-6,G Muller / D Visser,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
106,,G Ivanisevic / M Rosset,R16,1-2 Retired,M Knowles / J Palmer,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
107,,T Woodbridge / M Woodforde,R16,3-6 7-6 6-2,M Bauer / S Davis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
108,,P McEnroe / R Reneberg,R16,3-6 6-3 6-1,F Montana / J Pugh,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
109,,S Cannon / B Talbot,R16,6-3 6-4,B Black / J Stark,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
110,,G Connell / P Galbraith,R32,6-4 7-6,S DeVries / D Macpherson,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
111,,G Rusedski / M Washington,R32,6-2 6-4,J Siemerink / D Vacek,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
112,,B Garnett / T J. Middleton,R32,6-2 7-5,J Apell / J Bjorkman,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
113,,S Casal / E Sanchez,R32,6-2 6-4,K Kinnear / D Wheaton,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
114,,A Boetsch / O Delaitre,R32,6-3 7-6,J Eltingh / P Haarhuis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
115,,B Pearce / D Randall,R32,6-2 4-6 6-3,B Devening / B Steven,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
116,,J de Jager / K Ullyett,R32,6-1 6-4,G Muller / D Visser,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
117,,W Ferreira / J Grabb,R32,7-6 3-6 6-1,K Flach / R Leach,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
118,,T Nijssen / C Suk,R32,7-6 5-7 6-4,G Ivanisevic / M Rosset,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
119,,A O'Brien / S Stolle,R32,6-4 1-6 6-1,M Knowles / J Palmer,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
120,,D Johnson / L Paes,R32,6-7 6-3 6-3,M Bauer / S Davis,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
121,,P Annacone / D Flach,R32,4-6 6-2 6-1,T Woodbridge / M Woodforde,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
122,,L Jensen / M Jensen,R32,7-6 6-3,F Montana / J Pugh,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
123,,B MacPhie / S Melville,R32,6-3 6-2,P McEnroe / R Reneberg,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
124,,L Bale / L Wahlgren,R32,6-2 6-2,S Cannon / B Talbot,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
125,,N Pereira / M Ruah,R32,6-4 6-4,B Black / J Stark,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
126,,N Kroon / M Wilander,R64,6-1 4-6 6-1,S DeVries / D Macpherson,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
127,,T Mercer / J Yancey,R64,6-3 6-2,G Rusedski / M Washington,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
128,,S Lareau / D Nestor,R64,6-7 7-6 6-4,B Garnett / T J. Middleton,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
129,,G Van Emburgh / C Van Rensburg,R64,1-6 6-3 7-5,K Kinnear / D Wheaton,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
130,,L Mattar / J Oncins,R64,6-4 5-7 6-3,A Boetsch / O Delaitre,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
131,,D Eisenman / E Ferreira,R64,7-6 1-6 7-5,B Devening / B Steven,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
132,,P Rafter / B Shelton,R64,6-3 7-5,J de Jager / K Ullyett,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
133,,K Thorne / L Warder,R64,6-2 1-6 6-2,W Ferreira / J Grabb,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
134,,J Sanchez / J Stoltenberg,R64,6-4 6-7 6-4,G Ivanisevic / M Rosset,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
135,,P Albano / J Waite,R64,6-3 6-3,A O'Brien / S Stolle,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
136,,R Deppe / D Rikl,R64,6-2 7-5,D Johnson / L Paes,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
137,,A Agassi / R Seguso,R64,7-6 6-4,P Annacone / D Flach,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
138,,M Briggs / T Kronemann,R64,6-4 6-4,F Montana / J Pugh,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
139,,M Keil / D Pate,R64,6-4 7-6,B MacPhie / S Melville,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
140,,M Goellner / M Ondruska,R64,6-4 1-6 6-3,L Bale / L Wahlgren,1994-03-07,https://matchstat.com/tennis/tournaments/m/Lipton-Key%20Biscayne/1994,Lipton-Key Biscayne
