,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
60,H2H 1-0,Alexei Filippov,QFQ,6-1 5-7 6-2,Eyal Ran,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
61,H2H 1-0,David Katcharava,QFQ,6-4 6-2,Girts Dzelde,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
62,H2H 1-0,Pavel Vizner,QFQ,7-5 6-2,Thomas Hogstedt,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
63,H2H 1-0,Patrik Albertsson,QFQ,6-4 2-6 6-4,Raviv Weidenfeld,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
64,H2H 1-0,Keren Krotov,QFQ,6-4 6-1,John-Laffnie de Jager,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
65,H2H 1-0,Branislav Stankovic,QFQ,6-2 6-0,Mikael Stadling,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
66,H2H 1-0,Udo Riglewski,QFQ,5-7 6-2 7-6,Dimitri Poliakov,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
67,H2H 1-1,Sargis Sargsian,QFQ,6-4 6-2,David Adams,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
68,H2H 1-1,Radomir Vasek,QFQ,7-5 6-2,Aleksandar Kitinov,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
69,H2H 2-0,Andrey Merinov,QFQ,4-6 6-3 7-5,Andrei Rybalko,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
70,H2H 1-0,Peter Netzer,QFQ,6-4 3-6 6-4,Tomas Zdrazila,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
71,H2H 2-0,David Skoch,QFQ,6-3 4-6 6-1,Yevgeny Kafelnikov,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
72,H2H 1-0,Maxim Sosnovski,QFQ,6-2 6-1,Thomas Gollwitzer,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
73,H2H 1-0,Pavel Joromsky,QFQ,6-2 6-4,Michael Daniel,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
74,,Y Kafelnikov / S Sargsian,FQ,6-7 6-4 6-4,G Bloom / M Daniel,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
75,,S Baranov / T Beiko,SFQ,6-3 6-1,G Bloom / M Daniel,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
76,,P Albertsson / N Kulti,SFQ,0-6 6-4 6-4,Y Kafelnikov / S Sargsian,1992-11-09,https://matchstat.com/tennis/tournaments/m/Moscow/1992,Moscow
