,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
46,H2H 1-1,Max Mirnyi,FQ,6-7 7-6 7-5,Peter Tramacchi,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
47,H2H 4-0,Jim Thomas,FQ,6-3 6-4,Jeff Salzenstein,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
48,H2H 2-0,Harsh Mankad,FQ,6-1 6-2,David Nainkin,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
49,H2H 1-0,Marcus Hilpert,FQ,6-3 6-1,Vladimir Voltchkov,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
50,H2H 1-0,Gaurav Natekar,SFQ,4-6 6-2 6-4,Peter Tramacchi,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
51,H2H 2-0,Jiri Vanek,SFQ,7-6 6-2,Max Mirnyi,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
52,H2H 1-0,Manoj Mahadevan,SFQ,6-4 6-3,Jeff Salzenstein,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
53,H2H 1-0,Rishi Sridhar,SFQ,6-4 6-4,Jim Thomas,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
54,H2H 1-0,Vinod Sridhar,SFQ,6-1 6-4,David Nainkin,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
55,H2H 1-1,Barry Cowan,SFQ,3-6 6-4 6-0,Harsh Mankad,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
56,H2H 2-0,Sandeep Kirtane,SFQ,7-5 5-7 6-4,Vladimir Voltchkov,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
57,H2H 0-0,Filippo Veglio,SFQ,WO,Marcus Hilpert,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
58,H2H 1-0,Mustafa Ghouse,QFQ,5-7 7-5 6-4,Gaurav Natekar,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
59,H2H 2-0,Sander Groen,QFQ,6-3 6-2,Max Mirnyi,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
60,H2H 1-0,Myles Wakefield,QFQ,4-6 6-1 6-4,Manoj Mahadevan,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
61,H2H 1-0,Vijayendra Laad,QFQ,6-3 6-3,Rishi Sridhar,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
62,H2H 1-0,David Di Lucia,QFQ,6-4 6-2,Sandeep Kirtane,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
63,H2H 1-0,Vishal Uppal,QFQ,6-0 6-2,Marcus Hilpert,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
64,,M Mahadevan / V Sridhar,FQ,6-1 6-3,D Nainkin / W Whitehouse,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
65,,M Ghouse / R Sridhar,SFQ,7-6 6-1,M Mahadevan / V Sridhar,1998-04-06,https://matchstat.com/tennis/tournaments/m/Madras/1998,Madras
