,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 2-1,Denis Istomin,2.0,0.0,6034023.0,163407.0,,2.35,Denis Istomin,52.0,3.0,0.0,54.0,16.0,67.0,45.0,26.0,22.0,10.0,,,,,,1.0,121.0,,,2.35,1.65,R16,6-1 6-4,Viktor Troicki,4.0,1.0,6034023.0,163408.0,,1.65,Viktor Troicki,69.0,11.0,4.0,67.0,31.0,54.0,28.0,22.0,26.0,16.0,,,,,,2.0,121.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
15,H2H 1-1,Mikhail Kukushkin,4.0,2.0,6034001.0,163279.0,,1.4,Mikhail Kukushkin,78.0,6.0,2.0,81.0,27.0,87.0,53.0,35.0,34.0,16.0,,,,,,1.0,168.0,,,1.40,3.15,R32,4-6 6-3 4-2 Retired,Albert Ramos-Vinolas,4.0,4.0,6034001.0,163280.0,,3.15,Albert Ramos-Vinolas,90.0,8.0,3.0,87.0,36.0,81.0,46.0,33.0,35.0,21.0,,,,,,2.0,168.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
16,H2H 4-3,Mischa Zverev,2.0,3.0,6034002.0,163281.0,,5.8,Mischa Zverev,55.0,5.0,2.0,54.0,17.0,77.0,49.0,28.0,28.0,10.0,,,,,,1.0,131.0,,,5.80,1.17,R32,7-5 6-3,Philipp Petzschner,4.0,3.0,6034002.0,163282.0,,1.167,Philipp Petzschner,76.0,8.0,5.0,77.0,39.0,54.0,29.0,21.0,25.0,16.0,,,,,,2.0,131.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
17,H2H 4-2,Teymuraz Gabashvili,4.0,6.0,6034003.0,163311.0,,3.95,Teymuraz Gabashvili,78.0,11.0,4.0,86.0,35.0,82.0,48.0,29.0,34.0,14.0,,,,,,1.0,168.0,,,3.95,1.29,R32,3-6 6-4 6-1,Kei Nishikori,2.0,1.0,6034003.0,163312.0,,1.286,Kei Nishikori,90.0,13.0,6.0,82.0,39.0,86.0,50.0,33.0,36.0,18.0,,,,,,2.0,168.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
18,H2H 1-0,Bernard Tomic,3.0,3.0,6034005.0,163353.0,,1.34,Bernard Tomic,40.0,6.0,1.0,54.0,18.0,47.0,30.0,17.0,17.0,5.0,,,,,,1.0,101.0,,,1.34,3.50,R32,6-2 6-2,Flavio Cipolla,0.0,3.0,6034005.0,163354.0,,3.5,Flavio Cipolla,61.0,8.0,5.0,47.0,25.0,54.0,41.0,29.0,13.0,7.0,,,,,,2.0,101.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
19,H2H 1-3,Lukas Rosol,3.0,4.0,6034006.0,163284.0,,2.3,Lukas Rosol,51.0,5.0,1.0,53.0,16.0,63.0,33.0,21.0,30.0,14.0,,,,,,2.0,116.0,,,2.30,1.68,R32,6-3 6-3,Lukasz Kubot,4.0,6.0,6034006.0,163283.0,,1.68,Lukasz Kubot,65.0,8.0,4.0,63.0,28.0,53.0,31.0,26.0,22.0,11.0,,,,,,1.0,116.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
20,H2H 1-0,Ryan Harrison,2.0,3.0,6034007.0,163313.0,,2.62,Ryan Harrison,54.0,12.0,3.0,63.0,30.0,59.0,37.0,14.0,22.0,10.0,,,,,,1.0,122.0,,,2.62,1.54,R32,6-3 6-2,Nikolay Davydenko,1.0,5.0,6034007.0,163314.0,,1.54,Nikolay Davydenko,68.0,11.0,7.0,59.0,35.0,63.0,38.0,20.0,25.0,13.0,,,,,,2.0,122.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
21,H2H 3-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(3) 6-4,Marcos Baghdatis,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
22,H2H 1-0,Mikhail Ledovskikh,8.0,3.0,6034009.0,163285.0,,3.2,Mikhail Ledovskikh,64.0,1.0,1.0,60.0,14.0,81.0,47.0,36.0,34.0,14.0,,,,,,1.0,141.0,,,3.20,1.39,R32,7-6(5) 6-4,Somdev Devvarman,5.0,1.0,6034009.0,163286.0,,1.39,Somdev Devvarman,77.0,6.0,2.0,81.0,31.0,60.0,36.0,30.0,24.0,16.0,,,,,,2.0,141.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
23,H2H 1-1,Ryan Sweeting,5.0,11.0,6034010.0,163292.0,,1.5,Ryan Sweeting,88.0,11.0,3.0,102.0,39.0,85.0,47.0,35.0,38.0,14.0,,,,,,2.0,187.0,,,1.50,2.75,R32,4-6 6-3 6-3,Rik De Voest,1.0,2.0,6034010.0,163291.0,,2.75,Rik De Voest,99.0,8.0,5.0,85.0,36.0,102.0,69.0,49.0,33.0,14.0,,,,,,1.0,187.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
24,H2H 4-0,Paul Capdeville,8.0,5.0,6034012.0,163260.0,,3.95,Paul Capdeville,87.0,6.0,2.0,96.0,39.0,88.0,58.0,36.0,30.0,12.0,,,,,,2.0,184.0,,,3.95,1.29,R32,6-2 2-6 6-1,Dmitry Tursunov,7.0,4.0,6034012.0,163259.0,,1.286,Dmitry Tursunov,97.0,14.0,4.0,88.0,40.0,96.0,57.0,37.0,39.0,20.0,,,,,,1.0,184.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
25,H2H 2-1,Matthew Ebden,8.0,1.0,6034013.0,163242.0,,1.66,Matthew Ebden,65.0,4.0,1.0,71.0,23.0,63.0,42.0,33.0,21.0,9.0,,,,,,2.0,134.0,,,1.66,2.34,R32,6-4 7-6(4),David Goffin,2.0,2.0,6034013.0,163241.0,,2.34,David Goffin,69.0,3.0,2.0,63.0,21.0,71.0,36.0,28.0,35.0,20.0,,,,,,1.0,134.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
26,H2H 2-0,Marinko Matosevic,6.0,4.0,6034014.0,163356.0,,3.05,Marinko Matosevic,52.0,1.0,0.0,60.0,18.0,63.0,43.0,29.0,20.0,5.0,,,,,,2.0,123.0,,,3.05,1.42,R32,6-3 6-2,Denis Istomin,4.0,1.0,6034014.0,163355.0,,1.42,Denis Istomin,71.0,10.0,3.0,63.0,29.0,60.0,38.0,32.0,22.0,10.0,,,,,,1.0,123.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
27,,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-1 6-3,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
28,,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(7) 6-4,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
29,,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(5) [10-6],E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
30,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
31,,M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 3-6 [10-7],F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
32,,M Ebden / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
33,,L Dlouhy / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 4-6 [10-3],E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
34,,M Elgin / M Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 6-2,J Melzer / P Petzschner,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
35,,A Bogomolov Jr. / L Rosol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
36,,A Abdul Razak / A Deen Heshaam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,F Cermak / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
37,,A Shamasdin / I Zelenay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 3-6 [10-7],M Emmrich / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
38,,L Kubot / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,M Ebden / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
39,,P Capdeville / R Sweeting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,S Lipsky / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
40,,N Davydenko / T Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-6(5),L Dlouhy / M Melo,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
41,,R Harrison / Y Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,E Butorac / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
42,H2H 1-0,Ze Zhang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-4,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
43,H2H 1-0,Tatsuma Ito,9.0,6.0,6033997.0,163219.0,,1.533,Tatsuma Ito,105.0,4.0,0.0,110.0,29.0,111.0,68.0,51.0,43.0,25.0,,,,,,1.0,221.0,,,1.53,2.54,FQ,6-7(5) 6-2 7-6(6),Mikhail Ledovskikh,20.0,4.0,6033997.0,163220.0,,2.54,Mikhail Ledovskikh,116.0,9.0,2.0,111.0,35.0,110.0,70.0,57.0,40.0,24.0,,,,,,2.0,221.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
44,H2H 1-0,Michael Yani,2.0,1.0,6033998.0,163222.0,,2.18,Michael Yani,67.0,10.0,2.0,71.0,24.0,72.0,46.0,29.0,26.0,14.0,,,,,,2.0,143.0,,,2.18,1.70,FQ,7-6(3) 6-4,Rik De Voest,2.0,0.0,6033998.0,163221.0,,1.7,Rik De Voest,76.0,8.0,3.0,72.0,29.0,71.0,55.0,38.0,16.0,9.0,,,,,,1.0,143.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
45,H2H 2-0,Rajeev Ram,3.0,1.0,6033999.0,163224.0,,2.04,Rajeev Ram,43.0,0.0,0.0,50.0,10.0,50.0,30.0,21.0,20.0,12.0,,,,,,2.0,100.0,,,2.04,1.80,FQ,6-3 6-4,Marinko Matosevic,5.0,2.0,6033999.0,163223.0,,1.8,Marinko Matosevic,57.0,5.0,2.0,50.0,17.0,50.0,30.0,26.0,20.0,14.0,,,,,,1.0,100.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
46,H2H 1-0,Alexander Lazov,0.0,4.0,6033988.0,163184.0,,,Alexander Lazov,23.0,0.0,0.0,37.0,9.0,41.0,21.0,9.0,20.0,5.0,,,,,,2.0,78.0,,,,,SFQ,6-1 6-1,Teymuraz Gabashvili,1.0,1.0,6033988.0,163183.0,,,Teymuraz Gabashvili,55.0,6.0,5.0,41.0,27.0,37.0,19.0,15.0,18.0,13.0,,,,,,1.0,78.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
47,H2H 3-5,Yuichi Sugita,1.0,1.0,6033989.0,782471.0,,,Yuichi Sugita,58.0,6.0,1.0,68.0,23.0,59.0,33.0,25.0,26.0,10.0,,,,,,2.0,127.0,,,,,SFQ,6-3 6-4,Ze Zhang,6.0,4.0,6033989.0,782470.0,,,Ze Zhang,69.0,9.0,3.0,59.0,24.0,68.0,42.0,33.0,26.0,12.0,,,,,,1.0,127.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
48,H2H 1-0,Jean-Rene Lisnard,1.0,0.0,6033990.0,163188.0,,,Jean-Rene Lisnard,62.0,7.0,4.0,67.0,33.0,64.0,35.0,20.0,29.0,9.0,,,,,,2.0,131.0,,,,,SFQ,7-6(5) 6-2,Tatsuma Ito,2.0,3.0,6033990.0,163187.0,,,Tatsuma Ito,69.0,9.0,6.0,64.0,35.0,67.0,38.0,22.0,29.0,12.0,,,,,,1.0,131.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
49,H2H 1-0,Riccardo Ghedin,11.0,3.0,6033991.0,163190.0,,,Riccardo Ghedin,55.0,5.0,0.0,58.0,14.0,63.0,37.0,30.0,26.0,11.0,,,,,,2.0,121.0,,,,,SFQ,6-4 6-4,Mikhail Ledovskikh,13.0,0.0,6033991.0,163189.0,,,Mikhail Ledovskikh,66.0,6.0,2.0,63.0,22.0,58.0,39.0,33.0,19.0,11.0,,,,,,1.0,121.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
50,H2H 2-0,Ti Chen,3.0,3.0,6033992.0,163206.0,,,Ti Chen,91.0,8.0,3.0,98.0,36.0,94.0,66.0,45.0,28.0,10.0,,,,,,2.0,192.0,,,,,SFQ,6-2 5-7 6-4,Rik De Voest,4.0,2.0,6033992.0,163205.0,,,Rik De Voest,101.0,13.0,5.0,94.0,39.0,98.0,61.0,42.0,37.0,20.0,,,,,,1.0,192.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
51,H2H 1-0,Jimmy Wang,2.0,3.0,6033993.0,163191.0,,,Jimmy Wang,92.0,8.0,3.0,95.0,34.0,100.0,59.0,40.0,41.0,18.0,,,,,,1.0,195.0,,,,,SFQ,3-6 6-3 6-4,Michael Yani,8.0,3.0,6033993.0,163192.0,,,Michael Yani,103.0,13.0,4.0,100.0,42.0,95.0,60.0,44.0,35.0,17.0,,,,,,2.0,195.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
52,H2H 1-0,Stanislav Poplavskyy,3.0,6.0,6033994.0,163194.0,,,Stanislav Poplavskyy,63.0,5.0,1.0,69.0,23.0,71.0,36.0,25.0,35.0,15.0,,,,,,2.0,140.0,,,,,SFQ,6-2 7-6(7),Marinko Matosevic,2.0,3.0,6033994.0,163193.0,,,Marinko Matosevic,77.0,5.0,3.0,71.0,31.0,69.0,42.0,29.0,27.0,17.0,,,,,,1.0,140.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
53,H2H 2-0,Mikhail Elgin,12.0,5.0,6033995.0,163207.0,,,Mikhail Elgin,72.0,2.0,1.0,83.0,27.0,82.0,53.0,34.0,29.0,11.0,,,,,,1.0,165.0,,,,,SFQ,6-1 4-6 6-3,Rajeev Ram,4.0,3.0,6033995.0,163208.0,,,Rajeev Ram,93.0,7.0,4.0,82.0,37.0,83.0,53.0,40.0,30.0,16.0,,,,,,2.0,165.0,,,2011-09-26,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2011,Kuala Lumpur
