,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Igor Andreev,8.0,9.0,5984755.0,152827.0,,2.06,Igor Andreev,97.0,4.0,2.0,103.0,35.0,99.0,49.0,37.0,50.0,25.0,,,,,,1.0,202.0,,,2.06,1.85,R16,7-6(7) 4-6 6-2,Santiago Giraldo,0.0,1.0,5984755.0,152828.0,,1.85,Santiago Giraldo,105.0,10.0,3.0,99.0,37.0,103.0,61.0,42.0,42.0,26.0,,,,,,2.0,202.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
11,H2H 7-0,Albert Ramos-Vinolas,5.0,7.0,5984756.0,152784.0,,3.85,Albert Ramos-Vinolas,110.0,15.0,4.0,106.0,45.0,115.0,63.0,45.0,52.0,20.0,,,,,,2.0,221.0,,,3.85,1.30,R16,3-6 7-5 6-4,Fabio Fognini,4.0,5.0,5984756.0,152783.0,,1.3,Fabio Fognini,111.0,15.0,5.0,115.0,50.0,106.0,68.0,48.0,38.0,13.0,,,,,,1.0,221.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
12,H2H 2-0,Rui Machado,1.0,2.0,5984757.0,152789.0,,4.05,Rui Machado,76.0,6.0,2.0,75.0,25.0,82.0,58.0,38.0,24.0,13.0,,,,,,1.0,157.0,,,4.05,1.28,R16,7-5 1-6 6-1,Thomaz Bellucci,3.0,2.0,5984757.0,152790.0,,1.28,Thomaz Bellucci,81.0,8.0,3.0,82.0,31.0,75.0,40.0,30.0,35.0,20.0,,,,,,2.0,157.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
13,H2H 2-0,Ricardo Mello,0.0,4.0,5984758.0,152792.0,,4.05,Ricardo Mello,53.0,5.0,1.0,58.0,18.0,62.0,29.0,21.0,33.0,14.0,,,,,,2.0,120.0,,,4.05,1.28,R16,6-0 7-6(7),Tommy Robredo,2.0,3.0,5984758.0,152791.0,,1.28,Tommy Robredo,67.0,8.0,4.0,62.0,27.0,58.0,31.0,26.0,27.0,14.0,,,,,,1.0,120.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
14,H2H 3-0,Joao Souza,8.0,6.0,5984759.0,782004.0,,2.12,Joao Souza,73.0,3.0,1.0,78.0,24.0,82.0,43.0,33.0,39.0,16.0,,,,,,1.0,160.0,,,2.12,1.80,R16,4-6 6-3 6-1,Maximo Gonzalez,2.0,2.0,5984759.0,782005.0,,1.8,Maximo Gonzalez,87.0,10.0,4.0,82.0,33.0,78.0,52.0,36.0,26.0,18.0,,,,,,2.0,160.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
15,H2H 4-0,Carlos Berlocq,4.0,1.0,5984736.0,152728.0,,5.65,Carlos Berlocq,78.0,11.0,3.0,95.0,39.0,67.0,40.0,27.0,27.0,12.0,,,,,,2.0,162.0,,,5.65,1.17,R32,6-2 2-6 6-2,David Nalbandian,2.0,10.0,5984736.0,152727.0,,1.17,David Nalbandian,84.0,8.0,5.0,67.0,28.0,95.0,48.0,34.0,47.0,22.0,,,,,,1.0,162.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
16,H2H 5-2,Ricardo Hocevar,6.0,2.0,5984737.0,152705.0,,2.4,Ricardo Hocevar,71.0,5.0,1.0,72.0,22.0,78.0,47.0,36.0,31.0,13.0,,,,,,1.0,150.0,,,2.40,1.63,R32,7-6(2) 6-4,Horacio Zeballos,7.0,1.0,5984737.0,152706.0,,1.63,Horacio Zeballos,79.0,3.0,2.0,78.0,29.0,72.0,44.0,33.0,28.0,17.0,,,,,,2.0,150.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
17,H2H 1-0,Peter Luczak,5.0,5.0,5984738.0,152601.0,,2.3,Peter Luczak,51.0,4.0,2.0,54.0,18.0,60.0,32.0,22.0,28.0,11.0,,,,,,1.0,114.0,,,2.30,1.68,R32,6-4 6-4,Pablo Andujar,1.0,5.0,5984738.0,152602.0,,1.68,Pablo Andujar,63.0,5.0,4.0,60.0,27.0,54.0,34.0,23.0,20.0,13.0,,,,,,2.0,114.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
18,H2H 3-0,Paul Capdeville,4.0,5.0,5984739.0,152605.0,,3.55,Paul Capdeville,89.0,11.0,3.0,89.0,36.0,90.0,48.0,32.0,42.0,21.0,,,,,,1.0,179.0,51.0,46.0,3.55,1.34,R32,3-6 6-3 6-4,Potito Starace,5.0,2.0,5984739.0,152606.0,,1.34,Potito Starace,90.0,10.0,4.0,90.0,37.0,89.0,63.0,39.0,26.0,14.0,,,,,,2.0,179.0,54.0,40.0,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
19,H2H 3-0,Jorge Aguilar,1.0,2.0,5984740.0,152608.0,,4.5,Jorge Aguilar,78.0,14.0,2.0,107.0,44.0,63.0,31.0,23.0,32.0,11.0,,,,,,2.0,170.0,,,4.50,1.24,R32,6-3 7-5,Juan Ignacio Chela,2.0,4.0,5984740.0,152607.0,,1.24,Juan Ignacio Chela,92.0,7.0,4.0,63.0,29.0,107.0,63.0,41.0,44.0,22.0,,,,,,1.0,170.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
20,H2H 1-1,Nicolas Massu,1.0,1.0,5984741.0,152730.0,,1.85,Nicolas Massu,84.0,7.0,2.0,83.0,31.0,94.0,60.0,36.0,34.0,17.0,,,,,,2.0,177.0,,,1.85,2.06,R32,7-6(7) 7-5,Caio Zampieri,5.0,2.0,5984741.0,152729.0,,2.06,Caio Zampieri,93.0,9.0,3.0,94.0,41.0,83.0,50.0,36.0,33.0,16.0,,,,,,1.0,177.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
21,H2H 1-2,Eduardo Schwank,3.0,3.0,5984742.0,152585.0,,2.34,Eduardo Schwank,63.0,0.0,0.0,70.0,18.0,68.0,49.0,35.0,19.0,10.0,,,,,,1.0,138.0,,,2.34,1.66,R32,6-3 7-6(4),Igor Andreev,5.0,1.0,5984742.0,152586.0,,1.66,Igor Andreev,75.0,4.0,1.0,68.0,23.0,70.0,47.0,35.0,23.0,17.0,,,,,,2.0,138.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
22,H2H 1-2,Facundo Bagnis,3.0,11.0,5984743.0,152731.0,,5.25,Facundo Bagnis,64.0,5.0,3.0,74.0,26.0,66.0,31.0,23.0,35.0,15.0,,,,,,1.0,140.0,,,5.25,1.19,R32,2-6 6-3 6-2,Santiago Giraldo,2.0,3.0,5984743.0,152732.0,,1.19,Santiago Giraldo,76.0,6.0,4.0,66.0,28.0,74.0,40.0,29.0,34.0,19.0,,,,,,2.0,140.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
23,H2H 4-1,Lukasz Kubot,2.0,6.0,5984744.0,152708.0,,2.68,Lukasz Kubot,60.0,3.0,1.0,64.0,19.0,70.0,36.0,27.0,34.0,14.0,,,,,,2.0,134.0,,,2.68,1.53,R32,7-6(6) 6-2,Fabio Fognini,2.0,5.0,5984744.0,152707.0,,1.53,Fabio Fognini,74.0,7.0,3.0,70.0,29.0,64.0,42.0,35.0,22.0,10.0,,,,,,1.0,134.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
24,H2H 3-2,Leonardo Mayer,1.0,5.0,5984745.0,152587.0,,1.85,Leonardo Mayer,54.0,3.0,0.0,56.0,14.0,60.0,36.0,26.0,24.0,14.0,,,,,,1.0,116.0,,,1.85,2.06,R32,6-4 6-4,Albert Ramos-Vinolas,0.0,1.0,5984745.0,152588.0,,2.06,Albert Ramos-Vinolas,62.0,8.0,2.0,60.0,20.0,56.0,30.0,25.0,26.0,17.0,,,,,,2.0,116.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
25,H2H 1-0,Felipe Rios,0.0,6.0,5984746.0,152720.0,,7.7,Felipe Rios,31.0,0.0,0.0,42.0,13.0,44.0,29.0,15.0,15.0,3.0,,,,,,2.0,86.0,,,7.70,1.11,R32,6-2 6-0,Rui Machado,2.0,5.0,5984746.0,152719.0,,1.11,Rui Machado,55.0,5.0,5.0,44.0,26.0,42.0,21.0,17.0,21.0,12.0,,,,,,1.0,86.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
26,H2H 1-2,Filippo Volandri,1.0,2.0,5984747.0,152589.0,,4.5,Filippo Volandri,37.0,3.0,1.0,45.0,15.0,49.0,27.0,15.0,22.0,7.0,,,,,,1.0,94.0,,,4.50,1.24,R32,6-2 6-2,Thomaz Bellucci,2.0,3.0,5984747.0,152590.0,,1.24,Thomaz Bellucci,57.0,5.0,5.0,49.0,27.0,45.0,22.0,15.0,23.0,15.0,,,,,,2.0,94.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
27,H2H 1-1,Frederico Gil,5.0,3.0,5984748.0,152610.0,,2.96,Frederico Gil,76.0,9.0,4.0,73.0,27.0,81.0,45.0,31.0,36.0,18.0,,,,,,2.0,154.0,,,2.96,1.45,R32,2-6 6-3 6-4,Tommy Robredo,5.0,4.0,5984748.0,152609.0,,1.45,Tommy Robredo,78.0,8.0,4.0,81.0,32.0,73.0,49.0,32.0,24.0,14.0,,,,,,1.0,154.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
28,H2H 4-2,Ruben Ramirez Hidalgo,9.0,9.0,5984749.0,782000.0,,2.24,Ruben Ramirez Hidalgo,116.0,5.0,4.0,122.0,50.0,111.0,63.0,45.0,48.0,21.0,,,,,,1.0,233.0,,,2.24,1.72,R32,6-4 6-7(5) 7-6(6),Ricardo Mello,3.0,6.0,5984749.0,782001.0,,1.72,Ricardo Mello,117.0,8.0,5.0,111.0,45.0,122.0,69.0,49.0,53.0,23.0,,,,,,2.0,233.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
29,H2H 2-0,Pablo Cuevas,5.0,0.0,5984750.0,782003.0,,1.35,Pablo Cuevas,77.0,4.0,3.0,77.0,34.0,81.0,45.0,26.0,36.0,17.0,,,,,,2.0,158.0,,,1.35,3.50,R32,6-4 7-5,Joao Souza,5.0,1.0,5984750.0,782002.0,,3.5,Joao Souza,81.0,10.0,5.0,81.0,38.0,77.0,45.0,30.0,32.0,13.0,,,,,,1.0,158.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
30,H2H 1-3,Juan Monaco,6.0,6.0,5984751.0,152722.0,,1.24,Juan Monaco,102.0,12.0,5.0,105.0,47.0,98.0,65.0,43.0,33.0,12.0,,,,,,2.0,203.0,,,1.24,4.50,R32,6-4 3-6 6-4,Maximo Gonzalez,1.0,4.0,5984751.0,152721.0,,4.5,Maximo Gonzalez,101.0,10.0,5.0,98.0,43.0,105.0,57.0,33.0,48.0,25.0,,,,,,1.0,203.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
31,,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 7-6(3),M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
32,,J Chela / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 7-6(6),L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
33,,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
34,,N Massu / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
35,,D Marrero / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 6-2,J Chela / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
36,,T Bellucci / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
37,,F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-3,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
38,,A Ramos-Vinolas / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 5-7 [11-9],L Kubot / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
39,,F Fognini / F Volandri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 7-6(7),N Massu / J Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
40,,J Aguilar / P Capdeville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Chela / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
41,,F Ferreiro / R Mello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 4-6 [10-6],D Marrero / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
42,,B Battistone / A Siljestrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,T Bellucci / L Mayer,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
43,,C Berlocq / R Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,M Melo / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
44,,S Giraldo / D Munoz-De La Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(3),F Cermak / L Friedl,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
45,,P Andujar / P Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
46,H2H 9-3,Guillermo Rivera-Aranguiz,1.0,4.0,5984732.0,152487.0,,,Guillermo Rivera-Aranguiz,95.0,8.0,4.0,103.0,37.0,95.0,61.0,38.0,34.0,20.0,,,,,,1.0,198.0,,,,,FQ,4-6 7-6(2) 6-4,Jorge Aguilar,6.0,2.0,5984732.0,152488.0,,,Jorge Aguilar,103.0,6.0,4.0,95.0,37.0,103.0,58.0,46.0,45.0,20.0,,,,,,2.0,198.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
47,H2H 2-3,Guillermo Hormazabal,0.0,6.0,5984733.0,152491.0,,,Guillermo Hormazabal,23.0,3.0,1.0,38.0,11.0,37.0,16.0,8.0,21.0,4.0,,,,,,1.0,75.0,,,,,FQ,6-0 6-2,Ricardo Hocevar,2.0,0.0,5984733.0,152492.0,,,Ricardo Hocevar,52.0,8.0,6.0,37.0,25.0,38.0,19.0,15.0,19.0,12.0,,,,,,2.0,75.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
48,H2H 1-1,Juan-Pablo Brzezicki,1.0,0.0,5984734.0,152489.0,,,Juan-Pablo Brzezicki,66.0,5.0,1.0,67.0,21.0,78.0,61.0,33.0,17.0,12.0,,,,,,1.0,145.0,,,,,FQ,7-5 6-4,Facundo Bagnis,3.0,1.0,5984734.0,152490.0,,,Facundo Bagnis,79.0,8.0,3.0,78.0,33.0,67.0,42.0,29.0,25.0,17.0,,,,,,2.0,145.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
49,H2H 1-1,Ivan Navarro,3.0,6.0,5984735.0,152493.0,,,Ivan Navarro,61.0,4.0,2.0,64.0,25.0,69.0,41.0,23.0,28.0,13.0,,,,,,1.0,133.0,,,,,FQ,6-3 6-4,Caio Zampieri,1.0,2.0,5984735.0,152494.0,,,Caio Zampieri,72.0,7.0,4.0,69.0,33.0,64.0,39.0,24.0,25.0,15.0,,,,,,2.0,133.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
50,H2H 1-0,Daniel Munoz-De La Nava,7.0,6.0,5984724.0,153121.0,,,Daniel Munoz-De La Nava,53.0,3.0,1.0,60.0,19.0,64.0,29.0,22.0,35.0,12.0,,,,,,1.0,124.0,,,,,SFQ,6-2 7-5,Guillermo Rivera-Aranguiz,3.0,3.0,5984724.0,153122.0,,,Guillermo Rivera-Aranguiz,71.0,7.0,4.0,64.0,30.0,60.0,37.0,27.0,23.0,14.0,,,,,,2.0,124.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
51,H2H 1-0,Martin Vassallo Arguello,0.0,0.0,5984725.0,152459.0,,,Martin Vassallo Arguello,50.0,2.0,0.0,55.0,12.0,58.0,40.0,30.0,18.0,8.0,,,,,,1.0,113.0,,,,,SFQ,6-4 6-4,Jorge Aguilar,3.0,0.0,5984725.0,152460.0,,,Jorge Aguilar,63.0,4.0,2.0,58.0,20.0,55.0,30.0,25.0,25.0,18.0,,,,,,2.0,113.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
52,H2H 1-0,Christian Lindell,2.0,6.0,5984726.0,152461.0,,,Christian Lindell,57.0,4.0,2.0,64.0,22.0,69.0,37.0,25.0,32.0,10.0,,,,,,1.0,133.0,,,,,SFQ,7-6(7) 6-1,Guillermo Hormazabal,3.0,3.0,5984726.0,152462.0,,,Guillermo Hormazabal,76.0,8.0,4.0,69.0,34.0,64.0,44.0,33.0,20.0,9.0,,,,,,2.0,133.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
53,H2H 3-0,Ricardo Urzua-Rivera,4.0,2.0,5984727.0,153119.0,,,Ricardo Urzua-Rivera,73.0,3.0,1.0,73.0,15.0,84.0,48.0,34.0,36.0,24.0,,,,,,1.0,157.0,,,,,SFQ,7-6(5) 7-6(4),Ricardo Hocevar,5.0,2.0,5984727.0,153120.0,,,Ricardo Hocevar,84.0,4.0,1.0,84.0,26.0,73.0,42.0,35.0,31.0,23.0,,,,,,2.0,157.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
54,H2H 1-0,Juan-Sebastian Vivanco,0.0,1.0,5984728.0,152450.0,,,Juan-Sebastian Vivanco,42.0,7.0,3.0,56.0,25.0,51.0,34.0,12.0,17.0,5.0,,,,,,2.0,107.0,,,,,SFQ,6-1 6-3,Juan-Pablo Brzezicki,0.0,2.0,5984728.0,152449.0,,,Juan-Pablo Brzezicki,65.0,8.0,7.0,51.0,34.0,56.0,43.0,29.0,13.0,2.0,,,,,,1.0,107.0,,,2011-01-31,https://matchstat.com/tennis/tournaments/m/Santiago/2011,Santiago
