,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 8-2,Vince Spadea,7.0,4.0,5654381.0,111489.0,,3.6,Vince Spadea,62.0,4.0,0.0,67.0,18.0,72.0,47.0,32.0,25.0,12.0,,,,,,1.0,139.0,,,3.60,1.25,R16,7-6(6) 6-1,Tommy Haas,10.0,2.0,5654381.0,111490.0,,1.25,Tommy Haas,77.0,9.0,2.0,72.0,28.0,67.0,44.0,37.0,23.0,12.0,,,,,,2.0,139.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
11,H2H 1-0,Paul Goldstein,3.0,2.0,5654382.0,111502.0,,2.6,Paul Goldstein,54.0,3.0,0.0,62.0,21.0,58.0,29.0,20.0,29.0,13.0,,,,,,2.0,120.0,,,2.60,1.45,R16,6-1 6-4,Kristof Vliegen,10.0,2.0,5654382.0,111501.0,,1.45,Kristof Vliegen,66.0,11.0,3.0,58.0,25.0,62.0,43.0,32.0,19.0,9.0,,,,,,1.0,120.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
12,H2H 1-1,Ivo Karlovic,23.0,0.0,5654383.0,111497.0,,1.3,Ivo Karlovic,93.0,5.0,3.0,104.0,35.0,77.0,54.0,47.0,23.0,11.0,,,,,,1.0,181.0,,,1.30,3.20,R16,7-6(1) 3-6 7-5,Paul Capdeville,6.0,6.0,5654383.0,111498.0,,3.2,Paul Capdeville,88.0,2.0,2.0,77.0,19.0,104.0,51.0,38.0,53.0,31.0,,,,,,2.0,181.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
13,H2H 1-0,Kenneth Carlsen,17.0,1.0,5654384.0,111494.0,,3.2,Kenneth Carlsen,68.0,1.0,1.0,60.0,12.0,91.0,64.0,46.0,27.0,10.0,,,,,,2.0,151.0,,,3.20,1.30,R16,7-6(3) 6-4,Robin Soderling,13.0,1.0,5654384.0,111493.0,,1.3,Robin Soderling,83.0,11.0,2.0,91.0,35.0,60.0,44.0,37.0,16.0,11.0,,,,,,1.0,151.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
14,H2H 1-0,Rik De Voest,9.0,3.0,5654385.0,111492.0,,5.0,Rik De Voest,118.0,6.0,4.0,102.0,39.0,130.0,68.0,48.0,62.0,31.0,,,,,,2.0,232.0,,,5.00,1.15,R16,7-6(4) 3-6 7-5,Andy Murray,11.0,4.0,5654385.0,111491.0,,1.15,Andy Murray,114.0,14.0,4.0,130.0,51.0,102.0,71.0,46.0,31.0,17.0,,,,,,1.0,232.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
15,H2H 9-3,Mardy Fish,18.0,2.0,5654362.0,111474.0,,8.0,Mardy Fish,105.0,6.0,0.0,110.0,31.0,108.0,52.0,43.0,56.0,31.0,,,,,,2.0,218.0,,,8.00,1.05,R32,6-3 6-7(5) 7-6(2),Andy Roddick,12.0,1.0,5654362.0,111473.0,,1.05,Andy Roddick,113.0,8.0,1.0,108.0,34.0,110.0,76.0,58.0,34.0,21.0,,,,,,1.0,218.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
16,H2H 1-0,Tomas Zib,9.0,4.0,5654363.0,111476.0,,2.0,Tomas Zib,67.0,1.0,0.0,66.0,16.0,83.0,39.0,29.0,44.0,22.0,,,,,,2.0,149.0,,,2.00,1.70,R32,6-4 7-6(2),Wayne Arthurs,29.0,3.0,5654363.0,111475.0,,1.7,Wayne Arthurs,82.0,5.0,1.0,83.0,32.0,66.0,45.0,41.0,21.0,9.0,,,,,,1.0,149.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
17,H2H 1-1,Jimmy Wang,2.0,1.0,5654364.0,111478.0,,1.7,Jimmy Wang,101.0,7.0,3.0,100.0,37.0,101.0,66.0,45.0,35.0,19.0,,,,,,2.0,201.0,,,1.70,2.00,R32,3-6 6-3 7-6(2),Julien Benneteau,9.0,5.0,5654364.0,111477.0,,2.0,Julien Benneteau,100.0,8.0,3.0,101.0,37.0,100.0,58.0,45.0,42.0,18.0,,,,,,1.0,201.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
18,H2H 6-0,Bjorn Phau,5.0,1.0,5654365.0,111729.0,,3.5,Bjorn Phau,54.0,7.0,0.0,67.0,21.0,56.0,33.0,21.0,23.0,12.0,,,,,,1.0,123.0,,,3.50,1.25,R32,6-1 6-4,Xavier Malisse,3.0,0.0,5654365.0,111730.0,,1.25,Xavier Malisse,69.0,6.0,3.0,56.0,23.0,67.0,36.0,28.0,31.0,18.0,,,,,,2.0,123.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
19,H2H 1-1,Robby Ginepri,10.0,0.0,5654366.0,111479.0,,1.65,Robby Ginepri,74.0,4.0,1.0,77.0,23.0,74.0,46.0,34.0,28.0,17.0,,,,,,1.0,151.0,,,1.65,2.10,R32,7-5 7-6(4),Dmitry Tursunov,12.0,0.0,5654366.0,111480.0,,2.1,Dmitry Tursunov,77.0,5.0,2.0,74.0,23.0,77.0,43.0,33.0,34.0,21.0,,,,,,2.0,151.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
20,H2H 1-0,Guillermo Garcia-Lopez,9.0,3.0,5654367.0,111731.0,,1.65,Guillermo Garcia-Lopez,54.0,1.0,0.0,64.0,20.0,51.0,28.0,21.0,23.0,13.0,,,,,,1.0,115.0,,,1.65,2.15,R32,6-3 6-4,Cyril Saulnier,9.0,1.0,5654367.0,111732.0,,2.15,Cyril Saulnier,61.0,3.0,2.0,51.0,17.0,64.0,39.0,31.0,25.0,13.0,,,,,,2.0,115.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
21,H2H 3-0,Bobby Reynolds,8.0,9.0,5654368.0,111486.0,,2.9,Bobby Reynolds,102.0,9.0,5.0,90.0,33.0,129.0,77.0,47.0,52.0,22.0,,,,,,2.0,219.0,,,2.90,1.35,R32,6-2 5-7 7-6(2),Vince Spadea,7.0,3.0,5654368.0,111485.0,,1.35,Vince Spadea,117.0,21.0,6.0,129.0,60.0,90.0,53.0,41.0,37.0,16.0,,,,,,1.0,219.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
22,H2H 2-0,Justin Gimelstob,3.0,0.0,5654369.0,111481.0,,5.0,Justin Gimelstob,10.0,0.0,0.0,11.0,3.0,12.0,10.0,6.0,2.0,1.0,,,,,,1.0,23.0,,,5.00,1.15,R32,2-1 Retired,Tommy Haas,0.0,0.0,5654369.0,111482.0,,1.15,Tommy Haas,13.0,0.0,0.0,12.0,5.0,11.0,6.0,5.0,5.0,3.0,,,,,,2.0,23.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
23,H2H 2-1,James Blake,6.0,2.0,5654370.0,111469.0,,1.25,James Blake,72.0,8.0,0.0,73.0,25.0,77.0,46.0,29.0,31.0,18.0,,,,,,1.0,150.0,,,1.25,3.60,R32,6-4 6-4,Kristof Vliegen,5.0,3.0,5654370.0,111470.0,,3.6,Kristof Vliegen,78.0,10.0,2.0,77.0,30.0,73.0,50.0,39.0,23.0,9.0,,,,,,2.0,150.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
24,H2H 2-0,Scoville Jenkins,5.0,1.0,5654371.0,111487.0,,3.2,Scoville Jenkins,49.0,4.0,1.0,51.0,16.0,56.0,41.0,26.0,15.0,7.0,,,,,,1.0,107.0,,,3.20,1.30,R32,6-4 6-3,Paul Goldstein,3.0,0.0,5654371.0,111488.0,,1.3,Paul Goldstein,58.0,6.0,4.0,56.0,23.0,51.0,24.0,17.0,27.0,18.0,,,,,,2.0,107.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
25,H2H 3-2,Kristian Pless,1.0,4.0,5654372.0,111472.0,,3.3,Kristian Pless,102.0,3.0,0.0,106.0,26.0,101.0,70.0,55.0,31.0,21.0,,,,,,2.0,207.0,,,3.30,1.30,R32,6-7(3) 7-6(4) 6-4,Ivo Karlovic,32.0,4.0,5654372.0,111471.0,,1.3,Ivo Karlovic,105.0,6.0,1.0,101.0,25.0,106.0,73.0,65.0,33.0,15.0,,,,,,1.0,207.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
26,H2H 1-0,Tommy Robredo,17.0,3.0,5654373.0,111728.0,,1.2,Tommy Robredo,96.0,8.0,3.0,106.0,37.0,87.0,59.0,46.0,28.0,13.0,,,,,,2.0,193.0,,,1.20,3.90,R32,4-6 7-6(3) 6-4,Paul Capdeville,4.0,2.0,5654373.0,111727.0,,3.9,Paul Capdeville,97.0,6.0,3.0,87.0,28.0,106.0,70.0,49.0,36.0,20.0,,,,,,1.0,193.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
27,H2H 5-1,Max Mirnyi,2.0,2.0,5654374.0,111735.0,,1.9,Max Mirnyi,22.0,3.0,0.0,37.0,7.0,38.0,23.0,12.0,15.0,3.0,,,,,,1.0,75.0,,,1.90,1.80,R32,6-0 6-1,Robin Soderling,7.0,1.0,5654374.0,111736.0,,1.8,Robin Soderling,53.0,9.0,5.0,38.0,23.0,37.0,25.0,23.0,12.0,7.0,,,,,,2.0,75.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
28,H2H 1-0,Peter Luczak,4.0,2.0,5654375.0,111733.0,,2.3,Peter Luczak,52.0,0.0,0.0,60.0,12.0,61.0,55.0,36.0,6.0,4.0,,,,,,1.0,121.0,,,2.30,1.55,R32,7-6(4) 6-3,Kenneth Carlsen,11.0,0.0,5654375.0,111734.0,,1.55,Kenneth Carlsen,69.0,2.0,1.0,61.0,21.0,60.0,39.0,35.0,21.0,13.0,,,,,,2.0,121.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
29,H2H 2-0,Rainer Schuettler,3.0,3.0,5654376.0,111484.0,,4.0,Rainer Schuettler,72.0,3.0,3.0,66.0,20.0,90.0,47.0,32.0,43.0,20.0,,,,,,2.0,156.0,,,4.00,1.20,R32,1-6 7-5 6-2,Andy Murray,6.0,2.0,5654376.0,111483.0,,1.2,Andy Murray,84.0,10.0,4.0,90.0,38.0,66.0,34.0,27.0,32.0,19.0,,,,,,1.0,156.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
30,H2H 1-0,Jonas Bjorkman,1.0,3.0,5654377.0,111789.0,,,Jonas Bjorkman,45.0,4.0,1.0,54.0,17.0,50.0,26.0,18.0,24.0,10.0,,,,,,1.0,104.0,,,,,R32,6-4 6-3,Rik De Voest,6.0,0.0,5654377.0,111790.0,,,Rik De Voest,59.0,4.0,4.0,50.0,22.0,54.0,40.0,30.0,14.0,7.0,,,,,,2.0,104.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
31,,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,0-6 7-5 [10-5],C Haggard / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
32,,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,WO,J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
33,,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,4-6 6-3 [12-10],C Haggard / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
34,,X Malisse / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-1 7-6(4),B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
35,,J Gimelstob / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(5) 5-7 [11-9],J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
36,,G Dragicevic / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 7-5,C Haggard / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
37,,A Delic / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-2,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
38,,J Levinsky / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,B Bryan / M Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
39,,P Goldstein / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,X Malisse / K Vliegen,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
40,,B Phau / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-4,J Gimelstob / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
41,,A Fisher / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 4-6 [10-7],J Blake / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
42,,H Levy / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(7) 6-4 [10-7],C Haggard / I Karlovic,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
43,,J Kerr / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(2) [10-3],G Dragicevic / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
44,,R Ginepri / T Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,A Delic / B Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
45,,J Coetzee / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,S Aspelin / T Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
46,H2H 1-0,Frederic Niemeyer,8.0,9.0,5654358.0,111722.0,,,Frederic Niemeyer,77.0,13.0,0.0,94.0,34.0,66.0,33.0,27.0,33.0,16.0,,,,,,2.0,160.0,,,,,FQ,7-5 6-4,Kristian Pless,6.0,4.0,5654358.0,111721.0,,,Kristian Pless,83.0,5.0,2.0,66.0,23.0,94.0,54.0,39.0,40.0,21.0,,,,,,1.0,160.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
47,H2H 1-0,John-Paul Fruttero,11.0,8.0,5654359.0,111724.0,,,John-Paul Fruttero,73.0,1.0,0.0,78.0,21.0,88.0,55.0,38.0,33.0,14.0,,,,,,2.0,166.0,,,,,FQ,6-7(6) 6-0 6-3,Justin Gimelstob,13.0,3.0,5654359.0,111723.0,,,Justin Gimelstob,93.0,9.0,5.0,88.0,36.0,78.0,52.0,42.0,26.0,15.0,,,,,,1.0,166.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
48,H2H 2-0,Peter Luczak,14.0,4.0,5654360.0,111725.0,,,Peter Luczak,105.0,16.0,4.0,111.0,44.0,102.0,66.0,48.0,36.0,13.0,,,,,,1.0,213.0,,,,,FQ,7-6(1) 3-6 7-5,Paul Capdeville,12.0,6.0,5654360.0,111726.0,,,Paul Capdeville,108.0,9.0,4.0,102.0,41.0,111.0,64.0,47.0,47.0,20.0,,,,,,2.0,213.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
49,H2H 3-0,Rik De Voest,2.0,1.0,5654361.0,111720.0,,,Rik De Voest,100.0,12.0,3.0,102.0,35.0,103.0,60.0,45.0,43.0,20.0,,,,,,2.0,205.0,,,,,FQ,7-5 3-6 7-5,Julien Benneteau,4.0,3.0,5654361.0,111719.0,,,Julien Benneteau,105.0,11.0,3.0,103.0,38.0,102.0,64.0,46.0,38.0,21.0,,,,,,1.0,205.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
50,H2H 2-0,Harel Levy,7.0,1.0,5654350.0,111717.0,,,Harel Levy,92.0,7.0,0.0,107.0,32.0,95.0,69.0,46.0,26.0,14.0,,,,,,1.0,202.0,,,,,SFQ,6-7(5) 6-3 6-2,Kristian Pless,9.0,3.0,5654350.0,111718.0,,,Kristian Pless,110.0,9.0,3.0,95.0,35.0,107.0,72.0,54.0,35.0,21.0,,,,,,2.0,202.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
51,H2H 2-1,Brian Vahaly,,,5654351.0,249300.0,,2.15,Brian Vahaly,,,,,,,,,,,,,,,,2.0,,,,2.15,1.65,SFQ,6-4 6-1,Frederic Niemeyer,,,5654351.0,249299.0,,1.65,Frederic Niemeyer,,,,,,,,,,,,,,,,1.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
52,H2H 1-0,Damien Spizzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Justin Gimelstob,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
53,H2H 1-1,Amer Delic,,,5654353.0,249298.0,,1.4,Amer Delic,,,,,,,,,,,,,,,,2.0,,,,1.40,2.75,SFQ,6-3 6-4,John-Paul Fruttero,,,5654353.0,249297.0,,2.75,John-Paul Fruttero,,,,,,,,,,,,,,,,1.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
54,H2H 2-0,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-3,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
55,H2H 1-0,Jeff Salzenstein,,,5654355.0,249301.0,,1.55,Jeff Salzenstein,,,,,,,,,,,,,,,,1.0,,,,1.55,2.25,SFQ,6-1 3-6 6-3,Paul Capdeville,,,5654355.0,249302.0,,2.25,Paul Capdeville,,,,,,,,,,,,,,,,2.0,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
56,H2H 1-0,Hugo Armando,7.0,1.0,5654356.0,111716.0,,2.6,Hugo Armando,45.0,3.0,0.0,50.0,12.0,60.0,41.0,22.0,19.0,11.0,,,,,,2.0,110.0,,,2.60,1.45,SFQ,6-2 6-4,Julien Benneteau,13.0,1.0,5654356.0,111715.0,,1.45,Julien Benneteau,65.0,5.0,3.0,60.0,27.0,50.0,32.0,28.0,18.0,10.0,,,,,,1.0,110.0,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
57,H2H 1-0,James Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Rik De Voest,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-02-20,https://matchstat.com/tennis/tournaments/m/Memphis/2006,Memphis
