,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
19,H2H 2-3,Ivan Ljubicic,R32,6-4 6-3,Nicolas Lapentti,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
20,H2H 2-0,Andrei Pavel,R32,6-0 6-7(5) 7-6(7),Richard Fromberg,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
21,H2H 2-2,David Nalbandian,R32,6-2 6-1,Franco Squillari,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
22,H2H 4-1,Mariano Zabaleta,R32,6-3 6-4,Juan Carlos Ferrero,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
23,H2H 2-2,Albert Costa,R32,2-6 6-3 6-4,Andrei Medvedev,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
24,H2H 1-1,Alberto Berasategui,R32,7-6(3) 6-3,Markus Hipfl,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
25,H2H 6-4,Guillermo Canas,R32,6-3 6-4,Gaston Gaudio,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
26,H2H 1-0,Oscar Burrieza-Lopez,R32,6-3 6-4,Tim Henman,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
27,H2H 9-2,Galo Blanco,R32,6-3 6-1,Felix Mantilla,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
28,H2H 3-0,Rainer Schuettler,R32,7-5 6-2,Bohdan Ulihrach,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
29,H2H 4-2,Adrian Voinea,R32,6-4 6-4,Carlos Moya,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
30,H2H 1-3,Jerome Golmard,R32,7-6(1) 6-1,Magnus Norman,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
31,,D Adams / J Eagle,F,6-4 7-5,D Johnson / P Norval,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
32,,M Barnard / R Koenig,SF,6-2 7-6(4),D Johnson / P Norval,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
33,,J Cunha-Silva / B Mota,SF,2-6 7-5 7-5,D Adams / J Eagle,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
34,,D Orsanic / M Rodriguez,QF,5-7 6-4 6-3,D Johnson / P Norval,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
35,,J Carrasco / J Velasco,QF,7-6(4) 6-3,M Barnard / R Koenig,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
36,,D Bowen / D Vemic,QF,7-5 6-4,D Adams / J Eagle,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
37,,N Marques / T Vanhoudt,QF,6-4 7-6(3),J Cunha-Silva / B Mota,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
38,,N Godwin / M Hill,R16,6-1 7-5,D Johnson / P Norval,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
39,,A Berasategui / F Roig,R16,5-7 6-1 6-3,D Orsanic / M Rodriguez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
40,,M Goellner / C Haggard,R16,3-6 6-3 7-5,M Barnard / R Koenig,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
41,,A Kitinov / A Pavel,R16,6-4 6-4,J Carrasco / J Velasco,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
42,,J Balcells / T Carbonell,R16,6-4 6-4,D Bowen / D Vemic,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
43,,V Ferreira / H Lopes,R16,6-2 6-0,D Adams / J Eagle,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
44,,N De Almeida / F Mata,R16,6-4 6-2,J Cunha-Silva / B Mota,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
45,,D Vacek / N Zimonjic,R16,6-2 6-3,N Marques / T Vanhoudt,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
46,H2H 3-0,Eduardo Nicolas-Espin,FQ,7-6(3) 7-5,Feliciano Lopez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
47,H2H 1-0,Vincenzo Santopadre,FQ,1-6 6-1 6-1,David Nalbandian,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
48,H2H 2-0,Markus Hipfl,FQ,6-2 6-3,Oscar Burrieza-Lopez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
49,H2H 1-0,German Puentes-Alcaniz,FQ,6-2 4-6 6-1,Bohdan Ulihrach,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
50,H2H 2-0,Andy Fahlke,SFQ,7-5 6-0,Feliciano Lopez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
51,H2H 1-0,Joao Cunha-Silva,SFQ,6-4 6-2,Eduardo Nicolas-Espin,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
52,H2H 1-0,George Bastl,SFQ,6-3 3-6 6-1,Vincenzo Santopadre,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
53,H2H 3-0,Oscar Serrano-Gamez,SFQ,6-4 6-4,David Nalbandian,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
54,H2H 1-0,Christian Vinck,SFQ,6-4 3-6 6-1,Markus Hipfl,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
55,H2H 2-1,Ignacio Truyol-Turrion,SFQ,6-4 3-6 6-1,Oscar Burrieza-Lopez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
56,H2H 2-0,Renzo Furlan,SFQ,6-1 6-1,German Puentes-Alcaniz,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
57,H2H 1-0,Francisco Costa,SFQ,6-4 6-4,Bohdan Ulihrach,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
58,H2H 1-0,Daniel Vacek,QFQ,3-6 6-3 6-4,Feliciano Lopez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
59,H2H 1-1,Stefano Pescosolido,QFQ,6-1 6-3,Andy Fahlke,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
60,H2H 1-0,Bruno Fragoso,QFQ,6-3 7-5,Joao Cunha-Silva,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
61,H2H 1-0,Jean-Rene Lisnard,QFQ,6-0 4-6 7-5,Eduardo Nicolas-Espin,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
62,H2H 1-0,Martin Spottl,QFQ,6-2 6-2,George Bastl,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
63,H2H 2-1,Rogier Wassen,QFQ,6-4 6-2,Vincenzo Santopadre,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
64,H2H 1-0,Lionel Roux,QFQ,6-3 6-3,Oscar Serrano-Gamez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
65,H2H 1-0,Alex Calatrava,QFQ,4-6 6-2 6-3,David Nalbandian,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
66,H2H 1-0,Stefano Tarallo,QFQ,7-6(5) 6-3,Markus Hipfl,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
67,H2H 1-0,Florian Allgauer,QFQ,6-3 5-7 6-0,Christian Vinck,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
68,H2H 1-0,Tiago Vinhas-Sousa,QFQ,6-3 6-1,Oscar Burrieza-Lopez,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
69,H2H 2-0,Cyril Saulnier,QFQ,6-3 6-3,Ignacio Truyol-Turrion,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
70,H2H 5-1,David Sanchez-Munoz,QFQ,6-2 6-4,German Puentes-Alcaniz,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
71,H2H 3-0,Filip De Wulf,QFQ,7-6(4) 6-4,Renzo Furlan,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
72,H2H 1-1,Olivier Malcor,QFQ,6-3 6-1,Francisco Costa,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
73,H2H 1-0,Luis Lourenco,QFQ,6-1 6-0,Bohdan Ulihrach,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
74,,E Nicolas-espin / G Puentes-alcaniz,FQ,1-6 7-6(5) 7-5,A Berasategui / F Roig,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
75,,A Calatrava / F Costa,SFQ,6-0 7-6(2),E Nicolas-espin / G Puentes-alcaniz,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
76,,P Pereira / A Van Grichen,SFQ,6-4 6-2,A Berasategui / F Roig,2000-04-10,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2000,Estoril - Oeiras
