,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Nicklas Kulti,R32,6-2 6-4,Fredrik Jonsson,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
22,H2H 3-3,Sargis Sargsian,R32,6-3 6-2,Albert Portas,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
23,H2H 3-1,Ronald Agenor,R32,7-5 7-6(3),Jeff Tarango,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
24,H2H 1-0,Timo Fleischfresser,R32,6-2 6-0,Christian Ruud,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
25,H2H 1-0,Nicklas Timfjord,R32,2-6 6-2 6-1,Andrea Gaudenzi,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
26,H2H 4-1,Juan-Antonio Marin,R32,6-4 6-4,Andreas Vinciguerra,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
27,H2H 1-0,Mikael Tillstrom,R32,6-4 7-5,Magnus Gustafsson,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
28,H2H 1-0,Tomas Zib,R32,6-4 6-3,Guillermo Canas,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
29,H2H 1-0,Joachim Johansson,R32,6-3 Retired,Markus Hipfl,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
30,H2H 3-3,Julien Boutter,R32,4-6 6-2 6-3,Dominik Hrbaty,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
31,,A Gaudenzi / D Nargiso,F,4-6 6-2 6-3,N Kulti / M Tillstrom,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
32,,F Bergh / A Vinciguerra,SF,6-2 6-3,N Kulti / M Tillstrom,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
33,,J Eagle / A Florent,SF,3-6 7-6(5) 6-4,A Gaudenzi / D Nargiso,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
34,,M Bertolini / C Brandi,QF,6-2 2-6 7-6(5),N Kulti / M Tillstrom,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
35,,A Lopez-moron / A Portas,QF,7-6(2) 6-3,F Bergh / A Vinciguerra,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
36,,J Boutter / J Waite,QF,6-2 6-3,J Eagle / A Florent,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
37,,P Albano / S Prieto,QF,6-2 6-2,A Gaudenzi / D Nargiso,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
38,,T Shimada / M Wakefield,R16,6-4 6-3,N Kulti / M Tillstrom,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
39,,D Bowen / A Prieto,R16,6-2 6-4,M Bertolini / C Brandi,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
40,,S Aspelin / J Landsberg,R16,6-7(3) 7-5 6-3,A Lopez-moron / A Portas,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
41,,M Norman / P Nyborg,R16,3-6 6-3 6-4,F Bergh / A Vinciguerra,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
42,,A Martin / E Ran,R16,2-6 6-4 6-4,J Boutter / J Waite,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
43,,M Gustafsson / D Hrbaty,R16,6-4 6-4,J Eagle / A Florent,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
44,,E Nicolas-espin / C Rochus,R16,6-4 6-0,A Gaudenzi / D Nargiso,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
45,,D Adams / J Tarango,R16,7-6(6) 6-1,P Albano / S Prieto,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
46,H2H 2-0,Marcelo Filippini,FQ,6-7(5) 6-3 6-4,Markus Hipfl,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
47,H2H 1-0,Jan Hermansson,FQ,6-1 6-0,Timo Fleischfresser,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
48,H2H 1-0,Eduardo Nicolas-Espin,FQ,2-6 6-1 6-2,Guillermo Canas,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
49,H2H 1-0,Bjorn Rehnquist,FQ,2-6 6-3 6-2,Nicklas Timfjord,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
50,H2H 1-1,Filip Prpic,SFQ,6-3 6-3,Markus Hipfl,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
51,H2H 1-0,Fredrik Giers,SFQ,6-2 6-3,Marcelo Filippini,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
52,H2H 1-0,Uros Vico,SFQ,6-3 6-0,Timo Fleischfresser,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
53,H2H 2-2,Johan Settergren,SFQ,6-4 6-4,Jan Hermansson,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
54,H2H 1-0,Fredrik Loven,SFQ,6-4 6-4,Guillermo Canas,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
55,H2H 1-0,Mattias Hellstrom,SFQ,6-0 4-6 6-1,Eduardo Nicolas-Espin,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
56,H2H 1-0,Sebastian Prieto,SFQ,6-4 6-0,Bjorn Rehnquist,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
57,H2H 3-1,Marcus Sarstrand,SFQ,6-3 7-5,Nicklas Timfjord,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
58,H2H 1-0,Johan Landsberg,QFQ,6-4 6-4,Markus Hipfl,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
59,H2H 1-0,Per Thornadsson,QFQ,7-6(1) 6-3,Filip Prpic,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
60,H2H 1-0,Antonio Prieto,QFQ,6-1 6-2,Fredrik Giers,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
61,H2H 1-0,Robin Soderling,QFQ,6-2 7-6(1),Marcelo Filippini,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
62,H2H 1-0,Alex Lopez-Moron,QFQ,5-7 6-4 6-3,Uros Vico,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
63,H2H 1-0,Tobias Virdhage,QFQ,3-6 6-3 6-2,Timo Fleischfresser,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
64,H2H 1-0,Jonas Froberg,QFQ,7-6(3) 7-5,Jan Hermansson,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
65,H2H 5-1,Henrik Andersson,QFQ,6-2 6-0,Johan Settergren,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
66,H2H 1-0,Daniel Schalen,QFQ,6-4 6-1,Guillermo Canas,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
67,H2H 1-0,Adam Peterson,QFQ,5-7 6-4 Retired,Fredrik Loven,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
68,H2H 1-0,Michael Tebbutt,QFQ,6-2 Retired,Mattias Hellstrom,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
69,H2H 1-0,Robert Samuelsson,QFQ,6-0 6-0,Eduardo Nicolas-Espin,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
70,H2H 1-0,Kalle Flygt,QFQ,6-3 6-4,Sebastian Prieto,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
71,H2H 1-0,Robert Lindstedt,QFQ,6-2 6-2,Bjorn Rehnquist,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
72,H2H 1-0,Eric Claesson,QFQ,6-1 6-4,Marcus Sarstrand,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
73,H2H 1-1,Jan-Frode Andersen,QFQ,7-6(3) 6-4,Nicklas Timfjord,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
74,,T Hildebrand / F Loven,FQ,2-6 7-6(2) 6-3,E Nicolas-espin / C Rochus,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
75,,H Andersson / J Settergren,SFQ,5-7 7-5 6-4,E Nicolas-espin / C Rochus,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
76,,I Ljubicic / D Sanguinetti,SFQ,7-6(4) 6-0,T Hildebrand / F Loven,2000-07-10,https://matchstat.com/tennis/tournaments/m/Bastad/2000,Bastad
