,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
35,H2H 3-5,Goran Ivanisevic,R64,7-6 2-6 7-6,Andrei Medvedev,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
36,H2H 3-1,Tim Henman,R64,6-3 6-4,Wayne Black,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
37,H2H 3-1,Marcelo Filippini,R64,6-4 6-0,Bohdan Ulihrach,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
38,H2H 10-1,Richey Reneberg,R64,6-3 6-1,Thomas Enqvist,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
39,H2H 8-5,Felix Mantilla,R64,4-6 6-4 6-3,Albert Costa,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
40,H2H 3-4,Dominik Hrbaty,R64,6-4 1-6 7-6,Karol Kucera,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
41,H2H 2-0,Grant Stafford,R64,6-4 6-3,Carlos Moya,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
42,H2H 1-2,Juan-Albert Viloca-Puig,R64,6-4 6-1,Vince Spadea,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
43,H2H 5-0,Guillaume Raoux,R64,3-6 6-4 6-3,Jim Courier,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
44,H2H 4-0,Albert Portas,R64,6-1 6-1,Francisco Clavet,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
45,H2H 4-1,Mark Philippoussis,R64,7-6 5-7 7-6,Jan-Michael Gambill,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
46,H2H 2-2,Julian Alonso,R64,7-6 6-3,Sergio Bruguera,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
47,H2H 6-0,Todd Woodbridge,R64,7-6 6-4,Andre Agassi,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
48,H2H 1-1,Fabrice Santoro,R64,6-3 1-6 6-4,Wayne Ferreira,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
49,H2H 1-0,Lleyton Hewitt,R64,6-4 6-4,Hendrik Dreekmann,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
50,H2H 1-2,Mark Woodforde,R64,7-6 6-4,MaliVai Washington,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
51,H2H 1-3,Gustavo Kuerten,R64,6-4 6-7 6-2,Nicolas Kiefer,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
52,H2H 3-7,Alberto Berasategui,R64,6-4 1-0 Retired,Slava Dosedel,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
53,H2H 2-0,Jason Stoltenberg,R64,6-3 3-6 6-1,Tommy Haas,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
54,H2H 1-0,Andrea Gaudenzi,R64,6-4 4-6 6-4,Scott Draper,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
55,,T Martin / R Reneberg,F,6-4 7-6,J Bjorkman / P Rafter,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
56,,A O'Brien / J Stark,SF,6-3 3-6 6-1,J Bjorkman / P Rafter,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
57,,J Eagle / A Florent,SF,2-6 6-3 6-4,T Martin / R Reneberg,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
58,,J Courier / M Philippoussis,QF,4-6 6-2 7-6,A O'Brien / J Stark,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
59,,L Lobo / J Sanchez,QF,6-7 7-6 6-3,J Bjorkman / P Rafter,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
60,,S Stolle / C Suk,QF,6-0 6-3,T Martin / R Reneberg,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
61,,Y Kafelnikov / D Vacek,QF,6-7 7-5 6-4,J Eagle / A Florent,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
62,,T Woodbridge / M Woodforde,R16,6-4 2-6 7-5,J Courier / M Philippoussis,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
63,,D Adams / F Santoro,R16,6-4 6-4,A O'Brien / J Stark,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
64,,T Henman / G Ivanisevic,R16,6-3 7-5,J Bjorkman / P Rafter,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
65,,G Kuerten / F Meligeni,R16,3-6 7-6 7-6,L Lobo / J Sanchez,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
66,,B Black / J Grabb,R16,6-3 6-4,T Martin / R Reneberg,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
67,,E Ferreira / R Leach,R16,7-6 6-7 6-1,S Stolle / C Suk,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
68,,M Knowles / D Nestor,R16,3-6 7-5 6-4,J Eagle / A Florent,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
69,,P Galbraith / B MacPhie,R16,6-7 6-3 6-2,Y Kafelnikov / D Vacek,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
70,,T Kronemann / D Roditi,R32,7-5 6-3,J Courier / M Philippoussis,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
71,,D Randall / J Waite,R32,4-6 6-3 6-2,D Adams / F Santoro,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
72,,S Lareau / J Tarango,R32,2-6 6-1 7-5,A O'Brien / J Stark,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
73,,P Albano / A Corretja,R32,6-1 7-6,T Henman / G Ivanisevic,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
74,,L Arnold Ker / D Orsanic,R32,6-4 7-5,G Kuerten / F Meligeni,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
75,,W Black / J Salzenstein,R32,6-2 6-4,L Lobo / J Sanchez,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
76,,D Johnson / F Montana,R32,7-6 2-0 Retired,B Black / J Grabb,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
77,,W Ferreira / C Pioline,R32,7-6 6-4,T Martin / R Reneberg,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
78,,J de Jager / D Macpherson,R32,6-3 3-6 6-3,S Stolle / C Suk,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
79,,R Bergh / R Koenig,R32,7-6 6-4,M Knowles / D Nestor,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
80,,L Jensen / M Jensen,R32,6-7 6-3 7-5,J Eagle / A Florent,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
81,,N Broad / P Norval,R32,6-4 6-2,P Galbraith / B MacPhie,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
82,H2H 2-0,Alex O'Brien,FQ,7-6 6-3,Juan-Albert Viloca-Puig,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
83,H2H 2-0,Jonathan Stark,FQ,6-4 6-3,Grant Stafford,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
84,H2H 2-0,Oliver Gross,FQ,6-4 6-2,Scott Draper,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
85,H2H 1-0,Michael Joyce,FQ,6-2 6-4,Hendrik Dreekmann,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
86,H2H 1-0,Jeff Salzenstein,FQ,7-5 6-7 6-1,Andrea Gaudenzi,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
87,H2H 2-3,Sandon Stolle,FQ,4-6 7-6 6-2,Vince Spadea,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
88,H2H 1-2,Nicolas Lapentti,FQ,6-3 2-6 7-5,Wayne Black,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
89,H2H 1-1,Richard Fromberg,SFQ,7-6 6-3,Alex O'Brien,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
90,H2H 2-1,Nicolas Massu,SFQ,6-4 4-6 7-5,Juan-Albert Viloca-Puig,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
91,H2H 2-0,Carlos Costa,SFQ,6-3 6-1,Jonathan Stark,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
92,H2H 1-0,Lucas Arnold Ker,SFQ,6-4 6-4,Grant Stafford,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
93,H2H 4-2,Galo Blanco,SFQ,7-6 7-6,Oliver Gross,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
94,H2H 1-0,Daniel Nestor,SFQ,6-7 6-3 7-6,Scott Draper,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
95,H2H 1-0,Daniel Vacek,SFQ,6-4 6-3,Michael Joyce,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
96,H2H 2-0,Jerome Golmard,SFQ,7-6 6-0,Hendrik Dreekmann,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
97,H2H 4-1,Franco Squillari,SFQ,6-2 5-7 6-4,Andrea Gaudenzi,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
98,H2H 1-0,Fernando Meligeni,SFQ,6-4 7-6,Jeff Salzenstein,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
99,H2H 1-1,Byron Black,SFQ,6-3 6-3,Sandon Stolle,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
100,H2H 1-1,Christian Ruud,SFQ,5-7 6-1 6-4,Vince Spadea,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
101,H2H 1-0,Dinu-Mihai Pescariu,SFQ,2-3 Retired,Nicolas Lapentti,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
102,H2H 1-1,Javier Sanchez,SFQ,5-7 6-4 6-3,Wayne Black,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
103,,S Davis / B Talbot,FQ,7-6 6-1,D Randall / J Waite,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
104,,J Alonso / N Lapentti,FQ,4-6 6-3 7-6,R Bergh / R Koenig,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
105,,S Dosedel / D Hrbaty,SFQ,6-4 7-5,D Randall / J Waite,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
106,,N Kiefer / M Rosset,SFQ,6-7 6-1 6-2,S Davis / B Talbot,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
107,,G Bastl / K Spencer,SFQ,7-6 4-6 6-3,J Alonso / N Lapentti,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
108,,K Kucera / M Norman,SFQ,6-2 6-3,R Bergh / R Koenig,1998-03-09,https://matchstat.com/tennis/tournaments/m/Indian%20Wells%20Masters/1998,Indian Wells Masters
