,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
28,H2H 3-0,Jean-Rene Lisnard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(7) 6-1,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
29,H2H 1-0,Razvan Sabau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-3,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
30,H2H 2-0,Bjorn Rehnquist,,,5548021.0,240932.0,,3.03,Bjorn Rehnquist,,,,,,,,,,,,,,,,2.0,,,,3.03,1.43,R32,6-1 6-2,Nicolas Mahut,,,5548021.0,240931.0,,1.429,Nicolas Mahut,,,,,,,,,,,,,,,,1.0,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
31,,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,3-6 6-0 6-4,E Artoni / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
32,,M El Aarej / M Tahiri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,5-7 7-5 6-3,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
33,,J Kerr / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 6-2 7-6(4),E Artoni / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
34,,O Hernandez Perez / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
35,,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-6(3) 6-1,M El Aarej / M Tahiri,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
36,,M Garcia / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(3) 7-5,E Artoni / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
37,,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 6-3 6-4,J Kerr / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
38,,G Elseneer / D van Scheppingen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 2-6 6-4,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
39,,R Chaki / K Filali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-0,O Hernandez Perez / A Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
40,,J Carrasco / R Ramirez Hidalgo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-7(6) 6-3,J Benneteau / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
41,,T Perry / T Shimada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 4-6 6-1,M El Aarej / M Tahiri,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
42,,G Oliver / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-7(6) 6-2,E Artoni / F Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
43,,T Ascione / J Boutter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-0,M Garcia / A Lopez-moron,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
44,,D Bowen / A Dupuis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,A Fisher / S Huss,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
45,,F Browne / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(4) 6-1,J Kerr / T Vanhoudt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
46,H2H 1-0,Bjorn Rehnquist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 0-6 6-1,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
47,H2H 1-0,Marcus Sarstrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-1 6-0,Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
48,H2H 1-0,Slimane Saoudi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,3-6 6-3 6-3,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
49,H2H 2-1,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,2-6 6-3 6-3,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
50,H2H 1-0,Kamil Filali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-0,Bjorn Rehnquist,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
51,H2H 1-0,Thomas Shimada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 2-0 Retired,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
52,H2H 1-0,Hicham Fathi El Idrissi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-4,Marcus Sarstrand,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
53,H2H 1-1,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,0-6 6-4 6-3,Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
54,H2H 1-0,Reda El Amrani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-1,Slimane Saoudi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
55,H2H 1-1,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(5) 6-1,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
56,H2H 1-0,Ayoub Benamar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
57,H2H 1-0,Martin Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-2,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
58,H2H 1-0,Mehdi Sekkat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Kamil Filali,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
59,H2H 1-0,Hafid Dani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-2,Thomas Shimada,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
60,H2H 1-0,Talal Ouahabi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Simone Vagnozzi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
61,H2H 1-0,Fadi-Zyad Zamjaoui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Hicham Fathi El Idrissi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
62,H2H 2-0,Ali El Alaoui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Arnaud Di Pasquale,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
63,H2H 1-0,Yassine Idmbarek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Juan-Antonio Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
64,H2H 1-0,Omar El Hizaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-0,Reda El Amrani,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
65,H2H 1-0,Mohamed Saber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,0-6 7-6(3) 7-6(2),Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
66,H2H 1-0,Chemseddine Belal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-5 6-3,Zeljko Krajan,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
67,H2H 1-1,Anas Fattar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Santiago Ventura,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
68,H2H 1-0,Badr Bouabdellah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,2-6 6-2 6-2,Ayoub Benamar,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
69,H2H 1-0,Ali Kadric,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Martin Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
70,H2H 1-0,Youssef Teftal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-3,Stephane Bohli,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05-17,https://matchstat.com/tennis/tournaments/m/Casablanca/2004,Casablanca
