,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
19,H2H 6-0,Lukas Rosol,2.0,3.0,6186674.0,784699.0,,5.1,Lukas Rosol,65.0,10.0,4.0,77.0,33.0,63.0,34.0,19.0,29.0,13.0,,,,,,2.0,140.0,,,5.10,1.20,R32,6-0 2-6 6-3,David Ferrer,2.0,3.0,6186674.0,784698.0,,1.2,David Ferrer,75.0,10.0,6.0,63.0,31.0,77.0,43.0,29.0,34.0,15.0,,,,,,1.0,140.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
20,H2H 5-2,Nicolas Mahut,9.0,3.0,6186675.0,203433.0,,2.15,Nicolas Mahut,125.0,6.0,1.0,136.0,49.0,111.0,60.0,48.0,51.0,28.0,,,,,,1.0,247.0,,,2.15,1.77,R32,6-4 6-7(5) 7-6(3),Gilles Simon,10.0,2.0,6186675.0,203434.0,,1.77,Gilles Simon,122.0,6.0,2.0,111.0,35.0,136.0,79.0,55.0,57.0,32.0,,,,,,2.0,247.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
21,H2H 1-0,Robin Haase,7.0,3.0,6186681.0,203480.0,,3.25,Robin Haase,41.0,0.0,0.0,47.0,7.0,52.0,32.0,25.0,20.0,9.0,,,,,,2.0,99.0,,,3.25,1.38,R32,6-3 6-4,Milos Raonic,14.0,1.0,6186681.0,203479.0,,1.38,Milos Raonic,58.0,5.0,2.0,52.0,18.0,47.0,31.0,30.0,16.0,10.0,,,,,,1.0,99.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
22,H2H 3-1,Pablo Andujar,1.0,2.0,6186682.0,203467.0,,8.8,Pablo Andujar,52.0,4.0,2.0,56.0,18.0,71.0,47.0,27.0,24.0,7.0,,,,,,1.0,127.0,,,8.80,1.09,R32,6-2 7-5,Tomas Berdych,8.0,3.0,6186682.0,203468.0,,1.09,Tomas Berdych,75.0,8.0,5.0,71.0,37.0,56.0,33.0,27.0,23.0,11.0,,,,,,2.0,127.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
23,H2H 4-0,Kevin Anderson,9.0,5.0,6186683.0,203470.0,,5.1,Kevin Anderson,58.0,6.0,1.0,62.0,20.0,65.0,38.0,27.0,27.0,11.0,,,,,,2.0,127.0,,,5.10,1.20,R32,6-4 6-4,Roger Federer,7.0,0.0,6186683.0,203469.0,,1.2,Roger Federer,69.0,8.0,3.0,65.0,27.0,62.0,39.0,29.0,23.0,13.0,,,,,,1.0,127.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
24,H2H 4-3,Tommy Haas,2.0,6.0,6186680.0,203472.0,,1.65,Tommy Haas,52.0,6.0,0.0,67.0,24.0,53.0,25.0,15.0,28.0,13.0,,,,,,2.0,120.0,,,1.65,2.35,R32,6-2 6-2,Philipp Kohlschreiber,10.0,0.0,6186680.0,203471.0,,2.35,Philipp Kohlschreiber,68.0,7.0,4.0,53.0,25.0,67.0,37.0,28.0,30.0,15.0,,,,,,1.0,120.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
25,H2H 3-2,Fabio Fognini,2.0,8.0,6186679.0,203461.0,,3.15,Fabio Fognini,79.0,12.0,6.0,84.0,36.0,91.0,56.0,33.0,35.0,10.0,,,,,,1.0,175.0,,,3.15,1.40,R32,6-3 5-7 6-2,Grigor Dimitrov,7.0,4.0,6186679.0,203462.0,,1.4,Grigor Dimitrov,96.0,20.0,8.0,91.0,48.0,84.0,47.0,36.0,37.0,12.0,,,,,,2.0,175.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
26,H2H 8-2,Marin Cilic,19.0,7.0,6186678.0,203451.0,,4.6,Marin Cilic,72.0,4.0,0.0,70.0,18.0,86.0,49.0,37.0,37.0,17.0,,,,,,1.0,156.0,,,4.60,1.23,R32,6-4 7-6(3),Juan Martin Del Potro,2.0,2.0,6186678.0,203452.0,,1.23,Juan Martin Del Potro,84.0,6.0,1.0,86.0,32.0,70.0,43.0,34.0,27.0,18.0,,,,,,2.0,156.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
27,H2H 4-2,Feliciano Lopez,5.0,6.0,6186677.0,401996.0,,3.05,Feliciano Lopez,67.0,3.0,1.0,71.0,16.0,84.0,57.0,39.0,27.0,12.0,,,,,,2.0,155.0,,,3.05,1.42,R32,6-3 3-6 6-3,Stan Wawrinka,19.0,4.0,6186677.0,401995.0,,1.42,Stan Wawrinka,88.0,4.0,2.0,84.0,33.0,71.0,34.0,31.0,37.0,24.0,,,,,,1.0,155.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
28,H2H 2-0,Ivan Dodig,15.0,3.0,6187662.0,203435.0,,2.22,Ivan Dodig,47.0,1.0,0.0,58.0,16.0,50.0,28.0,22.0,22.0,9.0,,,,,,1.0,108.0,,,2.22,1.73,R32,6-4 6-3,Nicolas Almagro,7.0,3.0,6187662.0,203436.0,,1.727,Nicolas Almagro,61.0,5.0,2.0,50.0,19.0,58.0,34.0,26.0,24.0,16.0,,,,,,2.0,108.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
29,H2H 1-0,Michal Przysiezny,10.0,8.0,6186650.0,203418.0,,2.92,Michal Przysiezny,85.0,2.0,1.0,87.0,17.0,101.0,52.0,40.0,49.0,28.0,,,,,,2.0,188.0,,,2.92,1.45,R32,7-6(3) 4-6 6-3,John Isner,27.0,4.0,6186650.0,203417.0,,1.45,John Isner,103.0,5.0,1.0,101.0,33.0,87.0,59.0,50.0,28.0,20.0,,,,,,1.0,188.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
30,H2H 1-0,Pierre-Hugues Herbert,9.0,5.0,6186668.0,203405.0,,20.0,Pierre-Hugues Herbert,60.0,3.0,1.0,61.0,13.0,76.0,49.0,33.0,27.0,14.0,,,,,,1.0,137.0,,,20.00,1.02,R32,7-6(3) 6-3,Novak Djokovic,4.0,2.0,6186668.0,203406.0,,1.02,Novak Djokovic,77.0,7.0,2.0,76.0,29.0,61.0,38.0,31.0,23.0,17.0,,,,,,2.0,137.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
31,H2H 2-0,Dmitry Tursunov,2.0,2.0,6186792.0,203341.0,,1.66,Dmitry Tursunov,63.0,4.0,0.0,65.0,19.0,73.0,39.0,28.0,34.0,16.0,,,,,,1.0,138.0,,,1.66,2.34,R64,6-4 6-4,Marcel Granollers,4.0,0.0,6186792.0,203342.0,,2.34,Marcel Granollers,75.0,7.0,2.0,73.0,29.0,65.0,44.0,32.0,21.0,14.0,,,,,,2.0,138.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
32,H2H 1-0,Adrian Mannarino,7.0,6.0,6187976.0,203199.0,,1.885,Adrian Mannarino,83.0,6.0,3.0,81.0,29.0,90.0,57.0,38.0,33.0,16.0,,,,,,1.0,171.0,,,1.89,2.02,R64,6-3 2-6 6-4,Santiago Giraldo,3.0,3.0,6187976.0,203200.0,,2.02,Santiago Giraldo,88.0,11.0,3.0,90.0,36.0,81.0,47.0,36.0,34.0,16.0,,,,,,2.0,171.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
33,H2H 4-1,Ernests Gulbis,8.0,5.0,6186797.0,203229.0,,1.6,Ernests Gulbis,89.0,6.0,1.0,82.0,24.0,107.0,64.0,44.0,43.0,21.0,,,,,,1.0,189.0,,,1.60,2.46,R64,7-6(3) 7-6(5),Fernando Verdasco,3.0,5.0,6186797.0,203230.0,,2.46,Fernando Verdasco,100.0,11.0,1.0,107.0,42.0,82.0,48.0,39.0,34.0,19.0,,,,,,2.0,189.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
34,H2H 3-1,Julien Benneteau,5.0,0.0,6187922.0,203250.0,,1.94,Julien Benneteau,46.0,4.0,0.0,54.0,14.0,54.0,31.0,20.0,23.0,12.0,,,,,,2.0,108.0,,,1.94,1.94,R64,6-4 6-2,Kei Nishikori,4.0,3.0,6187922.0,203249.0,,1.94,Kei Nishikori,62.0,5.0,3.0,54.0,22.0,54.0,34.0,28.0,20.0,12.0,,,,,,1.0,108.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
35,H2H 1-3,Jeremy Chardy,12.0,5.0,6187921.0,203202.0,,1.533,Jeremy Chardy,63.0,4.0,1.0,68.0,24.0,66.0,36.0,25.0,30.0,14.0,,,,,,2.0,134.0,,,1.53,2.64,R64,6-3 6-4,Lukas Rosol,4.0,2.0,6187921.0,203201.0,,2.64,Lukas Rosol,71.0,8.0,3.0,66.0,27.0,68.0,28.0,20.0,40.0,24.0,,,,,,1.0,134.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
36,H2H 1-0,Alexandr Dolgopolov,4.0,6.0,6186834.0,203318.0,,1.94,Alexandr Dolgopolov,60.0,0.0,0.0,55.0,14.0,83.0,42.0,26.0,41.0,20.0,,,,,,2.0,138.0,,,1.94,1.94,R64,7-6(6) 6-1,Nicolas Mahut,8.0,3.0,6186834.0,203317.0,,1.94,Nicolas Mahut,78.0,8.0,3.0,83.0,37.0,55.0,29.0,27.0,26.0,14.0,,,,,,1.0,138.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
37,H2H 2-0,Denis Istomin,6.0,1.0,6186837.0,203215.0,,2.0,Denis Istomin,65.0,3.0,1.0,76.0,24.0,65.0,45.0,32.0,20.0,9.0,,,,,,1.0,141.0,,,2.00,1.88,R64,7-6(8) 6-3,Robin Haase,10.0,4.0,6186837.0,203216.0,,1.88,Robin Haase,76.0,6.0,2.0,65.0,24.0,76.0,42.0,37.0,34.0,15.0,,,,,,2.0,141.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
38,H2H 1-0,Vasek Pospisil,8.0,4.0,6187643.0,203320.0,,1.139,Vasek Pospisil,105.0,14.0,3.0,108.0,45.0,98.0,55.0,42.0,43.0,18.0,,,,,,2.0,206.0,,,1.14,6.84,R64,6-4 2-6 6-4,Pablo Andujar,0.0,2.0,6187643.0,203319.0,,6.84,Pablo Andujar,101.0,12.0,3.0,98.0,38.0,108.0,69.0,42.0,39.0,21.0,,,,,,1.0,206.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
39,H2H 1-2,Mikhail Youzhny,1.0,3.0,6184690.0,203362.0,,1.667,Mikhail Youzhny,72.0,6.0,3.0,68.0,22.0,84.0,42.0,33.0,42.0,17.0,,,,,,2.0,152.0,,,1.67,2.36,R64,4-6 7-6 2-1 Ret'd,Kevin Anderson,9.0,2.0,6184690.0,203361.0,,2.36,Kevin Anderson,80.0,7.0,3.0,84.0,34.0,68.0,43.0,33.0,25.0,13.0,,,,,,1.0,152.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
40,H2H 6-5,Andreas Seppi,7.0,1.0,6187719.0,203243.0,,2.35,Andreas Seppi,87.0,7.0,2.0,80.0,25.0,104.0,58.0,44.0,46.0,18.0,,,,,,1.0,184.0,,,2.35,1.65,R64,6-3 3-6 6-4,Philipp Kohlschreiber,10.0,5.0,6187719.0,203244.0,,1.65,Philipp Kohlschreiber,97.0,13.0,3.0,104.0,42.0,80.0,42.0,35.0,38.0,20.0,,,,,,2.0,184.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
41,H2H 3-0,Michael Llodra,9.0,3.0,6187630.0,203293.0,,2.82,Michael Llodra,84.0,5.0,1.0,85.0,20.0,103.0,68.0,49.0,35.0,15.0,,,,,,1.0,188.0,,,2.82,1.48,R64,6-7(5) 6-3 6-3,Grigor Dimitrov,13.0,3.0,6187630.0,203294.0,,1.48,Grigor Dimitrov,104.0,13.0,4.0,103.0,39.0,85.0,57.0,49.0,28.0,16.0,,,,,,2.0,188.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
42,H2H 4-0,Igor Sijsling,6.0,4.0,6187661.0,203231.0,,1.85,Igor Sijsling,78.0,3.0,1.0,82.0,23.0,89.0,43.0,34.0,46.0,21.0,,,,,,1.0,171.0,,,1.85,2.04,R64,5-7 6-1 6-4,Marin Cilic,21.0,6.0,6187661.0,203232.0,,2.04,Marin Cilic,93.0,5.0,3.0,89.0,34.0,82.0,39.0,35.0,43.0,24.0,,,,,,2.0,171.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
43,H2H 2-1,Bernard Tomic,16.0,3.0,6186814.0,203218.0,,1.85,Bernard Tomic,110.0,7.0,2.0,107.0,33.0,122.0,81.0,58.0,41.0,19.0,,,,,,2.0,229.0,,,1.85,2.04,R64,6-4 6-7(4) 7-6(1),Feliciano Lopez,21.0,6.0,6186814.0,203217.0,,2.04,Feliciano Lopez,119.0,10.0,3.0,122.0,45.0,107.0,53.0,42.0,54.0,32.0,,,,,,1.0,229.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
44,H2H 2-1,Edouard Roger-Vasselin,1.0,1.0,6186813.0,203321.0,,2.46,Edouard Roger-Vasselin,78.0,6.0,2.0,77.0,28.0,84.0,46.0,34.0,38.0,16.0,,,,,,1.0,161.0,,,2.46,1.60,R64,7-6(6) 6-4,Ivan Dodig,20.0,9.0,6186813.0,203322.0,,1.6,Ivan Dodig,83.0,7.0,3.0,84.0,34.0,77.0,35.0,29.0,42.0,20.0,,,,,,2.0,161.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
45,H2H 1-3,Jarkko Nieminen,1.0,1.0,6186688.0,203296.0,,1.543,Jarkko Nieminen,59.0,0.0,0.0,65.0,14.0,65.0,40.0,31.0,25.0,14.0,,,,,,2.0,130.0,,,1.54,2.66,R64,6-3 7-6(6),Michal Przysiezny,11.0,2.0,6186688.0,203295.0,,2.66,Michal Przysiezny,71.0,3.0,1.0,65.0,20.0,65.0,41.0,38.0,24.0,13.0,,,,,,1.0,130.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
46,H2H 1-0,Benoit Paire,3.0,5.0,6186689.0,203259.0,,1.3,Benoit Paire,42.0,5.0,2.0,48.0,18.0,55.0,26.0,14.0,29.0,10.0,,,,,,1.0,103.0,,,1.30,3.80,R64,6-2 6-2,Pierre-Hugues Herbert,2.0,3.0,6186689.0,203260.0,,3.8,Pierre-Hugues Herbert,61.0,10.0,6.0,55.0,31.0,48.0,29.0,21.0,19.0,9.0,,,,,,2.0,103.0,,,2013-10-28,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2013,Paris Masters
