,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
16,H2H 1-0,Nuno Marques,R32,7-5 2-0 Retired,Andrei Medvedev,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
17,H2H 1-0,Pedro Rebolledo,R32,7-6 7-6,Bart Wuyts,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
18,H2H 1-0,Tarik Benhabiles,R32,6-4 4-6 6-2,Carl-Uwe Steeb,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
19,H2H 1-0,Massimo Cierro,R32,6-1 6-1,Fabrice Santoro,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
20,H2H 1-4,Andrea Gaudenzi,R32,6-1 6-4,Cedric Pioline,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
21,H2H 4-1,Thierry Champion,R32,4-6 6-0 6-1,Thomas Muster,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
22,H2H 5-3,Javier Sanchez,R32,5-7 6-4 6-1,Stefano Pescosolido,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
23,H2H 1-2,Andres Vysand,R32,6-2 6-1,Renzo Furlan,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
24,H2H 1-2,Slava Dosedel,R32,6-3 3-6 6-2,Roberto Azar,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
25,H2H 2-1,Frederic Fontang,R32,6-2 6-0,Carlos Costa,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
26,H2H 3-1,Joao Cunha-Silva,R32,6-3 7-6,Jordi Arrese,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
27,H2H 1-0,Markus Naewie,R32,6-1 7-5,Jean-Philippe Fleurian,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
28,H2H 2-1,Claudio Pistolesi,R32,6-3 6-2,Lars Jonsson,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
29,H2H 1-0,Francesco Cancellotti,R32,6-2 7-5,Eduardo Masso,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
30,H2H 1-0,Gabriel Markus,R32,6-2 6-7 6-2,M. Koevermans,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
31,,M Ardinghi / M Boscatto,F,5-7 7-5 6-3,M Gorriz-bonhora / A Gonzalez-mora,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
32,,P Arraya / A Sznajder,SF,6-2 6-7 7-6,M Ardinghi / M Boscatto,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
33,,V Flegl / D Vacek,SF,6-2 6-2,M Gorriz-bonhora / A Gonzalez-mora,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
34,,N Holm / M Mortensen,QF,6-2 6-3,P Arraya / A Sznajder,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
35,,S Cannon / G Van Emburgh,QF,6-4 5-7 6-4,M Ardinghi / M Boscatto,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
36,,M Cierro / S Colombo,QF,7-6 6-4,M Gorriz-bonhora / A Gonzalez-mora,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
37,,J Baguena / C Costa,QF,4-6 6-3 6-2,V Flegl / D Vacek,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
38,,G Luza / J Sanchez,R16,7-6 6-7 6-1,N Holm / M Mortensen,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
39,,J Aparisi / V Solves,R16,6-1 6-3,P Arraya / A Sznajder,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
40,,O Jonsson / L Wahlgren,R16,6-1 6-2,S Cannon / G Van Emburgh,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
41,,J Apell / D Engel,R16,6-4 4-6 7-5,M Ardinghi / M Boscatto,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
42,,A Gaudenzi / T Muster,R16,4-6 6-4 6-4,M Cierro / S Colombo,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
43,,J Cunha-Silva / T Scherman,R16,6-4 7-5,M Gorriz-bonhora / A Gonzalez-mora,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
44,,M Ingaramo / J Sobel,R16,6-3 6-2,J Baguena / C Costa,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
45,,C Brandi / R Furlan,R16,6-3 1-6 6-2,V Flegl / D Vacek,1991-06-17,https://matchstat.com/tennis/tournaments/m/Genoa/1991,Genoa
