,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
14,H2H 1-0,Michal Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,Rui Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
15,H2H 1-2,Marc Lopez,0.0,1.0,5934653.0,143343.0,,1.5,Marc Lopez,95.0,8.0,3.0,101.0,41.0,100.0,66.0,39.0,34.0,15.0,,,,,,1.0,201.0,,,1.50,2.50,R32,6-4 4-6 6-1,Bjorn Phau,5.0,6.0,5934653.0,143344.0,,2.5,Bjorn Phau,106.0,12.0,5.0,100.0,46.0,101.0,50.0,36.0,51.0,24.0,,,,,,2.0,201.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
16,H2H 1-3,Igor Kunitsyn,5.0,2.0,5934654.0,143299.0,,1.541,Igor Kunitsyn,99.0,14.0,5.0,106.0,45.0,98.0,56.0,35.0,42.0,19.0,,,,,,1.0,204.0,,,1.54,2.70,R32,7-5 4-6 6-4,Arnaud Clement,2.0,3.0,5934654.0,143300.0,,2.7,Arnaud Clement,105.0,14.0,6.0,98.0,44.0,106.0,59.0,38.0,47.0,23.0,,,,,,2.0,204.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
17,H2H 2-3,Juan Ignacio Chela,1.0,2.0,5934655.0,143302.0,,1.37,Juan Ignacio Chela,70.0,8.0,3.0,71.0,25.0,81.0,50.0,30.0,31.0,15.0,,,,,,2.0,152.0,,,1.37,3.45,R32,6-4 7-6(4),Alejandro Falla,0.0,0.0,5934655.0,143301.0,,3.45,Alejandro Falla,82.0,8.0,4.0,81.0,36.0,71.0,51.0,35.0,20.0,11.0,,,,,,1.0,152.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
18,H2H 2-2,Nicolas Lapentti,0.0,3.0,5934657.0,143345.0,,2.3,Nicolas Lapentti,39.0,8.0,2.0,48.0,20.0,42.0,21.0,10.0,21.0,9.0,,,,,,1.0,90.0,,,2.30,1.60,R32,6-3 3-1 Retired,Daniel Gimeno-Traver,3.0,1.0,5934657.0,143346.0,,1.6,Daniel Gimeno-Traver,51.0,7.0,4.0,42.0,23.0,48.0,25.0,17.0,23.0,11.0,,,,,,2.0,90.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
19,H2H 2-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-1,Marcel Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
20,H2H 3-2,Pablo Andujar,1.0,6.0,5934659.0,143347.0,,2.5,Pablo Andujar,66.0,9.0,5.0,69.0,25.0,85.0,55.0,29.0,30.0,12.0,,,,,,1.0,154.0,,,2.50,1.50,R32,1-6 7-5 6-0,Pablo Cuevas,5.0,2.0,5934659.0,143348.0,,1.5,Pablo Cuevas,88.0,15.0,6.0,85.0,44.0,69.0,47.0,33.0,22.0,11.0,,,,,,2.0,154.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
21,H2H 1-5,Xavier Malisse,2.0,3.0,5934660.0,143350.0,,3.0,Xavier Malisse,70.0,3.0,1.0,77.0,27.0,73.0,37.0,26.0,36.0,17.0,,,,,,2.0,150.0,,,3.00,1.38,R32,6-2 7-6(7),Guillermo Garcia-Lopez,1.0,1.0,5934660.0,143349.0,,1.38,Guillermo Garcia-Lopez,80.0,3.0,3.0,73.0,30.0,77.0,52.0,36.0,25.0,14.0,,,,,,1.0,150.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
22,H2H 1-0,Ricardo Mello,1.0,3.0,5934661.0,143304.0,,1.437,Ricardo Mello,54.0,5.0,0.0,60.0,19.0,64.0,45.0,23.0,19.0,12.0,,,,,,2.0,124.0,,,1.44,3.09,R32,6-3 6-3,Leonardo Tavares,2.0,4.0,5934661.0,143303.0,,3.09,Leonardo Tavares,70.0,11.0,3.0,64.0,29.0,60.0,38.0,30.0,22.0,11.0,,,,,,1.0,124.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
23,H2H 1-0,Federico Delbonis,4.0,3.0,5934662.0,143352.0,,1.6,Federico Delbonis,57.0,1.0,1.0,71.0,24.0,59.0,32.0,18.0,27.0,15.0,,,,,,2.0,130.0,,,1.60,2.30,R32,7-6(6) 6-1,Alberto Martin,0.0,0.0,5934662.0,143351.0,,2.3,Alberto Martin,73.0,4.0,3.0,59.0,26.0,71.0,46.0,28.0,25.0,19.0,,,,,,1.0,130.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
24,H2H 2-1,Florian Mayer,2.0,6.0,5934664.0,143353.0,,1.6,Florian Mayer,90.0,5.0,3.0,98.0,39.0,101.0,56.0,30.0,45.0,21.0,,,,,,1.0,199.0,,,1.60,2.30,R32,6-2 6-7(5) 6-3,Frederico Gil,2.0,1.0,5934664.0,143354.0,,2.3,Frederico Gil,109.0,13.0,7.0,101.0,50.0,98.0,65.0,43.0,33.0,16.0,,,,,,2.0,199.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
25,H2H 3-1,Steve Darcis,1.0,1.0,5934665.0,143355.0,,3.1,Steve Darcis,27.0,3.0,0.0,28.0,6.0,35.0,16.0,11.0,19.0,10.0,,,,,,1.0,63.0,,,3.10,1.35,R32,6-4 0-0 Retired,Santiago Giraldo,1.0,0.0,5934665.0,143356.0,,1.35,Santiago Giraldo,36.0,3.0,1.0,35.0,14.0,28.0,19.0,15.0,9.0,7.0,,,,,,2.0,63.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
26,H2H 2-0,Nicolas Massu,1.0,6.0,5934666.0,143357.0,,2.5,Nicolas Massu,53.0,6.0,1.0,63.0,22.0,63.0,34.0,18.0,29.0,13.0,,,,,,1.0,126.0,,,2.50,1.50,R32,6-2 6-4,Rui Machado,2.0,2.0,5934666.0,143358.0,,1.5,Rui Machado,73.0,11.0,4.0,63.0,32.0,63.0,46.0,31.0,17.0,10.0,,,,,,2.0,126.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
27,,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(1) 6-4 [10-4],M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
28,,P Sousa / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
29,,S Huss / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 3-6 [10-6],M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
30,,G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
31,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-6(2),P Sousa / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
32,,A Clement / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
33,,X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,S Huss / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
34,,J Chela / N Massu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,P Cuevas / M Granollers,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
35,,A Falla / S Giraldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 2-6 [10-7],G Garcia-Lopez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
36,,C Fleming / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 6-3 [10-5],R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
37,,O Hernandez Perez / I Kunitsyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,P Sousa / L Tavares,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
38,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-2,M Lopez / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
39,,F Gil / R Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 7-6(4),A Clement / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
40,,F Mayer / M Przysiezny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,S Huss / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
41,,M Damm / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,2-6 7-6(6) [10-7],X Malisse / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
42,H2H 1-1,Michal Przysiezny,3.0,3.0,5934648.0,143291.0,,2.45,Michal Przysiezny,91.0,4.0,3.0,93.0,34.0,90.0,53.0,39.0,37.0,18.0,,,,,,1.0,183.0,,,2.45,1.50,FQ,4-6 7-6(5) 6-3,Federico Delbonis,5.0,2.0,5934648.0,143292.0,,1.5,Federico Delbonis,92.0,6.0,3.0,90.0,33.0,93.0,63.0,44.0,30.0,15.0,,,,,,2.0,183.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
43,H2H 1-0,Gastao Elias,0.0,5.0,5934649.0,143294.0,,3.3,Gastao Elias,43.0,8.0,2.0,45.0,16.0,62.0,36.0,18.0,26.0,9.0,,,,,,2.0,107.0,,,3.30,1.30,FQ,6-4 6-0,Marc Lopez,0.0,1.0,5934649.0,143293.0,,1.3,Marc Lopez,64.0,14.0,6.0,62.0,35.0,45.0,26.0,20.0,19.0,9.0,,,,,,1.0,107.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
44,H2H 1-0,Pedro Sousa,0.0,1.0,5934650.0,143296.0,,2.8,Pedro Sousa,49.0,6.0,3.0,49.0,19.0,66.0,47.0,24.0,19.0,6.0,,,,,,2.0,115.0,,,2.80,1.40,FQ,6-3 6-4,Alberto Martin,0.0,0.0,5934650.0,143295.0,,1.4,Alberto Martin,66.0,11.0,6.0,66.0,36.0,49.0,40.0,27.0,9.0,3.0,,,,,,1.0,115.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
45,H2H 4-1,David Marrero,3.0,3.0,5934651.0,143298.0,,2.45,David Marrero,54.0,4.0,2.0,66.0,24.0,61.0,44.0,27.0,17.0,3.0,,,,,,2.0,127.0,,,2.45,1.50,FQ,7-6(1) 6-2,Pablo Andujar,0.0,0.0,5934651.0,143297.0,,1.5,Pablo Andujar,73.0,4.0,4.0,61.0,31.0,66.0,58.0,37.0,8.0,5.0,,,,,,1.0,127.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
46,H2H 1-0,Martin Trueva,0.0,3.0,5934640.0,143254.0,,,Martin Trueva,29.0,4.0,1.0,40.0,12.0,46.0,30.0,14.0,16.0,3.0,,,,,,2.0,86.0,,,,,SFQ,6-1 6-1,Michal Przysiezny,1.0,1.0,5934640.0,143253.0,,,Michal Przysiezny,57.0,12.0,6.0,46.0,29.0,40.0,26.0,19.0,14.0,9.0,,,,,,1.0,86.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
47,H2H 0-0,Aisam Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,WO,Federico Delbonis,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
48,H2H 1-0,Joao Souza,2.0,1.0,5934642.0,781576.0,,,Joao Souza,44.0,2.0,0.0,50.0,14.0,53.0,34.0,21.0,19.0,9.0,,,,,,1.0,103.0,,,,,SFQ,6-2 6-2,Marc Lopez,1.0,0.0,5934642.0,781577.0,,,Marc Lopez,59.0,6.0,4.0,53.0,23.0,50.0,35.0,28.0,15.0,8.0,,,,,,2.0,103.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
49,H2H 2-0,Goncalo Falcao,0.0,3.0,5934643.0,143255.0,,,Goncalo Falcao,18.0,0.0,0.0,29.0,5.0,42.0,26.0,9.0,16.0,4.0,,,,,,1.0,71.0,,,,,SFQ,6-0 6-0,Gastao Elias,0.0,0.0,5934643.0,143256.0,,,Gastao Elias,53.0,8.0,6.0,42.0,29.0,29.0,22.0,18.0,7.0,6.0,,,,,,2.0,71.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
50,H2H 1-0,Morgan Phillips,0.0,1.0,5934644.0,143258.0,,,Morgan Phillips,34.0,5.0,1.0,49.0,15.0,45.0,34.0,15.0,11.0,4.0,,,,,,2.0,94.0,,,,,SFQ,6-4 6-0,Alberto Martin,1.0,2.0,5934644.0,143257.0,,,Alberto Martin,60.0,6.0,5.0,45.0,26.0,49.0,34.0,26.0,15.0,8.0,,,,,,1.0,94.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
51,H2H 1-0,Agustin Boje-Ordonez,0.0,1.0,5934645.0,143259.0,,,Agustin Boje-Ordonez,80.0,4.0,2.0,87.0,30.0,74.0,49.0,35.0,25.0,15.0,,,,,,1.0,161.0,,,,,SFQ,2-6 6-3 6-4,Pedro Sousa,2.0,1.0,5934645.0,143260.0,,,Pedro Sousa,81.0,6.0,2.0,74.0,24.0,87.0,56.0,39.0,31.0,18.0,,,,,,2.0,161.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
52,H2H 1-0,Colin Fleming,1.0,3.0,5934646.0,143262.0,,,Colin Fleming,30.0,3.0,0.0,44.0,14.0,39.0,27.0,13.0,12.0,3.0,,,,,,2.0,83.0,,,,,SFQ,6-2 6-0,Pablo Andujar,0.0,0.0,5934646.0,143261.0,,,Pablo Andujar,53.0,10.0,5.0,39.0,23.0,44.0,27.0,17.0,17.0,13.0,,,,,,1.0,83.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
53,H2H 1-0,Jose-Ricardo Nunes,0.0,4.0,5934647.0,143263.0,,,Jose-Ricardo Nunes,22.0,0.0,0.0,27.0,3.0,51.0,24.0,7.0,27.0,12.0,,,,,,1.0,78.0,,,,,SFQ,6-0 6-1,David Marrero,2.0,1.0,5934647.0,143264.0,,,David Marrero,56.0,9.0,6.0,51.0,32.0,27.0,19.0,17.0,8.0,7.0,,,,,,2.0,78.0,,,2010-05-03,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2010,Estoril - Oeiras
