,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
39,H2H 2-0,Joost Winnink,R64,6-3 6-2,Jeff Tarango,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
40,H2H 1-0,Kevin Ullyett,R64,7-6 2-6 7-5,Mikael Tillstrom,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
41,H2H 1-0,Michael Joyce,R64,4-6 6-3 7-5,Henrik Holm,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
42,H2H 1-0,Lars Jonsson,R64,6-3 6-2,Eyal Ran,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
43,H2H 1-0,David Skoch,R64,6-1 6-7 6-3,Daniel Nestor,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
44,H2H 1-0,Tamer El Sawy,R64,6-1 6-1,Hideki Kaneko,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
45,H2H 2-0,Alexandru Radulescu,R64,7-6 6-7 6-4,Shuzo Matsuoka,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
46,H2H 1-0,Satoshi Iwabuchi,R64,6-1 6-3,Mark Woodforde,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
47,H2H 3-1,Andrei Olhovskiy,R64,6-3 6-4,Martin Sinner,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
48,H2H 1-0,Tomas Nydahl,R64,3-6 6-2 6-4,Andrew Richardson,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
49,H2H 3-1,Roger Smith,R64,6-7 6-3 6-3,Olivier Delaitre,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
50,H2H 1-0,Yasufumi Yamamoto,R64,6-2 7-5,Carsten Arriens,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
51,H2H 1-3,Daniel Vacek,R64,6-3 7-6,Andrey Cherkasov,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
52,H2H 3-2,David Adams,R64,6-1 6-4,Lionel Roux,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
53,H2H 4-3,Jim Grabb,R64,6-3 6-2,Jean-Philippe Fleurian,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
54,H2H 2-1,Stephane Simian,R64,6-3 6-2,Sebastien Lareau,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
55,,J Gimelstob / P Rafter,F,2-6 6-2 7-6,M Damm / D Vacek,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
56,,J Eagle / A Florent,SF,4-6 6-3 6-3,J Gimelstob / P Rafter,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
57,,W Arthurs / A Kratzmann,SF,6-4 6-4,M Damm / D Vacek,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
58,,T Woodbridge / M Woodforde,QF,6-3 6-7 7-6,J Gimelstob / P Rafter,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
59,,J Fleurian / S Simian,QF,6-4 7-5,J Eagle / A Florent,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
60,,J Grabb / B MacPhie,QF,3-6 7-6 7-6,M Damm / D Vacek,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
61,,S Iwabuchi / T Suzuki,QF,7-5 4-6 6-3,W Arthurs / A Kratzmann,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
62,,M Norman / T Nydahl,R16,6-1 2-0 Retired,T Woodbridge / M Woodforde,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
63,,H Ishii / M Onoda,R16,6-2 6-7 6-3,J Gimelstob / P Rafter,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
64,,D Adams / A Olhovskiy,R16,7-5 7-5,J Fleurian / S Simian,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
65,,L Paes / R Smith,R16,6-2 6-4,J Eagle / A Florent,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
66,,N Godwin / H Holm,R16,6-4 6-2,J Grabb / B MacPhie,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
67,,M Joyce / S Matsuoka,R16,4-6 6-3 6-2,M Damm / D Vacek,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
68,,D Flach / K Kinnear,R16,4-6 6-3 7-6,W Arthurs / A Kratzmann,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
69,,R Leach / J Stark,R16,6-2 6-4,S Iwabuchi / T Suzuki,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
70,,J Delgado / A Thoms,R32,3-6 7-6 6-4,M Norman / T Nydahl,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
71,,B Becker / P Kuhnen,R32,1-6 7-6 6-4,H Ishii / M Onoda,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
72,,A Richardson / D Sapsford,R32,6-4 3-6 6-3,J Gimelstob / P Rafter,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
73,,G Blumauer / A Foster,R32,6-4 6-3,J Fleurian / S Simian,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
74,,F Wibier / J Winnink,R32,6-4 6-3,L Paes / R Smith,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
75,,K Jones / S Melville,R32,6-2 7-5,J Eagle / A Florent,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
76,,K Braasch / J Tarango,R32,6-4 5-7 6-4,J Grabb / B MacPhie,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
77,,A Pavel / E Ran,R32,6-3 7-6,N Godwin / H Holm,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
78,,C Ferreira / J Golmard,R32,6-1 4-6 7-6,M Joyce / S Matsuoka,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
79,,M Mirnyi / K Ullyett,R32,1-6 6-3 6-2,D Flach / K Kinnear,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
80,,G Motomura / T Shimada,R32,7-6 6-2,W Arthurs / A Kratzmann,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
81,,O Delaitre / L Roux,R32,6-7 6-1 6-1,S Iwabuchi / T Suzuki,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
82,H2H 1-0,Kentaro Masuda,FQ,6-3 6-2,Olivier Delaitre,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
83,H2H 1-0,Wayne Arthurs,FQ,7-5 6-4,Jim Grabb,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
84,H2H 1-0,Jamie Delgado,FQ,6-4 7-6,Roger Smith,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
85,H2H 1-0,Scott Melville,FQ,7-6 6-3,Andrew Richardson,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
86,H2H 1-0,Jan-Michael Gambill,FQ,5-7 7-6 7-6,David Adams,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
87,H2H 1-1,Danny Sapsford,FQ,6-3 6-2,Carsten Arriens,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
88,H2H 1-0,Max Mirnyi,FQ,7-6 6-3,Joost Winnink,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
89,H2H 1-0,Michihisa Onoda,SFQ,6-4 3-6 6-3,Olivier Delaitre,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
90,H2H 2-0,Ikuto Kanenaka,SFQ,6-3 6-2,Kentaro Masuda,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
91,H2H 1-0,Hiroki Ishii,SFQ,6-4 3-6 6-1,Jim Grabb,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
92,H2H 1-0,Ryota Taguchi,SFQ,6-3 6-3,Wayne Arthurs,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
93,H2H 1-0,Toshiaki Sakai,SFQ,6-2 6-4,Jamie Delgado,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
94,H2H 1-0,Mitsuru Takada,SFQ,6-2 6-2,Roger Smith,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
95,H2H 1-0,Kiyotaka Tachibana,SFQ,6-1 6-4,Andrew Richardson,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
96,H2H 1-0,Andrew Foster,SFQ,6-7 6-1 7-5,Scott Melville,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
97,H2H 1-0,Kentaro Matsukawa,SFQ,6-2 6-4,Jan-Michael Gambill,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
98,H2H 1-1,Ryuso Tsujino,SFQ,6-3 6-4,David Adams,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
99,H2H 1-0,Georg Blumauer,SFQ,6-4 7-6,Danny Sapsford,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
100,H2H 1-0,Eduardo Furusho,SFQ,7-5 6-0,Carsten Arriens,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
101,H2H 3-0,Joshua Eagle,SFQ,6-2 7-6,Joost Winnink,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
102,H2H 1-0,Andrew Florent,SFQ,6-2 6-2,Max Mirnyi,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
103,,M Takada / R Tsujino,FQ,6-3 6-4,J Delgado / A Thoms,1997-04-14,https://matchstat.com/tennis/tournaments/m/Tokyo%20Outdoor/1997,Tokyo Outdoor
