,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
44,H2H 3-1,Goran Ivanisevic,R64,6-4 6-3,Carlos Moya,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
45,H2H 1-1,Vladimir Voltchkov,R64,7-6(5) 7-6(4),Ivan Ljubicic,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
46,H2H 5-2,Rainer Schuettler,R64,6-4 6-3,Magnus Norman,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
47,H2H 1-0,Jacobo Diaz-Ruiz,R64,6-3 6-3,Lleyton Hewitt,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
48,H2H 1-0,Cecil Mamiit,R64,6-1 6-3,Nicolas Lapentti,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
49,H2H 3-0,Franco Squillari,R64,6-4 6-2,Guillermo Coria,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
50,H2H 2-6,Tim Henman,R64,4-6 7-6(4) 6-3,Fabrice Santoro,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
51,H2H 4-0,Max Mirnyi,R64,4-6 7-5 6-2,Sebastien Grosjean,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
52,H2H 2-0,Andreas Vinciguerra,R64,6-3 6-1,Andrei Pavel,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
53,H2H 2-0,Marcelo Rios,R64,6-4 6-1,Andy Roddick,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
54,H2H 3-1,Nicolas Kiefer,R64,6-3 3-6 6-3,Pete Sampras,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
55,H2H 4-4,Albert Costa,R64,7-6(6) 6-3,Yevgeny Kafelnikov,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
56,H2H 1-0,Jan Siemerink,R64,7-6(5) 6-2,Gaston Gaudio,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
57,H2H 1-0,Wayne Ferreira,R64,5-7 6-4 6-3,Bohdan Ulihrach,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
58,H2H 2-0,Andrei Stoliarov,R64,6-4 6-1,Juan Carlos Ferrero,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
59,H2H 1-0,Alex Calatrava,R64,6-3 6-2,Thomas Enqvist,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
60,H2H 1-0,Andrew Ilie,R64,6-7(6) 7-6(6) 6-3,Jan-Michael Gambill,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
61,H2H 1-2,Nicolas Escude,R64,7-5 6-4,Jonas Bjorkman,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
62,H2H 2-0,Marat Safin,R64,4-6 6-4 6-3,Juan-Manuel Balcells,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
63,H2H 2-4,Marc Rosset,R128,6-3 7-6(9),Hicham Arazi,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
64,H2H 2-0,Fernando Meligeni,R128,7-6(5) 6-3,Chris Woodruff,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
65,H2H 2-0,Andrei Medvedev,R128,7-6(2) 4-6 7-6(3),Younes El Aynaoui,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
66,H2H 1-0,Albert Portas,R128,6-2 6-3,Michael Chang,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
67,H2H 1-0,Juan Ignacio Chela,R128,6-0 3-0 Retired,Gianluca Pozzi,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
68,H2H 4-2,Karol Kucera,R128,7-5 1-6 6-4,Jerome Golmard,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
69,H2H 2-0,Arnaud Di Pasquale,R128,2-6 6-1 6-2,Alberto Martin,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
70,H2H 1-0,Robby Ginepri,R128,7-5 6-7(7) 6-2,Bob Bryan,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
71,H2H 4-0,Sjeng Schalken,R128,6-2 7-6(2),Taylor Dent,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
72,H2H 1-0,Nicolas Massu,R128,6-4 6-1,Greg Rusedski,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
73,H2H 1-3,David Nalbandian,R128,6-3 7-6(6),Wayne Arthurs,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
74,H2H 1-2,Richard Fromberg,R128,7-5 6-4,George Bastl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
75,H2H 2-0,Mariano Zabaleta,R128,6-2 7-6(0),Jiri Vanek,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
76,H2H 3-2,Jiri Novak,R128,6-3 6-4,Goran Ivanisevic,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
77,H2H 8-0,Agustin Calleri,R128,6-2 7-6(5),Ivan Ljubicic,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
78,H2H 2-0,Edwin Kempes,R128,6-4 7-6(4),Rainer Schuettler,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
79,H2H 2-0,Stefan Koubek,R128,3-6 6-3 6-4,Jacobo Diaz-Ruiz,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
80,H2H 2-1,Jason Stoltenberg,R128,4-6 6-2 6-0,Cecil Mamiit,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
81,H2H 1-0,Paul Goldstein,R128,7-5 7-5,Guillermo Coria,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
82,H2H 1-3,Davide Sanguinetti,R128,4-6 7-6(6) 6-3,Fabrice Santoro,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
83,H2H 2-0,Todd Martin,R128,2-6 6-3 6-4,Max Mirnyi,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
84,H2H 1-0,Justin Gimelstob,R128,3-6 6-2 6-0,Andreas Vinciguerra,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
85,H2H 1-1,Harel Levy,R128,6-3 6-2,Andy Roddick,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
86,H2H 2-0,Michel Kratochvil,R128,5-7 6-0 6-4,Nicolas Kiefer,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
87,H2H 1-0,Michal Tabara,R128,6-3 6-2,Albert Costa,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
88,H2H 1-0,Julien Boutter,R128,7-5 6-2,Jan Siemerink,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
89,H2H 4-1,Fernando Vicente,R128,6-4 6-2,Bohdan Ulihrach,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
90,H2H 1-0,Mariano Puerta,R128,3-6 6-4 6-4,Andrei Stoliarov,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
91,H2H 2-0,Sergio Bruguera,R128,6-3 1-6 6-3,Alex Calatrava,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
92,H2H 1-0,Alexandre Simoni,R128,6-3 6-4,Andrew Ilie,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
93,H2H 1-2,Hyung-Taik Lee,R128,6-1 6-4,Jonas Bjorkman,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
94,H2H 1-0,Byron Black,R128,7-6(3) 6-3,Juan-Manuel Balcells,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
95,,J Bjorkman / T Woodbridge,F,7-5 7-6(3),J Novak / D Rikl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
96,,M Knowles / B MacPhie,SF,7-5 6-2,J Bjorkman / T Woodbridge,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
97,,L Hewitt / P Rafter,SF,WO,J Novak / D Rikl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
98,,W Arthurs / N Zimonjic,QF,6-2 6-4,J Bjorkman / T Woodbridge,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
99,,B Bryan / M Bryan,QF,6-4 6-4,M Knowles / B MacPhie,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
100,,D Johnson / R Leach,QF,7-5 3-6 7-6(4),J Novak / D Rikl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
101,,J de Jager / E Ferreira,QF,6-4 7-5,L Hewitt / P Rafter,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
102,,M Hill / J Tarango,R16,6-7(3) 6-1 4-0 Retired,J Bjorkman / T Woodbridge,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
103,,R Federer / D Hrbaty,R16,6-3 6-4,W Arthurs / N Zimonjic,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
104,,J Gimelstob / S Humphries,R16,3-6 6-3 7-6(6),M Knowles / B MacPhie,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
105,,C Haggard / T Vanhoudt,R16,6-3 7-6(4),B Bryan / M Bryan,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
106,,D Adams / M Garcia,R16,7-6(4) 6-1,D Johnson / R Leach,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
107,,T Shimada / M Wakefield,R16,7-6(6) 6-4,J Novak / D Rikl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
108,,N Kulti / M Mirnyi,R16,6-3 7-6(5),J de Jager / E Ferreira,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
109,,W Black / K Ullyett,R16,6-2 6-4,L Hewitt / P Rafter,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
110,,N Godwin / J Weir-smith,R32,4-6 7-5 6-4,J Bjorkman / T Woodbridge,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
111,,D Orsanic / C Suk,R32,6-3 7-6(2),M Hill / J Tarango,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
112,,S Aspelin / J Landsberg,R32,6-2 6-3,R Federer / D Hrbaty,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
113,,P Haarhuis / S Schalken,R32,6-2 6-3,W Arthurs / N Zimonjic,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
114,,T Johansson / M Norman,R32,6-4 6-3,M Knowles / B MacPhie,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
115,,J Blake / A Roddick,R32,6-2 6-7(1) 6-4,J Gimelstob / S Humphries,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
116,,B Black / J Palmer,R32,6-4 7-6(2),C Haggard / T Vanhoudt,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
117,,S Lareau / A O'Brien,R32,7-5 4-6 6-3,B Bryan / M Bryan,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
118,,P Pala / P Vizner,R32,6-3 6-4,D Johnson / R Leach,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
119,,G Etlis / M Rodriguez,R32,6-4 7-6(7),D Adams / M Garcia,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
120,,L Arnold Ker / T Carbonell,R32,6-4 3-6 7-5,T Shimada / M Wakefield,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
121,,G Lapentti / N Lapentti,R32,6-4 6-4,J Novak / D Rikl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
122,,T Dent / C Woodruff,R32,6-4 7-5,N Kulti / M Mirnyi,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
123,,T Haas / N Kiefer,R32,3-6 6-2 6-4,J de Jager / E Ferreira,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
124,,P Albano / J Oncins,R32,1-6 6-2 6-3,W Black / K Ullyett,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
125,,D Nestor / S Stolle,R32,6-7(7) 7-6(5) 6-3,L Hewitt / P Rafter,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
126,,J Gambill / J Stark,R64,6-4 6-4,N Godwin / J Weir-smith,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
127,,M Hood / S Prieto,R64,6-4 7-6(5),D Orsanic / C Suk,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
128,,A Clement / S Grosjean,R64,0-6 6-4 6-3,S Aspelin / J Landsberg,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
129,,J Boutter / F Santoro,R64,6-3 6-4,P Haarhuis / S Schalken,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
130,,A Lopez-moron / A Portas,R64,0-6 6-1 6-1,T Johansson / M Norman,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
131,,D Macpherson / G Stafford,R64,6-2 3-6 7-5,J Blake / A Roddick,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
132,,J Balcells / A Olhovskiy,R64,3-6 6-3 7-6(2),C Haggard / T Vanhoudt,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
133,,P Goldstein / J Thomas,R64,7-6(3) 5-7 7-6(3),B Bryan / M Bryan,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
134,,M Kohlmann / D Prinosil,R64,6-4 6-2,P Pala / P Vizner,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
135,,J Coetzee / B Haygarth,R64,6-2 7-5,G Etlis / M Rodriguez,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
136,,A Martin / E Ran,R64,6-4 4-6 6-2,T Shimada / M Wakefield,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
137,,A Corretja / M Rosset,R64,3-6 7-6(1) 6-2,G Lapentti / N Lapentti,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
138,,T Cibulec / L Friedl,R64,6-2 7-6(5),T Dent / C Woodruff,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
139,,M Barnard / A Kratzmann,R64,6-1 6-4,T Haas / N Kiefer,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
140,,R Koenig / J Waite,R64,6-3 7-6(4),P Albano / J Oncins,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
141,,C Mamiit / V Spadea,R64,6-3 3-6 6-4,L Hewitt / P Rafter,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
142,H2H 2-0,Luis Horna,FQ,7-6(6) 6-4,Bob Bryan,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
143,H2H 2-1,Paradorn Srichaphan,FQ,3-6 6-1 7-6(5),Jan Siemerink,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
144,H2H 1-0,Ivan Ljubicic,FQ,7-6(5) 6-3,Jacobo Diaz-Ruiz,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
145,H2H 2-0,Ivo Heuberger,FQ,6-4 6-4,Fernando Meligeni,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
146,H2H 1-0,Antony Dupuis,FQ,5-7 6-4 6-2,Justin Gimelstob,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
147,H2H 1-1,Martin Rodriguez,FQ,6-2 6-1,Andrei Stoliarov,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
148,H2H 3-0,Sargis Sargsian,FQ,6-4 1-6 6-3,Robby Ginepri,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
149,H2H 2-0,Sebastien Lareau,FQ,6-4 4-6 6-4,Richard Fromberg,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
150,H2H 1-2,James Blake,FQ,6-3 6-0,Cecil Mamiit,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
151,H2H 1-0,Jeff Tarango,FQ,6-3 6-0,David Nalbandian,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
152,H2H 1-0,Wayne Black,FQ,6-1 6-2,George Bastl,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
153,H2H 1-0,Kevin Kim,FQ,6-7(3) 6-2 7-6(2),Edwin Kempes,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
154,H2H 1-0,Xavier Malisse,SFQ,6-4 6-3,Bob Bryan,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
155,H2H 3-0,Jan Vacek,SFQ,4-6 7-6(3) 6-3,Luis Horna,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
156,H2H 1-0,Stephane Huet,SFQ,3-6 7-6(5) 6-2,Jan Siemerink,2001-03-19,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2001,Miami Masters
