,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 1-0,Heinz Gunthardt,R16,6-4 6-3,Leonardo Lavalle,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
14,H2H 0-2,Joakim Nystrom,R16,WO,Juan Aguilera,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
15,H2H 1-0,Alejandro Ganzabal,R32,4-6 6-2 6-2,Mats Wilander,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
16,H2H 1-0,Damir Keretic,R32,6-1 3-6 7-6,Aleksandr Zverev,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
17,H2H 1-0,Andres Vysand,R32,6-4 6-4,Pavel Slozil,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
18,H2H 1-0,Christophe Meyer,R32,6-2 7-6,Jakob Hlasek,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
19,H2H 3-1,Martin Jaite,R32,6-7 6-4 7-5,Marian Vajda,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
20,H2H 3-1,Guy Forget,R32,6-4 6-4,Kent Carlsson,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
21,H2H 2-0,Pablo Arraya,R32,6-0 6-4,Andrei Chesnokov,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
22,H2H 3-1,Sergio Casal,R32,6-3 6-3,Henri Leconte,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
23,H2H 1-0,Thierry Grin,R32,6-1 6-3,Aaron Krickstein,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
24,H2H 2-1,Jose Lopez-Maeso,R32,6-2 6-1,Roberto Arguello,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
25,H2H 2-4,Horacio De La Pena,R32,6-3 6-3,Marcelo Ingaramo,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
26,H2H 2-0,Jaroslav Navratil,R32,2-6 6-3 6-2,Tomas Smid,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
27,H2H 1-1,Bill Scanlon,R32,6-2 6-7 6-1,Heinz Gunthardt,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
28,H2H 1-0,Juan-Antonio Rodriguez-Aransay,R32,4-6 6-3 6-0,Leonardo Lavalle,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
29,H2H 2-0,Balazs Taroczy,R32,2-6 7-5 6-2,Juan Aguilera,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
30,H2H 1-1,Eduardo Bengoechea,R32,6-4 6-3,Joakim Nystrom,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
31,,C Kirmayr / C Motta,F,6-4 4-6 7-5,S Casal / E Sanchez,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
32,,D Keretic / P Svensson,SF,6-3 7-6,S Casal / E Sanchez,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
33,,H Gunthardt / B Taroczy,SF,7-5 5-7 6-4,C Kirmayr / C Motta,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
34,,J Nystrom / M Wilander,QF,WO,D Keretic / P Svensson,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
35,,M Gunthardt / Z Kuharszky,QF,6-3 7-5,S Casal / E Sanchez,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
36,,S Birner / T Mmoh,QF,5-7 6-4 7-5,C Kirmayr / C Motta,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
37,,T Gullikson / S Meister,QF,7-6 6-7 6-2,H Gunthardt / B Taroczy,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
38,,E Bengoechea / M Jaite,R16,6-2 6-2,J Nystrom / M Wilander,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
39,,P Arraya / L Lavalle,R16,6-4 7-5,D Keretic / P Svensson,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
40,,G Forget / J Navratil,R16,5-7 6-2 6-1,S Casal / E Sanchez,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
41,,H Leconte / B Scanlon,R16,7-5 1-6 6-4,M Gunthardt / Z Kuharszky,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
42,,J Hlasek / M Robertson,R16,7-5 6-4,S Birner / T Mmoh,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
43,,P Slozil / T Smid,R16,7-6 6-3,C Kirmayr / C Motta,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
44,,J Rodriguez-aransay / R Sanchez-Rueda,R16,6-3 6-3,T Gullikson / S Meister,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
45,,R Farda / R Hertzog,R16,7-6 6-3,H Gunthardt / B Taroczy,1985-09-16,https://matchstat.com/tennis/tournaments/m/Geneva/1985,Geneva
