,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
55,,D Adams / J de Jager,F,7-5 6-7 6-3,J Gimelstob / S Lareau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
56,,P Norval / K Ullyett,SF,6-4 6-2,J Gimelstob / S Lareau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
57,,D Johnson / C Suk,SF,6-3 6-7 6-3,D Adams / J de Jager,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
58,,W Black / S Stolle,QF,6-4 6-4,P Norval / K Ullyett,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
59,,M Barnard / T J. Middleton,QF,6-4 6-4,J Gimelstob / S Lareau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
60,,B Black / B MacPhie,QF,6-4 6-4,D Johnson / C Suk,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
61,,M Hill / S Humphries,QF,7-6 6-3,D Adams / J de Jager,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
62,,L Arnold Ker / E Ran,R16,6-3 6-3,W Black / S Stolle,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
63,,N Kiefer / N Zimonjic,R16,6-3 6-4,P Norval / K Ullyett,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
64,,W Arthurs / A Kratzmann,R16,6-4 6-3,M Barnard / T J. Middleton,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
65,,R Federer / S Groen,R16,6-2 6-2,J Gimelstob / S Lareau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
66,,N Kulti / M Tillstrom,R16,7-5 2-6 6-3,B Black / B MacPhie,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
67,,D Flach / G Grant,R16,6-3 6-2,D Johnson / C Suk,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
68,,M Bertolini / C Brandi,R16,6-3 7-6,M Hill / S Humphries,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
69,,A Painter / B Talbot,R16,3-6 6-1 6-2,D Adams / J de Jager,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
70,,L Harang / T Spracklin,R32,6-2 6-2,L Arnold Ker / E Ran,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
71,,M Damm / L Tieleman,R32,6-3 6-4,N Kiefer / N Zimonjic,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
72,,N Djordjevic / J Greenhalgh,R32,7-6 7-6,P Norval / K Ullyett,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
73,,N Godwin / M Ondruska,R32,7-5 6-4,M Barnard / T J. Middleton,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
74,,J Gambill / T Gambill,R32,6-4 6-2,R Federer / S Groen,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
75,,B Ellwood / G Silcock,R32,6-4 6-2,J Gimelstob / S Lareau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
76,,R Koenig / E Taino,R32,6-4 7-5,N Kulti / M Tillstrom,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
77,,B Coupe / A Peterson,R32,6-3 7-6,B Black / B MacPhie,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
78,,A Corretja / R Delgado,R32,6-4 4-6 6-4,D Flach / G Grant,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
79,,P Goldstein / C Mamiit,R32,6-4 5-7 6-4,M Bertolini / C Brandi,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
80,,D Di Lucia / M Keil,R32,7-6 6-3,M Hill / S Humphries,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
81,,A Hamadeh / B Kokavec,R32,6-3 7-6,A Painter / B Talbot,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
82,H2H 1-0,Mark Draper,FQ,5-7 6-3 6-1,Mikael Tillstrom,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
83,H2H 1-0,Frederic Niemeyer,FQ,6-3 6-4,Kevin Ullyett,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
84,H2H 1-2,Solon Peppas,FQ,6-2 6-1,Irakli Labadze,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
85,H2H 2-1,Neville Godwin,FQ,6-2 6-4,Bjorn Phau,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
86,H2H 2-1,Michael Hill,FQ,6-4 6-2,Mashiska Washington,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
87,H2H 1-0,Bobby Kokavec,FQ,6-7 7-6 7-6,Nenad Zimonjic,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
88,H2H 1-0,Michael Joyce,FQ,6-3 6-4,Ben Ellwood,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
89,H2H 1-0,Thomas Blake,SFQ,6-2 6-2,Mikael Tillstrom,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
90,H2H 2-0,Wesley Whitehouse,SFQ,6-4 6-3,Mark Draper,1999-08-16,https://matchstat.com/tennis/tournaments/m/Washington/1999,Washington
