,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 4-3,Jo-Wilfried Tsonga,,1.0,5937992.0,145698.0,,1.95,Jo-Wilfried Tsonga,10.0,1.0,1.0,17.0,4.0,20.0,11.0,5.0,9.0,1.0,,,181.0,149.0,211.0,2.0,37.0,18.0,3.0,1.95,1.85,R16,6-2 Retired,Mikhail Youzhny,,0.0,5937992.0,145697.0,,1.85,Mikhail Youzhny,27.0,5.0,3.0,20.0,14.0,17.0,12.0,10.0,5.0,3.0,,,181.0,148.0,195.0,1.0,37.0,4.0,4.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
11,H2H 2-0,Teymuraz Gabashvili,9.0,1.0,5937993.0,145699.0,,3.13,Teymuraz Gabashvili,117.0,8.0,2.0,128.0,40.0,123.0,70.0,47.0,53.0,30.0,,,183.0,145.0,206.0,1.0,251.0,45.0,58.0,3.13,1.43,R16,7-6(6) 4-6 6-1 6-4,Jurgen Melzer,11.0,1.0,5937993.0,145700.0,,1.429,Jurgen Melzer,134.0,13.0,4.0,123.0,46.0,128.0,69.0,54.0,59.0,34.0,,,183.0,147.0,207.0,2.0,251.0,27.0,50.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
12,H2H 5-0,Robby Ginepri,3.0,0.0,5937994.0,145701.0,,7.65,Robby Ginepri,93.0,8.0,2.0,109.0,39.0,87.0,64.0,44.0,23.0,10.0,,,179.0,146.0,202.0,1.0,196.0,32.0,31.0,7.65,1.13,R16,6-4 2-6 6-1 6-2,Novak Djokovic,2.0,2.0,5937994.0,145702.0,,1.125,Novak Djokovic,103.0,9.0,5.0,87.0,33.0,109.0,76.0,52.0,33.0,18.0,,,185.0,156.0,198.0,2.0,196.0,29.0,36.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
13,H2H 6-8,Fernando Verdasco,2.0,3.0,5937995.0,145703.0,,1.714,Fernando Verdasco,76.0,1.0,1.0,88.0,22.0,96.0,73.0,42.0,23.0,12.0,,,163.0,152.0,214.0,1.0,184.0,38.0,22.0,1.71,2.29,R16,6-1 4-6 6-1 6-4,Nicolas Almagro,6.0,1.0,5937995.0,145704.0,,2.29,Nicolas Almagro,108.0,12.0,6.0,96.0,42.0,88.0,45.0,36.0,43.0,30.0,,,190.0,153.0,216.0,2.0,184.0,25.0,40.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
14,H2H 5-0,Thomaz Bellucci,2.0,1.0,5937996.0,145705.0,,16.0,Thomaz Bellucci,81.0,9.0,4.0,88.0,32.0,102.0,56.0,29.0,46.0,20.0,,,188.0,154.0,205.0,1.0,190.0,40.0,18.0,16.00,1.01,R16,6-2 7-5 6-4,Rafael Nadal,2.0,0.0,5937996.0,145706.0,,1.01,Rafael Nadal,109.0,11.0,8.0,102.0,53.0,88.0,65.0,41.0,23.0,15.0,,,184.0,142.0,203.0,2.0,190.0,27.0,27.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
15,H2H 1-0,Julian Reister,1.0,2.0,5937973.0,146554.0,,61.0,Julian Reister,58.0,0.0,0.0,72.0,17.0,80.0,61.0,32.0,19.0,9.0,,,182.0,153.0,203.0,2.0,152.0,19.0,10.0,61.00,1.01,R32,6-4 6-0 6-4,Roger Federer,6.0,3.0,5937973.0,146553.0,,1.01,Roger Federer,94.0,13.0,5.0,80.0,39.0,72.0,41.0,36.0,31.0,19.0,,,189.0,159.0,208.0,1.0,152.0,18.0,34.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
16,H2H 5-1,Fabio Fognini,1.0,6.0,5937974.0,401136.0,,5.01,Fabio Fognini,74.0,4.0,1.0,79.0,27.0,90.0,52.0,32.0,38.0,15.0,,,,,,2.0,169.0,22.0,24.0,5.01,1.22,R32,6-3 6-4 6-1,Stan Wawrinka,7.0,3.0,5937974.0,401135.0,,1.22,Stan Wawrinka,95.0,11.0,6.0,90.0,43.0,79.0,46.0,32.0,33.0,20.0,,,,,,1.0,169.0,27.0,44.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
17,H2H 3-0,Leonardo Mayer,23.0,6.0,5937975.0,146556.0,,3.1,Leonardo Mayer,166.0,14.0,3.0,171.0,57.0,163.0,95.0,75.0,68.0,34.0,,,200.0,166.0,219.0,2.0,334.0,49.0,71.0,3.10,1.35,R32,6-4 3-6 7-5 6-7(5) 6-4,Marin Cilic,12.0,6.0,5937975.0,146555.0,,1.35,Marin Cilic,168.0,11.0,5.0,163.0,54.0,171.0,90.0,65.0,81.0,49.0,,,188.0,143.0,207.0,1.0,334.0,40.0,53.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
18,H2H 4-1,Albert Montanes,8.0,3.0,5937976.0,146557.0,,4.1,Albert Montanes,109.0,7.0,2.0,113.0,32.0,122.0,81.0,55.0,41.0,22.0,,,180.0,155.0,202.0,1.0,235.0,19.0,25.0,4.10,1.20,R32,6-4 7-5 2-6 6-3,Robin Soderling,20.0,2.0,5937976.0,146558.0,,1.2,Robin Soderling,126.0,11.0,3.0,122.0,45.0,113.0,72.0,57.0,41.0,24.0,,,206.0,166.0,228.0,2.0,235.0,49.0,55.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
19,H2H 5-3,Marcos Baghdatis,5.0,6.0,5937977.0,146560.0,,3.14,Marcos Baghdatis,103.0,9.0,5.0,100.0,44.0,116.0,49.0,29.0,67.0,30.0,,,192.0,149.0,214.0,2.0,216.0,30.0,44.0,3.14,1.43,R32,6-2 6-3 0-6 6-2,Andy Murray,4.0,6.0,5937977.0,146559.0,,1.426,Andy Murray,113.0,18.0,8.0,116.0,57.0,100.0,62.0,43.0,38.0,13.0,,,191.0,145.0,220.0,1.0,216.0,28.0,28.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
20,H2H 6-2,John Isner,9.0,1.0,5937978.0,143943.0,,2.83,John Isner,54.0,0.0,0.0,55.0,10.0,91.0,67.0,37.0,24.0,7.0,,,201.0,186.0,220.0,1.0,146.0,32.0,23.0,2.83,1.50,R32,6-2 6-2 6-1,Tomas Berdych,9.0,2.0,5937978.0,143944.0,,1.5,Tomas Berdych,92.0,12.0,7.0,91.0,47.0,55.0,30.0,28.0,25.0,17.0,,,206.0,159.0,220.0,2.0,146.0,10.0,43.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
21,H2H 4-3,Viktor Troicki,8.0,1.0,5937979.0,146562.0,,2.85,Viktor Troicki,105.0,6.0,5.0,101.0,38.0,118.0,79.0,48.0,39.0,19.0,,,199.0,137.0,220.0,2.0,219.0,25.0,39.0,2.85,1.38,R32,2-6 7-6(4) 6-2 6-3,Mikhail Youzhny,3.0,2.0,5937979.0,146561.0,,1.38,Mikhail Youzhny,114.0,14.0,7.0,118.0,51.0,101.0,64.0,45.0,37.0,18.0,,,185.0,147.0,200.0,1.0,219.0,28.0,43.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
22,H2H 2-1,Thiemo de Bakker,8.0,1.0,5937980.0,146563.0,,2.55,Thiemo de Bakker,136.0,3.0,1.0,143.0,39.0,144.0,87.0,63.0,57.0,34.0,,,191.0,150.0,217.0,1.0,287.0,32.0,35.0,2.55,1.50,R32,6-7(6) 7-6(4) 6-3 6-4,Jo-Wilfried Tsonga,16.0,5.0,5937980.0,146564.0,,1.5,Jo-Wilfried Tsonga,151.0,10.0,3.0,144.0,47.0,143.0,94.0,76.0,49.0,28.0,,,193.0,151.0,218.0,2.0,287.0,47.0,64.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
23,H2H 1-0,Andy Roddick,4.0,1.0,5937981.0,146565.0,,1.225,Andy Roddick,73.0,3.0,0.0,86.0,21.0,89.0,64.0,40.0,25.0,12.0,,,195.0,170.0,214.0,1.0,175.0,20.0,14.0,1.23,4.92,R32,6-4 6-4 6-2,Teymuraz Gabashvili,9.0,1.0,5937981.0,146566.0,,4.92,Teymuraz Gabashvili,102.0,11.0,4.0,89.0,37.0,86.0,46.0,36.0,40.0,29.0,,,187.0,151.0,206.0,2.0,175.0,20.0,58.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
24,H2H 2-7,David Ferrer,4.0,2.0,5937982.0,781713.0,,1.1,David Ferrer,77.0,4.0,0.0,82.0,20.0,100.0,64.0,35.0,36.0,22.0,,,177.0,152.0,193.0,2.0,182.0,24.0,23.0,1.10,6.20,R32,6-4 6-0 7-6(1),Jurgen Melzer,7.0,2.0,5937982.0,781712.0,,6.2,Jurgen Melzer,105.0,13.0,4.0,100.0,43.0,82.0,56.0,45.0,26.0,17.0,,,187.0,147.0,206.0,1.0,182.0,23.0,34.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
25,H2H 2-0,Juan Carlos Ferrero,5.0,1.0,5937983.0,146567.0,,1.15,Juan Carlos Ferrero,147.0,15.0,7.0,152.0,62.0,140.0,107.0,66.0,33.0,19.0,,,168.0,145.0,193.0,1.0,292.0,46.0,33.0,1.15,4.60,R32,7-5 6-3 3-6 2-6 6-4,Robby Ginepri,5.0,2.0,5937983.0,146568.0,,4.6,Robby Ginepri,145.0,12.0,7.0,140.0,55.0,152.0,106.0,62.0,46.0,28.0,,,172.0,139.0,197.0,2.0,292.0,51.0,43.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
26,H2H 7-0,Victor Hanescu,5.0,1.0,5937984.0,146569.0,,6.2,Victor Hanescu,101.0,5.0,4.0,100.0,34.0,118.0,85.0,51.0,33.0,16.0,,,189.0,164.0,209.0,1.0,218.0,31.0,41.0,6.20,1.10,R32,6-3 3-6 6-3 6-2,Novak Djokovic,2.0,8.0,5937984.0,146570.0,,1.1,Novak Djokovic,117.0,16.0,7.0,118.0,51.0,100.0,67.0,50.0,33.0,16.0,,,178.0,153.0,205.0,2.0,218.0,25.0,44.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
27,H2H 4-5,Philipp Kohlschreiber,3.0,6.0,5937985.0,146572.0,,3.3,Philipp Kohlschreiber,157.0,16.0,7.0,170.0,70.0,155.0,91.0,62.0,64.0,25.0,,,179.0,160.0,211.0,2.0,325.0,45.0,45.0,3.30,1.30,R32,2-6 6-3 6-3 6-7(1) 6-4,Fernando Verdasco,5.0,15.0,5937985.0,146571.0,,1.3,Fernando Verdasco,168.0,17.0,9.0,155.0,68.0,170.0,128.0,85.0,42.0,15.0,,,169.0,146.0,218.0,1.0,325.0,61.0,59.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
28,H2H 3-2,Alexandr Dolgopolov,6.0,1.0,5937986.0,146574.0,,3.7,Alexandr Dolgopolov,81.0,6.0,1.0,90.0,29.0,92.0,53.0,28.0,39.0,24.0,,,181.0,142.0,206.0,2.0,182.0,42.0,31.0,3.70,1.25,R32,6-3 6-3 6-4,Nicolas Almagro,6.0,3.0,5937986.0,146573.0,,1.25,Nicolas Almagro,101.0,10.0,5.0,92.0,40.0,90.0,42.0,31.0,48.0,30.0,,,191.0,156.0,215.0,1.0,182.0,16.0,25.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
29,H2H 1-0,Ivan Ljubicic,7.0,2.0,5937987.0,146575.0,,2.0,Ivan Ljubicic,91.0,8.0,4.0,95.0,38.0,102.0,64.0,41.0,38.0,12.0,,,183.0,148.0,210.0,1.0,197.0,39.0,20.0,2.00,1.75,R32,7-6(4) 6-2 6-4,Thomaz Bellucci,7.0,2.0,5937987.0,146576.0,,1.75,Thomaz Bellucci,106.0,13.0,7.0,102.0,49.0,95.0,55.0,38.0,40.0,19.0,,,183.0,153.0,207.0,2.0,197.0,38.0,42.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
30,H2H 7-4,Lleyton Hewitt,5.0,2.0,5937988.0,145691.0,,36.0,Lleyton Hewitt,84.0,6.0,3.0,79.0,27.0,110.0,59.0,38.0,51.0,19.0,,,178.0,143.0,201.0,1.0,189.0,37.0,25.0,36.00,1.02,R32,6-3 6-4 6-3,Rafael Nadal,1.0,1.0,5937988.0,145692.0,,1.018,Rafael Nadal,105.0,16.0,7.0,110.0,53.0,79.0,60.0,42.0,19.0,10.0,,,172.0,140.0,195.0,2.0,189.0,21.0,38.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
31,H2H 8-0,Alejandro Falla,3.0,2.0,5937941.0,145722.0,,41.0,Alejandro Falla,91.0,8.0,1.0,104.0,34.0,94.0,64.0,41.0,30.0,16.0,,,182.0,140.0,199.0,2.0,198.0,20.0,25.0,41.00,1.02,R64,7-6(4) 6-2 6-4,Roger Federer,6.0,0.0,5937941.0,145721.0,,1.015,Roger Federer,107.0,9.0,4.0,94.0,37.0,104.0,65.0,49.0,39.0,21.0,,,195.0,157.0,212.0,1.0,198.0,34.0,36.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
32,H2H 1-1,Olivier Rochus,0.0,3.0,5937942.0,145723.0,,1.606,Olivier Rochus,79.0,5.0,2.0,95.0,33.0,92.0,58.0,31.0,34.0,15.0,,,167.0,135.0,184.0,1.0,187.0,25.0,22.0,1.61,2.52,R64,6-2 6-2 7-6(5),Julian Reister,3.0,1.0,5937942.0,145724.0,,2.52,Julian Reister,108.0,10.0,6.0,92.0,46.0,95.0,68.0,46.0,27.0,16.0,,,187.0,151.0,207.0,2.0,187.0,30.0,49.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
33,H2H 2-0,Andreas Beck,3.0,3.0,5937943.0,401132.0,,7.29,Andreas Beck,73.0,1.0,0.0,78.0,19.0,95.0,60.0,34.0,35.0,20.0,,,,,,2.0,173.0,22.0,24.0,7.29,1.13,R64,6-1 6-4 6-4,Stan Wawrinka,14.0,4.0,5937943.0,401131.0,,1.133,Stan Wawrinka,100.0,11.0,4.0,95.0,41.0,78.0,43.0,36.0,35.0,23.0,,,,,,1.0,173.0,19.0,45.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
34,H2H 3-4,Gael Monfils,15.0,5.0,5937944.0,145726.0,,1.156,Gael Monfils,180.0,16.0,8.0,167.0,68.0,200.0,129.0,80.0,71.0,32.0,,,183.0,159.0,217.0,2.0,367.0,54.0,51.0,1.16,6.46,R64,2-6 4-6 7-5 6-4 9-7,Fabio Fognini,3.0,7.0,5937944.0,145725.0,,6.46,Fabio Fognini,187.0,19.0,8.0,200.0,88.0,167.0,110.0,74.0,57.0,25.0,,,177.0,136.0,212.0,1.0,367.0,49.0,56.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
35,H2H 1-0,Daniel Gimeno-Traver,7.0,2.0,5937945.0,145728.0,,5.53,Daniel Gimeno-Traver,90.0,6.0,0.0,108.0,32.0,95.0,56.0,37.0,39.0,21.0,,,189.0,151.0,204.0,2.0,203.0,41.0,33.0,5.53,1.19,R64,6-3 7-6(4) 6-2,Marin Cilic,5.0,2.0,5937945.0,145727.0,,1.192,Marin Cilic,113.0,9.0,3.0,95.0,37.0,108.0,56.0,41.0,52.0,35.0,,,189.0,147.0,205.0,1.0,203.0,28.0,23.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
36,H2H 4-1,Julien Benneteau,2.0,4.0,5937946.0,145730.0,,2.15,Julien Benneteau,120.0,9.0,4.0,128.0,45.0,131.0,93.0,56.0,38.0,19.0,,,170.0,146.0,206.0,2.0,259.0,22.0,29.0,2.15,1.80,R64,6-7(4) 6-3 6-4 6-4,Leonardo Mayer,8.0,3.0,5937946.0,145729.0,,1.8,Leonardo Mayer,139.0,14.0,7.0,131.0,56.0,128.0,81.0,63.0,47.0,20.0,,,198.0,167.0,220.0,1.0,259.0,42.0,59.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
37,H2H 3-0,Tobias Kamke,1.0,4.0,5937947.0,145732.0,,5.37,Tobias Kamke,61.0,8.0,0.0,84.0,27.0,72.0,46.0,25.0,26.0,9.0,,,,,,2.0,156.0,34.0,15.0,5.37,1.20,R64,6-3 6-2 6-1,Albert Montanes,2.0,4.0,5937947.0,145731.0,,1.2,Albert Montanes,95.0,12.0,6.0,72.0,38.0,84.0,50.0,41.0,34.0,16.0,,,,,,1.0,156.0,20.0,22.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
38,H2H 3-1,Taylor Dent,2.0,8.0,5937948.0,145733.0,,11.5,Taylor Dent,38.0,4.0,0.0,64.0,18.0,54.0,29.0,11.0,25.0,9.0,,,175.0,157.0,222.0,1.0,118.0,25.0,5.0,11.50,1.07,R64,6-0 6-1 6-1,Robin Soderling,8.0,6.0,5937948.0,145734.0,,1.071,Robin Soderling,80.0,12.0,8.0,54.0,34.0,64.0,38.0,32.0,26.0,14.0,,,196.0,154.0,220.0,2.0,118.0,17.0,24.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
39,H2H 7-1,Juan Ignacio Chela,0.0,3.0,5937949.0,145736.0,,5.81,Juan Ignacio Chela,138.0,10.0,2.0,146.0,53.0,157.0,93.0,55.0,64.0,30.0,,,172.0,135.0,192.0,2.0,303.0,32.0,36.0,5.81,1.18,R64,6-2 6-7(5) 6-3 6-2,Andy Murray,9.0,3.0,5937949.0,145735.0,,1.18,Andy Murray,165.0,16.0,7.0,157.0,72.0,146.0,83.0,65.0,63.0,28.0,,,193.0,144.0,217.0,1.0,303.0,46.0,75.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
40,H2H 1-1,Marcel Granollers,6.0,2.0,5937950.0,145737.0,,3.2,Marcel Granollers,94.0,8.0,2.0,104.0,30.0,108.0,70.0,45.0,38.0,19.0,,,187.0,143.0,205.0,1.0,212.0,18.0,35.0,3.20,1.42,R64,4-6 6-1 7-5 6-2,Marcos Baghdatis,9.0,0.0,5937950.0,145738.0,,1.415,Marcos Baghdatis,118.0,9.0,6.0,108.0,44.0,104.0,53.0,39.0,51.0,35.0,,,191.0,139.0,215.0,2.0,212.0,23.0,45.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
41,H2H 3-0,Marco Chiudinelli,5.0,2.0,5937951.0,145740.0,,3.28,Marco Chiudinelli,147.0,4.0,2.0,146.0,40.0,152.0,95.0,72.0,57.0,35.0,,,183.0,153.0,214.0,2.0,298.0,21.0,57.0,3.28,1.40,R64,6-7(3) 7-6(3) 7-6(7) 6-4,John Isner,38.0,6.0,5937951.0,145739.0,,1.398,John Isner,151.0,11.0,3.0,152.0,45.0,146.0,102.0,80.0,44.0,26.0,,,201.0,183.0,228.0,1.0,298.0,37.0,83.0,2010-05-24,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/2010,FO - RG
